137.191.232.128,137.191.232.175,government,IE,AS15806 
137.191.232.176,137.191.232.207,business,IE,AS15806 
137.191.232.208,137.191.232.223,government,IE,AS15806 
137.191.232.224,137.191.233.63,business,IE,AS15806 
137.191.233.64,137.191.233.79,government,IE,AS15806 
137.191.233.80,137.191.233.87,isp,IE,AS15806 
137.191.233.88,137.191.233.95,government,IE,AS15806 
137.191.233.96,137.191.233.119,business,IE,AS15806 
137.191.233.120,137.191.233.143,government,IE,AS15806 
137.191.233.144,137.191.233.151,business,IE,AS15806 
137.191.233.152,137.191.233.159,government,IE,AS15806 
137.191.233.160,137.191.233.255,business,IE,AS15806 
137.191.234.0,137.191.234.63,government,IE,AS15806 
137.191.234.64,137.191.234.79,business,IE,AS15806 
137.191.234.80,137.191.234.87,government,IE,AS15806 
137.191.234.88,137.191.234.127,business,IE,AS15806 
137.191.234.128,137.191.234.175,government,IE,AS15806 
137.191.234.176,137.191.234.215,business,IE,AS15806 
137.191.234.216,137.191.234.223,government,IE,AS15806 
137.191.234.224,137.191.234.239,business,IE,AS15806 
137.191.234.240,137.191.234.255,government,IE,AS15806 
137.191.235.0,137.191.235.23,business,IE,AS15806 
137.191.235.24,137.191.235.95,government,IE,AS15806 
137.191.235.96,137.191.235.111,business,IE,AS15806 
137.191.235.112,137.191.235.143,government,IE,AS15806 
137.191.235.144,137.191.235.151,business,IE,AS15806 
137.191.235.152,137.191.235.159,government,IE,AS15806 
137.191.235.160,137.191.236.23,business,IE,AS15806 
137.191.236.24,137.191.236.31,government,IE,AS15806 
137.191.236.32,137.191.236.63,business,IE,AS15806 
137.191.236.64,137.191.236.127,government,IE,AS15806 
137.191.236.128,137.191.236.143,business,IE,AS15806 
137.191.236.144,137.191.236.191,government,IE,AS15806 
137.191.236.192,137.191.236.207,business,IE,AS15806 
137.191.236.208,137.191.236.215,government,IE,AS15806 
137.191.236.216,137.191.236.239,business,IE,AS15806 
137.191.236.240,137.191.237.79,government,IE,AS15806 
137.191.237.80,137.191.237.94,business,IE,AS15806 
137.191.237.95,137.191.237.95,government,IE,AS15806 
137.191.237.96,137.191.237.127,business,IE,AS15806 
137.191.237.128,137.191.237.143,government,IE,AS15806 
137.191.237.144,137.191.237.159,business,IE,AS15806 
137.191.237.160,137.191.237.191,government,IE,AS15806 
137.191.237.192,137.191.237.223,business,IE,AS15806 
137.191.237.224,137.191.237.255,government,IE,AS15806 
137.191.238.0,137.191.238.31,business,IE,AS15806 
137.191.238.32,137.191.238.95,government,IE,AS15806 
137.191.238.96,137.191.238.199,business,IE,AS15806 
137.191.238.200,137.191.238.215,government,IE,AS15806 
137.191.238.216,137.191.238.223,business,IE,AS15806 
137.191.238.224,137.191.238.255,government,IE,AS15806 
137.191.239.0,137.191.239.31,business,IE,AS15806 
137.191.239.32,137.191.239.47,government,IE,AS15806 
137.191.239.48,137.191.239.63,business,IE,AS15806 
137.191.239.64,137.191.239.95,government,IE,AS15806 
137.191.239.96,137.191.239.127,business,IE,AS15806 
137.191.239.128,137.191.239.143,government,IE,AS15806 
137.191.239.144,137.191.239.159,business,IE,AS15806 
137.191.239.160,137.191.239.175,government,IE,AS15806 
137.191.239.176,137.191.240.31,business,IE,AS15806 
137.191.240.32,137.191.240.95,government,IE,AS15806 
137.191.240.96,137.191.241.191,business,IE,AS15806 
137.191.241.192,137.191.241.255,government,IE,AS15806 
137.191.242.0,137.191.242.47,business,IE,AS15806 
137.191.242.48,137.191.242.63,education,IE,AS15806 
137.191.242.64,137.191.242.79,business,IE,AS15806 
137.191.242.80,137.191.242.95,government,IE,AS15806 
137.191.242.96,137.191.242.111,education,IE,AS15806 
137.191.242.112,137.191.242.175,business,IE,AS15806 
137.191.242.176,137.191.242.191,government,IE,AS15806 
137.191.242.192,137.191.242.223,business,IE,AS15806 
137.191.242.224,137.191.242.239,government,IE,AS15806 
137.191.242.240,137.191.243.47,business,IE,AS15806 
137.191.243.48,137.191.243.95,government,IE,AS15806 
137.191.243.96,137.191.243.111,business,IE,AS15806 
137.191.243.112,137.191.243.127,government,IE,AS15806 
137.191.243.128,137.191.244.31,business,IE,AS15806 
137.191.244.32,137.191.244.143,government,IE,AS15806 
137.191.244.144,137.191.244.255,business,IE,AS15806 
137.191.245.0,137.191.245.63,government,IE,AS15806 
137.191.245.64,137.191.245.127,business,IE,AS15806 
137.191.245.128,137.191.245.255,government,IE,AS15806 
137.191.246.0,137.191.246.31,business,IE,AS15806 
137.191.246.32,137.191.246.47,government,IE,AS15806 
137.191.246.48,137.191.246.63,business,IE,AS15806 
137.191.246.64,137.191.246.127,government,IE,AS15806 
137.191.246.128,137.191.246.143,business,IE,AS15806 
137.191.246.144,137.191.246.175,government,IE,AS15806 
137.191.246.176,137.191.246.191,business,IE,AS15806 
137.191.246.192,137.191.247.31,government,IE,AS15806 
137.191.247.32,137.191.247.63,business,IE,AS15806 
137.191.247.64,137.191.247.95,government,IE,AS15806 
137.191.247.96,137.191.247.143,business,IE,AS15806 
137.191.247.144,137.191.247.255,government,IE,AS15806 
137.191.248.0,137.191.248.127,business,IE,AS15806 
137.191.248.128,137.191.248.175,government,IE,AS15806 
137.191.248.176,137.191.248.191,business,IE,AS15806 
137.191.248.192,137.191.248.223,education,IE,AS15806 
137.191.248.224,137.191.249.31,government,IE,AS15806 
137.191.249.32,137.191.249.47,business,IE,AS15806 
137.191.249.48,137.191.249.95,government,IE,AS15806 
137.191.249.96,137.191.249.103,business,IE,AS15806 
137.191.249.104,137.191.249.143,government,IE,AS15806 
137.191.249.144,137.191.249.159,business,IE,AS15806 
137.191.249.160,137.191.252.95,government,IE,AS15806 
137.191.252.96,137.191.252.127,business,IE,AS15806 
137.191.252.128,137.191.255.255,government,IE,AS15806 
