202.53.0.0,202.53.3.255,hosting,NP,AS151480 
202.53.48.188,202.53.48.191,isp,AU,AS2764 
202.53.48.192,202.53.48.211,isp,AU,AS7545 
202.53.48.212,202.53.48.215,isp,AU,AS2764 
202.53.48.216,202.53.48.219,isp,AU,AS7545 
202.53.48.220,202.53.48.227,isp,AU,AS2764 
202.53.48.228,202.53.48.231,isp,AU,AS7545 
202.53.48.232,202.53.48.239,isp,AU,AS2764 
202.53.48.240,202.53.48.251,isp,AU,AS7545 
202.53.48.252,202.53.49.11,isp,AU,AS2764 
202.53.49.12,202.53.49.15,isp,AU,AS7545 
202.53.49.16,202.53.49.23,isp,AU,AS2764 
202.53.49.24,202.53.49.43,isp,AU,AS7545 
202.53.49.44,202.53.49.55,isp,AU,AS2764 
202.53.49.56,202.53.49.67,isp,AU,AS7545 
202.53.49.68,202.53.49.71,isp,AU,AS2764 
202.53.49.72,202.53.49.87,isp,AU,AS7545 
202.53.49.88,202.53.49.91,isp,AU,AS2764 
202.53.49.92,202.53.49.95,isp,AU,AS7545 
202.53.49.96,202.53.49.99,isp,AU,AS2764 
202.53.49.100,202.53.49.123,isp,AU,AS7545 
202.53.49.124,202.53.49.127,isp,AU,AS2764 
202.53.49.128,202.53.49.155,isp,AU,AS7545 
202.53.49.156,202.53.49.159,isp,AU,AS2764 
202.53.49.160,202.53.49.171,isp,AU,AS7545 
202.53.49.172,202.53.49.187,isp,AU,AS2764 
202.53.49.188,202.53.49.207,isp,AU,AS7545 
202.53.49.208,202.53.49.219,isp,AU,AS2764 
202.53.49.220,202.53.49.231,isp,AU,AS7545 
202.53.49.232,202.53.49.239,isp,AU,AS2764 
202.53.49.240,202.53.49.247,isp,AU,AS7545 
202.53.49.248,202.53.49.251,isp,AU,AS2764 
202.53.49.252,202.53.49.255,isp,AU,AS7545 
202.53.50.0,202.53.63.255,isp,AU,AS2764 
202.53.64.0,202.53.72.255,isp,IN,AS10225 
202.53.73.0,202.53.73.255,business,IN,AS10225 
202.53.74.0,202.53.95.255,isp,IN,AS10225 
202.53.96.0,202.53.111.255,business,IN,AS9501 
202.53.112.0,202.53.127.255,isp,JP,AS9615 
202.53.128.0,202.53.129.255,business,HK,AS7540 
202.53.130.0,202.53.130.255,hosting,HK,AS7540 
202.53.131.0,202.53.131.255,isp,BD,AS134572 
202.53.132.0,202.53.132.255,isp,BD, 
202.53.133.0,202.53.133.255,business,HK,AS4058 
202.53.134.0,202.53.135.255,business,IN,AS137093 
202.53.136.0,202.53.139.255,hosting,HK,AS138195 
202.53.140.0,202.53.140.255,business,CN, 
202.53.141.0,202.53.141.255,isp,BD, 
202.53.142.0,202.53.142.255,business,IN, 
202.53.143.0,202.53.143.255,business,CN, 
202.53.144.0,202.53.147.255,isp,KH,AS55769 
202.53.148.0,202.53.151.255,hosting,HK,AS55639 
202.53.152.0,202.53.152.255,business,JP,AS137008 
202.53.153.0,202.53.153.255,business,HK,AS26704 
202.53.154.0,202.53.155.255,hosting,JP,AS26704 
202.53.156.0,202.53.159.255,education,MM,AS134976 
202.53.160.0,202.53.175.255,isp,BD,AS23923 
202.53.176.0,202.53.191.255,isp,NZ,AS9790 
202.53.192.0,202.53.207.255,hosting,AU,AS3360 
202.53.208.0,202.53.223.255,business,JP, 
202.53.224.0,202.53.224.135,business,ID,AS9340 
202.53.224.136,202.53.224.143,isp,ID,AS9340 
202.53.224.144,202.53.224.195,business,ID,AS9340 
202.53.224.196,202.53.224.199,isp,ID,AS9340 
202.53.224.200,202.53.225.126,business,ID,AS9340 
202.53.225.127,202.53.225.127,isp,ID,AS9340 
202.53.225.128,202.53.225.135,business,ID,AS9340 
202.53.225.136,202.53.225.143,isp,ID,AS9340 
202.53.225.144,202.53.225.207,business,ID,AS9340 
202.53.225.208,202.53.225.215,isp,ID,AS9340 
202.53.225.216,202.53.225.247,business,ID,AS9340 
202.53.225.248,202.53.226.3,isp,ID,AS9340 
202.53.226.4,202.53.226.7,business,ID,AS9340 
202.53.226.8,202.53.226.11,isp,ID,AS9340 
202.53.226.12,202.53.226.27,business,ID,AS9340 
202.53.226.28,202.53.226.63,isp,ID,AS9340 
202.53.226.64,202.53.226.71,business,ID,AS9340 
202.53.226.72,202.53.226.127,isp,ID,AS9340 
202.53.226.128,202.53.226.191,business,ID,AS9340 
202.53.226.192,202.53.226.207,isp,ID,AS9340 
202.53.226.208,202.53.226.215,business,ID,AS9340 
202.53.226.216,202.53.226.239,isp,ID,AS9340 
202.53.226.240,202.53.226.247,business,ID,AS9340 
202.53.226.248,202.53.226.255,isp,ID,AS9340 
202.53.227.0,202.53.227.127,business,ID,AS9340 
202.53.227.128,202.53.227.143,isp,ID,AS9340 
202.53.227.144,202.53.227.151,business,ID,AS9340 
202.53.227.152,202.53.227.223,isp,ID,AS9340 
202.53.227.224,202.53.227.231,business,ID,AS9340 
202.53.227.232,202.53.227.247,isp,ID,AS9340 
202.53.227.248,202.53.227.255,business,ID,AS9340 
202.53.228.0,202.53.229.255,hosting,ID,AS9340 
202.53.230.0,202.53.231.255,isp,ID,AS9340 
202.53.232.0,202.53.236.31,hosting,ID,AS9340 
202.53.236.32,202.53.236.39,business,ID,AS9340 
202.53.236.40,202.53.236.47,hosting,ID,AS9340 
202.53.236.48,202.53.236.79,business,ID,AS9340 
202.53.236.80,202.53.236.95,hosting,ID,AS9340 
202.53.236.96,202.53.236.111,business,ID,AS9340 
202.53.236.112,202.53.236.255,hosting,ID,AS9340 
202.53.237.0,202.53.237.255,isp,ID,AS9340 
202.53.238.0,202.53.242.255,business,ID,AS9340 
202.53.243.0,202.53.246.63,isp,ID,AS9340 
202.53.246.64,202.53.246.127,business,ID,AS9340 
202.53.246.128,202.53.246.199,isp,ID,AS9340 
202.53.246.200,202.53.246.207,business,ID,AS9340 
202.53.246.208,202.53.247.31,isp,ID,AS9340 
202.53.247.32,202.53.250.255,hosting,ID,AS9340 
202.53.251.0,202.53.251.255,business,ID,AS9340 
202.53.252.0,202.53.252.127,hosting,ID,AS9340 
202.53.252.128,202.53.252.255,business,ID,AS9340 
202.53.253.0,202.53.253.39,hosting,ID,AS9340 
202.53.253.40,202.53.253.47,business,ID,AS9340 
202.53.253.48,202.53.253.63,isp,ID,AS9340 
202.53.253.64,202.53.253.95,business,ID,AS9340 
202.53.253.96,202.53.253.255,isp,ID,AS9340 
202.53.254.0,202.53.254.47,business,ID,AS9340 
202.53.254.48,202.53.254.55,isp,ID,AS9340 
202.53.254.56,202.53.254.87,business,ID,AS9340 
202.53.254.88,202.53.254.95,isp,ID,AS9340 
202.53.254.96,202.53.254.111,business,ID,AS9340 
202.53.254.112,202.53.254.119,isp,ID,AS9340 
202.53.254.120,202.53.254.127,business,ID,AS9340 
202.53.254.128,202.53.254.135,isp,ID,AS9340 
202.53.254.136,202.53.254.201,business,ID,AS9340 
202.53.254.202,202.53.254.231,isp,ID,AS9340 
202.53.254.232,202.53.254.255,business,ID,AS9340 
202.53.255.0,202.53.255.15,isp,ID,AS9340 
202.53.255.16,202.53.255.23,business,ID,AS9340 
202.53.255.24,202.53.255.31,isp,ID,AS9340 
202.53.255.32,202.53.255.67,business,ID,AS9340 
202.53.255.68,202.53.255.71,isp,ID,AS9340 
202.53.255.72,202.53.255.95,business,ID,AS9340 
202.53.255.96,202.53.255.111,isp,ID,AS9340 
202.53.255.112,202.53.255.143,business,ID,AS9340 
202.53.255.144,202.53.255.159,isp,ID,AS9340 
202.53.255.160,202.53.255.215,business,ID,AS9340 
202.53.255.216,202.53.255.231,isp,ID,AS9340 
202.53.255.232,202.53.255.247,business,ID,AS9340 
202.53.255.248,202.53.255.255,isp,ID,AS9340 
