69.160.0.0,69.160.31.255,isp,MM,AS132167 
69.160.206.0,69.160.206.255,business,US,AS32703 
69.160.207.0,69.160.207.255,isp,US,AS32703 
69.160.208.0,69.160.208.255,isp,US,AS22110 
69.160.209.0,69.160.210.7,isp,US,AS32703 
69.160.210.8,69.160.210.15,business,US,AS32703 
69.160.210.16,69.160.210.95,isp,US,AS32703 
69.160.210.96,69.160.210.127,business,US,AS32703 
69.160.210.128,69.160.211.255,isp,US,AS32703 
69.160.212.0,69.160.212.63,business,US,AS32703 
69.160.212.64,69.160.212.191,isp,US,AS32703 
69.160.212.192,69.160.213.255,business,US,AS32703 
69.160.214.0,69.160.215.255,isp,US,AS53989 
69.160.216.0,69.160.218.127,business,US,AS32703 
69.160.218.128,69.160.221.255,isp,US,AS32703 
69.160.222.0,69.160.223.255,isp,US,AS53989 
69.160.224.0,69.160.239.255,education,US,AS54004 
69.160.240.0,69.160.240.43,hosting,US,AS29838 
69.160.240.44,69.160.240.47,isp,US,AS29838 
69.160.240.48,69.160.240.219,hosting,US,AS29838 
69.160.240.220,69.160.240.223,isp,US,AS29838 
69.160.240.224,69.160.245.31,hosting,US,AS29838 
69.160.245.32,69.160.245.39,business,US,AS29838 
69.160.245.40,69.160.255.255,hosting,US,AS29838 
