141.8.0.0,141.8.127.255,isp,MT,AS12709 
141.8.180.0,141.8.181.255,business,RU,AS13238 
141.8.182.0,141.8.182.47,hosting,RU,AS13238 
141.8.182.48,141.8.182.51,hosting,TR,AS13238 
141.8.182.52,141.8.182.255,hosting,RU,AS13238 
141.8.183.0,141.8.183.255,business,RU,AS13238 
141.8.184.0,141.8.187.255,hosting,RU,AS13238 
141.8.188.0,141.8.188.127,business,RU,AS13238 
141.8.188.128,141.8.188.255,business,US,AS13238 
141.8.189.0,141.8.189.63,business,RU,AS13238 
141.8.189.64,141.8.189.127,business,US,AS13238 
141.8.189.128,141.8.189.143,business,TR,AS13238 
141.8.189.144,141.8.189.159,business,DE,AS13238 
141.8.189.160,141.8.189.175,business,TR,AS13238 
141.8.189.176,141.8.189.191,business,DE,AS13238 
141.8.189.192,141.8.189.207,business,RU,AS13238 
141.8.189.208,141.8.189.223,hosting,RU,AS13238 
141.8.189.224,141.8.190.255,business,RU,AS13238 
141.8.191.0,141.8.191.63,hosting,RU,AS13238 
141.8.191.64,141.8.191.127,business,RU,AS13238 
141.8.191.128,141.8.191.207,hosting,RU,AS13238 
141.8.191.208,141.8.191.223,business,RU,AS13238 
141.8.191.224,141.8.191.255,hosting,RU,AS13238 
141.8.192.0,141.8.199.255,hosting,RU,AS35278 
141.8.200.0,141.8.207.255,isp,AL,AS47394 
141.8.208.0,141.8.215.255,business,GE,AS56966 
141.8.216.0,141.8.223.255,business,GB, 
141.8.224.0,141.8.231.255,hosting,VG,AS401348 
141.8.232.0,141.8.239.255,business,DE,AS57094 
141.8.240.0,141.8.242.255,business,DE, 
141.8.243.0,141.8.243.255,business,GB, 
141.8.244.0,141.8.247.255,business,DE, 
141.8.248.0,141.8.255.255,business,GB, 
