141.101.0.0,141.101.31.255,isp,UA,AS31272 
141.101.128.66,141.101.128.73,business,SK,AS201924 
141.101.128.74,141.101.128.204,hosting,SK,AS201924 
141.101.128.205,141.101.128.220,isp,IT,AS201924 
141.101.128.221,141.101.131.255,hosting,SK,AS201924 
141.101.132.0,141.101.136.255,hosting,NL,AS58272 
141.101.137.0,141.101.137.255,business,RU,AS200048 
141.101.138.0,141.101.139.255,hosting,RU,AS58272 
141.101.140.0,141.101.141.255,isp,RU,AS197998 
141.101.142.0,141.101.142.255,isp,RU,AS57489 
141.101.143.0,141.101.150.255,hosting,NL,AS58272 
141.101.151.0,141.101.152.255,hosting,RU,AS208677 
141.101.153.0,141.101.174.255,hosting,NL,AS58272 
141.101.175.0,141.101.175.255,business,RU,AS3284 
141.101.176.0,141.101.176.255,isp,RU,AS60005 
141.101.177.0,141.101.177.255,business,RU,AS200166 
141.101.178.0,141.101.178.255,hosting,RU,AS48219 
141.101.179.0,141.101.179.255,business,RU,AS3284 
141.101.180.0,141.101.180.255,hosting,RU,AS24774 
141.101.181.0,141.101.181.255,hosting,RU,AS3284 
141.101.182.0,141.101.182.255,business,RU,AS203746 
141.101.183.0,141.101.183.255,business,RU,AS205616 
141.101.184.0,141.101.184.255,business,RU,AS202181 
141.101.185.0,141.101.185.255,hosting,RU,AS204656 
141.101.186.0,141.101.186.255,isp,RU,AS60299 
141.101.187.0,141.101.187.255,isp,RU,AS60346 
141.101.188.0,141.101.188.255,isp,RU,AS210240 
141.101.189.0,141.101.189.255,business,RU,AS58272 
141.101.190.0,141.101.190.255,isp,RU,AS212234 
141.101.191.0,141.101.191.255,hosting,NL,AS58272 
141.101.192.0,141.101.192.255,business,RU,AS52006 
141.101.193.0,141.101.193.255,hosting,RU,AS60062 
141.101.194.0,141.101.194.255,business,RU, 
141.101.195.0,141.101.195.255,business,RU,AS205433 
141.101.196.0,141.101.196.255,hosting,RU,AS61276 
141.101.197.0,141.101.199.255,business,RU,AS58272 
141.101.200.0,141.101.200.255,isp,RU,AS60067 
141.101.201.0,141.101.201.255,hosting,RU,AS208677 
141.101.202.0,141.101.202.255,business,RU,AS201851 
141.101.203.0,141.101.203.255,hosting,RU,AS24774 
141.101.204.0,141.101.204.255,hosting,RU,AS198770 
141.101.205.0,141.101.205.255,isp,RU,AS57489 
141.101.206.0,141.101.206.255,isp,RU,AS203190 
141.101.207.0,141.101.207.255,isp,RU,AS197998 
141.101.208.0,141.101.209.255,business,RU,AS34777 
141.101.210.0,141.101.210.255,isp,RU,AS200022 
141.101.211.0,141.101.211.255,business,RU,AS203006 
141.101.212.0,141.101.215.255,isp,RU,AS197998 
141.101.216.0,141.101.216.255,business,RU,AS39580 
141.101.217.0,141.101.219.255,business,RU,AS35645 
141.101.220.0,141.101.220.255,hosting,RU,AS201429 
141.101.221.0,141.101.221.255,business,RU,AS207935 
141.101.222.0,141.101.222.255,business,RU,AS210493 
141.101.223.0,141.101.223.255,business,RU,AS207288 
141.101.224.0,141.101.224.255,business,RU,AS203371 
141.101.225.0,141.101.225.255,isp,RU,AS201717 
141.101.226.0,141.101.226.255,isp,RU,AS207676 
141.101.227.0,141.101.227.255,isp,RU,AS200922 
141.101.228.0,141.101.228.255,hosting,RU,AS198770 
141.101.229.0,141.101.229.255,isp,RU,AS62103 
141.101.230.0,141.101.230.255,business,RU,AS39580 
141.101.231.0,141.101.231.255,hosting,RU,AS198770 
141.101.232.0,141.101.233.255,business,RU,AS8359 
141.101.234.0,141.101.234.255,isp,RU,AS25379 
141.101.235.0,141.101.235.255,business,RU,AS25379 
141.101.236.0,141.101.236.255,isp,RU,AS57489 
141.101.237.0,141.101.238.255,business,RU,AS25379 
141.101.239.0,141.101.239.255,hosting,RU,AS62010 
141.101.240.0,141.101.240.255,business,RU,AS62122 
141.101.241.0,141.101.241.255,hosting,RU,AS49063 
141.101.242.0,141.101.243.255,business,RU,AS34597 
141.101.244.0,141.101.244.255,isp,RU,AS57489 
141.101.245.0,141.101.245.255,business,RU,AS34597 
141.101.246.0,141.101.246.255,hosting,RU,AS48219 
141.101.247.0,141.101.247.255,business,RU,AS59960 
141.101.248.0,141.101.248.255,business,RU,AS58272 
141.101.249.0,141.101.249.255,isp,RU,AS207676 
141.101.250.0,141.101.250.255,business,RU,AS59946 
141.101.251.0,141.101.251.255,isp,RU,AS59941 
141.101.252.0,141.101.254.255,business,RU,AS58272 
141.101.255.0,141.101.255.255,hosting,RU,AS58272 
