178.16.0.0,178.16.15.255,isp,IM,AS13122 
178.16.171.0,178.16.171.11,business,FR,AS34177 
178.16.171.12,178.16.171.23,hosting,FR,AS34177 
178.16.171.24,178.16.171.111,business,FR,AS34177 
178.16.171.112,178.16.171.127,hosting,FR,AS34177 
178.16.171.128,178.16.171.143,business,FR,AS34177 
178.16.171.144,178.16.171.159,hosting,FR,AS34177 
178.16.171.160,178.16.171.191,business,FR,AS34177 
178.16.171.192,178.16.171.207,hosting,FR,AS34177 
178.16.171.208,178.16.171.223,business,FR,AS34177 
178.16.171.224,178.16.171.231,hosting,FR,AS34177 
178.16.171.232,178.16.171.239,business,FR,AS34177 
178.16.171.240,178.16.171.255,hosting,FR,AS34177 
178.16.172.0,178.16.172.127,business,FR,AS34177 
178.16.172.128,178.16.172.255,hosting,FR,AS34177 
178.16.173.0,178.16.173.255,isp,FR,AS34177 
178.16.174.0,178.16.174.7,business,FR,AS34177 
178.16.174.8,178.16.174.11,isp,FR,AS34177 
178.16.174.12,178.16.174.31,business,FR,AS34177 
178.16.174.32,178.16.174.35,hosting,FR,AS34177 
178.16.174.36,178.16.174.55,business,FR,AS34177 
178.16.174.56,178.16.174.63,education,FR,AS34177 
178.16.174.64,178.16.174.71,hosting,FR,AS34177 
178.16.174.72,178.16.174.103,business,FR,AS34177 
178.16.174.104,178.16.174.111,isp,FR,AS34177 
178.16.174.112,178.16.174.127,business,FR,AS34177 
178.16.174.128,178.16.174.131,hosting,FR,AS34177 
178.16.174.132,178.16.174.151,business,FR,AS34177 
178.16.174.152,178.16.174.155,education,FR,AS34177 
178.16.174.156,178.16.174.175,business,FR,AS34177 
178.16.174.176,178.16.174.183,isp,FR,AS34177 
178.16.174.184,178.16.174.215,business,FR,AS34177 
178.16.174.216,178.16.174.223,isp,FR,AS34177 
178.16.174.224,178.16.175.47,business,FR,AS34177 
178.16.175.48,178.16.175.55,hosting,FR,AS34177 
178.16.175.56,178.16.175.95,business,FR,AS34177 
178.16.175.96,178.16.175.111,hosting,FR,AS34177 
178.16.175.112,178.16.175.127,business,FR,AS34177 
178.16.175.128,178.16.175.143,hosting,FR,AS34177 
178.16.175.144,178.16.175.159,education,FR,AS34177 
178.16.175.160,178.16.175.167,business,FR,AS34177 
178.16.175.168,178.16.175.175,hosting,FR,AS34177 
178.16.175.176,178.16.175.191,business,FR,AS34177 
178.16.175.192,178.16.175.223,isp,FR,AS34177 
178.16.175.224,178.16.175.255,business,FR,AS34177 
178.16.176.0,178.16.176.95,hosting,FI,AS34263 
178.16.176.96,178.16.176.127,isp,FI,AS34263 
178.16.176.128,178.16.177.31,hosting,FI,AS34263 
178.16.177.32,178.16.177.47,isp,FI,AS34263 
178.16.177.48,178.16.177.95,hosting,FI,AS34263 
178.16.177.96,178.16.177.111,isp,FI,AS34263 
178.16.177.112,178.16.178.39,hosting,FI,AS34263 
178.16.178.40,178.16.178.47,isp,FI,AS34263 
178.16.178.48,178.16.178.55,hosting,FI,AS34263 
178.16.178.56,178.16.178.79,isp,FI,AS34263 
178.16.178.80,178.16.178.95,hosting,FI,AS34263 
178.16.178.96,178.16.178.119,isp,FI,AS34263 
178.16.178.120,178.16.178.135,hosting,FI,AS34263 
178.16.178.136,178.16.178.143,isp,FI,AS34263 
178.16.178.144,178.16.178.167,hosting,FI,AS34263 
178.16.178.168,178.16.178.191,isp,FI,AS34263 
178.16.178.192,178.16.178.199,hosting,FI,AS34263 
178.16.178.200,178.16.178.207,isp,FI,AS34263 
178.16.178.208,178.16.184.255,hosting,FI,AS34263 
178.16.185.0,178.16.185.15,isp,FI,AS34263 
178.16.185.16,178.16.185.79,hosting,FI,AS34263 
178.16.185.80,178.16.185.111,isp,FI,AS34263 
178.16.185.112,178.16.191.255,hosting,FI,AS34263 
178.16.192.0,178.16.207.255,business,IE,AS43406 
178.16.208.0,178.16.223.255,isp,SE,AS50821 
178.16.224.0,178.16.227.255,isp,GB,AS8468 
178.16.228.0,178.16.228.31,business,GB,AS8468 
178.16.228.32,178.16.228.47,isp,GB,AS8468 
178.16.228.48,178.16.228.55,business,GB,AS8468 
178.16.228.56,178.16.228.71,isp,GB,AS8468 
178.16.228.72,178.16.228.95,business,GB,AS8468 
178.16.228.96,178.16.228.128,isp,GB,AS8468 
178.16.228.129,178.16.228.134,business,GB,AS8468 
178.16.228.135,178.16.228.143,isp,GB,AS8468 
178.16.228.144,178.16.228.159,business,GB,AS8468 
178.16.228.160,178.16.228.183,isp,GB,AS8468 
178.16.228.184,178.16.228.191,business,GB,AS8468 
178.16.228.192,178.16.228.215,isp,GB,AS8468 
178.16.228.216,178.16.228.231,business,GB,AS8468 
178.16.228.232,178.16.228.247,isp,GB,AS8468 
178.16.228.248,178.16.228.255,business,GB,AS8468 
178.16.229.0,178.16.231.255,isp,GB,AS8468 
178.16.232.0,178.16.235.255,business,RO, 
178.16.236.0,178.16.236.255,isp,GB,AS8586 
178.16.237.0,178.16.237.255,business,GB,AS8468 
178.16.238.0,178.16.239.255,business,GB,AS8586 
178.16.240.0,178.16.255.255,isp,FR,AS30801 
