190.15.0.0,190.15.31.255,education,CO,AS27817 
190.15.136.0,190.15.136.11,business,EC,AS61468 
190.15.136.12,190.15.136.13,education,EC,AS61468 
190.15.136.14,190.15.136.15,business,EC,AS61468 
190.15.136.16,190.15.136.31,education,EC,AS61468 
190.15.136.32,190.15.136.39,business,EC,AS61468 
190.15.136.40,190.15.136.41,education,CL,AS61468 
190.15.136.42,190.15.136.43,business,EC,AS61468 
190.15.136.44,190.15.136.47,education,EC,AS61468 
190.15.136.48,190.15.136.63,business,EC,AS61468 
190.15.136.64,190.15.138.185,education,EC,AS61468 
190.15.138.186,190.15.138.187,business,EC,AS61468 
190.15.138.188,190.15.138.219,education,EC,AS61468 
190.15.138.220,190.15.138.221,business,EC,AS61468 
190.15.138.222,190.15.138.225,education,EC,AS61468 
190.15.138.226,190.15.138.227,business,EC,AS61468 
190.15.138.228,190.15.138.255,education,EC,AS61468 
190.15.139.0,190.15.139.87,business,EC,AS61468 
190.15.139.88,190.15.139.91,education,EC,AS61468 
190.15.139.92,190.15.139.99,business,EC,AS61468 
190.15.139.100,190.15.139.111,education,EC,AS61468 
190.15.139.112,190.15.139.119,business,EC,AS61468 
190.15.139.120,190.15.139.129,education,EC,AS61468 
190.15.139.130,190.15.139.131,business,EC,AS61468 
190.15.139.132,190.15.139.195,education,EC,AS61468 
190.15.139.196,190.15.139.197,business,EC,AS61468 
190.15.139.198,190.15.139.223,education,EC,AS61468 
190.15.139.224,190.15.139.225,education,PE,AS61468 
190.15.139.226,190.15.139.228,business,EC,AS61468 
190.15.139.229,190.15.143.255,education,EC,AS61468 
190.15.144.0,190.15.144.7,business,CU,AS27725 
190.15.144.8,190.15.144.15,isp,CU,AS27725 
190.15.144.16,190.15.144.31,business,CU,AS27725 
190.15.144.32,190.15.144.39,isp,CU,AS27725 
190.15.144.40,190.15.144.43,business,CU,AS27725 
190.15.144.44,190.15.144.95,isp,CU,AS27725 
190.15.144.96,190.15.144.103,business,CU,AS27725 
190.15.144.104,190.15.144.111,isp,CU,AS27725 
190.15.144.112,190.15.144.127,business,CU,AS27725 
190.15.144.128,190.15.144.159,isp,CU,AS27725 
190.15.144.160,190.15.144.163,business,CU,AS27725 
190.15.144.164,190.15.144.175,isp,CU,AS27725 
190.15.144.176,190.15.144.183,business,CU,AS27725 
190.15.144.184,190.15.144.191,isp,CU,AS27725 
190.15.144.192,190.15.144.199,business,CU,AS27725 
190.15.144.200,190.15.144.223,isp,CU,AS27725 
190.15.144.224,190.15.144.239,business,CU,AS27725 
190.15.144.240,190.15.145.15,isp,CU,AS27725 
190.15.145.16,190.15.145.43,business,CU,AS27725 
190.15.145.44,190.15.145.63,isp,CU,AS27725 
190.15.145.64,190.15.145.67,business,CU,AS27725 
190.15.145.68,190.15.145.79,isp,CU,AS27725 
190.15.145.80,190.15.145.91,business,CU,AS27725 
190.15.145.92,190.15.145.95,isp,CU,AS27725 
190.15.145.96,190.15.145.119,business,CU,AS27725 
190.15.145.120,190.15.145.123,isp,CU,AS27725 
190.15.145.124,190.15.145.127,business,CU,AS27725 
190.15.145.128,190.15.145.135,isp,CU,AS27725 
190.15.145.136,190.15.145.143,business,CU,AS27725 
190.15.145.144,190.15.145.159,isp,CU,AS27725 
190.15.145.160,190.15.145.175,business,CU,AS27725 
190.15.145.176,190.15.145.191,isp,CU,AS27725 
190.15.145.192,190.15.145.207,business,CU,AS27725 
190.15.145.208,190.15.145.215,isp,CU,AS27725 
190.15.145.216,190.15.145.223,business,CU,AS27725 
190.15.145.224,190.15.145.239,isp,CU,AS27725 
190.15.145.240,190.15.145.247,business,CU,AS27725 
190.15.145.248,190.15.146.7,isp,CU,AS27725 
190.15.146.8,190.15.146.23,business,CU,AS27725 
190.15.146.24,190.15.146.31,isp,CU,AS27725 
190.15.146.32,190.15.146.39,business,CU,AS27725 
190.15.146.40,190.15.146.47,isp,CU,AS27725 
190.15.146.48,190.15.146.79,business,CU,AS27725 
190.15.146.80,190.15.146.87,isp,CU,AS27725 
190.15.146.88,190.15.146.103,business,CU,AS27725 
190.15.146.104,190.15.146.135,isp,CU,AS27725 
190.15.146.136,190.15.146.143,education,CU,AS27725 
190.15.146.144,190.15.146.159,isp,CU,AS27725 
190.15.146.160,190.15.146.167,business,CU,AS27725 
190.15.146.168,190.15.146.183,isp,CU,AS27725 
190.15.146.184,190.15.146.199,business,CU,AS27725 
190.15.146.200,190.15.146.231,isp,CU,AS27725 
190.15.146.232,190.15.146.255,business,CU,AS27725 
190.15.147.0,190.15.147.7,isp,CU,AS27725 
190.15.147.8,190.15.147.15,business,CU,AS27725 
190.15.147.16,190.15.147.31,isp,CU,AS27725 
190.15.147.32,190.15.147.47,business,CU,AS27725 
190.15.147.48,190.15.147.55,isp,CU,AS27725 
190.15.147.56,190.15.147.71,business,CU,AS27725 
190.15.147.72,190.15.147.79,isp,CU,AS27725 
190.15.147.80,190.15.147.87,business,CU,AS27725 
190.15.147.88,190.15.147.135,isp,CU,AS27725 
190.15.147.136,190.15.147.151,business,CU,AS27725 
190.15.147.152,190.15.147.159,isp,CU,AS27725 
190.15.147.160,190.15.147.191,business,CU,AS27725 
190.15.147.192,190.15.147.195,isp,CU,AS27725 
190.15.147.196,190.15.147.199,business,CU,AS27725 
190.15.147.200,190.15.147.207,isp,CU,AS27725 
190.15.147.208,190.15.147.223,business,CU,AS27725 
190.15.147.224,190.15.148.11,isp,CU,AS27725 
190.15.148.12,190.15.148.15,business,CU,AS27725 
190.15.148.16,190.15.148.27,isp,CU,AS27725 
190.15.148.28,190.15.148.35,business,CU,AS27725 
190.15.148.36,190.15.148.63,isp,CU,AS27725 
190.15.148.64,190.15.148.71,business,CU,AS27725 
190.15.148.72,190.15.148.79,isp,CU,AS27725 
190.15.148.80,190.15.148.83,business,CU,AS27725 
190.15.148.84,190.15.148.95,isp,CU,AS27725 
190.15.148.96,190.15.148.103,business,CU,AS27725 
190.15.148.104,190.15.148.127,isp,CU,AS27725 
190.15.148.128,190.15.148.135,business,CU,AS27725 
190.15.148.136,190.15.148.151,isp,CU,AS27725 
190.15.148.152,190.15.148.159,business,CU,AS27725 
190.15.148.160,190.15.148.167,isp,CU,AS27725 
190.15.148.168,190.15.148.187,business,CU,AS27725 
190.15.148.188,190.15.148.191,isp,CU,AS27725 
190.15.148.192,190.15.148.195,business,CU,AS27725 
190.15.148.196,190.15.148.215,isp,CU,AS27725 
190.15.148.216,190.15.148.223,business,CU,AS27725 
190.15.148.224,190.15.149.255,isp,CU,AS27725 
190.15.150.0,190.15.150.7,business,CU,AS27725 
190.15.150.8,190.15.150.23,isp,CU,AS27725 
190.15.150.24,190.15.150.31,business,CU,AS27725 
190.15.150.32,190.15.150.35,isp,CU,AS27725 
190.15.150.36,190.15.150.39,business,CU,AS27725 
190.15.150.40,190.15.150.47,isp,CU,AS27725 
190.15.150.48,190.15.150.59,business,CU,AS27725 
190.15.150.60,190.15.150.71,isp,CU,AS27725 
190.15.150.72,190.15.150.75,business,CU,AS27725 
190.15.150.76,190.15.150.83,isp,CU,AS27725 
190.15.150.84,190.15.150.87,business,CU,AS27725 
190.15.150.88,190.15.150.91,isp,CU,AS27725 
190.15.150.92,190.15.150.111,business,CU,AS27725 
190.15.150.112,190.15.150.119,isp,CU,AS27725 
190.15.150.120,190.15.150.127,business,CU,AS27725 
190.15.150.128,190.15.150.131,isp,CU,AS27725 
190.15.150.132,190.15.150.143,business,CU,AS27725 
190.15.150.144,190.15.150.151,isp,CU,AS27725 
190.15.150.152,190.15.150.175,business,CU,AS27725 
190.15.150.176,190.15.150.191,isp,CU,AS27725 
190.15.150.192,190.15.150.199,business,CU,AS27725 
190.15.150.200,190.15.150.215,isp,CU,AS27725 
190.15.150.216,190.15.150.239,business,CU,AS27725 
190.15.150.240,190.15.151.255,isp,CU,AS27725 
190.15.152.0,190.15.152.7,business,CU,AS27725 
190.15.152.8,190.15.152.15,isp,CU,AS27725 
190.15.152.16,190.15.152.31,business,CU,AS27725 
190.15.152.32,190.15.152.39,isp,CU,AS27725 
190.15.152.40,190.15.152.55,business,CU,AS27725 
190.15.152.56,190.15.152.71,isp,CU,AS27725 
190.15.152.72,190.15.152.95,business,CU,AS27725 
190.15.152.96,190.15.152.111,isp,CU,AS27725 
190.15.152.112,190.15.152.119,business,CU,AS27725 
190.15.152.120,190.15.152.123,isp,CU,AS27725 
190.15.152.124,190.15.152.127,business,CU,AS27725 
190.15.152.128,190.15.152.135,isp,CU,AS27725 
190.15.152.136,190.15.152.143,business,CU,AS27725 
190.15.152.144,190.15.152.151,isp,CU,AS27725 
190.15.152.152,190.15.152.167,business,CU,AS27725 
190.15.152.168,190.15.152.183,isp,CU,AS27725 
190.15.152.184,190.15.152.191,business,CU,AS27725 
190.15.152.192,190.15.152.199,isp,CU,AS27725 
190.15.152.200,190.15.152.215,business,CU,AS27725 
190.15.152.216,190.15.152.223,isp,CU,AS27725 
190.15.152.224,190.15.152.239,business,CU,AS27725 
190.15.152.240,190.15.152.255,isp,CU,AS27725 
190.15.153.0,190.15.153.7,business,CU,AS27725 
190.15.153.8,190.15.153.23,isp,CU,AS27725 
190.15.153.24,190.15.153.31,business,CU,AS27725 
190.15.153.32,190.15.153.39,isp,CU,AS27725 
190.15.153.40,190.15.153.47,business,CU,AS27725 
190.15.153.48,190.15.153.55,isp,CU,AS27725 
190.15.153.56,190.15.153.79,business,CU,AS27725 
190.15.153.80,190.15.153.95,isp,CU,AS27725 
190.15.153.96,190.15.153.127,business,CU,AS27725 
190.15.153.128,190.15.153.135,isp,CU,AS27725 
190.15.153.136,190.15.153.151,business,CU,AS27725 
190.15.153.152,190.15.153.167,isp,CU,AS27725 
190.15.153.168,190.15.153.175,business,CU,AS27725 
190.15.153.176,190.15.153.183,isp,CU,AS27725 
190.15.153.184,190.15.153.191,business,CU,AS27725 
190.15.153.192,190.15.153.199,isp,CU,AS27725 
190.15.153.200,190.15.153.223,business,CU,AS27725 
190.15.153.224,190.15.153.255,isp,CU,AS27725 
190.15.154.0,190.15.154.7,business,CU,AS27725 
190.15.154.8,190.15.154.23,isp,CU,AS27725 
190.15.154.24,190.15.154.31,business,CU,AS27725 
190.15.154.32,190.15.154.47,isp,CU,AS27725 
190.15.154.48,190.15.154.59,business,CU,AS27725 
190.15.154.60,190.15.154.79,isp,CU,AS27725 
190.15.154.80,190.15.154.167,business,CU,AS27725 
190.15.154.168,190.15.154.175,isp,CU,AS27725 
190.15.154.176,190.15.154.203,business,CU,AS27725 
190.15.154.204,190.15.154.207,isp,CU,AS27725 
190.15.154.208,190.15.154.215,business,CU,AS27725 
190.15.154.216,190.15.154.223,isp,CU,AS27725 
190.15.154.224,190.15.154.231,business,CU,AS27725 
190.15.154.232,190.15.154.235,isp,CU,AS27725 
190.15.154.236,190.15.154.239,business,CU,AS27725 
190.15.154.240,190.15.155.7,isp,CU,AS27725 
190.15.155.8,190.15.155.31,business,CU,AS27725 
190.15.155.32,190.15.155.39,isp,CU,AS27725 
190.15.155.40,190.15.155.47,business,CU,AS27725 
190.15.155.48,190.15.155.63,isp,CU,AS27725 
190.15.155.64,190.15.155.103,business,CU,AS27725 
190.15.155.104,190.15.155.119,isp,CU,AS27725 
190.15.155.120,190.15.155.127,business,CU,AS27725 
190.15.155.128,190.15.155.135,isp,CU,AS27725 
190.15.155.136,190.15.155.151,business,CU,AS27725 
190.15.155.152,190.15.155.159,isp,CU,AS27725 
190.15.155.160,190.15.155.167,business,CU,AS27725 
190.15.155.168,190.15.155.175,isp,CU,AS27725 
190.15.155.176,190.15.155.207,business,CU,AS27725 
190.15.155.208,190.15.155.255,isp,CU,AS27725 
190.15.156.0,190.15.157.255,business,CU,AS27725 
190.15.158.0,190.15.159.255,isp,CU,AS27725 
190.15.160.0,190.15.167.255,business,EC, 
190.15.168.0,190.15.191.255,isp,VE,AS52281 
190.15.192.0,190.15.200.255,isp,AR,AS27879 
190.15.201.0,190.15.201.7,business,AR,AS27879 
190.15.201.8,190.15.202.255,isp,AR,AS27879 
190.15.203.0,190.15.203.23,business,AR,AS27879 
190.15.203.24,190.15.203.47,isp,AR,AS27879 
190.15.203.48,190.15.203.95,business,AR,AS27879 
190.15.203.96,190.15.223.255,isp,AR,AS27879 
190.15.224.0,190.15.255.255,isp,AR,AS27881 
