122.169.191.36,122.169.191.51,isp,IN,AS24560 
122.169.191.52,122.169.191.59,isp,IN,AS9498 
122.169.191.60,122.169.191.63,business,IN,AS9498 
122.169.191.64,122.169.191.67,isp,IN,AS24560 
122.169.191.68,122.169.191.71,business,IN,AS9498 
122.169.191.72,122.169.191.75,isp,IN,AS9498 
122.169.191.76,122.169.191.79,isp,IN,AS24560 
122.169.191.80,122.169.191.83,business,IN,AS9498 
122.169.191.84,122.169.191.87,isp,IN,AS9498 
122.169.191.88,122.169.191.91,business,IN,AS9498 
122.169.191.92,122.169.191.99,isp,IN,AS24560 
122.169.191.100,122.169.191.107,business,IN,AS9498 
122.169.191.108,122.169.191.111,isp,IN,AS9498 
122.169.191.112,122.169.191.119,isp,IN,AS24560 
122.169.191.120,122.169.191.123,business,IN,AS9498 
122.169.191.124,122.169.191.127,isp,IN,AS24560 
122.169.191.128,122.169.191.131,isp,IN,AS9498 
122.169.191.132,122.169.191.135,isp,IN,AS24560 
122.169.191.136,122.169.191.147,isp,IN,AS9498 
122.169.191.148,122.169.191.154,business,IN,AS9498 
122.169.191.155,122.169.193.23,isp,IN,AS24560 
122.169.193.24,122.169.193.46,business,IN,AS24560 
122.169.193.47,122.169.193.63,isp,IN,AS24560 
122.169.193.64,122.169.193.87,business,IN,AS24560 
122.169.193.88,122.169.193.127,isp,IN,AS24560 
122.169.193.128,122.169.193.143,business,IN,AS24560 
122.169.193.144,122.169.193.239,isp,IN,AS24560 
122.169.193.240,122.169.194.159,business,IN,AS24560 
122.169.194.160,122.169.194.207,isp,IN,AS24560 
122.169.194.208,122.169.194.223,business,IN,AS24560 
122.169.194.224,122.169.199.255,isp,IN,AS24560 
122.169.200.0,122.169.200.31,business,IN,AS24560 
122.169.200.32,122.169.200.79,isp,IN,AS24560 
122.169.200.80,122.169.200.95,business,IN,AS24560 
122.169.200.96,122.169.201.79,isp,IN,AS24560 
122.169.201.80,122.169.201.95,business,IN,AS24560 
122.169.201.96,122.169.201.255,isp,IN,AS24560 
122.169.202.0,122.169.202.95,business,IN,AS24560 
122.169.202.96,122.169.202.159,isp,IN,AS24560 
122.169.202.160,122.169.202.175,business,IN,AS24560 
122.169.202.176,122.169.245.63,isp,IN,AS24560 
122.169.245.64,122.169.245.67,business,IN,AS24560 
122.169.245.68,122.169.245.191,isp,IN,AS24560 
122.169.245.192,122.169.245.207,business,IN,AS24560 
122.169.245.208,122.170.119.255,isp,IN,AS24560 
