60.214.117.16,60.214.117.19,business,CN,AS4837 
60.214.117.20,60.214.117.35,isp,CN,AS4837 
60.214.117.36,60.214.117.39,business,CN,AS4837 
60.214.117.40,60.214.117.71,isp,CN,AS4837 
60.214.117.72,60.214.117.75,business,CN,AS4837 
60.214.117.76,60.214.117.79,isp,CN,AS4837 
60.214.117.80,60.214.117.95,business,CN,AS4837 
60.214.117.96,60.214.117.99,isp,CN,AS4837 
60.214.117.100,60.214.117.107,business,CN,AS4837 
60.214.117.108,60.214.117.115,isp,CN,AS4837 
60.214.117.116,60.214.117.155,business,CN,AS4837 
60.214.117.156,60.214.117.187,isp,CN,AS4837 
60.214.117.188,60.214.117.191,business,CN,AS4837 
60.214.117.192,60.214.117.195,isp,CN,AS4837 
60.214.117.196,60.214.117.199,business,CN,AS4837 
60.214.117.200,60.214.117.239,isp,CN,AS4837 
60.214.117.240,60.214.117.243,business,CN,AS4837 
60.214.117.244,60.214.119.255,isp,CN,AS4837 
60.214.120.0,60.214.120.7,business,CN,AS4837 
60.214.120.8,60.214.120.23,isp,CN,AS4837 
60.214.120.24,60.214.120.31,business,CN,AS4837 
60.214.120.32,60.214.120.39,isp,CN,AS4837 
60.214.120.40,60.214.120.47,business,CN,AS4837 
60.214.120.48,60.214.120.55,isp,CN,AS4837 
60.214.120.56,60.214.120.63,business,CN,AS4837 
60.214.120.64,60.214.120.71,isp,CN,AS4837 
60.214.120.72,60.214.120.79,business,CN,AS4837 
60.214.120.80,60.214.120.87,isp,CN,AS4837 
60.214.120.88,60.214.120.103,business,CN,AS4837 
60.214.120.104,60.214.120.119,isp,CN,AS4837 
60.214.120.120,60.214.120.135,business,CN,AS4837 
60.214.120.136,60.214.120.139,isp,CN,AS4837 
60.214.120.140,60.214.120.159,business,CN,AS4837 
60.214.120.160,60.214.120.167,isp,CN,AS4837 
60.214.120.168,60.214.120.183,business,CN,AS4837 
60.214.120.184,60.214.120.199,isp,CN,AS4837 
60.214.120.200,60.214.120.223,business,CN,AS4837 
60.214.120.224,60.214.120.231,isp,CN,AS4837 
60.214.120.232,60.214.120.239,business,CN,AS4837 
60.214.120.240,60.214.120.247,isp,CN,AS4837 
60.214.120.248,60.214.120.255,business,CN,AS4837 
60.214.121.0,60.214.121.23,isp,CN,AS4837 
60.214.121.24,60.214.121.47,business,CN,AS4837 
60.214.121.48,60.214.121.71,isp,CN,AS4837 
60.214.121.72,60.214.121.79,business,CN,AS4837 
60.214.121.80,60.214.121.87,isp,CN,AS4837 
60.214.121.88,60.214.121.95,business,CN,AS4837 
60.214.121.96,60.214.121.111,isp,CN,AS4837 
60.214.121.112,60.214.121.167,business,CN,AS4837 
60.214.121.168,60.214.121.175,isp,CN,AS4837 
60.214.121.176,60.214.121.215,business,CN,AS4837 
60.214.121.216,60.214.121.223,isp,CN,AS4837 
60.214.121.224,60.214.121.239,business,CN,AS4837 
60.214.121.240,60.214.121.247,isp,CN,AS4837 
60.214.121.248,60.214.121.255,business,CN,AS4837 
60.214.122.0,60.214.145.255,isp,CN,AS4837 
60.214.146.0,60.214.146.31,business,CN,AS4837 
60.214.146.32,60.214.153.255,isp,CN,AS4837 
60.214.154.0,60.214.154.31,business,CN,AS4837 
60.214.154.32,60.214.154.35,isp,CN,AS4837 
60.214.154.36,60.214.154.39,business,CN,AS4837 
60.214.154.40,60.214.154.43,isp,CN,AS4837 
60.214.154.44,60.214.154.63,business,CN,AS4837 
60.214.154.64,60.214.154.67,isp,CN,AS4837 
60.214.154.68,60.214.154.79,business,CN,AS4837 
60.214.154.80,60.214.154.87,isp,CN,AS4837 
60.214.154.88,60.214.154.91,business,CN,AS4837 
60.214.154.92,60.214.154.103,isp,CN,AS4837 
60.214.154.104,60.214.154.115,business,CN,AS4837 
60.214.154.116,60.214.154.119,isp,CN,AS4837 
60.214.154.120,60.214.154.123,business,CN,AS4837 
60.214.154.124,60.214.154.127,isp,CN,AS4837 
60.214.154.128,60.214.154.131,business,CN,AS4837 
60.214.154.132,60.214.154.135,isp,CN,AS4837 
60.214.154.136,60.214.154.147,business,CN,AS4837 
60.214.154.148,60.214.154.159,isp,CN,AS4837 
60.214.154.160,60.214.154.187,business,CN,AS4837 
60.214.154.188,60.214.154.191,isp,CN,AS4837 
60.214.154.192,60.214.154.195,business,CN,AS4837 
60.214.154.196,60.214.154.199,isp,CN,AS4837 
60.214.154.200,60.214.154.203,business,CN,AS4837 
60.214.154.204,60.214.154.207,isp,CN,AS4837 
60.214.154.208,60.214.154.215,business,CN,AS4837 
60.214.154.216,60.214.154.231,isp,CN,AS4837 
60.214.154.232,60.214.154.235,business,CN,AS4837 
60.214.154.236,60.214.155.31,isp,CN,AS4837 
60.214.155.32,60.214.155.55,business,CN,AS4837 
60.214.155.56,60.214.155.79,isp,CN,AS4837 
60.214.155.80,60.214.155.95,business,CN,AS4837 
60.214.155.96,60.214.155.119,isp,CN,AS4837 
60.214.155.120,60.214.155.143,business,CN,AS4837 
60.214.155.144,60.214.155.151,isp,CN,AS4837 
60.214.155.152,60.214.155.155,business,CN,AS4837 
60.214.155.156,60.214.155.159,isp,CN,AS4837 
60.214.155.160,60.214.155.191,business,CN,AS4837 
60.214.155.192,60.214.156.255,isp,CN,AS4837 
60.214.157.0,60.214.157.7,business,CN,AS4837 
60.214.157.8,60.214.157.15,isp,CN,AS4837 
60.214.157.16,60.214.157.23,business,CN,AS4837 
60.214.157.24,60.214.158.255,isp,CN,AS4837 
60.214.159.0,60.214.159.63,business,CN,AS4837 
60.214.159.64,60.214.173.191,isp,CN,AS4837 
60.214.173.192,60.214.173.255,business,CN,AS4837 
60.214.174.0,60.214.223.79,isp,CN,AS4837 
60.214.223.80,60.214.223.80,business,CN,AS4837 
60.214.223.81,60.214.223.81,isp,CN,AS4837 
60.214.223.82,60.214.223.91,business,CN,AS4837 
60.214.223.92,60.214.223.147,isp,CN,AS4837 
60.214.223.148,60.214.223.148,business,CN,AS4837 
60.214.223.149,60.214.223.163,isp,CN,AS4837 
60.214.223.164,60.214.223.166,business,CN,AS4837 
60.214.223.167,60.214.223.170,isp,CN,AS4837 
60.214.223.171,60.214.223.171,business,CN,AS4837 
60.214.223.172,60.214.223.188,isp,CN,AS4837 
60.214.223.189,60.214.223.190,business,CN,AS4837 
60.214.223.191,60.214.223.202,isp,CN,AS4837 
60.214.223.203,60.214.223.203,business,CN,AS4837 
60.214.223.204,60.214.223.205,isp,CN,AS4837 
60.214.223.206,60.214.223.206,business,CN,AS4837 
60.214.223.207,60.214.223.213,isp,CN,AS4837 
60.214.223.214,60.214.223.214,business,CN,AS4837 
60.214.223.215,60.214.223.227,isp,CN,AS4837 
60.214.223.228,60.214.223.230,business,CN,AS4837 
60.214.223.231,60.214.223.233,isp,CN,AS4837 
60.214.223.234,60.214.223.235,business,CN,AS4837 
60.214.223.236,60.214.223.241,isp,CN,AS4837 
60.214.223.242,60.214.223.245,business,CN,AS4837 
60.214.223.246,60.214.223.249,isp,CN,AS4837 
60.214.223.250,60.214.223.250,business,CN,AS4837 
60.214.223.251,60.214.223.252,isp,CN,AS4837 
60.214.223.253,60.214.223.254,business,CN,AS4837 
60.214.223.255,60.215.7.255,isp,CN,AS4837 
