88.157.0.0,88.157.193.159,isp,PT,AS1897 
88.157.233.200,88.157.233.203,isp,PT,AS1897 
88.157.233.204,88.157.234.7,business,PT,AS1897 
88.157.234.8,88.157.234.15,isp,PT,AS1897 
88.157.234.16,88.157.234.23,business,PT,AS1897 
88.157.234.24,88.157.234.31,isp,PT,AS1897 
88.157.234.32,88.157.234.39,business,PT,AS1897 
88.157.234.40,88.157.234.47,isp,PT,AS1897 
88.157.234.48,88.157.234.131,business,PT,AS1897 
88.157.234.132,88.157.234.135,isp,PT,AS1897 
88.157.234.136,88.157.234.143,business,PT,AS1897 
88.157.234.144,88.157.234.151,isp,PT,AS1897 
88.157.234.152,88.157.234.191,business,PT,AS1897 
88.157.234.192,88.157.234.255,isp,PT,AS1897 
88.157.235.0,88.157.235.7,business,PT,AS1897 
88.157.235.8,88.157.235.103,isp,PT,AS1897 
88.157.235.104,88.157.235.151,business,PT,AS1897 
88.157.235.152,88.157.235.175,isp,PT,AS1897 
88.157.235.176,88.157.235.239,business,PT,AS1897 
88.157.235.240,88.157.235.247,isp,PT,AS1897 
88.157.235.248,88.157.235.255,business,PT,AS1897 
88.157.236.0,88.157.236.3,isp,PT,AS1897 
88.157.236.4,88.157.236.7,business,PT,AS1897 
88.157.236.8,88.157.236.19,isp,PT,AS1897 
88.157.236.20,88.157.236.23,business,PT,AS1897 
88.157.236.24,88.157.236.31,isp,PT,AS1897 
88.157.236.32,88.157.236.43,business,PT,AS1897 
88.157.236.44,88.157.236.47,isp,PT,AS1897 
88.157.236.48,88.157.236.55,business,PT,AS1897 
88.157.236.56,88.157.236.63,isp,PT,AS1897 
88.157.236.64,88.157.236.103,business,PT,AS1897 
88.157.236.104,88.157.236.135,isp,PT,AS1897 
88.157.236.136,88.157.236.151,business,PT,AS1897 
88.157.236.152,88.157.236.155,isp,PT,AS1897 
88.157.236.156,88.157.236.159,business,PT,AS1897 
88.157.236.160,88.157.236.167,education,PT,AS1897 
88.157.236.168,88.157.236.191,business,PT,AS1897 
88.157.236.192,88.157.236.215,isp,PT,AS1897 
88.157.236.216,88.157.236.223,business,PT,AS1897 
88.157.236.224,88.157.236.239,isp,PT,AS1897 
88.157.236.240,88.157.236.251,business,PT,AS1897 
88.157.236.252,88.157.237.55,isp,PT,AS1897 
88.157.237.56,88.157.237.59,business,PT,AS1897 
88.157.237.60,88.157.237.95,isp,PT,AS1897 
88.157.237.96,88.157.237.127,business,PT,AS1897 
88.157.237.128,88.157.237.191,isp,PT,AS1897 
88.157.237.192,88.157.237.255,business,PT,AS1897 
88.157.238.0,88.157.238.47,isp,PT,AS1897 
88.157.238.48,88.157.238.127,business,PT,AS1897 
88.157.238.128,88.157.238.179,isp,PT,AS1897 
88.157.238.180,88.157.238.223,business,PT,AS1897 
88.157.238.224,88.157.238.255,isp,PT,AS1897 
88.157.239.0,88.157.239.15,business,PT,AS1897 
88.157.239.16,88.157.239.47,isp,PT,AS1897 
88.157.239.48,88.157.239.255,business,PT,AS1897 
88.157.240.0,88.157.255.255,isp,PT,AS1897 
