88.86.0.0,88.86.31.255,isp,SY,AS29256 
88.86.126.0,88.86.127.191,business,CZ,AS39392 
88.86.127.192,88.86.127.255,hosting,CZ,AS39392 
88.86.128.0,88.86.159.255,isp,FI,AS1759 
88.86.160.0,88.86.160.160,business,IT,AS3302 
88.86.160.161,88.86.160.207,hosting,IT,AS3302 
88.86.160.208,88.86.160.215,business,IT,AS3302 
88.86.160.216,88.86.160.255,hosting,IT,AS3302 
88.86.161.0,88.86.161.255,business,IT,AS3302 
88.86.162.0,88.86.162.7,hosting,IT,AS3302 
88.86.162.8,88.86.162.15,business,IT,AS3302 
88.86.162.16,88.86.162.23,hosting,IT,AS3302 
88.86.162.24,88.86.162.31,business,IT,AS3302 
88.86.162.32,88.86.162.47,hosting,IT,AS3302 
88.86.162.48,88.86.162.55,business,IT,AS3302 
88.86.162.56,88.86.162.79,hosting,IT,AS3302 
88.86.162.80,88.86.162.87,business,IT,AS3302 
88.86.162.88,88.86.162.95,hosting,IT,AS3302 
88.86.162.96,88.86.162.103,business,IT,AS3302 
88.86.162.104,88.86.162.119,hosting,IT,AS3302 
88.86.162.120,88.86.162.127,business,IT,AS3302 
88.86.162.128,88.86.162.135,hosting,IT,AS3302 
88.86.162.136,88.86.162.143,business,IT,AS3302 
88.86.162.144,88.86.162.167,hosting,IT,AS3302 
88.86.162.168,88.86.162.207,business,IT,AS3302 
88.86.162.208,88.86.162.239,hosting,IT,AS3302 
88.86.162.240,88.86.163.79,business,IT,AS3302 
88.86.163.80,88.86.163.127,hosting,IT,AS3302 
88.86.163.128,88.86.163.191,business,IT,AS3302 
88.86.163.192,88.86.163.199,hosting,IT,AS3302 
88.86.163.200,88.86.163.215,business,IT,AS3302 
88.86.163.216,88.86.163.239,hosting,IT,AS3302 
88.86.163.240,88.86.163.247,business,IT,AS3302 
88.86.163.248,88.86.164.7,hosting,IT,AS3302 
88.86.164.8,88.86.164.15,business,IT,AS3302 
88.86.164.16,88.86.164.31,hosting,IT,AS3302 
88.86.164.32,88.86.164.47,business,IT,AS3302 
88.86.164.48,88.86.164.71,hosting,IT,AS3302 
88.86.164.72,88.86.164.95,business,IT,AS3302 
88.86.164.96,88.86.164.103,hosting,IT,AS3302 
88.86.164.104,88.86.164.119,business,IT,AS3302 
88.86.164.120,88.86.164.135,hosting,IT,AS3302 
88.86.164.136,88.86.164.207,business,IT,AS3302 
88.86.164.208,88.86.164.239,hosting,IT,AS3302 
88.86.164.240,88.86.164.247,business,IT,AS3302 
88.86.164.248,88.86.164.255,hosting,IT,AS3302 
88.86.165.0,88.86.165.255,business,IT,AS3302 
88.86.166.0,88.86.167.7,hosting,IT,AS3302 
88.86.167.8,88.86.167.31,business,IT,AS3302 
88.86.167.32,88.86.167.39,hosting,IT,AS3302 
88.86.167.40,88.86.167.55,business,IT,AS3302 
88.86.167.56,88.86.167.63,hosting,IT,AS3302 
88.86.167.64,88.86.167.79,business,IT,AS3302 
88.86.167.80,88.86.167.127,hosting,IT,AS3302 
88.86.167.128,88.86.167.135,business,IT,AS3302 
88.86.167.136,88.86.167.151,hosting,IT,AS3302 
88.86.167.152,88.86.167.167,business,IT,AS3302 
88.86.167.168,88.86.167.183,hosting,IT,AS3302 
88.86.167.184,88.86.167.191,business,IT,AS3302 
88.86.167.192,88.86.167.223,hosting,IT,AS3302 
88.86.167.224,88.86.167.231,business,IT,AS3302 
88.86.167.232,88.86.167.239,hosting,IT,AS3302 
88.86.167.240,88.86.171.255,business,IT,AS3302 
88.86.172.0,88.86.176.31,hosting,IT,AS3302 
88.86.176.32,88.86.176.95,business,IT,AS3302 
88.86.176.96,88.86.176.127,hosting,IT,AS3302 
88.86.176.128,88.86.176.191,business,IT,AS3302 
88.86.176.192,88.86.176.199,hosting,IT,AS3302 
88.86.176.200,88.86.176.207,business,IT,AS3302 
88.86.176.208,88.86.176.223,hosting,IT,AS3302 
88.86.176.224,88.86.176.255,business,IT,AS3302 
88.86.177.0,88.86.177.255,hosting,IT,AS3302 
88.86.178.0,88.86.178.175,business,IT,AS3302 
88.86.178.176,88.86.178.255,hosting,IT,AS3302 
88.86.179.0,88.86.180.23,business,IT,AS3302 
88.86.180.24,88.86.180.39,hosting,IT,AS3302 
88.86.180.40,88.86.180.47,business,IT,AS3302 
88.86.180.48,88.86.180.63,hosting,IT,AS3302 
88.86.180.64,88.86.180.95,business,IT,AS3302 
88.86.180.96,88.86.180.111,hosting,IT,AS3302 
88.86.180.112,88.86.180.127,business,IT,AS3302 
88.86.180.128,88.86.180.135,hosting,IT,AS3302 
88.86.180.136,88.86.180.223,business,IT,AS3302 
88.86.180.224,88.86.180.239,hosting,IT,AS3302 
88.86.180.240,88.86.181.31,business,IT,AS3302 
88.86.181.32,88.86.181.39,hosting,IT,AS3302 
88.86.181.40,88.86.181.55,business,IT,AS3302 
88.86.181.56,88.86.181.63,hosting,IT,AS3302 
88.86.181.64,88.86.181.95,business,IT,AS3302 
88.86.181.96,88.86.181.111,hosting,IT,AS3302 
88.86.181.112,88.86.181.127,business,IT,AS3302 
88.86.181.128,88.86.181.135,hosting,IT,AS3302 
88.86.181.136,88.86.181.151,business,IT,AS3302 
88.86.181.152,88.86.181.159,hosting,IT,AS3302 
88.86.181.160,88.86.181.255,business,IT,AS3302 
88.86.182.0,88.86.182.127,hosting,IT,AS3302 
88.86.182.128,88.86.182.135,business,IT,AS3302 
88.86.182.136,88.86.182.255,hosting,IT,AS3302 
88.86.183.0,88.86.183.7,business,IT,AS3302 
88.86.183.8,88.86.183.15,hosting,IT,AS3302 
88.86.183.16,88.86.183.23,business,IT,AS3302 
88.86.183.24,88.86.183.47,hosting,IT,AS3302 
88.86.183.48,88.86.183.63,business,IT,AS3302 
88.86.183.64,88.86.183.79,hosting,IT,AS3302 
88.86.183.80,88.86.183.207,business,IT,AS3302 
88.86.183.208,88.86.183.215,hosting,IT,AS3302 
88.86.183.216,88.86.183.223,business,IT,AS3302 
88.86.183.224,88.86.183.231,hosting,IT,AS3302 
88.86.183.232,88.86.183.255,business,IT,AS3302 
88.86.184.0,88.86.186.255,hosting,IT,AS3302 
88.86.187.0,88.86.187.7,business,IT,AS3302 
88.86.187.8,88.86.187.15,hosting,IT,AS3302 
88.86.187.16,88.86.187.23,business,IT,AS3302 
88.86.187.24,88.86.187.31,hosting,IT,AS3302 
88.86.187.32,88.86.187.63,business,IT,AS3302 
88.86.187.64,88.86.187.79,hosting,IT,AS3302 
88.86.187.80,88.86.187.111,business,IT,AS3302 
88.86.187.112,88.86.187.119,hosting,IT,AS3302 
88.86.187.120,88.86.187.143,business,IT,AS3302 
88.86.187.144,88.86.187.223,hosting,IT,AS3302 
88.86.187.224,88.86.187.231,business,IT,AS3302 
88.86.187.232,88.86.187.255,hosting,IT,AS3302 
88.86.188.0,88.86.191.255,business,IT,AS3302 
88.86.192.0,88.86.223.255,isp,RU,AS28890 
88.86.224.0,88.86.255.255,business,FR,AS16347 
