203.221.150.0,203.221.158.127,isp,AU 
203.221.158.128,203.221.158.143,business,AU 
203.221.158.144,203.221.164.39,isp,AU 
203.221.164.40,203.221.164.47,business,AU 
203.221.164.48,203.221.164.63,education,AU 
203.221.164.64,203.221.164.79,business,AU 
203.221.164.80,203.221.170.255,isp,AU 
203.221.171.0,203.221.171.15,business,AU 
203.221.171.16,203.221.171.23,isp,AU 
203.221.171.24,203.221.171.31,business,AU 
203.221.171.32,203.221.171.47,isp,AU 
203.221.171.48,203.221.171.63,business,AU 
203.221.171.64,203.221.171.255,isp,AU 
203.221.172.0,203.221.172.47,business,AU 
203.221.172.48,203.221.172.63,isp,AU 
203.221.172.64,203.221.172.111,business,AU 
203.221.172.112,203.221.172.119,isp,AU 
203.221.172.120,203.221.172.223,business,AU 
203.221.172.224,203.221.172.255,isp,AU 
203.221.173.0,203.221.173.255,business,AU 
203.221.174.0,203.221.176.255,isp,AU 
203.221.177.0,203.221.177.255,business,AU 
203.221.178.0,203.221.178.255,isp,AU 
203.221.179.0,203.221.179.151,business,AU 
203.221.179.152,203.221.179.159,isp,AU 
203.221.179.160,203.221.179.191,business,AU 
203.221.179.192,203.221.179.215,isp,AU 
203.221.179.216,203.221.179.231,business,AU 
203.221.179.232,203.221.181.63,isp,AU 
203.221.181.64,203.221.181.79,education,AU 
203.221.181.80,203.221.181.95,isp,AU 
203.221.181.96,203.221.181.111,business,AU 
203.221.181.112,203.221.181.159,isp,AU 
203.221.181.160,203.221.181.175,business,AU 
203.221.181.176,203.221.181.191,isp,AU 
203.221.181.192,203.221.181.223,business,AU 
203.221.181.224,203.221.183.15,isp,AU 
203.221.183.16,203.221.183.23,business,AU 
203.221.183.24,203.221.183.39,isp,AU 
203.221.183.40,203.221.183.63,business,AU 
203.221.183.64,203.221.183.95,isp,AU 
203.221.183.96,203.221.183.111,business,AU 
203.221.183.112,203.221.183.143,isp,AU 
203.221.183.144,203.221.183.167,business,AU 
203.221.183.168,203.221.183.175,isp,AU 
203.221.183.176,203.221.183.255,business,AU 
203.221.184.0,203.221.199.255,isp,AU 
203.221.200.0,203.221.200.255,business,AU 
203.221.201.0,203.221.205.255,isp,AU 
203.221.206.0,203.221.206.15,business,AU 
203.221.206.16,203.221.206.31,isp,AU 
203.221.206.32,203.221.206.55,business,AU 
203.221.206.56,203.221.206.63,isp,AU 
203.221.206.64,203.221.206.111,business,AU 
203.221.206.112,203.221.206.183,isp,AU 
203.221.206.184,203.221.206.191,business,AU 
203.221.206.192,203.221.206.207,isp,AU 
203.221.206.208,203.221.206.223,business,AU 
203.221.206.224,203.221.209.71,isp,AU 
203.221.209.72,203.221.209.95,business,AU 
203.221.209.96,203.221.209.103,isp,AU 
203.221.209.104,203.221.209.111,business,AU 
203.221.209.112,203.221.209.119,isp,AU 
203.221.209.120,203.221.209.151,business,AU 
203.221.209.152,203.221.209.159,isp,AU 
203.221.209.160,203.221.209.167,business,AU 
203.221.209.168,203.221.209.183,isp,AU 
203.221.209.184,203.221.209.191,business,AU 
203.221.209.192,203.221.209.199,isp,AU 
203.221.209.200,203.221.209.203,business,AU 
203.221.209.204,203.221.209.207,isp,AU 
203.221.209.208,203.221.209.215,education,AU 
203.221.209.216,203.221.209.223,isp,AU 
203.221.209.224,203.221.209.255,business,AU 
203.221.210.0,203.221.216.255,isp,AU 
203.221.217.0,203.221.217.23,business,AU 
203.221.217.24,203.221.217.79,isp,AU 
203.221.217.80,203.221.217.143,business,AU 
203.221.217.144,203.221.217.159,isp,AU 
203.221.217.160,203.221.217.207,business,AU 
203.221.217.208,203.221.217.223,isp,AU 
203.221.217.224,203.221.217.239,business,AU 
203.221.217.240,203.221.223.47,isp,AU 
203.221.223.48,203.221.223.55,business,AU 
203.221.223.56,203.221.223.63,isp,AU 
203.221.223.64,203.221.223.87,business,AU 
203.221.223.88,203.221.223.103,isp,AU 
203.221.223.104,203.221.223.111,business,AU 
203.221.223.112,203.221.223.143,isp,AU 
203.221.223.144,203.221.223.183,business,AU 
203.221.223.184,203.221.223.223,isp,AU 
203.221.223.224,203.221.223.255,business,AU 
203.221.224.0,203.221.234.63,isp,AU 
203.221.234.64,203.221.234.135,business,AU 
203.221.234.136,203.221.234.143,isp,AU 
203.221.234.144,203.221.234.159,business,AU 
203.221.234.160,203.221.234.167,isp,AU 
203.221.234.168,203.221.234.207,business,AU 
203.221.234.208,203.221.234.215,isp,AU 
203.221.234.216,203.221.234.223,business,AU 
203.221.234.224,203.221.255.127,isp,AU 
203.221.255.128,203.221.255.159,business,AU 
203.221.255.160,203.221.255.255,isp,AU 
