206.162.0.0,206.162.127.255,isp,US,AS8047 
206.162.163.160,206.162.163.175,isp,CA,AS852 
206.162.163.176,206.162.163.183,business,CA,AS852 
206.162.163.184,206.162.164.15,isp,CA,AS852 
206.162.164.16,206.162.164.31,business,CA,AS852 
206.162.164.32,206.162.164.143,isp,CA,AS852 
206.162.164.144,206.162.164.151,business,CA,AS852 
206.162.164.152,206.162.164.175,isp,CA,AS852 
206.162.164.176,206.162.164.191,business,CA,AS852 
206.162.164.192,206.162.164.255,isp,CA,AS852 
206.162.165.0,206.162.165.15,business,CA,AS852 
206.162.165.16,206.162.165.31,isp,CA,AS852 
206.162.165.32,206.162.165.47,business,CA,AS852 
206.162.165.48,206.162.165.127,isp,CA,AS852 
206.162.165.128,206.162.165.143,business,CA,AS852 
206.162.165.144,206.162.165.151,isp,CA,AS852 
206.162.165.152,206.162.165.175,business,CA,AS852 
206.162.165.176,206.162.165.223,isp,CA,AS852 
206.162.165.224,206.162.165.231,business,CA,AS852 
206.162.165.232,206.162.166.15,isp,CA,AS852 
206.162.166.16,206.162.166.23,business,CA,AS852 
206.162.166.24,206.162.166.31,isp,CA,AS852 
206.162.166.32,206.162.166.47,business,CA,AS852 
206.162.166.48,206.162.166.79,isp,CA,AS852 
206.162.166.80,206.162.166.87,business,CA,AS852 
206.162.166.88,206.162.166.95,isp,CA,AS852 
206.162.166.96,206.162.166.127,business,CA,AS852 
206.162.166.128,206.162.166.135,isp,CA,AS852 
206.162.166.136,206.162.166.143,business,CA,AS852 
206.162.166.144,206.162.166.167,isp,CA,AS852 
206.162.166.168,206.162.166.175,business,CA,AS852 
206.162.166.176,206.162.166.183,isp,CA,AS852 
206.162.166.184,206.162.166.191,business,CA,AS852 
206.162.166.192,206.162.166.199,isp,CA,AS852 
206.162.166.200,206.162.166.215,business,CA,AS852 
206.162.166.216,206.162.166.223,isp,CA,AS852 
206.162.166.224,206.162.166.231,business,CA,AS852 
206.162.166.232,206.162.166.247,isp,CA,AS852 
206.162.166.248,206.162.166.255,business,CA,AS852 
206.162.167.0,206.162.167.31,isp,CA,AS852 
206.162.167.32,206.162.167.47,business,CA,AS852 
206.162.167.48,206.162.167.63,isp,CA,AS852 
206.162.167.64,206.162.167.79,business,CA,AS852 
206.162.167.80,206.162.167.95,isp,CA,AS852 
206.162.167.96,206.162.167.103,business,CA,AS852 
206.162.167.104,206.162.167.215,isp,CA,AS852 
206.162.167.216,206.162.167.223,business,CA,AS852 
206.162.167.224,206.162.169.23,isp,CA,AS852 
206.162.169.24,206.162.169.31,business,CA,AS852 
206.162.169.32,206.162.169.39,isp,CA,AS852 
206.162.169.40,206.162.169.47,business,CA,AS852 
206.162.169.48,206.162.169.55,isp,CA,AS852 
206.162.169.56,206.162.169.63,business,CA,AS852 
206.162.169.64,206.162.169.95,isp,CA,AS852 
206.162.169.96,206.162.169.111,business,CA,AS852 
206.162.169.112,206.162.169.151,isp,CA,AS852 
206.162.169.152,206.162.169.159,business,CA,AS852 
206.162.169.160,206.162.169.191,isp,CA,AS852 
206.162.169.192,206.162.169.199,business,CA,AS852 
206.162.169.200,206.162.169.207,isp,CA,AS852 
206.162.169.208,206.162.169.215,business,CA,AS852 
206.162.169.216,206.162.169.247,isp,CA,AS852 
206.162.169.248,206.162.169.255,business,CA,AS852 
206.162.170.0,206.162.170.31,isp,CA,AS852 
206.162.170.32,206.162.170.39,business,CA,AS852 
206.162.170.40,206.162.170.127,isp,CA,AS852 
206.162.170.128,206.162.170.159,business,CA,AS852 
206.162.170.160,206.162.170.191,isp,CA,AS852 
206.162.170.192,206.162.170.207,business,CA,AS852 
206.162.170.208,206.162.170.215,isp,CA,AS852 
206.162.170.216,206.162.170.223,business,CA,AS852 
206.162.170.224,206.162.171.7,isp,CA,AS852 
206.162.171.8,206.162.171.15,business,CA,AS852 
206.162.171.16,206.162.172.7,isp,CA,AS852 
206.162.172.8,206.162.172.63,business,CA,AS852 
206.162.172.64,206.162.172.127,isp,CA,AS852 
206.162.172.128,206.162.172.143,business,CA,AS852 
206.162.172.144,206.162.172.175,isp,CA,AS852 
206.162.172.176,206.162.172.191,business,CA,AS852 
206.162.172.192,206.162.173.15,isp,CA,AS852 
206.162.173.16,206.162.173.47,business,CA,AS852 
206.162.173.48,206.162.173.63,isp,CA,AS852 
206.162.173.64,206.162.173.71,business,CA,AS852 
206.162.173.72,206.162.173.175,isp,CA,AS852 
206.162.173.176,206.162.173.183,business,CA,AS852 
206.162.173.184,206.162.173.215,isp,CA,AS852 
206.162.173.216,206.162.173.223,business,CA,AS852 
206.162.173.224,206.162.173.231,isp,CA,AS852 
206.162.173.232,206.162.173.239,business,CA,AS852 
206.162.173.240,206.162.173.247,isp,CA,AS852 
206.162.173.248,206.162.173.255,business,CA,AS852 
206.162.174.0,206.162.174.31,isp,CA,AS852 
206.162.174.32,206.162.174.55,business,CA,AS852 
206.162.174.56,206.162.174.63,isp,CA,AS852 
206.162.174.64,206.162.174.95,business,CA,AS852 
206.162.174.96,206.162.174.111,isp,CA,AS852 
206.162.174.112,206.162.174.119,business,CA,AS852 
206.162.174.120,206.162.174.159,isp,CA,AS852 
206.162.174.160,206.162.174.167,business,CA,AS852 
206.162.174.168,206.162.175.127,isp,CA,AS852 
206.162.175.128,206.162.175.143,business,CA,AS852 
206.162.175.144,206.162.175.207,isp,CA,AS852 
206.162.175.208,206.162.175.223,business,CA,AS852 
206.162.175.224,206.162.176.127,isp,CA,AS852 
206.162.176.128,206.162.176.135,business,CA,AS852 
206.162.176.136,206.162.176.151,isp,CA,AS852 
206.162.176.152,206.162.176.159,business,CA,AS852 
206.162.176.160,206.162.176.167,isp,CA,AS852 
206.162.176.168,206.162.176.175,business,CA,AS852 
206.162.176.176,206.162.176.191,isp,CA,AS852 
206.162.176.192,206.162.176.199,business,CA,AS852 
206.162.176.200,206.162.176.223,isp,CA,AS852 
206.162.176.224,206.162.176.239,business,CA,AS852 
206.162.176.240,206.162.177.23,isp,CA,AS852 
206.162.177.24,206.162.177.31,business,CA,AS852 
206.162.177.32,206.162.177.63,isp,CA,AS852 
206.162.177.64,206.162.177.71,business,CA,AS852 
206.162.177.72,206.162.177.95,isp,CA,AS852 
206.162.177.96,206.162.177.103,business,CA,AS852 
206.162.177.104,206.162.177.119,isp,CA,AS852 
206.162.177.120,206.162.177.143,business,CA,AS852 
206.162.177.144,206.162.177.191,isp,CA,AS852 
206.162.177.192,206.162.177.207,business,CA,AS852 
206.162.177.208,206.162.177.231,isp,CA,AS852 
206.162.177.232,206.162.177.239,business,CA,AS852 
206.162.177.240,206.162.178.7,isp,CA,AS852 
206.162.178.8,206.162.178.23,business,CA,AS852 
206.162.178.24,206.162.178.191,isp,CA,AS852 
206.162.178.192,206.162.178.199,business,CA,AS852 
206.162.178.200,206.162.178.215,isp,CA,AS852 
206.162.178.216,206.162.178.223,business,CA,AS852 
206.162.178.224,206.162.178.247,isp,CA,AS852 
206.162.178.248,206.162.178.255,business,CA,AS852 
206.162.179.0,206.162.179.55,isp,CA,AS852 
206.162.179.56,206.162.179.63,business,CA,AS852 
206.162.179.64,206.162.179.71,isp,CA,AS852 
206.162.179.72,206.162.179.79,business,CA,AS852 
206.162.179.80,206.162.179.95,isp,CA,AS852 
206.162.179.96,206.162.179.103,business,CA,AS852 
206.162.179.104,206.162.179.111,isp,CA,AS852 
206.162.179.112,206.162.179.119,business,CA,AS852 
206.162.179.120,206.162.179.151,isp,CA,AS852 
206.162.179.152,206.162.179.159,business,CA,AS852 
206.162.179.160,206.162.179.167,isp,CA,AS852 
206.162.179.168,206.162.179.183,business,CA,AS852 
206.162.179.184,206.162.179.207,isp,CA,AS852 
206.162.179.208,206.162.179.215,business,CA,AS852 
206.162.179.216,206.162.179.255,isp,CA,AS852 
206.162.180.0,206.162.180.7,business,CA,AS852 
206.162.180.8,206.162.180.39,isp,CA,AS852 
206.162.180.40,206.162.180.47,education,CA,AS852 
206.162.180.48,206.162.180.63,business,CA,AS852 
206.162.180.64,206.162.180.79,isp,CA,AS852 
206.162.180.80,206.162.180.87,business,CA,AS852 
206.162.180.88,206.162.180.127,isp,CA,AS852 
206.162.180.128,206.162.180.183,business,CA,AS852 
206.162.180.184,206.162.180.207,isp,CA,AS852 
206.162.180.208,206.162.180.215,business,CA,AS852 
206.162.180.216,206.162.180.223,isp,CA,AS852 
206.162.180.224,206.162.180.231,business,CA,AS852 
206.162.180.232,206.162.180.247,isp,CA,AS852 
206.162.180.248,206.162.180.255,business,CA,AS852 
206.162.181.0,206.162.182.95,isp,CA,AS852 
206.162.182.96,206.162.182.127,business,CA,AS852 
206.162.182.128,206.162.182.223,isp,CA,AS852 
206.162.182.224,206.162.182.239,business,CA,AS852 
206.162.182.240,206.162.182.255,isp,CA,AS852 
206.162.183.0,206.162.183.7,business,CA,AS852 
206.162.183.8,206.162.183.15,isp,CA,AS852 
206.162.183.16,206.162.183.31,business,CA,AS852 
206.162.183.32,206.162.183.151,isp,CA,AS852 
206.162.183.152,206.162.183.159,business,CA,AS852 
206.162.183.160,206.162.183.207,isp,CA,AS852 
206.162.183.208,206.162.183.223,business,CA,AS852 
206.162.183.224,206.162.184.255,isp,CA,AS852 
206.162.185.0,206.162.185.255,hosting,CA,AS19402 
206.162.186.0,206.162.187.23,isp,CA,AS852 
206.162.187.24,206.162.187.47,business,CA,AS852 
206.162.187.48,206.162.187.55,isp,CA,AS852 
206.162.187.56,206.162.187.63,business,CA,AS852 
206.162.187.64,206.162.188.255,isp,CA,AS852 
206.162.189.0,206.162.189.63,business,CA,AS852 
206.162.189.64,206.162.189.199,isp,CA,AS852 
206.162.189.200,206.162.189.223,business,CA,AS852 
206.162.189.224,206.162.191.255,isp,CA,AS852 
206.162.192.0,206.162.193.127,business,,AS7871 
206.162.193.128,206.162.193.255,isp,US,AS7871 
206.162.194.0,206.162.199.255,isp,,AS7871 
206.162.200.0,206.162.200.255,isp,US,AS7871 
206.162.201.0,206.162.201.31,business,US,AS7871 
206.162.201.32,206.162.201.255,isp,US,AS7871 
206.162.202.0,206.162.202.255,business,,AS7871 
206.162.203.0,206.162.203.15,business,US,AS7871 
206.162.203.16,206.162.203.255,isp,US,AS7871 
206.162.204.0,206.162.204.255,business,,AS7871 
206.162.205.0,206.162.205.255,isp,US,AS7871 
206.162.206.0,206.162.207.255,business,,AS7871 
206.162.208.0,206.162.209.255,isp,,AS7871 
206.162.210.0,206.162.210.255,isp,US,AS7871 
206.162.211.0,206.162.211.255,isp,,AS7871 
206.162.212.0,206.162.215.255,business,US,AS7871 
206.162.216.0,206.162.216.31,education,,AS7871 
206.162.216.32,206.162.217.255,isp,US,AS7871 
206.162.218.0,206.162.220.255,isp,,AS7871 
206.162.221.0,206.162.221.255,isp,US,AS7871 
206.162.222.0,206.162.223.255,isp,,AS7871 
206.162.224.0,206.162.239.255,isp,US,AS33548 
206.162.240.0,206.162.242.255,hosting,US,AS25795 
206.162.243.0,206.162.243.255,hosting,US,AS29802 
206.162.244.0,206.162.244.255,hosting,IN,AS19437 
206.162.245.0,206.162.245.255,isp,US,AS984 
206.162.246.0,206.162.246.255,hosting,GB,AS26548 
206.162.247.0,206.162.247.255,hosting,US,AS397373 
206.162.248.0,206.162.249.255,hosting,US,AS61317 
206.162.250.0,206.162.251.255,hosting,GB,AS26548 
206.162.252.0,206.162.253.255,hosting,US,AS61317 
206.162.254.0,206.162.254.255,isp,US,AS984 
206.162.255.0,206.162.255.255,hosting,US,AS61317 
