77.123.133.240,77.123.133.255,isp,UA 
77.123.134.0,77.123.134.47,hosting,UA 
77.123.134.48,77.123.134.63,isp,UA 
77.123.134.64,77.123.134.79,hosting,UA 
77.123.134.80,77.123.134.95,isp,UA 
77.123.134.96,77.123.134.111,hosting,UA 
77.123.134.112,77.123.134.127,isp,UA 
77.123.134.128,77.123.134.175,hosting,UA 
77.123.134.176,77.123.134.191,isp,UA 
77.123.134.192,77.123.134.207,hosting,UA 
77.123.134.208,77.123.134.223,isp,UA 
77.123.134.224,77.123.134.255,hosting,UA 
77.123.135.0,77.123.135.31,isp,UA 
77.123.135.32,77.123.135.95,hosting,UA 
77.123.135.96,77.123.135.111,isp,UA 
77.123.135.112,77.123.135.127,hosting,UA 
77.123.135.128,77.123.135.175,isp,UA 
77.123.135.176,77.123.135.191,hosting,UA 
77.123.135.192,77.123.135.207,isp,UA 
77.123.135.208,77.123.136.31,hosting,UA 
77.123.136.32,77.123.136.63,isp,UA 
77.123.136.64,77.123.136.127,hosting,UA 
77.123.136.128,77.123.136.143,isp,UA 
77.123.136.144,77.123.137.15,hosting,UA 
77.123.137.16,77.123.137.31,isp,UA 
77.123.137.32,77.123.137.47,hosting,UA 
77.123.137.48,77.123.137.55,isp,UA 
77.123.137.56,77.123.137.87,hosting,UA 
77.123.137.88,77.123.137.119,isp,UA 
77.123.137.120,77.123.137.127,hosting,UA 
77.123.137.128,77.123.137.167,isp,UA 
77.123.137.168,77.123.137.191,hosting,UA 
77.123.137.192,77.123.137.199,isp,UA 
77.123.137.200,77.123.137.215,hosting,UA 
77.123.137.216,77.123.137.223,isp,UA 
77.123.137.224,77.123.137.231,hosting,UA 
77.123.137.232,77.123.137.255,isp,UA 
77.123.138.0,77.123.138.7,hosting,UA 
77.123.138.8,77.123.138.31,isp,UA 
77.123.138.32,77.123.138.39,hosting,UA 
77.123.138.40,77.123.138.71,isp,UA 
77.123.138.72,77.123.138.87,hosting,UA 
77.123.138.88,77.123.138.95,isp,UA 
77.123.138.96,77.123.138.119,hosting,UA 
77.123.138.120,77.123.138.135,isp,UA 
77.123.138.136,77.123.138.143,hosting,UA 
77.123.138.144,77.123.138.151,isp,UA 
77.123.138.152,77.123.138.175,hosting,UA 
77.123.138.176,77.123.138.183,isp,UA 
77.123.138.184,77.123.138.199,hosting,UA 
77.123.138.200,77.123.138.207,isp,UA 
77.123.138.208,77.123.138.215,hosting,UA 
77.123.138.216,77.123.138.247,isp,UA 
77.123.138.248,77.123.139.7,hosting,UA 
77.123.139.8,77.123.139.23,isp,UA 
77.123.139.24,77.123.139.39,hosting,UA 
77.123.139.40,77.123.139.47,isp,UA 
77.123.139.48,77.123.139.63,hosting,UA 
77.123.139.64,77.123.139.79,isp,UA 
77.123.139.80,77.123.139.143,hosting,UA 
77.123.139.144,77.123.139.151,isp,UA 
77.123.139.152,77.123.139.159,hosting,UA 
77.123.139.160,77.123.139.167,isp,UA 
77.123.139.168,77.123.139.175,hosting,UA 
77.123.139.176,77.123.139.183,isp,UA 
77.123.139.184,77.123.139.199,hosting,UA 
77.123.139.200,77.123.139.207,isp,UA 
77.123.139.208,77.123.139.215,hosting,UA 
77.123.139.216,77.123.140.31,isp,UA 
77.123.140.32,77.123.141.63,hosting,UA 
77.123.141.64,77.123.141.175,isp,UA 
77.123.141.176,77.123.141.223,hosting,UA 
77.123.141.224,77.123.141.239,isp,UA 
77.123.141.240,77.123.141.255,hosting,UA 
77.123.142.0,77.123.142.15,isp,UA 
77.123.142.16,77.123.142.31,hosting,UA 
77.123.142.32,77.123.142.63,isp,UA 
77.123.142.64,77.123.142.95,hosting,UA 
77.123.142.96,77.123.142.111,isp,UA 
77.123.142.112,77.123.142.159,hosting,UA 
77.123.142.160,77.123.142.207,isp,UA 
77.123.142.208,77.123.142.223,hosting,UA 
77.123.142.224,77.123.143.47,isp,UA 
77.123.143.48,77.123.143.63,hosting,UA 
77.123.143.64,77.123.143.79,isp,UA 
77.123.143.80,77.123.143.95,hosting,UA 
77.123.143.96,77.123.143.127,isp,UA 
77.123.143.128,77.123.143.175,hosting,UA 
77.123.143.176,77.123.143.191,isp,UA 
77.123.143.192,77.123.143.255,hosting,UA 
77.123.144.0,77.123.144.15,isp,UA 
77.123.144.16,77.123.144.47,hosting,UA 
77.123.144.48,77.123.144.63,isp,UA 
77.123.144.64,77.123.144.95,hosting,UA 
77.123.144.96,77.123.144.111,isp,UA 
77.123.144.112,77.123.144.159,hosting,UA 
77.123.144.160,77.123.144.175,isp,UA 
77.123.144.176,77.123.144.191,hosting,UA 
77.123.144.192,77.123.144.199,isp,UA 
77.123.144.200,77.123.144.255,hosting,UA 
77.123.145.0,77.123.145.63,isp,UA 
77.123.145.64,77.123.145.111,hosting,UA 
77.123.145.112,77.123.145.127,isp,UA 
77.123.145.128,77.123.145.159,hosting,UA 
77.123.145.160,77.123.145.175,isp,UA 
77.123.145.176,77.123.147.255,hosting,UA 
77.123.148.0,77.123.148.143,isp,UA 
77.123.148.144,77.123.153.255,hosting,UA 
77.123.154.0,77.123.154.15,isp,UA 
77.123.154.16,77.123.154.23,hosting,UA 
77.123.154.24,77.123.154.31,isp,UA 
77.123.154.32,77.123.154.63,hosting,UA 
77.123.154.64,77.123.154.87,isp,UA 
77.123.154.88,77.123.154.103,hosting,UA 
77.123.154.104,77.123.154.127,isp,UA 
77.123.154.128,77.123.154.143,hosting,UA 
77.123.154.144,77.123.154.159,isp,UA 
77.123.154.160,77.123.154.175,hosting,UA 
77.123.154.176,77.123.154.191,isp,UA 
77.123.154.192,77.123.154.207,hosting,UA 
77.123.154.208,77.123.154.215,isp,UA 
77.123.154.216,77.123.154.223,hosting,UA 
77.123.154.224,77.123.154.239,isp,UA 
77.123.154.240,77.123.154.247,hosting,UA 
77.123.154.248,77.123.154.255,isp,UA 
77.123.155.0,77.123.155.255,hosting,UA 
77.123.156.0,77.123.156.31,isp,UA 
77.123.156.32,77.123.156.127,hosting,UA 
77.123.156.128,77.123.156.159,isp,UA 
77.123.156.160,77.123.159.255,hosting,UA 
77.123.160.0,77.123.191.255,isp,UA 
77.123.192.0,77.123.255.255,isp,RU 
