162.242.0.0,162.242.127.255,business,US,AS209 
162.242.129.148,162.242.129.159,hosting,US,AS33070 
162.242.129.160,162.242.129.163,hosting,US,AS27357 
162.242.129.164,162.242.129.165,hosting,US,AS33070 
162.242.129.166,162.242.129.179,hosting,US,AS27357 
162.242.129.180,162.242.129.187,hosting,US,AS33070 
162.242.129.188,162.242.129.195,hosting,US,AS27357 
162.242.129.196,162.242.129.199,hosting,US,AS33070 
162.242.129.200,162.242.129.211,hosting,US,AS27357 
162.242.129.212,162.242.129.227,hosting,US,AS33070 
162.242.129.228,162.242.129.251,hosting,US,AS27357 
162.242.129.252,162.242.129.255,hosting,US,AS33070 
162.242.130.0,162.242.131.255,hosting,US,AS27357 
162.242.132.0,162.242.132.35,hosting,US,AS33070 
162.242.132.36,162.242.132.37,hosting,US,AS27357 
162.242.132.38,162.242.132.43,hosting,US,AS33070 
162.242.132.44,162.242.132.55,hosting,US,AS27357 
162.242.132.56,162.242.132.61,hosting,US,AS33070 
162.242.132.62,162.242.132.63,hosting,US,AS27357 
162.242.132.64,162.242.132.67,education,US,AS33070 
162.242.132.68,162.242.132.75,hosting,US,AS27357 
162.242.132.76,162.242.132.79,hosting,US,AS33070 
162.242.132.80,162.242.132.83,hosting,US,AS27357 
162.242.132.84,162.242.132.95,hosting,US,AS33070 
162.242.132.96,162.242.132.111,hosting,US,AS27357 
162.242.132.112,162.242.132.123,hosting,US,AS33070 
162.242.132.124,162.242.132.127,hosting,US,AS27357 
162.242.132.128,162.242.132.191,hosting,US,AS33070 
162.242.132.192,162.242.132.255,hosting,US,AS27357 
162.242.133.0,162.242.133.3,hosting,US,AS33070 
162.242.133.4,162.242.133.15,hosting,US,AS27357 
162.242.133.16,162.242.133.19,hosting,US,AS33070 
162.242.133.20,162.242.133.25,hosting,US,AS27357 
162.242.133.26,162.242.133.27,hosting,US,AS33070 
162.242.133.28,162.242.133.35,hosting,US,AS27357 
162.242.133.36,162.242.133.39,hosting,US,AS33070 
162.242.133.40,162.242.133.43,hosting,US,AS27357 
162.242.133.44,162.242.133.47,hosting,US,AS33070 
162.242.133.48,162.242.133.49,hosting,US,AS27357 
162.242.133.50,162.242.133.55,hosting,US,AS33070 
162.242.133.56,162.242.133.59,hosting,IE,AS33070 
162.242.133.60,162.242.133.63,hosting,US,AS33070 
162.242.133.64,162.242.133.71,hosting,US,AS27357 
162.242.133.72,162.242.133.75,hosting,US,AS33070 
162.242.133.76,162.242.133.91,hosting,US,AS27357 
162.242.133.92,162.242.133.99,education,US,AS33070 
162.242.133.100,162.242.133.103,hosting,US,AS27357 
162.242.133.104,162.242.133.119,hosting,US,AS33070 
162.242.133.120,162.242.133.123,hosting,US,AS27357 
162.242.133.124,162.242.133.135,hosting,US,AS33070 
162.242.133.136,162.242.133.139,education,US,AS33070 
162.242.133.140,162.242.133.147,hosting,US,AS27357 
162.242.133.148,162.242.133.151,education,US,AS33070 
162.242.133.152,162.242.133.159,hosting,US,AS27357 
162.242.133.160,162.242.133.163,hosting,US,AS33070 
162.242.133.164,162.242.133.171,hosting,US,AS27357 
162.242.133.172,162.242.133.183,hosting,US,AS33070 
162.242.133.184,162.242.133.191,hosting,US,AS27357 
162.242.133.192,162.242.133.195,hosting,US,AS33070 
162.242.133.196,162.242.133.199,hosting,US,AS27357 
162.242.133.200,162.242.133.201,hosting,US,AS33070 
162.242.133.202,162.242.133.207,hosting,US,AS27357 
162.242.133.208,162.242.133.211,hosting,US,AS33070 
162.242.133.212,162.242.133.219,hosting,US,AS27357 
162.242.133.220,162.242.133.223,hosting,US,AS33070 
162.242.133.224,162.242.133.227,hosting,US,AS27357 
162.242.133.228,162.242.133.235,hosting,US,AS33070 
162.242.133.236,162.242.133.247,hosting,US,AS27357 
162.242.133.248,162.242.134.3,hosting,US,AS33070 
162.242.134.4,162.242.134.7,hosting,US,AS27357 
162.242.134.8,162.242.134.11,hosting,US,AS33070 
162.242.134.12,162.242.134.31,hosting,US,AS27357 
162.242.134.32,162.242.134.43,hosting,US,AS33070 
162.242.134.44,162.242.134.47,hosting,US,AS27357 
162.242.134.48,162.242.134.51,hosting,US,AS33070 
162.242.134.52,162.242.134.55,hosting,US,AS27357 
162.242.134.56,162.242.134.57,hosting,AE,AS33070 
162.242.134.58,162.242.134.59,hosting,US,AS33070 
162.242.134.60,162.242.134.69,hosting,US,AS27357 
162.242.134.70,162.242.134.75,hosting,US,AS33070 
162.242.134.76,162.242.134.79,hosting,US,AS27357 
162.242.134.80,162.242.134.91,hosting,US,AS33070 
162.242.134.92,162.242.134.123,hosting,US,AS27357 
162.242.134.124,162.242.134.133,hosting,US,AS33070 
162.242.134.134,162.242.134.135,hosting,US,AS27357 
162.242.134.136,162.242.134.139,hosting,US,AS33070 
162.242.134.140,162.242.134.147,hosting,US,AS27357 
162.242.134.148,162.242.134.151,hosting,US,AS33070 
162.242.134.152,162.242.134.155,hosting,US,AS27357 
162.242.134.156,162.242.134.165,hosting,US,AS33070 
162.242.134.166,162.242.134.179,hosting,US,AS27357 
162.242.134.180,162.242.134.187,hosting,US,AS33070 
162.242.134.188,162.242.134.191,hosting,US,AS27357 
162.242.134.192,162.242.134.195,hosting,US,AS33070 
162.242.134.196,162.242.134.199,hosting,US,AS27357 
162.242.134.200,162.242.134.203,hosting,US,AS33070 
162.242.134.204,162.242.134.223,hosting,US,AS27357 
162.242.134.224,162.242.134.227,hosting,US,AS33070 
162.242.134.228,162.242.134.253,hosting,US,AS27357 
162.242.134.254,162.242.134.255,hosting,US,AS33070 
162.242.135.0,162.242.135.1,hosting,US,AS27357 
162.242.135.2,162.242.135.3,hosting,US,AS33070 
162.242.135.4,162.242.135.39,hosting,US,AS27357 
162.242.135.40,162.242.135.43,hosting,US,AS33070 
162.242.135.44,162.242.135.51,hosting,US,AS27357 
162.242.135.52,162.242.135.55,hosting,US,AS33070 
162.242.135.56,162.242.135.59,hosting,US,AS27357 
162.242.135.60,162.242.135.63,education,US,AS33070 
162.242.135.64,162.242.135.75,hosting,US,AS27357 
162.242.135.76,162.242.135.83,hosting,US,AS33070 
162.242.135.84,162.242.135.91,hosting,US,AS27357 
162.242.135.92,162.242.135.99,hosting,US,AS33070 
162.242.135.100,162.242.135.107,hosting,US,AS27357 
162.242.135.108,162.242.135.115,hosting,US,AS33070 
162.242.135.116,162.242.135.123,hosting,US,AS27357 
162.242.135.124,162.242.135.127,hosting,US,AS33070 
162.242.135.128,162.242.135.131,hosting,US,AS27357 
162.242.135.132,162.242.135.135,hosting,US,AS33070 
162.242.135.136,162.242.135.137,hosting,US,AS27357 
162.242.135.138,162.242.135.139,hosting,US,AS33070 
162.242.135.140,162.242.135.143,hosting,US,AS27357 
162.242.135.144,162.242.135.145,education,US,AS33070 
162.242.135.146,162.242.135.147,hosting,US,AS33070 
162.242.135.148,162.242.135.153,hosting,US,AS27357 
162.242.135.154,162.242.135.155,hosting,US,AS33070 
162.242.135.156,162.242.135.157,hosting,US,AS27357 
162.242.135.158,162.242.135.159,hosting,US,AS33070 
162.242.135.160,162.242.135.179,hosting,US,AS27357 
162.242.135.180,162.242.135.183,hosting,US,AS33070 
162.242.135.184,162.242.135.187,hosting,US,AS27357 
162.242.135.188,162.242.135.191,hosting,US,AS33070 
162.242.135.192,162.242.135.199,hosting,US,AS27357 
162.242.135.200,162.242.135.207,hosting,US,AS33070 
162.242.135.208,162.242.135.211,education,US,AS33070 
162.242.135.212,162.242.135.219,hosting,US,AS33070 
162.242.135.220,162.242.135.235,hosting,US,AS27357 
162.242.135.236,162.242.135.237,hosting,US,AS33070 
162.242.135.238,162.242.137.135,hosting,US,AS27357 
162.242.137.136,162.242.137.147,hosting,US,AS33070 
162.242.137.148,162.242.137.159,hosting,US,AS27357 
162.242.137.160,162.242.137.163,hosting,US,AS33070 
162.242.137.164,162.242.137.183,hosting,US,AS27357 
162.242.137.184,162.242.137.187,hosting,US,AS33070 
162.242.137.188,162.242.137.219,hosting,US,AS27357 
162.242.137.220,162.242.137.223,hosting,US,AS33070 
162.242.137.224,162.242.137.225,hosting,BE,AS33070 
162.242.137.226,162.242.137.227,hosting,US,AS33070 
162.242.137.228,162.242.137.233,hosting,US,AS27357 
162.242.137.234,162.242.137.235,hosting,MX,AS33070 
162.242.137.236,162.242.141.255,hosting,US,AS33070 
162.242.142.0,162.242.142.3,hosting,US,AS27357 
162.242.142.4,162.242.142.11,hosting,US,AS33070 
162.242.142.12,162.242.142.27,hosting,US,AS27357 
162.242.142.28,162.242.142.33,hosting,US,AS33070 
162.242.142.34,162.242.142.35,isp,US,AS33070 
162.242.142.36,162.242.142.47,hosting,US,AS27357 
162.242.142.48,162.242.142.55,hosting,US,AS33070 
162.242.142.56,162.242.142.59,hosting,US,AS27357 
162.242.142.60,162.242.142.87,hosting,US,AS33070 
162.242.142.88,162.242.142.111,hosting,US,AS27357 
162.242.142.112,162.242.142.119,hosting,US,AS33070 
162.242.142.120,162.242.142.123,hosting,US,AS27357 
162.242.142.124,162.242.142.129,hosting,US,AS33070 
162.242.142.130,162.242.142.131,hosting,US,AS27357 
162.242.142.132,162.242.142.133,hosting,US,AS33070 
162.242.142.134,162.242.142.135,hosting,US,AS27357 
162.242.142.136,162.242.142.139,hosting,US,AS33070 
162.242.142.140,162.242.142.151,hosting,US,AS27357 
162.242.142.152,162.242.142.155,hosting,US,AS33070 
162.242.142.156,162.242.142.169,hosting,US,AS27357 
162.242.142.170,162.242.142.171,hosting,US,AS33070 
162.242.142.172,162.242.142.175,hosting,US,AS27357 
162.242.142.176,162.242.142.179,hosting,US,AS33070 
162.242.142.180,162.242.142.191,hosting,US,AS27357 
162.242.142.192,162.242.142.193,hosting,IE,AS33070 
162.242.142.194,162.242.142.195,hosting,US,AS33070 
162.242.142.196,162.242.142.203,hosting,US,AS27357 
162.242.142.204,162.242.142.207,hosting,US,AS33070 
162.242.142.208,162.242.142.215,hosting,US,AS27357 
162.242.142.216,162.242.142.219,hosting,US,AS33070 
162.242.142.220,162.242.142.223,hosting,US,AS27357 
162.242.142.224,162.242.142.227,hosting,US,AS33070 
162.242.142.228,162.242.142.235,hosting,US,AS27357 
162.242.142.236,162.242.142.239,hosting,US,AS33070 
162.242.142.240,162.242.142.255,hosting,US,AS27357 
162.242.143.0,162.242.143.255,hosting,US,AS33070 
162.242.144.0,162.242.175.255,hosting,US,AS27357 
162.242.176.0,162.242.176.7,hosting,US,AS19994 
162.242.176.8,162.242.176.15,hosting,US,AS27357 
162.242.176.16,162.242.176.19,hosting,US,AS19994 
162.242.176.20,162.242.176.23,hosting,US,AS27357 
162.242.176.24,162.242.176.31,hosting,US,AS19994 
162.242.176.32,162.242.176.37,hosting,US,AS27357 
162.242.176.38,162.242.176.39,hosting,CA,AS19994 
162.242.176.40,162.242.176.47,hosting,US,AS19994 
162.242.176.48,162.242.176.51,hosting,US,AS27357 
162.242.176.52,162.242.176.71,hosting,US,AS19994 
162.242.176.72,162.242.176.75,hosting,US,AS27357 
162.242.176.76,162.242.176.87,hosting,US,AS19994 
162.242.176.88,162.242.176.91,hosting,US,AS27357 
162.242.176.92,162.242.176.99,hosting,US,AS19994 
162.242.176.100,162.242.176.127,hosting,US,AS27357 
162.242.176.128,162.242.176.135,hosting,US,AS19994 
162.242.176.136,162.242.176.223,hosting,US,AS27357 
162.242.176.224,162.242.177.7,hosting,US,AS19994 
162.242.177.8,162.242.177.15,hosting,US,AS27357 
162.242.177.16,162.242.177.27,hosting,US,AS19994 
162.242.177.28,162.242.177.35,hosting,US,AS27357 
162.242.177.36,162.242.177.39,hosting,US,AS19994 
162.242.177.40,162.242.177.63,hosting,US,AS27357 
162.242.177.64,162.242.177.67,hosting,US,AS19994 
162.242.177.68,162.242.177.71,hosting,US,AS27357 
162.242.177.72,162.242.177.73,hosting,MX,AS19994 
162.242.177.74,162.242.177.85,hosting,US,AS19994 
162.242.177.86,162.242.177.95,hosting,US,AS27357 
162.242.177.96,162.242.177.103,hosting,US,AS19994 
162.242.177.104,162.242.177.111,hosting,US,AS27357 
162.242.177.112,162.242.177.123,hosting,US,AS19994 
162.242.177.124,162.242.177.127,hosting,US,AS27357 
162.242.177.128,162.242.177.131,hosting,US,AS19994 
162.242.177.132,162.242.177.139,hosting,US,AS27357 
162.242.177.140,162.242.177.143,hosting,US,AS19994 
162.242.177.144,162.242.177.163,hosting,US,AS27357 
162.242.177.164,162.242.177.171,hosting,US,AS19994 
162.242.177.172,162.242.177.175,hosting,US,AS27357 
162.242.177.176,162.242.177.179,hosting,US,AS19994 
162.242.177.180,162.242.177.183,hosting,US,AS27357 
162.242.177.184,162.242.177.185,hosting,US,AS19994 
162.242.177.186,162.242.177.191,hosting,US,AS27357 
162.242.177.192,162.242.177.215,hosting,US,AS19994 
162.242.177.216,162.242.177.219,hosting,US,AS27357 
162.242.177.220,162.242.177.223,hosting,US,AS19994 
162.242.177.224,162.242.177.225,hosting,US,AS27357 
162.242.177.226,162.242.177.227,hosting,US,AS19994 
162.242.177.228,162.242.177.231,hosting,US,AS27357 
162.242.177.232,162.242.177.235,isp,US,AS19994 
162.242.177.236,162.242.177.239,hosting,US,AS27357 
162.242.177.240,162.242.177.243,hosting,US,AS19994 
162.242.177.244,162.242.177.247,hosting,US,AS27357 
162.242.177.248,162.242.178.1,hosting,US,AS19994 
162.242.178.2,162.242.178.3,hosting,US,AS27357 
162.242.178.4,162.242.178.11,hosting,US,AS19994 
162.242.178.12,162.242.178.13,hosting,US,AS27357 
162.242.178.14,162.242.178.15,hosting,US,AS19994 
162.242.178.16,162.242.178.17,hosting,US,AS27357 
162.242.178.18,162.242.178.19,hosting,US,AS19994 
162.242.178.20,162.242.178.27,hosting,US,AS27357 
162.242.178.28,162.242.178.55,hosting,US,AS19994 
162.242.178.56,162.242.178.59,hosting,NZ,AS19994 
162.242.178.60,162.242.178.63,hosting,US,AS27357 
162.242.178.64,162.242.178.79,hosting,US,AS19994 
162.242.178.80,162.242.178.83,isp,US,AS19994 
162.242.178.84,162.242.178.87,hosting,US,AS19994 
162.242.178.88,162.242.178.91,hosting,ES,AS19994 
162.242.178.92,162.242.178.95,hosting,US,AS19994 
162.242.178.96,162.242.178.103,hosting,US,AS27357 
162.242.178.104,162.242.178.111,hosting,US,AS19994 
162.242.178.112,162.242.178.127,hosting,US,AS27357 
162.242.178.128,162.242.178.143,hosting,US,AS19994 
162.242.178.144,162.242.178.167,hosting,US,AS27357 
162.242.178.168,162.242.178.175,hosting,US,AS19994 
162.242.178.176,162.242.178.179,hosting,US,AS27357 
162.242.178.180,162.242.178.183,hosting,US,AS19994 
162.242.178.184,162.242.178.187,hosting,US,AS27357 
162.242.178.188,162.242.178.203,hosting,US,AS19994 
162.242.178.204,162.242.178.211,hosting,US,AS27357 
162.242.178.212,162.242.178.215,hosting,US,AS19994 
162.242.178.216,162.242.178.223,hosting,US,AS27357 
162.242.178.224,162.242.178.247,hosting,US,AS19994 
162.242.178.248,162.242.178.255,hosting,US,AS27357 
162.242.179.0,162.242.179.3,hosting,US,AS19994 
162.242.179.4,162.242.179.7,hosting,US,AS27357 
162.242.179.8,162.242.179.15,hosting,US,AS19994 
162.242.179.16,162.242.179.27,hosting,US,AS27357 
162.242.179.28,162.242.179.35,hosting,US,AS19994 
162.242.179.36,162.242.179.43,hosting,US,AS27357 
162.242.179.44,162.242.179.47,hosting,US,AS19994 
162.242.179.48,162.242.179.59,hosting,US,AS27357 
162.242.179.60,162.242.179.95,hosting,US,AS19994 
162.242.179.96,162.242.179.127,hosting,US,AS27357 
162.242.179.128,162.242.179.135,hosting,US,AS19994 
162.242.179.136,162.242.179.139,hosting,US,AS27357 
162.242.179.140,162.242.179.143,hosting,US,AS19994 
162.242.179.144,162.242.179.147,hosting,US,AS27357 
162.242.179.148,162.242.179.151,hosting,US,AS19994 
162.242.179.152,162.242.179.167,hosting,US,AS27357 
162.242.179.168,162.242.179.187,hosting,US,AS19994 
162.242.179.188,162.242.179.199,hosting,US,AS27357 
162.242.179.200,162.242.179.207,hosting,US,AS19994 
162.242.179.208,162.242.179.215,hosting,US,AS27357 
162.242.179.216,162.242.179.219,hosting,US,AS19994 
162.242.179.220,162.242.179.231,hosting,US,AS27357 
162.242.179.232,162.242.179.239,hosting,US,AS19994 
162.242.179.240,162.242.179.243,hosting,US,AS27357 
162.242.179.244,162.242.179.247,hosting,MX,AS19994 
162.242.179.248,162.242.180.7,hosting,US,AS27357 
162.242.180.8,162.242.180.15,hosting,US,AS19994 
162.242.180.16,162.242.180.21,hosting,US,AS27357 
162.242.180.22,162.242.180.31,hosting,US,AS19994 
162.242.180.32,162.242.180.35,hosting,US,AS27357 
162.242.180.36,162.242.180.39,hosting,US,AS19994 
162.242.180.40,162.242.180.43,hosting,US,AS27357 
162.242.180.44,162.242.180.63,hosting,US,AS19994 
162.242.180.64,162.242.180.65,hosting,US,AS27357 
162.242.180.66,162.242.180.67,hosting,US,AS19994 
162.242.180.68,162.242.180.127,hosting,US,AS27357 
162.242.180.128,162.242.180.143,hosting,US,AS19994 
162.242.180.144,162.242.180.147,hosting,US,AS27357 
162.242.180.148,162.242.180.151,hosting,US,AS19994 
162.242.180.152,162.242.180.155,hosting,US,AS27357 
162.242.180.156,162.242.180.159,hosting,US,AS19994 
162.242.180.160,162.242.180.179,hosting,US,AS27357 
162.242.180.180,162.242.180.183,hosting,US,AS19994 
162.242.180.184,162.242.180.191,hosting,US,AS27357 
162.242.180.192,162.242.180.193,hosting,MX,AS19994 
162.242.180.194,162.242.180.197,hosting,US,AS27357 
162.242.180.198,162.242.180.199,hosting,US,AS19994 
162.242.180.200,162.242.180.203,hosting,US,AS27357 
162.242.180.204,162.242.180.207,hosting,US,AS19994 
162.242.180.208,162.242.180.211,hosting,US,AS27357 
162.242.180.212,162.242.180.215,hosting,US,AS19994 
162.242.180.216,162.242.180.219,hosting,US,AS27357 
162.242.180.220,162.242.181.3,hosting,US,AS19994 
162.242.181.4,162.242.181.7,hosting,US,AS27357 
162.242.181.8,162.242.181.15,hosting,US,AS19994 
162.242.181.16,162.242.181.17,hosting,US,AS27357 
162.242.181.18,162.242.181.23,hosting,US,AS19994 
162.242.181.24,162.242.181.95,hosting,US,AS27357 
162.242.181.96,162.242.181.99,hosting,US,AS19994 
162.242.181.100,162.242.181.103,hosting,AU,AS19994 
162.242.181.104,162.242.181.131,hosting,US,AS19994 
162.242.181.132,162.242.181.135,education,US,AS19994 
162.242.181.136,162.242.181.159,hosting,US,AS27357 
162.242.181.160,162.242.181.163,hosting,US,AS19994 
162.242.181.164,162.242.181.167,hosting,US,AS27357 
162.242.181.168,162.242.181.175,hosting,MX,AS19994 
162.242.181.176,162.242.181.191,hosting,US,AS27357 
162.242.181.192,162.242.181.203,hosting,US,AS19994 
162.242.181.204,162.242.181.231,hosting,US,AS27357 
162.242.181.232,162.242.181.235,hosting,US,AS19994 
162.242.181.236,162.242.181.247,hosting,US,AS27357 
162.242.181.248,162.242.181.251,hosting,US,AS19994 
162.242.181.252,162.242.181.255,isp,US,AS19994 
162.242.182.0,162.242.182.3,hosting,US,AS27357 
162.242.182.4,162.242.182.11,hosting,US,AS19994 
162.242.182.12,162.242.182.15,hosting,US,AS27357 
162.242.182.16,162.242.182.23,hosting,US,AS19994 
162.242.182.24,162.242.182.51,hosting,US,AS27357 
162.242.182.52,162.242.182.55,hosting,US,AS19994 
162.242.182.56,162.242.182.63,hosting,US,AS27357 
162.242.182.64,162.242.182.71,hosting,US,AS19994 
162.242.182.72,162.242.182.79,hosting,US,AS27357 
162.242.182.80,162.242.182.85,hosting,US,AS19994 
162.242.182.86,162.242.182.87,hosting,US,AS27357 
162.242.182.88,162.242.182.99,hosting,US,AS19994 
162.242.182.100,162.242.182.111,hosting,US,AS27357 
162.242.182.112,162.242.182.127,hosting,US,AS19994 
162.242.182.128,162.242.182.135,hosting,US,AS27357 
162.242.182.136,162.242.182.143,isp,US,AS19994 
162.242.182.144,162.242.182.211,hosting,US,AS27357 
162.242.182.212,162.242.182.215,hosting,US,AS19994 
162.242.182.216,162.242.182.223,hosting,US,AS27357 
162.242.182.224,162.242.182.243,hosting,US,AS19994 
162.242.182.244,162.242.182.247,hosting,US,AS27357 
162.242.182.248,162.242.182.251,hosting,US,AS19994 
162.242.182.252,162.242.182.255,hosting,US,AS27357 
162.242.183.0,162.242.183.27,hosting,US,AS19994 
162.242.183.28,162.242.183.43,hosting,US,AS27357 
162.242.183.44,162.242.183.59,hosting,US,AS19994 
162.242.183.60,162.242.183.65,hosting,US,AS27357 
162.242.183.66,162.242.183.71,hosting,US,AS19994 
162.242.183.72,162.242.183.87,hosting,US,AS27357 
162.242.183.88,162.242.183.95,hosting,US,AS19994 
162.242.183.96,162.242.183.119,hosting,US,AS27357 
162.242.183.120,162.242.183.121,hosting,US,AS19994 
162.242.183.122,162.242.183.123,hosting,US,AS27357 
162.242.183.124,162.242.183.131,hosting,US,AS19994 
162.242.183.132,162.242.183.155,hosting,US,AS27357 
162.242.183.156,162.242.183.159,hosting,US,AS19994 
162.242.183.160,162.242.183.179,hosting,US,AS27357 
162.242.183.180,162.242.183.183,hosting,US,AS19994 
162.242.183.184,162.242.183.186,hosting,US,AS27357 
162.242.183.187,162.242.183.187,hosting,JM,AS19994 
162.242.183.188,162.242.183.191,hosting,US,AS27357 
162.242.183.192,162.242.183.201,hosting,US,AS19994 
162.242.183.202,162.242.183.203,hosting,CA,AS19994 
162.242.183.204,162.242.183.211,hosting,US,AS27357 
162.242.183.212,162.242.183.247,hosting,US,AS19994 
162.242.183.248,162.242.183.251,hosting,US,AS27357 
162.242.183.252,162.242.185.255,hosting,US,AS19994 
162.242.186.0,162.242.186.31,hosting,US,AS27357 
162.242.186.32,162.242.186.39,hosting,US,AS19994 
162.242.186.40,162.242.186.43,hosting,US,AS27357 
162.242.186.44,162.242.186.45,hosting,US,AS19994 
162.242.186.46,162.242.186.49,hosting,US,AS27357 
162.242.186.50,162.242.186.63,hosting,US,AS19994 
162.242.186.64,162.242.186.71,hosting,US,AS27357 
162.242.186.72,162.242.186.83,hosting,US,AS19994 
162.242.186.84,162.242.186.91,hosting,US,AS27357 
162.242.186.92,162.242.186.99,hosting,US,AS19994 
162.242.186.100,162.242.186.105,hosting,US,AS27357 
162.242.186.106,162.242.186.115,hosting,US,AS19994 
162.242.186.116,162.242.186.119,hosting,US,AS27357 
162.242.186.120,162.242.186.139,hosting,US,AS19994 
162.242.186.140,162.242.186.159,hosting,US,AS27357 
162.242.186.160,162.242.186.191,hosting,US,AS19994 
162.242.186.192,162.242.186.223,hosting,US,AS27357 
162.242.186.224,162.242.186.231,hosting,US,AS19994 
162.242.186.232,162.242.186.247,hosting,US,AS27357 
162.242.186.248,162.242.186.251,hosting,US,AS19994 
162.242.186.252,162.242.186.255,hosting,US,AS27357 
162.242.187.0,162.242.187.3,hosting,US,AS19994 
162.242.187.4,162.242.187.11,hosting,US,AS27357 
162.242.187.12,162.242.187.15,hosting,US,AS19994 
162.242.187.16,162.242.187.31,hosting,US,AS27357 
162.242.187.32,162.242.187.39,hosting,US,AS19994 
162.242.187.40,162.242.187.43,hosting,US,AS27357 
162.242.187.44,162.242.187.47,hosting,US,AS19994 
162.242.187.48,162.242.187.51,hosting,US,AS27357 
162.242.187.52,162.242.187.55,hosting,US,AS19994 
162.242.187.56,162.242.187.59,hosting,US,AS27357 
162.242.187.60,162.242.187.75,hosting,US,AS19994 
162.242.187.76,162.242.187.79,hosting,US,AS27357 
162.242.187.80,162.242.187.87,hosting,US,AS19994 
162.242.187.88,162.242.187.95,hosting,US,AS27357 
162.242.187.96,162.242.187.111,hosting,US,AS19994 
162.242.187.112,162.242.187.127,hosting,US,AS27357 
162.242.187.128,162.242.187.131,hosting,US,AS19994 
162.242.187.132,162.242.187.147,hosting,US,AS27357 
162.242.187.148,162.242.187.151,hosting,US,AS19994 
162.242.187.152,162.242.187.155,hosting,US,AS27357 
162.242.187.156,162.242.187.159,hosting,US,AS19994 
162.242.187.160,162.242.187.167,hosting,US,AS27357 
162.242.187.168,162.242.187.175,hosting,US,AS19994 
162.242.187.176,162.242.187.187,hosting,US,AS27357 
162.242.187.188,162.242.187.191,hosting,US,AS19994 
162.242.187.192,162.242.187.197,hosting,US,AS27357 
162.242.187.198,162.242.187.219,hosting,US,AS19994 
162.242.187.220,162.242.187.231,hosting,US,AS27357 
162.242.187.232,162.242.187.235,hosting,US,AS19994 
162.242.187.236,162.242.187.239,hosting,US,AS27357 
