197.156.0.0,197.156.63.255,business,ZA,AS37525 
197.156.98.176,197.156.98.183,business,ET,AS24757 
197.156.98.184,197.156.104.31,isp,ET,AS24757 
197.156.104.32,197.156.104.35,education,ET,AS24757 
197.156.104.36,197.156.104.63,isp,ET,AS24757 
197.156.104.64,197.156.104.67,business,ET,AS24757 
197.156.104.68,197.156.105.47,isp,ET,AS24757 
197.156.105.48,197.156.105.51,business,ET,AS24757 
197.156.105.52,197.156.112.55,isp,ET,AS24757 
197.156.112.56,197.156.112.67,business,ET,AS24757 
197.156.112.68,197.156.114.15,isp,ET,AS24757 
197.156.114.16,197.156.114.19,business,ET,AS24757 
197.156.114.20,197.156.114.23,isp,ET,AS24757 
197.156.114.24,197.156.114.27,business,ET,AS24757 
197.156.114.28,197.156.120.23,isp,ET,AS24757 
197.156.120.24,197.156.120.31,education,ET,AS24757 
197.156.120.32,197.156.120.127,isp,ET,AS24757 
197.156.120.128,197.156.120.255,business,ET,AS24757 
197.156.121.0,197.156.122.255,isp,ET,AS24757 
197.156.123.0,197.156.123.127,business,ET,AS24757 
197.156.123.128,197.156.124.31,isp,ET,AS24757 
197.156.124.32,197.156.124.47,education,ET,AS24757 
197.156.124.48,197.156.127.255,isp,ET,AS24757 
197.156.128.0,197.156.191.255,isp,KE,AS12455 
197.156.192.0,197.156.192.15,isp,NG, 
197.156.192.16,197.156.192.23,business,NG, 
197.156.192.24,197.156.192.151,isp,NG, 
197.156.192.152,197.156.192.159,isp,NG,AS30988 
197.156.192.160,197.156.192.247,isp,NG, 
197.156.192.248,197.156.192.255,business,NG, 
197.156.193.0,197.156.193.111,isp,NG, 
197.156.193.112,197.156.193.119,isp,NG,AS30988 
197.156.193.120,197.156.193.135,isp,NG, 
197.156.193.136,197.156.193.143,isp,NG,AS30988 
197.156.193.144,197.156.193.159,isp,NG, 
197.156.193.160,197.156.193.167,business,NG, 
197.156.193.168,197.156.193.215,isp,NG, 
197.156.193.216,197.156.193.223,business,NG, 
197.156.193.224,197.156.194.135,isp,NG, 
197.156.194.136,197.156.194.143,isp,NG,AS30988 
197.156.194.144,197.156.194.215,isp,NG, 
197.156.194.216,197.156.194.223,isp,NG,AS30988 
197.156.194.224,197.156.195.115,isp,NG, 
197.156.195.116,197.156.195.119,business,NG, 
197.156.195.120,197.156.195.143,isp,NG, 
197.156.195.144,197.156.195.151,business,NG, 
197.156.195.152,197.156.197.207,isp,NG, 
197.156.197.208,197.156.197.215,business,NG, 
197.156.197.216,197.156.198.23,isp,NG, 
197.156.198.24,197.156.198.31,business,NG, 
197.156.198.32,197.156.198.167,isp,NG, 
197.156.198.168,197.156.198.191,business,NG, 
197.156.198.192,197.156.198.199,isp,NG, 
197.156.198.200,197.156.198.215,business,NG, 
197.156.198.216,197.156.199.143,isp,NG, 
197.156.199.144,197.156.199.175,business,NG, 
197.156.199.176,197.156.199.183,isp,NG, 
197.156.199.184,197.156.199.199,business,NG, 
197.156.199.200,197.156.200.255,isp,NG, 
197.156.201.0,197.156.201.7,isp,NG,AS30988 
197.156.201.8,197.156.201.143,isp,NG, 
197.156.201.144,197.156.201.151,business,NG, 
197.156.201.152,197.156.202.103,isp,NG, 
197.156.202.104,197.156.202.111,business,NG, 
197.156.202.112,197.156.202.167,isp,NG, 
197.156.202.168,197.156.202.175,isp,NG,AS30988 
197.156.202.176,197.156.203.15,isp,NG, 
197.156.203.16,197.156.203.23,business,NG, 
197.156.203.24,197.156.203.143,isp,NG, 
197.156.203.144,197.156.203.159,business,NG, 
197.156.203.160,197.156.204.55,isp,NG, 
197.156.204.56,197.156.204.63,business,NG, 
197.156.204.64,197.156.205.215,isp,NG, 
197.156.205.216,197.156.205.231,business,NG, 
197.156.205.232,197.156.205.239,isp,NG, 
197.156.205.240,197.156.205.255,business,NG, 
197.156.206.0,197.156.206.47,isp,NG, 
197.156.206.48,197.156.206.55,business,NG, 
197.156.206.56,197.156.206.135,isp,NG, 
197.156.206.136,197.156.206.143,business,NG, 
197.156.206.144,197.156.206.183,isp,NG, 
197.156.206.184,197.156.206.191,business,NG, 
197.156.206.192,197.156.206.239,isp,NG, 
197.156.206.240,197.156.206.247,business,NG, 
197.156.206.248,197.156.207.39,isp,NG, 
197.156.207.40,197.156.207.47,business,NG, 
197.156.207.48,197.156.207.71,isp,NG, 
197.156.207.72,197.156.207.87,business,NG, 
197.156.207.88,197.156.207.151,isp,NG, 
197.156.207.152,197.156.207.159,business,NG, 
197.156.207.160,197.156.207.167,isp,NG,AS30988 
197.156.207.168,197.156.207.199,isp,NG, 
197.156.207.200,197.156.207.207,business,NG, 
197.156.207.208,197.156.207.215,isp,NG, 
197.156.207.216,197.156.207.223,isp,NG,AS30988 
197.156.207.224,197.156.207.231,isp,NG, 
197.156.207.232,197.156.207.247,business,NG, 
197.156.207.248,197.156.208.63,isp,NG, 
197.156.208.64,197.156.208.71,business,NG, 
197.156.208.72,197.156.208.79,isp,NG,AS30988 
197.156.208.80,197.156.208.151,isp,NG, 
197.156.208.152,197.156.208.175,business,NG, 
197.156.208.176,197.156.209.95,isp,NG, 
197.156.209.96,197.156.209.111,business,NG, 
197.156.209.112,197.156.209.127,isp,NG, 
197.156.209.128,197.156.209.143,isp,NG,AS30988 
197.156.209.144,197.156.209.191,isp,NG, 
197.156.209.192,197.156.209.195,business,NG, 
197.156.209.196,197.156.209.199,isp,NG, 
197.156.209.200,197.156.209.207,isp,NG,AS30988 
197.156.209.208,197.156.209.231,isp,NG, 
197.156.209.232,197.156.209.239,business,NG, 
197.156.209.240,197.156.209.247,isp,NG, 
197.156.209.248,197.156.209.251,business,NG, 
197.156.209.252,197.156.210.51,isp,NG, 
197.156.210.52,197.156.210.55,isp,NG,AS30988 
197.156.210.56,197.156.210.59,isp,NG, 
197.156.210.60,197.156.210.63,isp,NG,AS30988 
197.156.210.64,197.156.210.67,isp,NG, 
197.156.210.68,197.156.210.71,isp,NG,AS30988 
197.156.210.72,197.156.210.79,isp,NG, 
197.156.210.80,197.156.210.91,isp,NG,AS30988 
197.156.210.92,197.156.210.95,isp,NG, 
197.156.210.96,197.156.210.99,isp,NG,AS30988 
197.156.210.100,197.156.210.111,isp,NG, 
197.156.210.112,197.156.210.115,isp,NG,AS30988 
197.156.210.116,197.156.210.127,isp,NG, 
197.156.210.128,197.156.210.131,isp,NG,AS30988 
197.156.210.132,197.156.210.207,isp,NG, 
197.156.210.208,197.156.210.223,business,NG, 
197.156.210.224,197.156.211.15,isp,NG, 
197.156.211.16,197.156.211.23,business,NG, 
197.156.211.24,197.156.211.215,isp,NG, 
197.156.211.216,197.156.211.223,business,NG, 
197.156.211.224,197.156.211.255,isp,NG, 
197.156.212.0,197.156.212.255,business,NG, 
197.156.213.0,197.156.213.71,isp,NG, 
197.156.213.72,197.156.213.75,isp,NG,AS30988 
197.156.213.76,197.156.213.111,isp,NG, 
197.156.213.112,197.156.213.115,isp,NG,AS30988 
197.156.213.116,197.156.213.159,isp,NG, 
197.156.213.160,197.156.213.167,business,NG, 
197.156.213.168,197.156.218.63,isp,NG, 
197.156.218.64,197.156.218.119,business,NG, 
197.156.218.120,197.156.218.127,isp,NG, 
197.156.218.128,197.156.218.151,business,NG, 
197.156.218.152,197.156.218.167,isp,NG, 
197.156.218.168,197.156.218.183,business,NG, 
197.156.218.184,197.156.218.191,isp,NG, 
197.156.218.192,197.156.218.199,isp,NG,AS30988 
197.156.218.200,197.156.219.19,isp,NG, 
197.156.219.20,197.156.219.23,isp,NG,AS30988 
197.156.219.24,197.156.219.47,isp,NG, 
197.156.219.48,197.156.219.55,business,NG, 
197.156.219.56,197.156.219.95,isp,NG, 
197.156.219.96,197.156.219.99,isp,NG,AS30988 
197.156.219.100,197.156.219.119,isp,NG, 
197.156.219.120,197.156.219.199,business,NG, 
197.156.219.200,197.156.219.215,isp,NG, 
197.156.219.216,197.156.219.223,isp,NG,AS30988 
197.156.219.224,197.156.219.231,isp,NG, 
197.156.219.232,197.156.219.239,business,NG, 
197.156.219.240,197.156.220.31,isp,NG, 
197.156.220.32,197.156.220.255,isp,NG,AS30988 
197.156.221.0,197.156.221.55,isp,NG, 
197.156.221.56,197.156.221.63,business,NG, 
197.156.221.64,197.156.221.103,isp,NG, 
197.156.221.104,197.156.221.119,business,NG, 
197.156.221.120,197.156.221.135,isp,NG, 
197.156.221.136,197.156.221.199,isp,NG,AS30988 
197.156.221.200,197.156.221.215,isp,NG, 
197.156.221.216,197.156.221.223,business,NG, 
197.156.221.224,197.156.221.235,isp,NG, 
197.156.221.236,197.156.221.239,isp,NG,AS30988 
197.156.221.240,197.156.222.131,isp,NG, 
197.156.222.132,197.156.222.135,business,NG, 
197.156.222.136,197.156.222.207,isp,NG, 
197.156.222.208,197.156.222.231,business,NG, 
197.156.222.232,197.156.225.255,isp,NG, 
197.156.226.0,197.156.228.7,isp,NG,AS30988 
197.156.228.8,197.156.228.15,business,NG,AS30988 
197.156.228.16,197.156.228.111,isp,NG,AS30988 
197.156.228.112,197.156.228.127,business,NG,AS30988 
197.156.228.128,197.156.228.159,isp,NG,AS30988 
197.156.228.160,197.156.228.167,business,NG,AS30988 
197.156.228.168,197.156.228.191,isp,NG,AS30988 
197.156.228.192,197.156.228.199,business,NG,AS30988 
197.156.228.200,197.156.229.87,isp,NG,AS30988 
197.156.229.88,197.156.229.95,business,NG,AS30988 
197.156.229.96,197.156.231.139,isp,NG,AS30988 
197.156.231.140,197.156.231.143,business,NG,AS30988 
197.156.231.144,197.156.232.159,isp,NG,AS30988 
197.156.232.160,197.156.232.167,business,NG,AS30988 
197.156.232.168,197.156.232.223,isp,NG,AS30988 
197.156.232.224,197.156.232.231,education,NG,AS30988 
197.156.232.232,197.156.233.31,isp,NG,AS30988 
197.156.233.32,197.156.233.39,business,NG,AS30988 
197.156.233.40,197.156.233.247,isp,NG,AS30988 
197.156.233.248,197.156.233.255,business,NG,AS30988 
197.156.234.0,197.156.234.31,isp,NG,AS30988 
197.156.234.32,197.156.234.35,business,NG,AS30988 
197.156.234.36,197.156.234.39,education,NG,AS30988 
197.156.234.40,197.156.234.43,business,NG,AS30988 
197.156.234.44,197.156.234.99,isp,NG,AS30988 
197.156.234.100,197.156.234.103,business,NG,AS30988 
197.156.234.104,197.156.235.15,isp,NG,AS30988 
197.156.235.16,197.156.235.39,business,NG,AS30988 
197.156.235.40,197.156.235.87,isp,NG,AS30988 
197.156.235.88,197.156.235.95,business,NG,AS30988 
197.156.235.96,197.156.235.175,isp,NG,AS30988 
197.156.235.176,197.156.235.183,business,NG,AS30988 
197.156.235.184,197.156.235.191,isp,NG,AS30988 
197.156.235.192,197.156.235.199,business,NG,AS30988 
197.156.235.200,197.156.235.255,isp,NG,AS30988 
197.156.236.0,197.156.239.255,isp,NG, 
197.156.240.0,197.156.240.87,isp,NG,AS30988 
197.156.240.88,197.156.240.95,business,NG,AS30988 
197.156.240.96,197.156.240.103,isp,NG,AS30988 
197.156.240.104,197.156.240.111,business,NG,AS30988 
197.156.240.112,197.156.240.119,isp,NG,AS30988 
197.156.240.120,197.156.240.127,business,NG,AS30988 
197.156.240.128,197.156.240.207,isp,NG,AS30988 
197.156.240.208,197.156.240.223,business,NG,AS30988 
197.156.240.224,197.156.241.31,isp,NG,AS30988 
197.156.241.32,197.156.241.47,business,NG,AS30988 
197.156.241.48,197.156.241.55,isp,NG,AS30988 
197.156.241.56,197.156.241.63,business,NG,AS30988 
197.156.241.64,197.156.241.103,isp,NG,AS30988 
197.156.241.104,197.156.241.119,business,NG,AS30988 
197.156.241.120,197.156.241.127,isp,NG,AS30988 
197.156.241.128,197.156.241.143,business,NG,AS30988 
197.156.241.144,197.156.241.159,isp,NG,AS30988 
197.156.241.160,197.156.241.175,business,NG,AS30988 
197.156.241.176,197.156.241.255,isp,NG,AS30988 
197.156.242.0,197.156.242.15,business,NG,AS30988 
197.156.242.16,197.156.242.23,isp,NG,AS30988 
197.156.242.24,197.156.242.31,business,NG,AS30988 
197.156.242.32,197.156.242.79,isp,NG,AS30988 
197.156.242.80,197.156.242.87,business,NG,AS30988 
197.156.242.88,197.156.242.127,isp,NG,AS30988 
197.156.242.128,197.156.242.135,business,NG,AS30988 
197.156.242.136,197.156.242.199,isp,NG,AS30988 
197.156.242.200,197.156.242.207,business,NG,AS30988 
197.156.242.208,197.156.242.255,isp,NG,AS30988 
197.156.243.0,197.156.243.15,business,NG,AS30988 
197.156.243.16,197.156.243.175,isp,NG,AS30988 
197.156.243.176,197.156.243.183,business,NG,AS30988 
197.156.243.184,197.156.243.231,isp,NG,AS30988 
197.156.243.232,197.156.243.239,business,NG,AS30988 
197.156.243.240,197.156.245.7,isp,NG,AS30988 
197.156.245.8,197.156.245.31,business,NG,AS30988 
197.156.245.32,197.156.245.67,isp,NG,AS30988 
197.156.245.68,197.156.245.79,business,NG,AS30988 
197.156.245.80,197.156.245.103,isp,NG,AS30988 
197.156.245.104,197.156.245.111,business,NG,AS30988 
197.156.245.112,197.156.245.167,isp,NG,AS30988 
197.156.245.168,197.156.245.175,business,NG,AS30988 
197.156.245.176,197.156.245.223,isp,NG,AS30988 
197.156.245.224,197.156.245.239,business,NG,AS30988 
197.156.245.240,197.156.246.27,isp,NG,AS30988 
197.156.246.28,197.156.246.31,business,NG,AS30988 
197.156.246.32,197.156.246.55,isp,NG,AS30988 
197.156.246.56,197.156.246.63,business,NG,AS30988 
197.156.246.64,197.156.246.71,isp,NG,AS30988 
197.156.246.72,197.156.246.79,business,NG,AS30988 
197.156.246.80,197.156.246.95,isp,NG,AS30988 
197.156.246.96,197.156.246.103,business,NG,AS30988 
197.156.246.104,197.156.246.183,isp,NG,AS30988 
197.156.246.184,197.156.246.191,business,NG,AS30988 
197.156.246.192,197.156.247.55,isp,NG,AS30988 
197.156.247.56,197.156.247.63,business,NG,AS30988 
197.156.247.64,197.156.247.71,isp,NG,AS30988 
197.156.247.72,197.156.247.87,business,NG,AS30988 
197.156.247.88,197.156.247.103,isp,NG,AS30988 
197.156.247.104,197.156.247.111,business,NG,AS30988 
197.156.247.112,197.156.247.143,isp,NG,AS30988 
197.156.247.144,197.156.247.151,business,NG,AS30988 
197.156.247.152,197.156.247.191,isp,NG,AS30988 
197.156.247.192,197.156.247.199,business,NG,AS30988 
197.156.247.200,197.156.248.55,isp,NG,AS30988 
197.156.248.56,197.156.248.63,business,NG,AS30988 
197.156.248.64,197.156.248.159,isp,NG,AS30988 
197.156.248.160,197.156.248.167,business,NG,AS30988 
197.156.248.168,197.156.248.191,isp,NG,AS30988 
197.156.248.192,197.156.248.199,business,NG,AS30988 
197.156.248.200,197.156.248.211,isp,NG,AS30988 
197.156.248.212,197.156.248.215,business,NG,AS30988 
197.156.248.216,197.156.248.247,isp,NG,AS30988 
197.156.248.248,197.156.248.255,business,NG,AS30988 
197.156.249.0,197.156.249.15,isp,NG,AS30988 
197.156.249.16,197.156.249.23,business,NG,AS30988 
197.156.249.24,197.156.249.31,isp,NG,AS30988 
197.156.249.32,197.156.249.47,business,NG,AS30988 
197.156.249.48,197.156.249.95,isp,NG,AS30988 
197.156.249.96,197.156.249.111,business,NG,AS30988 
197.156.249.112,197.156.249.175,isp,NG,AS30988 
197.156.249.176,197.156.249.179,education,NG,AS30988 
197.156.249.180,197.156.249.183,isp,NG,AS30988 
197.156.249.184,197.156.249.195,business,NG,AS30988 
197.156.249.196,197.156.249.223,isp,NG,AS30988 
197.156.249.224,197.156.249.239,business,NG,AS30988 
197.156.249.240,197.156.250.39,isp,NG,AS30988 
197.156.250.40,197.156.250.47,business,NG,AS30988 
197.156.250.48,197.156.250.135,isp,NG,AS30988 
197.156.250.136,197.156.250.143,business,NG,AS30988 
197.156.250.144,197.156.250.151,isp,NG,AS30988 
197.156.250.152,197.156.250.159,business,NG,AS30988 
197.156.250.160,197.156.250.175,isp,NG,AS30988 
197.156.250.176,197.156.250.183,business,NG,AS30988 
197.156.250.184,197.156.250.247,isp,NG,AS30988 
197.156.250.248,197.156.250.255,business,NG,AS30988 
197.156.251.0,197.156.251.87,isp,NG,AS30988 
197.156.251.88,197.156.251.91,business,NG,AS30988 
197.156.251.92,197.156.251.107,isp,NG,AS30988 
197.156.251.108,197.156.251.111,business,NG,AS30988 
197.156.251.112,197.156.253.15,isp,NG,AS30988 
197.156.253.16,197.156.253.23,business,NG,AS30988 
197.156.253.24,197.156.253.39,isp,NG,AS30988 
197.156.253.40,197.156.253.47,business,NG,AS30988 
197.156.253.48,197.156.253.51,isp,NG,AS30988 
197.156.253.52,197.156.253.55,business,NG,AS30988 
197.156.253.56,197.156.253.95,isp,NG,AS30988 
197.156.253.96,197.156.253.103,business,NG,AS30988 
197.156.253.104,197.156.253.175,isp,NG,AS30988 
197.156.253.176,197.156.253.191,business,NG,AS30988 
197.156.253.192,197.156.255.23,isp,NG,AS30988 
197.156.255.24,197.156.255.31,business,NG,AS30988 
197.156.255.32,197.156.255.71,isp,NG,AS30988 
197.156.255.72,197.156.255.79,business,NG,AS30988 
197.156.255.80,197.156.255.119,isp,NG,AS30988 
197.156.255.120,197.156.255.127,business,NG,AS30988 
197.156.255.128,197.156.255.151,isp,NG,AS30988 
197.156.255.152,197.156.255.159,business,NG,AS30988 
197.156.255.160,197.156.255.191,isp,NG,AS30988 
197.156.255.192,197.156.255.199,business,NG,AS30988 
197.156.255.200,197.156.255.247,isp,NG,AS30988 
197.156.255.248,197.156.255.255,business,NG,AS30988 
