109.159.198.72,109.159.198.103,isp,GB,AS2856 
109.159.198.104,109.159.198.111,business,GB,AS2856 
109.159.198.112,109.159.198.119,isp,GB,AS2856 
109.159.198.120,109.159.198.127,business,GB,AS2856 
109.159.198.128,109.159.198.143,isp,GB,AS2856 
109.159.198.144,109.159.198.159,business,GB,AS2856 
109.159.198.160,109.159.198.223,isp,GB,AS2856 
109.159.198.224,109.159.198.231,business,GB,AS2856 
109.159.198.232,109.159.200.255,isp,GB,AS2856 
109.159.201.0,109.159.201.63,business,GB,AS2856 
109.159.201.64,109.159.201.71,isp,GB,AS2856 
109.159.201.72,109.159.201.79,business,GB,AS2856 
109.159.201.80,109.159.201.103,isp,GB,AS2856 
109.159.201.104,109.159.201.111,business,GB,AS2856 
109.159.201.112,109.159.201.159,isp,GB,AS2856 
109.159.201.160,109.159.201.167,business,GB,AS2856 
109.159.201.168,109.159.201.191,isp,GB,AS2856 
109.159.201.192,109.159.201.199,business,GB,AS2856 
109.159.201.200,109.159.202.15,isp,GB,AS2856 
109.159.202.16,109.159.202.23,business,GB,AS2856 
109.159.202.24,109.159.202.47,isp,GB,AS2856 
109.159.202.48,109.159.202.63,business,GB,AS2856 
109.159.202.64,109.159.202.95,isp,GB,AS2856 
109.159.202.96,109.159.202.103,business,GB,AS2856 
109.159.202.104,109.159.202.111,isp,GB,AS2856 
109.159.202.112,109.159.202.119,business,GB,AS2856 
109.159.202.120,109.159.202.127,isp,GB,AS2856 
109.159.202.128,109.159.202.135,business,GB,AS2856 
109.159.202.136,109.159.202.167,isp,GB,AS2856 
109.159.202.168,109.159.202.175,business,GB,AS2856 
109.159.202.176,109.159.202.183,isp,GB,AS2856 
109.159.202.184,109.159.202.191,business,GB,AS2856 
109.159.202.192,109.159.203.31,isp,GB,AS2856 
109.159.203.32,109.159.203.39,business,GB,AS2856 
109.159.203.40,109.159.203.167,isp,GB,AS2856 
109.159.203.168,109.159.203.183,business,GB,AS2856 
109.159.203.184,109.159.203.215,isp,GB,AS2856 
109.159.203.216,109.159.203.223,business,GB,AS2856 
109.159.203.224,109.159.203.231,isp,GB,AS2856 
109.159.203.232,109.159.203.239,business,GB,AS2856 
109.159.203.240,109.159.205.39,isp,GB,AS2856 
109.159.205.40,109.159.205.63,business,GB,AS2856 
109.159.205.64,109.159.205.71,isp,GB,AS2856 
109.159.205.72,109.159.205.79,business,GB,AS2856 
109.159.205.80,109.159.205.135,isp,GB,AS2856 
109.159.205.136,109.159.205.151,business,GB,AS2856 
109.159.205.152,109.159.205.191,isp,GB,AS2856 
109.159.205.192,109.159.205.199,business,GB,AS2856 
109.159.205.200,109.159.205.223,isp,GB,AS2856 
109.159.205.224,109.159.205.239,business,GB,AS2856 
109.159.205.240,109.159.207.7,isp,GB,AS2856 
109.159.207.8,109.159.207.15,business,GB,AS2856 
109.159.207.16,109.159.207.39,isp,GB,AS2856 
109.159.207.40,109.159.207.47,business,GB,AS2856 
109.159.207.48,109.159.207.55,isp,GB,AS2856 
109.159.207.56,109.159.207.71,business,GB,AS2856 
109.159.207.72,109.159.207.79,isp,GB,AS2856 
109.159.207.80,109.159.207.87,business,GB,AS2856 
109.159.207.88,109.159.207.111,isp,GB,AS2856 
109.159.207.112,109.159.207.119,business,GB,AS2856 
109.159.207.120,109.159.207.127,isp,GB,AS2856 
109.159.207.128,109.159.207.167,business,GB,AS2856 
109.159.207.168,109.159.207.191,isp,GB,AS2856 
109.159.207.192,109.159.207.199,business,GB,AS2856 
109.159.207.200,109.159.207.255,isp,GB,AS2856 
109.159.208.0,109.159.212.255,business,GB,AS2856 
109.159.213.0,109.159.227.255,isp,GB,AS2856 
109.159.228.0,109.159.231.255,business,GB,AS2856 
109.159.232.0,109.159.243.7,isp,GB,AS2856 
109.159.243.8,109.159.243.11,business,GB,AS2856 
109.159.243.12,109.159.243.19,isp,GB,AS2856 
109.159.243.20,109.159.243.21,business,GB,AS2856 
109.159.243.22,109.159.243.51,isp,GB,AS2856 
109.159.243.52,109.159.243.55,business,GB,AS2856 
109.159.243.56,109.159.243.57,isp,GB,AS2856 
109.159.243.58,109.159.243.61,business,GB,AS2856 
109.159.243.62,109.159.243.111,isp,GB,AS2856 
109.159.243.112,109.159.243.113,business,GB,AS2856 
109.159.243.114,109.159.243.119,isp,GB,AS2856 
109.159.243.120,109.159.243.123,business,GB,AS2856 
109.159.243.124,109.159.243.127,isp,GB,AS2856 
109.159.243.128,109.159.243.131,business,GB,AS2856 
109.159.243.132,109.159.243.197,isp,GB,AS2856 
109.159.243.198,109.159.243.199,business,GB,AS2856 
109.159.243.200,109.159.243.253,isp,GB,AS2856 
109.159.243.254,109.159.243.255,business,GB,AS2856 
109.159.244.0,109.159.255.255,isp,GB,AS2856 
