109.233.219.192,109.233.219.219,business,IT 
109.233.219.220,109.233.223.255,isp,IT 
109.233.224.0,109.233.231.255,business,RU 
109.233.232.0,109.233.240.39,isp,RU 
109.233.240.40,109.233.240.47,business,RU 
109.233.240.48,109.233.247.255,isp,RU 
109.233.248.0,109.233.249.255,isp,DE 
109.233.250.0,109.233.250.23,business,DE 
109.233.250.24,109.233.250.31,isp,DE 
109.233.250.32,109.233.250.39,business,DE 
109.233.250.40,109.233.250.63,isp,DE 
109.233.250.64,109.233.250.79,business,DE 
109.233.250.80,109.233.255.255,isp,DE 
