5.198.0.0,5.198.127.255,isp,GB,AS12390 
5.198.250.128,5.198.250.143,hosting,FI,AS42708 
5.198.250.144,5.198.250.159,hosting,DK,AS42708 
5.198.250.160,5.198.250.175,hosting,NO,AS42708 
5.198.250.176,5.198.250.191,hosting,DE,AS42708 
5.198.250.192,5.198.250.207,hosting,IT,AS42708 
5.198.250.208,5.198.250.219,hosting,GB,AS42708 
5.198.250.220,5.198.250.223,hosting,US,AS42708 
5.198.250.224,5.198.251.29,hosting,GB,AS42708 
5.198.251.30,5.198.251.31,hosting,JP,AS42708 
5.198.251.32,5.198.251.131,hosting,GB,AS42708 
5.198.251.132,5.198.251.135,hosting,US,AS42708 
5.198.251.136,5.198.251.159,hosting,GB,AS42708 
5.198.251.160,5.198.251.163,hosting,US,AS42708 
5.198.251.164,5.198.251.167,hosting,NL,AS42708 
5.198.251.168,5.198.251.175,hosting,CN,AS42708 
5.198.251.176,5.198.251.191,hosting,IT,AS42708 
5.198.251.192,5.198.251.207,hosting,DE,AS42708 
5.198.251.208,5.198.251.223,hosting,NO,AS42708 
5.198.251.224,5.198.251.239,hosting,DK,AS42708 
5.198.251.240,5.198.251.255,hosting,FI,AS42708 
5.198.252.0,5.198.252.15,hosting,NL,AS42708 
5.198.252.16,5.198.252.21,hosting,GB,AS42708 
5.198.252.22,5.198.252.23,hosting,JP,AS42708 
5.198.252.24,5.198.252.87,hosting,GB,AS42708 
5.198.252.88,5.198.252.91,hosting,US,AS42708 
5.198.252.92,5.198.252.111,hosting,GB,AS42708 
5.198.252.112,5.198.252.127,hosting,FI,AS42708 
5.198.252.128,5.198.252.143,hosting,DK,AS42708 
5.198.252.144,5.198.252.159,hosting,NO,AS42708 
5.198.252.160,5.198.252.175,hosting,DE,AS42708 
5.198.252.176,5.198.252.191,hosting,IT,AS42708 
5.198.252.192,5.198.252.223,hosting,CZ,AS42708 
5.198.252.224,5.198.253.3,hosting,GB,AS42708 
5.198.253.4,5.198.253.5,hosting,JP,AS42708 
5.198.253.6,5.198.253.39,hosting,GB,AS42708 
5.198.253.40,5.198.253.43,hosting,US,AS42708 
5.198.253.44,5.198.253.71,hosting,GB,AS42708 
5.198.253.72,5.198.253.75,hosting,US,AS42708 
5.198.253.76,5.198.253.127,hosting,GB,AS42708 
5.198.253.128,5.198.253.159,hosting,EE,AS42708 
5.198.253.160,5.198.253.175,hosting,IT,AS42708 
5.198.253.176,5.198.253.191,hosting,DE,AS42708 
5.198.253.192,5.198.253.207,hosting,NO,AS42708 
5.198.253.208,5.198.253.223,hosting,DK,AS42708 
5.198.253.224,5.198.253.239,hosting,FI,AS42708 
5.198.253.240,5.198.254.15,hosting,NL,AS42708 
5.198.254.16,5.198.254.19,hosting,GB,AS42708 
5.198.254.20,5.198.254.21,hosting,JP,AS42708 
5.198.254.22,5.198.254.63,hosting,GB,AS42708 
5.198.254.64,5.198.254.71,hosting,UA,AS42708 
5.198.254.72,5.198.254.75,hosting,US,AS42708 
5.198.254.76,5.198.254.79,hosting,UA,AS42708 
5.198.254.80,5.198.254.83,hosting,US,AS42708 
5.198.254.84,5.198.254.95,hosting,UA,AS42708 
5.198.254.96,5.198.254.111,hosting,GB,AS42708 
5.198.254.112,5.198.254.127,hosting,FI,AS42708 
5.198.254.128,5.198.254.143,hosting,DK,AS42708 
5.198.254.144,5.198.254.159,hosting,NO,AS42708 
5.198.254.160,5.198.254.175,hosting,DE,AS42708 
5.198.254.176,5.198.254.179,hosting,AU,AS42708 
5.198.254.180,5.198.254.191,hosting,IT,AS42708 
5.198.254.192,5.198.254.195,hosting,US,AS42708 
5.198.254.196,5.198.254.255,hosting,GB,AS42708 
5.198.255.0,5.198.255.15,hosting,NL,AS42708 
5.198.255.16,5.198.255.17,hosting,GB,AS42708 
5.198.255.18,5.198.255.19,hosting,JP,AS42708 
5.198.255.20,5.198.255.63,hosting,GB,AS42708 
5.198.255.64,5.198.255.95,hosting,GR,AS42708 
5.198.255.96,5.198.255.111,hosting,GB,AS42708 
5.198.255.112,5.198.255.127,hosting,FI,AS42708 
5.198.255.128,5.198.255.139,hosting,DK,AS42708 
5.198.255.140,5.198.255.143,hosting,US,AS42708 
5.198.255.144,5.198.255.159,hosting,NO,AS42708 
5.198.255.160,5.198.255.175,hosting,DE,AS42708 
5.198.255.176,5.198.255.179,hosting,IT,AS42708 
5.198.255.180,5.198.255.183,hosting,US,AS42708 
5.198.255.184,5.198.255.191,hosting,IT,AS42708 
5.198.255.192,5.198.255.255,hosting,GB,AS42708 
