211.126.0.0,211.126.193.31,isp,JP,AS2516 
211.126.208.192,211.126.208.223,education,JP,AS2516 
211.126.208.224,211.126.208.255,business,JP,AS2516 
211.126.209.0,211.126.209.31,isp,JP,AS2516 
211.126.209.32,211.126.209.39,business,JP,AS2516 
211.126.209.40,211.126.210.15,isp,JP,AS2516 
211.126.210.16,211.126.210.31,business,JP,AS2516 
211.126.210.32,211.126.210.183,isp,JP,AS2516 
211.126.210.184,211.126.210.191,business,JP,AS2516 
211.126.210.192,211.126.210.247,isp,JP,AS2516 
211.126.210.248,211.126.210.255,business,JP,AS2516 
211.126.211.0,211.126.211.23,isp,JP,AS2516 
211.126.211.24,211.126.211.39,business,JP,AS2516 
211.126.211.40,211.126.211.255,isp,JP,AS2516 
211.126.212.0,211.126.212.15,business,JP,AS2516 
211.126.212.16,211.126.212.31,isp,JP,AS2516 
211.126.212.32,211.126.212.55,business,JP,AS2516 
211.126.212.56,211.126.212.63,isp,JP,AS2516 
211.126.212.64,211.126.212.95,business,JP,AS2516 
211.126.212.96,211.126.212.111,isp,JP,AS2516 
211.126.212.112,211.126.212.119,business,JP,AS2516 
211.126.212.120,211.126.212.175,isp,JP,AS2516 
211.126.212.176,211.126.212.215,business,JP,AS2516 
211.126.212.216,211.126.212.235,isp,JP,AS2516 
211.126.212.236,211.126.212.255,business,JP,AS2516 
211.126.213.0,211.126.213.7,isp,JP,AS2516 
211.126.213.8,211.126.213.15,business,JP,AS2516 
211.126.213.16,211.126.213.23,isp,JP,AS2516 
211.126.213.24,211.126.213.31,business,JP,AS2516 
211.126.213.32,211.126.213.167,isp,JP,AS2516 
211.126.213.168,211.126.213.183,business,JP,AS2516 
211.126.213.184,211.126.213.207,isp,JP,AS2516 
211.126.213.208,211.126.213.215,business,JP,AS2516 
211.126.213.216,211.126.214.23,isp,JP,AS2516 
211.126.214.24,211.126.214.31,business,JP,AS2516 
211.126.214.32,211.126.214.39,isp,JP,AS2516 
211.126.214.40,211.126.214.47,business,JP,AS2516 
211.126.214.48,211.126.214.71,isp,JP,AS2516 
211.126.214.72,211.126.214.95,business,JP,AS2516 
211.126.214.96,211.126.214.159,isp,JP,AS2516 
211.126.214.160,211.126.214.175,business,JP,AS2516 
211.126.214.176,211.126.214.191,isp,JP,AS2516 
211.126.214.192,211.126.214.199,business,JP,AS2516 
211.126.214.200,211.126.214.207,isp,JP,AS2516 
211.126.214.208,211.126.214.223,business,JP,AS2516 
211.126.214.224,211.126.226.47,isp,JP,AS2516 
211.126.226.48,211.126.226.55,business,JP,AS2516 
211.126.226.56,211.126.226.79,isp,JP,AS2516 
211.126.226.80,211.126.226.87,business,JP,AS2516 
211.126.226.88,211.126.227.55,isp,JP,AS2516 
211.126.227.56,211.126.227.63,business,JP,AS2516 
211.126.227.64,211.126.227.71,isp,JP,AS2516 
211.126.227.72,211.126.227.79,business,JP,AS2516 
211.126.227.80,211.126.227.95,isp,JP,AS2516 
211.126.227.96,211.126.227.103,business,JP,AS2516 
211.126.227.104,211.126.228.127,isp,JP,AS2516 
211.126.228.128,211.126.228.135,business,JP,AS2516 
211.126.228.136,211.126.228.223,isp,JP,AS2516 
211.126.228.224,211.126.228.239,business,JP,AS2516 
211.126.228.240,211.126.230.23,isp,JP,AS2516 
211.126.230.24,211.126.230.31,education,JP,AS2516 
211.126.230.32,211.126.230.231,isp,JP,AS2516 
211.126.230.232,211.126.230.239,business,JP,AS2516 
211.126.230.240,211.126.231.31,isp,JP,AS2516 
211.126.231.32,211.126.231.39,business,JP,AS2516 
211.126.231.40,211.126.231.159,isp,JP,AS2516 
211.126.231.160,211.126.231.167,business,JP,AS2516 
211.126.231.168,211.126.231.199,isp,JP,AS2516 
211.126.231.200,211.126.231.207,business,JP,AS2516 
211.126.231.208,211.126.232.47,isp,JP,AS2516 
211.126.232.48,211.126.232.55,business,JP,AS2516 
211.126.232.56,211.126.234.55,isp,JP,AS2516 
211.126.234.56,211.126.234.63,business,JP,AS2516 
211.126.234.64,211.126.235.31,isp,JP,AS2516 
211.126.235.32,211.126.235.39,business,JP,AS2516 
211.126.235.40,211.126.235.95,isp,JP,AS2516 
211.126.235.96,211.126.235.103,business,JP,AS2516 
211.126.235.104,211.126.235.215,isp,JP,AS2516 
211.126.235.216,211.126.235.223,business,JP,AS2516 
211.126.235.224,211.126.235.247,isp,JP,AS2516 
211.126.235.248,211.126.235.255,business,JP,AS2516 
211.126.236.0,211.126.236.63,isp,JP,AS2516 
211.126.236.64,211.126.236.71,business,JP,AS2516 
211.126.236.72,211.126.236.191,isp,JP,AS2516 
211.126.236.192,211.126.236.199,business,JP,AS2516 
211.126.236.200,211.126.238.23,isp,JP,AS2516 
211.126.238.24,211.126.238.31,business,JP,AS2516 
211.126.238.32,211.126.238.255,isp,JP,AS2516 
211.126.239.0,211.126.239.15,business,JP,AS2516 
211.126.239.16,211.126.239.23,isp,JP,AS2516 
211.126.239.24,211.126.239.31,business,JP,AS2516 
211.126.239.32,211.126.240.15,isp,JP,AS2516 
211.126.240.16,211.126.240.31,business,JP,AS2516 
211.126.240.32,211.126.240.63,isp,JP,AS2516 
211.126.240.64,211.126.240.79,business,JP,AS2516 
211.126.240.80,211.126.241.79,isp,JP,AS2516 
211.126.241.80,211.126.241.95,business,JP,AS2516 
211.126.241.96,211.126.243.223,isp,JP,AS2516 
211.126.243.224,211.126.243.231,business,JP,AS2516 
211.126.243.232,211.126.248.111,isp,JP,AS2516 
211.126.248.112,211.126.248.127,business,JP,AS2516 
211.126.248.128,211.126.255.255,isp,JP,AS2516 
