211.127.0.0,211.127.144.23,isp,JP,AS4725 
211.127.211.136,211.127.211.199,isp,JP,AS4725 
211.127.211.200,211.127.211.207,business,JP,AS4725 
211.127.211.208,211.127.214.255,isp,JP,AS4725 
211.127.215.0,211.127.215.127,business,JP,AS4725 
211.127.215.128,211.127.219.255,isp,JP,AS4725 
211.127.220.0,211.127.220.7,business,JP,AS4725 
211.127.220.8,211.127.220.23,isp,JP,AS4725 
211.127.220.24,211.127.220.39,business,JP,AS4725 
211.127.220.40,211.127.221.15,isp,JP,AS4725 
211.127.221.16,211.127.221.23,business,JP,AS4725 
211.127.221.24,211.127.221.127,isp,JP,AS4725 
211.127.221.128,211.127.221.143,business,JP,AS4725 
211.127.221.144,211.127.221.207,isp,JP,AS4725 
211.127.221.208,211.127.221.223,business,JP,AS4725 
211.127.221.224,211.127.221.239,isp,JP,AS4725 
211.127.221.240,211.127.221.247,business,JP,AS4725 
211.127.221.248,211.127.221.255,isp,JP,AS4725 
211.127.222.0,211.127.223.255,business,JP,AS4725 
211.127.224.0,211.127.226.63,isp,JP,AS4725 
211.127.226.64,211.127.226.71,business,JP,AS4725 
211.127.226.72,211.127.226.79,isp,JP,AS4725 
211.127.226.80,211.127.226.111,business,JP,AS4725 
211.127.226.112,211.127.226.127,isp,JP,AS4725 
211.127.226.128,211.127.226.135,business,JP,AS4725 
211.127.226.136,211.127.227.255,isp,JP,AS4725 
211.127.228.0,211.127.229.255,business,JP,AS4725 
211.127.230.0,211.127.233.55,isp,JP,AS4725 
211.127.233.56,211.127.233.63,business,JP,AS4725 
211.127.233.64,211.127.236.63,isp,JP,AS4725 
211.127.236.64,211.127.236.71,business,JP,AS4725 
211.127.236.72,211.127.239.191,isp,JP,AS4725 
211.127.239.192,211.127.239.255,business,JP,AS4725 
211.127.240.0,211.127.241.175,isp,JP,AS4725 
211.127.241.176,211.127.241.191,business,JP,AS4725 
211.127.241.192,211.127.242.47,isp,JP,AS4725 
211.127.242.48,211.127.242.63,business,JP,AS4725 
211.127.242.64,211.127.242.175,isp,JP,AS4725 
211.127.242.176,211.127.242.191,business,JP,AS4725 
211.127.242.192,211.127.243.143,isp,JP,AS4725 
211.127.243.144,211.127.243.159,business,JP,AS4725 
211.127.243.160,211.127.243.183,isp,JP,AS4725 
211.127.243.184,211.127.243.191,business,JP,AS4725 
211.127.243.192,211.127.243.255,isp,JP,AS4725 
211.127.244.0,211.127.244.7,education,JP,AS4725 
211.127.244.8,211.127.244.63,isp,JP,AS4725 
211.127.244.64,211.127.244.79,business,JP,AS4725 
211.127.244.80,211.127.248.95,isp,JP,AS4725 
211.127.248.96,211.127.248.111,business,JP,AS4725 
211.127.248.112,211.127.248.119,isp,JP,AS4725 
211.127.248.120,211.127.248.135,business,JP,AS4725 
211.127.248.136,211.127.250.15,isp,JP,AS4725 
211.127.250.16,211.127.250.23,business,JP,AS4725 
211.127.250.24,211.127.250.183,isp,JP,AS4725 
211.127.250.184,211.127.250.191,business,JP,AS4725 
211.127.250.192,211.127.250.199,isp,JP,AS4725 
211.127.250.200,211.127.250.215,business,JP,AS4725 
211.127.250.216,211.127.255.255,isp,JP,AS4725 
