209.113.0.0,209.113.127.255,business,US 
209.113.228.56,209.113.228.71,isp,US 
209.113.228.72,209.113.228.79,business,US 
209.113.228.80,209.113.228.111,isp,US 
209.113.228.112,209.113.228.119,business,US 
209.113.228.120,209.113.228.191,isp,US 
209.113.228.192,209.113.228.199,business,US 
209.113.228.200,209.113.236.143,isp,US 
209.113.236.144,209.113.236.151,business,US 
209.113.236.152,209.113.236.175,isp,US 
209.113.236.176,209.113.236.183,business,US 
209.113.236.184,209.113.236.191,education,US 
209.113.236.192,209.113.237.79,isp,US 
209.113.237.80,209.113.237.95,business,US 
209.113.237.96,209.113.239.23,isp,US 
209.113.239.24,209.113.239.31,business,US 
209.113.239.32,209.113.239.255,isp,US 
209.113.240.0,209.113.240.31,business,US 
209.113.240.32,209.113.241.255,isp,US 
209.113.242.0,209.113.242.127,business,US 
209.113.242.128,209.113.242.175,isp,US 
209.113.242.176,209.113.242.183,business,US 
209.113.242.184,209.113.242.191,isp,US 
209.113.242.192,209.113.242.199,business,US 
209.113.242.200,209.113.242.215,isp,US 
209.113.242.216,209.113.242.223,business,US 
209.113.242.224,209.113.245.71,isp,US 
209.113.245.72,209.113.245.79,business,US 
209.113.245.80,209.113.246.103,isp,US 
209.113.246.104,209.113.246.111,business,US 
209.113.246.112,209.113.246.159,isp,US 
209.113.246.160,209.113.246.167,business,US 
209.113.246.168,209.113.247.167,isp,US 
209.113.247.168,209.113.247.175,business,US 
209.113.247.176,209.113.248.143,isp,US 
209.113.248.144,209.113.248.151,business,US 
209.113.248.152,209.113.248.159,isp,US 
209.113.248.160,209.113.248.183,business,US 
209.113.248.184,209.113.248.247,isp,US 
209.113.248.248,209.113.248.255,business,US 
209.113.249.0,209.113.251.223,isp,US 
209.113.251.224,209.113.251.231,business,US 
209.113.251.232,209.113.252.39,isp,US 
209.113.252.40,209.113.252.47,business,US 
209.113.252.48,209.113.252.63,isp,US 
209.113.252.64,209.113.252.79,education,US 
209.113.252.80,209.113.252.95,isp,US 
209.113.252.96,209.113.252.111,business,US 
209.113.252.112,209.113.252.199,isp,US 
209.113.252.200,209.113.252.207,business,US 
209.113.252.208,209.113.254.255,isp,US 
209.113.255.0,209.113.255.7,business,US 
209.113.255.8,209.113.255.31,isp,US 
209.113.255.32,209.113.255.39,business,US 
209.113.255.40,209.113.255.255,isp,US 
