94.112.0.0,94.112.239.255,isp,CZ,AS16019 
94.112.242.204,94.112.242.215,business,CZ,AS16019 
94.112.242.216,94.112.242.219,isp,CZ,AS16019 
94.112.242.220,94.112.242.227,business,CZ,AS16019 
94.112.242.228,94.112.242.231,isp,CZ,AS16019 
94.112.242.232,94.112.242.239,business,CZ,AS16019 
94.112.242.240,94.112.242.243,isp,CZ,AS16019 
94.112.242.244,94.112.242.255,business,CZ,AS16019 
94.112.243.0,94.112.244.31,isp,CZ,AS16019 
94.112.244.32,94.112.244.135,business,CZ,AS16019 
94.112.244.136,94.112.244.139,isp,CZ,AS16019 
94.112.244.140,94.112.244.143,business,CZ,AS16019 
94.112.244.144,94.112.244.159,isp,CZ,AS16019 
94.112.244.160,94.112.244.175,business,CZ,AS16019 
94.112.244.176,94.112.244.183,isp,CZ,AS16019 
94.112.244.184,94.112.244.207,business,CZ,AS16019 
94.112.244.208,94.112.244.215,isp,CZ,AS16019 
94.112.244.216,94.112.244.223,business,CZ,AS16019 
94.112.244.224,94.112.244.255,isp,CZ,AS16019 
94.112.245.0,94.112.245.55,business,CZ,AS16019 
94.112.245.56,94.112.245.79,isp,CZ,AS16019 
94.112.245.80,94.112.245.87,business,CZ,AS16019 
94.112.245.88,94.112.245.95,isp,CZ,AS16019 
94.112.245.96,94.112.245.119,business,CZ,AS16019 
94.112.245.120,94.112.245.135,isp,CZ,AS16019 
94.112.245.136,94.112.245.143,business,CZ,AS16019 
94.112.245.144,94.112.245.167,isp,CZ,AS16019 
94.112.245.168,94.112.245.183,business,CZ,AS16019 
94.112.245.184,94.112.245.199,isp,CZ,AS16019 
94.112.245.200,94.112.245.207,education,CZ,AS16019 
94.112.245.208,94.112.245.215,business,CZ,AS16019 
94.112.245.216,94.112.245.223,isp,CZ,AS16019 
94.112.245.224,94.112.245.231,education,CZ,AS16019 
94.112.245.232,94.112.245.247,business,CZ,AS16019 
94.112.245.248,94.112.245.255,isp,CZ,AS16019 
94.112.246.0,94.112.246.31,business,CZ,AS16019 
94.112.246.32,94.112.246.39,isp,CZ,AS16019 
94.112.246.40,94.112.246.51,business,CZ,AS16019 
94.112.246.52,94.112.246.55,isp,CZ,AS16019 
94.112.246.56,94.112.246.67,business,CZ,AS16019 
94.112.246.68,94.112.246.71,education,CZ,AS16019 
94.112.246.72,94.112.246.103,business,CZ,AS16019 
94.112.246.104,94.112.246.111,isp,CZ,AS16019 
94.112.246.112,94.112.246.119,business,CZ,AS16019 
94.112.246.120,94.112.246.231,isp,CZ,AS16019 
94.112.246.232,94.112.246.255,business,CZ,AS16019 
94.112.247.0,94.112.247.31,isp,CZ,AS16019 
94.112.247.32,94.112.247.67,business,CZ,AS16019 
94.112.247.68,94.112.247.79,isp,CZ,AS16019 
94.112.247.80,94.112.247.87,business,CZ,AS16019 
94.112.247.88,94.112.247.95,isp,CZ,AS16019 
94.112.247.96,94.112.247.127,business,CZ,AS16019 
94.112.247.128,94.112.247.143,isp,CZ,AS16019 
94.112.247.144,94.112.247.147,business,CZ,AS16019 
94.112.247.148,94.112.247.155,isp,CZ,AS16019 
94.112.247.156,94.112.247.159,education,CZ,AS16019 
94.112.247.160,94.112.247.167,business,CZ,AS16019 
94.112.247.168,94.112.247.191,isp,CZ,AS16019 
94.112.247.192,94.112.247.255,business,CZ,AS16019 
94.112.248.0,94.112.249.95,isp,CZ,AS16019 
94.112.249.96,94.112.249.111,business,CZ,AS16019 
94.112.249.112,94.112.249.127,isp,CZ,AS16019 
94.112.249.128,94.112.249.239,business,CZ,AS16019 
94.112.249.240,94.112.249.247,isp,CZ,AS16019 
94.112.249.248,94.112.250.39,business,CZ,AS16019 
94.112.250.40,94.112.250.55,isp,CZ,AS16019 
94.112.250.56,94.112.250.71,business,CZ,AS16019 
94.112.250.72,94.112.250.79,isp,CZ,AS16019 
94.112.250.80,94.112.250.111,business,CZ,AS16019 
94.112.250.112,94.112.250.159,isp,CZ,AS16019 
94.112.250.160,94.112.250.179,business,CZ,AS16019 
94.112.250.180,94.112.250.207,isp,CZ,AS16019 
94.112.250.208,94.112.250.231,business,CZ,AS16019 
94.112.250.232,94.112.250.235,isp,CZ,AS16019 
94.112.250.236,94.112.250.239,business,CZ,AS16019 
94.112.250.240,94.112.250.247,isp,CZ,AS16019 
94.112.250.248,94.112.250.255,business,CZ,AS16019 
94.112.251.0,94.112.251.7,isp,CZ,AS16019 
94.112.251.8,94.112.251.47,business,CZ,AS16019 
94.112.251.48,94.112.251.51,isp,CZ,AS16019 
94.112.251.52,94.112.251.63,business,CZ,AS16019 
94.112.251.64,94.112.251.67,isp,CZ,AS16019 
94.112.251.68,94.112.251.79,business,CZ,AS16019 
94.112.251.80,94.112.251.83,isp,CZ,AS16019 
94.112.251.84,94.112.251.95,business,CZ,AS16019 
94.112.251.96,94.112.251.103,isp,CZ,AS16019 
94.112.251.104,94.112.251.111,business,CZ,AS16019 
94.112.251.112,94.112.251.143,isp,CZ,AS16019 
94.112.251.144,94.112.251.167,business,CZ,AS16019 
94.112.251.168,94.112.251.171,isp,CZ,AS16019 
94.112.251.172,94.112.251.175,business,CZ,AS16019 
94.112.251.176,94.112.251.191,isp,CZ,AS16019 
94.112.251.192,94.112.251.199,business,CZ,AS16019 
94.112.251.200,94.112.251.207,isp,CZ,AS16019 
94.112.251.208,94.112.251.223,business,CZ,AS16019 
94.112.251.224,94.112.251.239,isp,CZ,AS16019 
94.112.251.240,94.112.251.247,business,CZ,AS16019 
94.112.251.248,94.112.252.7,isp,CZ,AS16019 
94.112.252.8,94.112.252.15,business,CZ,AS16019 
94.112.252.16,94.112.252.31,isp,CZ,AS16019 
94.112.252.32,94.112.252.55,business,CZ,AS16019 
94.112.252.56,94.112.252.111,isp,CZ,AS16019 
94.112.252.112,94.112.252.143,business,CZ,AS16019 
94.112.252.144,94.112.252.151,isp,CZ,AS16019 
94.112.252.152,94.112.252.183,business,CZ,AS16019 
94.112.252.184,94.112.252.223,isp,CZ,AS16019 
94.112.252.224,94.112.252.239,business,CZ,AS16019 
94.112.252.240,94.112.252.255,isp,CZ,AS16019 
94.112.253.0,94.112.253.34,business,CZ,AS16019 
94.112.253.35,94.112.253.43,isp,CZ,AS16019 
94.112.253.44,94.112.253.47,business,CZ,AS16019 
94.112.253.48,94.112.253.63,isp,CZ,AS16019 
94.112.253.64,94.112.253.71,business,CZ,AS16019 
94.112.253.72,94.112.253.79,isp,CZ,AS16019 
94.112.253.80,94.112.253.95,business,CZ,AS16019 
94.112.253.96,94.112.253.103,isp,CZ,AS16019 
94.112.253.104,94.112.253.119,business,CZ,AS16019 
94.112.253.120,94.112.253.127,education,CZ,AS16019 
94.112.253.128,94.112.253.147,isp,CZ,AS16019 
94.112.253.148,94.112.253.159,business,CZ,AS16019 
94.112.253.160,94.112.253.167,isp,CZ,AS16019 
94.112.253.168,94.112.253.191,business,CZ,AS16019 
94.112.253.192,94.112.253.199,isp,CZ,AS16019 
94.112.253.200,94.112.253.207,business,CZ,AS16019 
94.112.253.208,94.112.253.215,isp,CZ,AS16019 
94.112.253.216,94.112.253.231,business,CZ,AS16019 
94.112.253.232,94.112.253.243,isp,CZ,AS16019 
94.112.253.244,94.112.253.251,business,CZ,AS16019 
94.112.253.252,94.112.254.7,isp,CZ,AS16019 
94.112.254.8,94.112.254.47,business,CZ,AS16019 
94.112.254.48,94.112.254.55,isp,CZ,AS16019 
94.112.254.56,94.112.254.59,education,CZ,AS16019 
94.112.254.60,94.112.254.71,isp,CZ,AS16019 
94.112.254.72,94.112.254.75,education,CZ,AS16019 
94.112.254.76,94.112.254.127,business,CZ,AS16019 
94.112.254.128,94.112.254.143,isp,CZ,AS16019 
94.112.254.144,94.112.254.191,business,CZ,AS16019 
94.112.254.192,94.112.254.199,isp,CZ,AS16019 
94.112.254.200,94.112.254.203,business,CZ,AS16019 
94.112.254.204,94.112.254.223,isp,CZ,AS16019 
94.112.254.224,94.112.254.227,business,CZ,AS16019 
94.112.254.228,94.112.254.239,isp,CZ,AS16019 
94.112.254.240,94.112.254.247,business,CZ,AS16019 
94.112.254.248,94.112.255.7,isp,CZ,AS16019 
94.112.255.8,94.112.255.15,business,CZ,AS16019 
94.112.255.16,94.112.255.23,isp,CZ,AS16019 
94.112.255.24,94.112.255.127,business,CZ,AS16019 
94.112.255.128,94.112.255.135,isp,CZ,AS16019 
94.112.255.136,94.112.255.143,business,CZ,AS16019 
94.112.255.144,94.112.255.159,isp,CZ,AS16019 
94.112.255.160,94.112.255.215,business,CZ,AS16019 
94.112.255.216,94.112.255.223,isp,CZ,AS16019 
94.112.255.224,94.112.255.231,business,CZ,AS16019 
94.112.255.232,94.112.255.239,isp,CZ,AS16019 
94.112.255.240,94.112.255.243,business,CZ,AS16019 
94.112.255.244,94.113.240.95,isp,CZ,AS16019 
