94.127.0.0,94.127.7.255,business,RS,AS31042 
94.127.12.240,94.127.12.247,hosting,FR,AS16347 
94.127.12.248,94.127.14.55,business,FR,AS16347 
94.127.14.56,94.127.14.63,hosting,FR,AS16347 
94.127.14.64,94.127.14.71,business,FR,AS16347 
94.127.14.72,94.127.14.75,hosting,FR,AS16347 
94.127.14.76,94.127.14.79,education,FR,AS16347 
94.127.14.80,94.127.14.143,business,FR,AS16347 
94.127.14.144,94.127.14.151,hosting,FR,AS16347 
94.127.14.152,94.127.14.159,business,FR,AS16347 
94.127.14.160,94.127.14.163,hosting,FR,AS16347 
94.127.14.164,94.127.14.171,business,FR,AS16347 
94.127.14.172,94.127.14.179,hosting,FR,AS16347 
94.127.14.180,94.127.14.183,business,FR,AS16347 
94.127.14.184,94.127.14.191,hosting,FR,AS16347 
94.127.14.192,94.127.14.203,business,FR,AS16347 
94.127.14.204,94.127.15.255,hosting,FR,AS16347 
94.127.16.0,94.127.23.255,business,DE, 
94.127.24.0,94.127.31.255,isp,SI,AS21283 
94.127.32.0,94.127.36.31,hosting,SE,AS42303 
94.127.36.32,94.127.36.47,business,SE,AS42303 
94.127.36.48,94.127.39.255,hosting,SE,AS42303 
94.127.40.0,94.127.47.255,business,IT,AS3257 
94.127.48.0,94.127.50.255,isp,DK,AS48564 
94.127.51.0,94.127.51.255,business,DK,AS48564 
94.127.52.0,94.127.52.47,isp,DK,AS48564 
94.127.52.48,94.127.52.55,business,DK,AS48564 
94.127.52.56,94.127.52.103,isp,DK,AS48564 
94.127.52.104,94.127.52.135,business,DK,AS48564 
94.127.52.136,94.127.52.167,isp,DK,AS48564 
94.127.52.168,94.127.52.175,business,DK,AS48564 
94.127.52.176,94.127.52.255,isp,DK,AS48564 
94.127.53.0,94.127.53.127,business,DK,AS48564 
94.127.53.128,94.127.55.63,isp,DK,AS48564 
94.127.55.64,94.127.55.71,business,DK,AS48564 
94.127.55.72,94.127.55.127,isp,DK,AS48564 
94.127.55.128,94.127.55.159,business,DK,AS48564 
94.127.55.160,94.127.55.255,isp,DK,AS48564 
94.127.56.0,94.127.59.255,business,NO,AS48469 
94.127.60.0,94.127.63.255,business,NO,AS60848 
94.127.64.0,94.127.64.255,business,RU,AS48235 
94.127.65.0,94.127.65.255,hosting,RU,AS48235 
94.127.66.0,94.127.71.255,business,RU,AS48235 
94.127.72.0,94.127.79.255,business,EU, 
94.127.80.0,94.127.87.255,business,IT,AS48135 
94.127.88.0,94.127.92.255,business,RU,AS214780 
94.127.93.0,94.127.93.255,business,RU,AS205063 
94.127.94.0,94.127.94.255,isp,RU,AS42187 
94.127.95.0,94.127.95.255,business,RU, 
94.127.96.0,94.127.103.255,business,GB,AS48083 
94.127.104.0,94.127.107.255,business,PL,AS13110 
94.127.108.0,94.127.108.0,isp,PL,AS13110 
94.127.108.1,94.127.111.255,business,PL,AS13110 
94.127.112.0,94.127.119.255,hosting,AE,AS16789 
94.127.120.0,94.127.125.255,business,NO,AS58264 
94.127.126.0,94.127.127.255,business,NO, 
94.127.128.0,94.127.135.255,isp,CZ,AS202895 
94.127.136.0,94.127.143.255,business,RU,AS39238 
94.127.144.0,94.127.145.255,isp,RU,AS21372 
94.127.146.0,94.127.151.255,business,RU,AS21372 
94.127.152.0,94.127.159.255,business,RU,AS48197 
94.127.160.0,94.127.167.255,business,ES,AS48187 
94.127.168.0,94.127.175.255,isp,RU,AS8334 
94.127.176.0,94.127.183.255,isp,RU,AS44053 
94.127.184.0,94.127.191.223,hosting,ES,AS50926 
94.127.191.224,94.127.191.255,business,ES,AS50926 
94.127.192.0,94.127.195.255,business,ES,AS48202 
94.127.196.0,94.127.199.255,hosting,ES,AS48202 
94.127.200.0,94.127.203.255,business,RU,AS39264 
94.127.204.0,94.127.207.255,isp,RU,AS39264 
94.127.208.0,94.127.215.255,isp,JO,AS9038 
94.127.216.0,94.127.223.255,isp,RU,AS24663 
94.127.224.0,94.127.231.255,business,DE,AS48139 
94.127.232.0,94.127.235.255,business,IT, 
94.127.236.0,94.127.236.255,business,IT,AS208873 
94.127.237.0,94.127.237.255,business,IT, 
94.127.238.0,94.127.239.255,business,IT,AS43279 
94.127.240.0,94.127.247.255,isp,RU, 
94.127.248.0,94.127.255.255,isp,RU,AS44206 
