220.189.201.176,220.189.201.179,isp,CN 
220.189.201.180,220.189.201.183,business,CN 
220.189.201.184,220.189.201.207,education,CN 
220.189.201.208,220.189.202.7,business,CN 
220.189.202.8,220.189.202.15,education,CN 
220.189.202.16,220.189.202.207,business,CN 
220.189.202.208,220.189.202.223,isp,CN 
220.189.202.224,220.189.202.239,business,CN 
220.189.202.240,220.189.202.255,isp,CN 
220.189.203.0,220.189.204.7,education,CN 
220.189.204.8,220.189.204.11,business,CN 
220.189.204.12,220.189.204.31,education,CN 
220.189.204.32,220.189.204.35,business,CN 
220.189.204.36,220.189.204.59,education,CN 
220.189.204.60,220.189.204.63,business,CN 
220.189.204.64,220.189.204.71,education,CN 
220.189.204.72,220.189.204.75,business,CN 
220.189.204.76,220.189.204.83,education,CN 
220.189.204.84,220.189.204.103,business,CN 
220.189.204.104,220.189.204.111,education,CN 
220.189.204.112,220.189.204.167,business,CN 
220.189.204.168,220.189.204.175,education,CN 
220.189.204.176,220.189.204.183,business,CN 
220.189.204.184,220.189.204.207,education,CN 
220.189.204.208,220.189.205.155,business,CN 
220.189.205.156,220.189.205.159,isp,CN 
220.189.205.160,220.189.205.199,business,CN 
220.189.205.200,220.189.205.203,isp,CN 
220.189.205.204,220.189.206.99,business,CN 
220.189.206.100,220.189.206.103,isp,CN 
220.189.206.104,220.189.206.191,business,CN 
220.189.206.192,220.189.206.199,education,CN 
220.189.206.200,220.189.207.119,business,CN 
220.189.207.120,220.189.207.127,isp,CN 
220.189.207.128,220.189.207.231,business,CN 
220.189.207.232,220.189.207.239,education,CN 
220.189.207.240,220.189.207.247,business,CN 
220.189.207.248,220.189.207.251,isp,CN 
220.189.207.252,220.189.207.255,business,CN 
220.189.208.0,220.189.208.35,isp,CN 
220.189.208.36,220.189.208.43,business,CN 
220.189.208.44,220.189.208.47,isp,CN 
220.189.208.48,220.189.208.55,business,CN 
220.189.208.56,220.189.208.63,isp,CN 
220.189.208.64,220.189.208.71,business,CN 
220.189.208.72,220.189.208.87,isp,CN 
220.189.208.88,220.189.208.95,business,CN 
220.189.208.96,220.189.208.103,isp,CN 
220.189.208.104,220.189.208.111,business,CN 
220.189.208.112,220.189.208.119,isp,CN 
220.189.208.120,220.189.208.127,business,CN 
220.189.208.128,220.189.208.143,isp,CN 
220.189.208.144,220.189.208.159,business,CN 
220.189.208.160,220.189.208.167,education,CN 
220.189.208.168,220.189.208.191,business,CN 
220.189.208.192,220.189.208.199,isp,CN 
220.189.208.200,220.189.208.207,business,CN 
220.189.208.208,220.189.208.215,isp,CN 
220.189.208.216,220.189.208.239,business,CN 
220.189.208.240,220.189.208.247,isp,CN 
220.189.208.248,220.189.208.255,business,CN 
220.189.209.0,220.189.209.27,isp,CN 
220.189.209.28,220.189.209.31,business,CN 
220.189.209.32,220.189.209.47,isp,CN 
220.189.209.48,220.189.209.79,business,CN 
220.189.209.80,220.189.209.103,isp,CN 
220.189.209.104,220.189.209.107,business,CN 
220.189.209.108,220.189.209.127,isp,CN 
220.189.209.128,220.189.209.143,education,CN 
220.189.209.144,220.189.209.147,business,CN 
220.189.209.148,220.189.209.151,education,CN 
220.189.209.152,220.189.209.175,isp,CN 
220.189.209.176,220.189.209.183,business,CN 
220.189.209.184,220.189.209.191,isp,CN 
220.189.209.192,220.189.209.195,business,CN 
220.189.209.196,220.189.209.207,isp,CN 
220.189.209.208,220.189.209.223,business,CN 
220.189.209.224,220.189.209.239,isp,CN 
220.189.209.240,220.189.209.247,education,CN 
220.189.209.248,220.189.210.15,isp,CN 
220.189.210.16,220.189.210.31,business,CN 
220.189.210.32,220.189.210.39,isp,CN 
220.189.210.40,220.189.210.43,business,CN 
220.189.210.44,220.189.210.47,isp,CN 
220.189.210.48,220.189.210.151,business,CN 
220.189.210.152,220.189.210.159,isp,CN 
220.189.210.160,220.189.210.175,business,CN 
220.189.210.176,220.189.210.191,education,CN 
220.189.210.192,220.189.211.63,business,CN 
220.189.211.64,220.189.211.95,isp,CN 
220.189.211.96,220.189.211.127,education,CN 
220.189.211.128,220.189.211.159,business,CN 
220.189.211.160,220.189.211.191,education,CN 
220.189.211.192,220.189.211.223,business,CN 
220.189.211.224,220.189.211.231,isp,CN 
220.189.211.232,220.189.212.3,business,CN 
220.189.212.4,220.189.212.15,isp,CN 
220.189.212.16,220.189.212.27,business,CN 
220.189.212.28,220.189.212.35,isp,CN 
220.189.212.36,220.189.212.39,business,CN 
220.189.212.40,220.189.212.47,isp,CN 
220.189.212.48,220.189.212.63,business,CN 
220.189.212.64,220.189.212.67,isp,CN 
220.189.212.68,220.189.212.71,business,CN 
220.189.212.72,220.189.212.75,isp,CN 
220.189.212.76,220.189.212.87,business,CN 
220.189.212.88,220.189.212.91,isp,CN 
220.189.212.92,220.189.212.95,business,CN 
220.189.212.96,220.189.212.103,isp,CN 
220.189.212.104,220.189.212.119,business,CN 
220.189.212.120,220.189.212.123,isp,CN 
220.189.212.124,220.189.212.143,business,CN 
220.189.212.144,220.189.212.155,isp,CN 
220.189.212.156,220.189.212.159,business,CN 
220.189.212.160,220.189.212.167,isp,CN 
220.189.212.168,220.189.212.175,business,CN 
220.189.212.176,220.189.212.179,isp,CN 
220.189.212.180,220.189.212.183,business,CN 
220.189.212.184,220.189.212.187,isp,CN 
220.189.212.188,220.189.212.191,business,CN 
220.189.212.192,220.189.212.199,education,CN 
220.189.212.200,220.189.212.207,business,CN 
220.189.212.208,220.189.212.215,isp,CN 
220.189.212.216,220.189.212.219,education,CN 
220.189.212.220,220.189.212.223,isp,CN 
220.189.212.224,220.189.213.111,business,CN 
220.189.213.112,220.189.213.135,isp,CN 
220.189.213.136,220.189.213.159,business,CN 
220.189.213.160,220.189.213.167,isp,CN 
220.189.213.168,220.189.213.207,business,CN 
220.189.213.208,220.189.213.223,isp,CN 
220.189.213.224,220.189.213.231,business,CN 
220.189.213.232,220.189.213.235,education,CN 
220.189.213.236,220.189.214.39,business,CN 
220.189.214.40,220.189.214.47,isp,CN 
220.189.214.48,220.189.214.71,business,CN 
220.189.214.72,220.189.214.75,isp,CN 
220.189.214.76,220.189.214.79,business,CN 
220.189.214.80,220.189.214.87,education,CN 
220.189.214.88,220.189.214.95,business,CN 
220.189.214.96,220.189.214.99,isp,CN 
220.189.214.100,220.189.214.103,business,CN 
220.189.214.104,220.189.214.111,education,CN 
220.189.214.112,220.189.214.131,business,CN 
220.189.214.132,220.189.214.139,isp,CN 
220.189.214.140,220.189.214.143,business,CN 
220.189.214.144,220.189.214.151,isp,CN 
220.189.214.152,220.189.214.199,business,CN 
220.189.214.200,220.189.214.203,isp,CN 
220.189.214.204,220.189.214.207,business,CN 
220.189.214.208,220.189.214.215,isp,CN 
220.189.214.216,220.189.214.247,business,CN 
220.189.214.248,220.189.214.251,isp,CN 
220.189.214.252,220.189.214.255,business,CN 
220.189.215.0,220.189.215.15,isp,CN 
220.189.215.16,220.189.215.31,business,CN 
220.189.215.32,220.189.215.35,education,CN 
220.189.215.36,220.189.215.47,isp,CN 
220.189.215.48,220.189.215.99,business,CN 
220.189.215.100,220.189.215.103,isp,CN 
220.189.215.104,220.189.215.111,business,CN 
220.189.215.112,220.189.215.127,education,CN 
220.189.215.128,220.189.215.135,isp,CN 
220.189.215.136,220.189.215.143,business,CN 
220.189.215.144,220.189.215.151,isp,CN 
220.189.215.152,220.189.215.159,business,CN 
220.189.215.160,220.189.215.167,isp,CN 
220.189.215.168,220.189.215.199,business,CN 
220.189.215.200,220.189.215.215,isp,CN 
220.189.215.216,220.189.215.239,business,CN 
220.189.215.240,220.189.215.243,isp,CN 
220.189.215.244,220.189.216.167,business,CN 
220.189.216.168,220.189.216.171,education,CN 
220.189.216.172,220.189.217.111,business,CN 
220.189.217.112,220.189.217.115,isp,CN 
220.189.217.116,220.189.218.19,business,CN 
220.189.218.20,220.189.218.23,isp,CN 
220.189.218.24,220.189.218.31,business,CN 
220.189.218.32,220.189.218.47,isp,CN 
220.189.218.48,220.189.218.67,business,CN 
220.189.218.68,220.189.218.71,isp,CN 
220.189.218.72,220.189.218.95,business,CN 
220.189.218.96,220.189.218.103,isp,CN 
220.189.218.104,220.189.218.107,business,CN 
220.189.218.108,220.189.218.111,isp,CN 
220.189.218.112,220.189.218.115,business,CN 
220.189.218.116,220.189.218.119,isp,CN 
220.189.218.120,220.189.218.175,business,CN 
220.189.218.176,220.189.218.183,isp,CN 
220.189.218.184,220.189.218.207,business,CN 
220.189.218.208,220.189.218.211,isp,CN 
220.189.218.212,220.189.218.227,business,CN 
220.189.218.228,220.189.218.231,isp,CN 
220.189.218.232,220.189.218.235,business,CN 
220.189.218.236,220.189.218.239,isp,CN 
220.189.218.240,220.189.219.15,business,CN 
220.189.219.16,220.189.219.23,education,CN 
220.189.219.24,220.189.219.27,isp,CN 
220.189.219.28,220.189.219.63,business,CN 
220.189.219.64,220.189.219.71,education,CN 
220.189.219.72,220.189.219.231,business,CN 
220.189.219.232,220.189.219.235,isp,CN 
220.189.219.236,220.189.220.167,business,CN 
220.189.220.168,220.189.220.175,isp,CN 
220.189.220.176,220.189.220.191,business,CN 
220.189.220.192,220.189.220.255,isp,CN 
220.189.221.0,220.189.221.255,business,CN 
220.189.222.0,220.189.222.3,isp,CN 
220.189.222.4,220.189.222.7,education,CN 
220.189.222.8,220.189.222.11,isp,CN 
220.189.222.12,220.189.222.71,business,CN 
220.189.222.72,220.189.222.75,isp,CN 
220.189.222.76,220.189.222.79,business,CN 
220.189.222.80,220.189.222.87,isp,CN 
220.189.222.88,220.189.222.159,business,CN 
220.189.222.160,220.189.222.163,education,CN 
220.189.222.164,220.189.222.183,business,CN 
220.189.222.184,220.189.222.187,isp,CN 
220.189.222.188,220.189.222.195,business,CN 
220.189.222.196,220.189.222.199,isp,CN 
220.189.222.200,220.189.222.211,business,CN 
220.189.222.212,220.189.222.215,isp,CN 
220.189.222.216,220.189.222.231,business,CN 
220.189.222.232,220.189.222.235,isp,CN 
220.189.222.236,220.189.222.239,business,CN 
220.189.222.240,220.189.222.243,isp,CN 
220.189.222.244,220.189.223.19,business,CN 
220.189.223.20,220.189.223.23,isp,CN 
220.189.223.24,220.189.223.111,business,CN 
220.189.223.112,220.189.223.119,isp,CN 
220.189.223.120,220.189.223.195,business,CN 
220.189.223.196,220.189.223.199,isp,CN 
220.189.223.200,220.189.224.11,business,CN 
220.189.224.12,220.189.224.15,isp,CN 
220.189.224.16,220.189.224.123,business,CN 
220.189.224.124,220.189.224.127,isp,CN 
220.189.224.128,220.189.224.159,business,CN 
220.189.224.160,220.189.224.163,isp,CN 
220.189.224.164,220.189.224.191,business,CN 
220.189.224.192,220.189.224.195,isp,CN 
220.189.224.196,220.189.224.199,business,CN 
220.189.224.200,220.189.224.207,education,CN 
220.189.224.208,220.189.224.255,business,CN 
220.189.225.0,220.189.225.3,isp,CN 
220.189.225.4,220.189.225.7,business,CN 
220.189.225.8,220.189.225.11,isp,CN 
220.189.225.12,220.189.225.15,business,CN 
220.189.225.16,220.189.225.27,isp,CN 
220.189.225.28,220.189.225.51,business,CN 
220.189.225.52,220.189.225.55,isp,CN 
220.189.225.56,220.189.225.59,business,CN 
220.189.225.60,220.189.225.67,isp,CN 
220.189.225.68,220.189.225.83,business,CN 
220.189.225.84,220.189.225.87,isp,CN 
220.189.225.88,220.189.225.107,business,CN 
220.189.225.108,220.189.225.115,isp,CN 
220.189.225.116,220.189.225.123,business,CN 
220.189.225.124,220.189.225.135,isp,CN 
220.189.225.136,220.189.225.139,business,CN 
220.189.225.140,220.189.225.143,isp,CN 
220.189.225.144,220.189.225.147,business,CN 
220.189.225.148,220.189.225.151,isp,CN 
220.189.225.152,220.189.225.155,business,CN 
220.189.225.156,220.189.225.159,isp,CN 
220.189.225.160,220.189.225.167,business,CN 
220.189.225.168,220.189.225.171,isp,CN 
220.189.225.172,220.189.225.175,business,CN 
220.189.225.176,220.189.225.183,isp,CN 
220.189.225.184,220.189.225.191,business,CN 
220.189.225.192,220.189.225.203,isp,CN 
220.189.225.204,220.189.225.207,business,CN 
220.189.225.208,220.189.225.215,isp,CN 
220.189.225.216,220.189.225.255,business,CN 
220.189.226.0,220.189.226.11,isp,CN 
220.189.226.12,220.189.226.23,business,CN 
220.189.226.24,220.189.226.31,isp,CN 
220.189.226.32,220.189.226.147,business,CN 
220.189.226.148,220.189.226.151,isp,CN 
220.189.226.152,220.189.226.159,business,CN 
220.189.226.160,220.189.226.163,isp,CN 
220.189.226.164,220.189.226.191,business,CN 
220.189.226.192,220.189.226.195,isp,CN 
220.189.226.196,220.189.226.211,business,CN 
220.189.226.212,220.189.226.215,isp,CN 
220.189.226.216,220.189.226.239,business,CN 
220.189.226.240,220.189.226.255,education,CN 
220.189.227.0,220.189.227.19,business,CN 
220.189.227.20,220.189.227.23,isp,CN 
220.189.227.24,220.189.227.103,business,CN 
220.189.227.104,220.189.227.107,isp,CN 
220.189.227.108,220.189.227.179,business,CN 
220.189.227.180,220.189.227.183,isp,CN 
220.189.227.184,220.189.228.91,business,CN 
220.189.228.92,220.189.228.103,education,CN 
220.189.228.104,220.189.228.111,business,CN 
220.189.228.112,220.189.228.135,education,CN 
220.189.228.136,220.189.228.159,business,CN 
220.189.228.160,220.189.228.167,education,CN 
220.189.228.168,220.189.228.175,business,CN 
220.189.228.176,220.189.228.183,education,CN 
220.189.228.184,220.189.228.223,business,CN 
220.189.228.224,220.189.228.239,education,CN 
220.189.228.240,220.189.229.167,business,CN 
220.189.229.168,220.189.229.171,isp,CN 
220.189.229.172,220.189.230.31,business,CN 
220.189.230.32,220.189.230.47,education,CN 
220.189.230.48,220.189.230.127,business,CN 
220.189.230.128,220.189.230.159,education,CN 
220.189.230.160,220.189.230.255,business,CN 
220.189.231.0,220.189.231.3,isp,CN 
220.189.231.4,220.189.231.11,business,CN 
220.189.231.12,220.189.231.23,isp,CN 
220.189.231.24,220.189.231.27,business,CN 
220.189.231.28,220.189.231.39,isp,CN 
220.189.231.40,220.189.231.43,education,CN 
220.189.231.44,220.189.231.63,isp,CN 
220.189.231.64,220.189.231.75,business,CN 
220.189.231.76,220.189.231.79,isp,CN 
220.189.231.80,220.189.231.83,business,CN 
220.189.231.84,220.189.231.99,isp,CN 
220.189.231.100,220.189.231.103,business,CN 
220.189.231.104,220.189.231.119,isp,CN 
220.189.231.120,220.189.231.127,business,CN 
220.189.231.128,220.189.231.139,isp,CN 
220.189.231.140,220.189.231.151,business,CN 
220.189.231.152,220.189.231.155,isp,CN 
220.189.231.156,220.189.231.207,business,CN 
220.189.231.208,220.189.231.211,isp,CN 
220.189.231.212,220.189.231.243,business,CN 
220.189.231.244,220.189.231.251,isp,CN 
220.189.231.252,220.189.231.255,business,CN 
220.189.232.0,220.189.232.191,education,CN 
220.189.232.192,220.189.232.199,business,CN 
220.189.232.200,220.189.232.203,isp,CN 
220.189.232.204,220.189.232.255,business,CN 
220.189.233.0,220.189.233.3,isp,CN 
220.189.233.4,220.189.233.7,business,CN 
220.189.233.8,220.189.233.11,isp,CN 
220.189.233.12,220.189.233.19,business,CN 
220.189.233.20,220.189.233.27,isp,CN 
220.189.233.28,220.189.233.39,business,CN 
220.189.233.40,220.189.233.43,isp,CN 
220.189.233.44,220.189.233.47,business,CN 
220.189.233.48,220.189.233.51,isp,CN 
220.189.233.52,220.189.234.67,business,CN 
220.189.234.68,220.189.234.71,isp,CN 
220.189.234.72,220.189.234.83,business,CN 
220.189.234.84,220.189.234.87,isp,CN 
220.189.234.88,220.189.234.127,business,CN 
220.189.234.128,220.189.234.135,isp,CN 
220.189.234.136,220.189.234.163,business,CN 
220.189.234.164,220.189.234.167,isp,CN 
220.189.234.168,220.189.234.175,business,CN 
220.189.234.176,220.189.234.179,education,CN 
220.189.234.180,220.189.234.255,business,CN 
220.189.235.0,220.189.235.3,isp,CN 
220.189.235.4,220.189.235.31,business,CN 
220.189.235.32,220.189.235.35,isp,CN 
220.189.235.36,220.189.235.39,business,CN 
220.189.235.40,220.189.235.43,isp,CN 
220.189.235.44,220.189.235.143,business,CN 
220.189.235.144,220.189.235.147,isp,CN 
220.189.235.148,220.189.235.167,business,CN 
220.189.235.168,220.189.235.195,isp,CN 
220.189.235.196,220.189.235.199,business,CN 
220.189.235.200,220.189.235.203,isp,CN 
220.189.235.204,220.189.235.207,business,CN 
220.189.235.208,220.189.235.211,isp,CN 
220.189.235.212,220.189.235.219,business,CN 
220.189.235.220,220.189.235.223,isp,CN 
220.189.235.224,220.189.235.255,business,CN 
220.189.236.0,220.189.236.3,isp,CN 
220.189.236.4,220.189.236.11,business,CN 
220.189.236.12,220.189.236.15,isp,CN 
220.189.236.16,220.189.236.19,business,CN 
220.189.236.20,220.189.236.23,isp,CN 
220.189.236.24,220.189.236.31,business,CN 
220.189.236.32,220.189.236.51,education,CN 
220.189.236.52,220.189.236.55,business,CN 
220.189.236.56,220.189.236.79,education,CN 
220.189.236.80,220.189.236.115,business,CN 
220.189.236.116,220.189.236.119,isp,CN 
220.189.236.120,220.189.236.131,business,CN 
220.189.236.132,220.189.236.135,isp,CN 
220.189.236.136,220.189.236.139,business,CN 
220.189.236.140,220.189.236.143,education,CN 
220.189.236.144,220.189.236.151,business,CN 
220.189.236.152,220.189.236.155,isp,CN 
220.189.236.156,220.189.236.183,business,CN 
220.189.236.184,220.189.236.187,education,CN 
220.189.236.188,220.189.236.231,business,CN 
220.189.236.232,220.189.236.239,isp,CN 
220.189.236.240,220.189.236.247,business,CN 
220.189.236.248,220.189.236.251,isp,CN 
220.189.236.252,220.189.236.255,business,CN 
220.189.237.0,220.189.237.15,isp,CN 
220.189.237.16,220.189.237.23,business,CN 
220.189.237.24,220.189.237.27,isp,CN 
220.189.237.28,220.189.237.35,education,CN 
220.189.237.36,220.189.237.39,isp,CN 
220.189.237.40,220.189.237.43,business,CN 
220.189.237.44,220.189.237.47,isp,CN 
220.189.237.48,220.189.237.55,education,CN 
220.189.237.56,220.189.237.63,business,CN 
220.189.237.64,220.189.237.91,education,CN 
220.189.237.92,220.189.237.103,business,CN 
220.189.237.104,220.189.237.107,isp,CN 
220.189.237.108,220.189.237.115,business,CN 
220.189.237.116,220.189.237.119,education,CN 
220.189.237.120,220.189.237.131,business,CN 
220.189.237.132,220.189.237.139,isp,CN 
220.189.237.140,220.189.237.155,business,CN 
220.189.237.156,220.189.237.159,isp,CN 
220.189.237.160,220.189.237.255,business,CN 
220.189.238.0,220.189.238.7,isp,CN 
220.189.238.8,220.189.238.35,business,CN 
220.189.238.36,220.189.238.39,isp,CN 
220.189.238.40,220.189.238.47,business,CN 
220.189.238.48,220.189.238.51,isp,CN 
220.189.238.52,220.189.238.79,business,CN 
220.189.238.80,220.189.238.87,isp,CN 
220.189.238.88,220.189.238.103,business,CN 
220.189.238.104,220.189.238.111,isp,CN 
220.189.238.112,220.189.239.3,business,CN 
220.189.239.4,220.189.239.7,isp,CN 
220.189.239.8,220.189.239.99,business,CN 
220.189.239.100,220.189.239.103,isp,CN 
220.189.239.104,220.189.239.135,business,CN 
220.189.239.136,220.189.239.139,isp,CN 
220.189.239.140,220.189.239.151,business,CN 
220.189.239.152,220.189.239.159,education,CN 
220.189.239.160,220.189.239.183,business,CN 
220.189.239.184,220.189.239.191,isp,CN 
220.189.239.192,220.189.239.223,business,CN 
220.189.239.224,220.189.239.227,isp,CN 
220.189.239.228,220.189.239.247,business,CN 
220.189.239.248,220.189.239.255,education,CN 
220.189.240.0,220.189.240.255,business,CN 
220.189.241.0,220.189.241.31,isp,CN 
220.189.241.32,220.189.241.63,business,CN 
220.189.241.64,220.189.241.79,isp,CN 
220.189.241.80,220.189.241.119,business,CN 
220.189.241.120,220.189.241.135,isp,CN 
220.189.241.136,220.189.241.143,business,CN 
220.189.241.144,220.189.241.151,isp,CN 
220.189.241.152,220.189.241.159,business,CN 
220.189.241.160,220.189.241.175,isp,CN 
220.189.241.176,220.189.241.207,business,CN 
220.189.241.208,220.189.241.215,isp,CN 
220.189.241.216,220.189.241.223,business,CN 
220.189.241.224,220.189.241.231,isp,CN 
220.189.241.232,220.189.241.247,business,CN 
220.189.241.248,220.189.241.255,isp,CN 
220.189.242.0,220.189.242.11,business,CN 
220.189.242.12,220.189.242.15,education,CN 
220.189.242.16,220.189.242.23,business,CN 
220.189.242.24,220.189.242.31,isp,CN 
220.189.242.32,220.189.242.39,education,CN 
220.189.242.40,220.189.242.47,business,CN 
220.189.242.48,220.189.242.63,isp,CN 
220.189.242.64,220.189.242.71,education,CN 
220.189.242.72,220.189.242.79,business,CN 
220.189.242.80,220.189.242.87,isp,CN 
220.189.242.88,220.189.242.103,business,CN 
220.189.242.104,220.189.242.111,education,CN 
220.189.242.112,220.189.242.143,business,CN 
220.189.242.144,220.189.242.151,isp,CN 
220.189.242.152,220.189.242.183,education,CN 
220.189.242.184,220.189.242.199,business,CN 
220.189.242.200,220.189.242.203,isp,CN 
220.189.242.204,220.189.242.231,business,CN 
220.189.242.232,220.189.242.239,isp,CN 
220.189.242.240,220.189.242.255,business,CN 
220.189.243.0,220.189.243.15,isp,CN 
220.189.243.16,220.189.243.47,business,CN 
220.189.243.48,220.189.243.55,isp,CN 
220.189.243.56,220.189.243.59,education,CN 
220.189.243.60,220.189.243.91,business,CN 
220.189.243.92,220.189.243.95,education,CN 
220.189.243.96,220.189.243.119,business,CN 
220.189.243.120,220.189.243.127,isp,CN 
220.189.243.128,220.189.243.131,business,CN 
220.189.243.132,220.189.243.135,isp,CN 
220.189.243.136,220.189.243.151,business,CN 
220.189.243.152,220.189.243.159,isp,CN 
220.189.243.160,220.189.243.179,business,CN 
220.189.243.180,220.189.243.183,education,CN 
220.189.243.184,220.189.243.187,business,CN 
220.189.243.188,220.189.243.191,isp,CN 
220.189.243.192,220.189.243.255,business,CN 
220.189.244.0,220.189.244.7,isp,CN 
220.189.244.8,220.189.244.131,business,CN 
220.189.244.132,220.189.244.135,education,CN 
220.189.244.136,220.189.244.143,business,CN 
220.189.244.144,220.189.244.159,isp,CN 
220.189.244.160,220.189.244.163,business,CN 
220.189.244.164,220.189.244.167,education,CN 
220.189.244.168,220.189.244.171,business,CN 
220.189.244.172,220.189.244.175,isp,CN 
220.189.244.176,220.189.244.239,business,CN 
220.189.244.240,220.189.244.255,isp,CN 
220.189.245.0,220.189.245.7,business,CN 
220.189.245.8,220.189.245.15,isp,CN 
220.189.245.16,220.189.245.143,business,CN 
220.189.245.144,220.189.245.167,isp,CN 
220.189.245.168,220.189.245.175,business,CN 
220.189.245.176,220.189.245.199,isp,CN 
220.189.245.200,220.189.245.207,education,CN 
220.189.245.208,220.189.246.63,business,CN 
220.189.246.64,220.189.246.255,isp,CN 
220.189.247.0,220.189.247.71,business,CN 
220.189.247.72,220.189.247.79,isp,CN 
220.189.247.80,220.189.247.95,business,CN 
220.189.247.96,220.189.247.103,isp,CN 
220.189.247.104,220.189.247.111,education,CN 
220.189.247.112,220.189.247.119,isp,CN 
220.189.247.120,220.189.247.127,business,CN 
220.189.247.128,220.189.247.135,isp,CN 
220.189.247.136,220.189.247.191,business,CN 
220.189.247.192,220.189.247.207,education,CN 
220.189.247.208,220.189.247.215,business,CN 
220.189.247.216,220.189.247.223,isp,CN 
220.189.247.224,220.189.247.239,business,CN 
220.189.247.240,220.189.247.247,isp,CN 
220.189.247.248,220.189.248.43,business,CN 
220.189.248.44,220.189.248.47,isp,CN 
220.189.248.48,220.189.248.55,business,CN 
220.189.248.56,220.189.248.59,isp,CN 
220.189.248.60,220.189.248.147,business,CN 
220.189.248.148,220.189.248.151,education,CN 
220.189.248.152,220.189.248.175,business,CN 
220.189.248.176,220.189.248.179,isp,CN 
220.189.248.180,220.189.248.207,business,CN 
220.189.248.208,220.189.248.211,education,CN 
220.189.248.212,220.189.248.231,business,CN 
220.189.248.232,220.189.248.239,isp,CN 
220.189.248.240,220.189.248.247,business,CN 
220.189.248.248,220.189.248.255,education,CN 
220.189.249.0,220.189.249.3,business,CN 
220.189.249.4,220.189.249.15,isp,CN 
220.189.249.16,220.189.249.23,business,CN 
220.189.249.24,220.189.249.27,education,CN 
220.189.249.28,220.189.249.31,isp,CN 
220.189.249.32,220.189.249.43,business,CN 
220.189.249.44,220.189.249.51,education,CN 
220.189.249.52,220.189.249.135,business,CN 
220.189.249.136,220.189.249.143,isp,CN 
220.189.249.144,220.189.249.215,business,CN 
220.189.249.216,220.189.249.219,isp,CN 
220.189.249.220,220.189.250.11,business,CN 
220.189.250.12,220.189.250.19,isp,CN 
