193.234.0.0,193.234.0.255,hosting,PL,AS35041 
193.234.156.0,193.234.157.255,isp,SE,AS60582 
193.234.158.0,193.234.158.255,business,SE,AS42303 
193.234.159.0,193.234.159.255,business,SE,AS3301 
193.234.160.0,193.234.160.255,business,SE,AS12552 
193.234.161.0,193.234.164.255,business,SE, 
193.234.165.0,193.234.165.255,hosting,GB,AS51747 
193.234.166.0,193.234.166.255,business,SE,AS43853 
193.234.167.0,193.234.167.255,business,IT,AS35041 
193.234.168.0,193.234.176.255,business,SE,AS1257 
193.234.177.0,193.234.177.255,business,SE, 
193.234.178.0,193.234.178.255,business,SE,AS31642 
193.234.179.0,193.234.179.255,business,NO,AS35041 
193.234.180.0,193.234.180.255,hosting,SE,AS49079 
193.234.181.0,193.234.181.255,business,IT,AS20836 
193.234.182.0,193.234.183.255,business,SE, 
193.234.184.0,193.234.186.255,business,FI,AS201271 
193.234.187.0,193.234.193.255,business,FI, 
193.234.194.0,193.234.194.255,business,SE,AS1257 
193.234.195.0,193.234.195.255,business,FI, 
193.234.196.0,193.234.197.255,business,FR,AS35041 
193.234.198.0,193.234.198.255,business,SE,AS197942 
193.234.199.0,193.234.201.255,business,FR,AS35041 
193.234.202.0,193.234.202.255,business,SE,AS12552 
193.234.203.0,193.234.203.255,business,SE,AS197942 
193.234.204.0,193.234.204.255,business,SE,AS12552 
193.234.205.0,193.234.205.255,business,SE,AS57630 
193.234.206.0,193.234.207.255,business,SE, 
193.234.208.0,193.234.219.255,isp,SE,AS158 
193.234.220.0,193.234.221.255,business,SE,AS2119 
193.234.222.0,193.234.222.255,hosting,SE,AS51747 
193.234.223.0,193.234.223.255,hosting,GB,AS51747 
193.234.224.0,193.234.225.255,hosting,IT,AS34971 
193.234.226.0,193.234.226.255,business,SE,AS1257 
193.234.227.0,193.234.227.255,business,SE,AS210317 
193.234.228.0,193.234.231.255,isp,SE,AS197623 
193.234.232.0,193.234.232.255,hosting,GB,AS51747 
193.234.233.0,193.234.233.255,hosting,SE,AS30821 
193.234.234.0,193.234.234.255,hosting,SE,AS12552 
193.234.235.0,193.234.236.255,business,FR,AS35041 
193.234.237.0,193.234.237.255,business,SE,AS2119 
193.234.238.0,193.234.238.255,business,FR,AS35041 
193.234.239.0,193.234.239.255,business,IT,AS35041 
193.234.240.0,193.234.243.255,business,SE, 
193.234.244.0,193.234.245.255,business,IT,AS35041 
193.234.246.0,193.234.246.255,business,SE, 
193.234.247.0,193.234.248.255,business,SE,AS10991 
193.234.249.0,193.234.249.255,business,US,AS1299 
193.234.250.0,193.234.250.255,business,IT,AS35041 
193.234.251.0,193.234.251.255,hosting,JP,AS35041 
193.234.252.0,193.234.252.255,business,SE, 
193.234.253.0,193.234.253.255,business,SE,AS25176 
193.234.254.0,193.234.254.255,hosting,SE,AS51747 
193.234.255.0,193.234.255.255,hosting,SE,AS42649 
