193.243.215.56,193.243.215.63,business,TR,AS15924 
193.243.215.64,193.243.215.71,isp,TR,AS15924 
193.243.215.72,193.243.215.79,business,TR,AS15924 
193.243.215.80,193.243.215.103,isp,TR,AS15924 
193.243.215.104,193.243.215.119,business,TR,AS15924 
193.243.215.120,193.243.215.127,isp,TR,AS15924 
193.243.215.128,193.243.215.255,business,TR,AS15924 
193.243.216.0,193.243.216.255,isp,TR,AS15924 
193.243.217.0,193.243.217.7,business,TR,AS15924 
193.243.217.8,193.243.217.63,isp,TR,AS15924 
193.243.217.64,193.243.217.71,business,TR,AS15924 
193.243.217.72,193.243.217.191,isp,TR,AS15924 
193.243.217.192,193.243.217.255,business,TR,AS15924 
193.243.218.0,193.243.218.255,business,TR,AS202444 
193.243.219.0,193.243.220.127,isp,TR,AS15924 
193.243.220.128,193.243.220.191,business,TR,AS15924 
193.243.220.192,193.243.221.127,isp,TR,AS15924 
193.243.221.128,193.243.221.255,business,TR,AS15924 
193.243.222.0,193.243.222.255,isp,TR,AS15924 
193.243.223.0,193.243.223.255,business,TR,AS15924 
193.243.224.0,193.243.228.127,hosting,GB,AS5587 
193.243.228.128,193.243.228.143,business,GB,AS5587 
193.243.228.144,193.243.228.207,hosting,GB,AS5587 
193.243.228.208,193.243.228.223,isp,GB,AS5587 
193.243.228.224,193.243.228.255,business,GB,AS5587 
193.243.229.0,193.243.230.191,hosting,GB,AS5587 
193.243.230.192,193.243.230.255,business,GB,AS5587 
193.243.231.0,193.243.232.255,hosting,GB,AS5587 
193.243.233.0,193.243.233.255,isp,GB,AS5587 
193.243.234.0,193.243.236.63,hosting,GB,AS5587 
193.243.236.64,193.243.236.127,business,GB,AS5587 
193.243.236.128,193.243.237.63,hosting,GB,AS5587 
193.243.237.64,193.243.237.95,business,GB,AS5587 
193.243.237.96,193.243.237.111,hosting,GB,AS5587 
193.243.237.112,193.243.237.127,isp,GB,AS5587 
193.243.237.128,193.243.238.127,hosting,GB,AS5587 
193.243.238.128,193.243.238.191,education,GB,AS5587 
193.243.238.192,193.243.238.223,business,GB,AS5587 
193.243.238.224,193.243.238.231,isp,GB,AS5587 
193.243.238.232,193.243.238.239,hosting,GB,AS5587 
193.243.238.240,193.243.238.247,business,GB,AS5587 
193.243.238.248,193.243.238.255,isp,GB,AS5587 
193.243.239.0,193.243.241.191,hosting,GB,AS5587 
193.243.241.192,193.243.242.15,business,GB,AS5587 
193.243.242.16,193.243.244.31,hosting,GB,AS5587 
193.243.244.32,193.243.244.63,business,GB,AS5587 
193.243.244.64,193.243.244.255,hosting,GB,AS5587 
193.243.245.0,193.243.245.255,isp,GB,AS5587 
193.243.246.0,193.243.247.127,hosting,GB,AS5587 
193.243.247.128,193.243.247.159,isp,GB,AS5587 
193.243.247.160,193.243.247.191,hosting,GB,AS5587 
193.243.247.192,193.243.247.223,isp,GB,AS5587 
193.243.247.224,193.243.249.191,hosting,GB,AS5587 
193.243.249.192,193.243.249.223,business,GB,AS5587 
193.243.249.224,193.243.250.227,hosting,GB,AS5587 
193.243.250.228,193.243.250.231,business,GB,AS5587 
193.243.250.232,193.243.250.235,hosting,GB,AS5587 
193.243.250.236,193.243.250.239,business,GB,AS5587 
193.243.250.240,193.243.250.255,hosting,GB,AS5587 
193.243.251.0,193.243.251.127,isp,GB,AS5587 
193.243.251.128,193.243.254.127,hosting,GB,AS5587 
193.243.254.128,193.243.254.191,business,GB,AS5587 
193.243.254.192,193.243.254.255,hosting,GB,AS5587 
193.243.255.0,193.243.255.63,business,GB,AS5587 
193.243.255.64,193.243.255.127,hosting,GB,AS5587 
193.243.255.128,193.243.255.191,business,GB,AS5587 
193.243.255.192,193.243.255.255,hosting,GB,AS5587 
