152.228.0.0,152.228.127.255,education,US 
152.228.180.24,152.228.180.27,hosting,FR 
152.228.180.28,152.228.180.31,hosting,BE 
152.228.180.32,152.228.180.47,hosting,FR 
152.228.180.48,152.228.180.63,hosting,BE 
152.228.180.64,152.228.180.135,hosting,FR 
152.228.180.136,152.228.180.139,hosting,ES 
152.228.180.140,152.228.180.223,hosting,FR 
152.228.180.224,152.228.180.231,hosting,ES 
152.228.180.232,152.228.180.255,hosting,FR 
152.228.181.0,152.228.181.15,business,FR 
152.228.181.16,152.228.181.31,business,ES 
152.228.181.32,152.228.181.63,business,FR 
152.228.181.64,152.228.181.175,hosting,FR 
152.228.181.176,152.228.181.179,business,PL 
152.228.181.180,152.228.181.187,hosting,FR 
152.228.181.188,152.228.181.191,business,ES 
152.228.181.192,152.228.181.223,hosting,FR 
152.228.181.224,152.228.181.239,business,FR 
152.228.181.240,152.228.181.255,hosting,FR 
152.228.182.0,152.228.182.15,business,ES 
152.228.182.16,152.228.182.19,business,FR 
152.228.182.20,152.228.182.23,hosting,FR 
152.228.182.24,152.228.182.31,business,FR 
152.228.182.32,152.228.182.47,hosting,FR 
152.228.182.48,152.228.182.55,business,IT 
152.228.182.56,152.228.182.63,business,FR 
152.228.182.64,152.228.182.71,hosting,FR 
152.228.182.72,152.228.182.95,business,FR 
152.228.182.96,152.228.182.111,business,ES 
152.228.182.112,152.228.182.127,business,FR 
152.228.182.128,152.228.182.135,business,GB 
152.228.182.136,152.228.182.151,business,FR 
152.228.182.152,152.228.182.167,hosting,FR 
152.228.182.168,152.228.182.223,business,FR 
152.228.182.224,152.228.182.231,hosting,FR 
152.228.182.232,152.228.182.255,business,FR 
152.228.183.0,152.228.183.63,hosting,FR 
152.228.183.64,152.228.183.67,business,FR 
152.228.183.68,152.228.183.79,hosting,FR 
152.228.183.80,152.228.183.95,business,ES 
152.228.183.96,152.228.183.191,hosting,FR 
152.228.183.192,152.228.183.223,business,ES 
152.228.183.224,152.228.183.239,hosting,FR 
152.228.183.240,152.228.183.255,business,DE 
152.228.184.0,152.228.184.63,business,ES 
152.228.184.64,152.228.184.127,business,FR 
152.228.184.128,152.228.184.159,business,IT 
152.228.184.160,152.228.184.175,business,FR 
152.228.184.176,152.228.184.191,hosting,FR 
152.228.184.192,152.228.184.223,business,FR 
152.228.184.224,152.228.184.239,hosting,FR 
152.228.184.240,152.228.184.255,business,FR 
152.228.185.0,152.228.185.63,hosting,FR 
152.228.185.64,152.228.185.95,business,FR 
152.228.185.96,152.228.185.111,hosting,FR 
152.228.185.112,152.228.185.119,business,FR 
152.228.185.120,152.228.185.255,business,ES 
152.228.186.0,152.228.186.127,hosting,FR 
152.228.186.128,152.228.186.135,hosting,IT 
152.228.186.136,152.228.186.159,hosting,FR 
152.228.186.160,152.228.186.191,hosting,GB 
152.228.186.192,152.228.188.255,hosting,FR 
152.228.189.0,152.228.189.31,hosting,ES 
152.228.189.32,152.228.190.63,hosting,FR 
152.228.190.64,152.228.191.255,business,FR 
152.228.192.0,152.228.192.255,hosting,FR 
152.228.193.0,152.228.193.127,hosting,DE 
152.228.193.128,152.228.193.255,hosting,FR 
152.228.194.0,152.228.194.255,business,FR 
152.228.195.0,152.228.195.111,hosting,FR 
152.228.195.112,152.228.195.127,hosting,ES 
152.228.195.128,152.228.195.255,hosting,FR 
152.228.196.0,152.228.196.7,hosting,DE 
152.228.196.8,152.228.196.23,hosting,FR 
152.228.196.24,152.228.196.31,hosting,GB 
152.228.196.32,152.228.196.255,hosting,FR 
152.228.197.0,152.228.198.255,business,FR 
152.228.199.0,152.228.199.63,business,ES 
152.228.199.64,152.228.199.103,hosting,FR 
152.228.199.104,152.228.199.111,business,ES 
152.228.199.112,152.228.199.127,hosting,FR 
152.228.199.128,152.228.201.63,business,FR 
152.228.201.64,152.228.201.127,hosting,FR 
152.228.201.128,152.228.201.191,business,FR 
152.228.201.192,152.228.201.255,hosting,FR 
152.228.202.0,152.228.202.127,business,FR 
152.228.202.128,152.228.202.159,hosting,FR 
152.228.202.160,152.228.202.175,business,ES 
152.228.202.176,152.228.202.191,business,FR 
152.228.202.192,152.228.202.255,business,IT 
152.228.203.0,152.228.203.15,hosting,FR 
152.228.203.16,152.228.203.31,business,FR 
152.228.203.32,152.228.203.63,hosting,FR 
152.228.203.64,152.228.203.95,business,FR 
152.228.203.96,152.228.203.111,hosting,FR 
152.228.203.112,152.228.203.119,business,IT 
152.228.203.120,152.228.203.127,hosting,FR 
152.228.203.128,152.228.203.159,business,FR 
152.228.203.160,152.228.203.191,business,ES 
152.228.203.192,152.228.203.207,business,FR 
152.228.203.208,152.228.203.247,hosting,FR 
152.228.203.248,152.228.203.255,business,FR 
152.228.204.0,152.228.204.15,hosting,FR 
152.228.204.16,152.228.204.31,business,FR 
152.228.204.32,152.228.204.63,hosting,FR 
152.228.204.64,152.228.204.127,business,IT 
152.228.204.128,152.228.204.143,business,DE 
152.228.204.144,152.228.204.159,hosting,FR 
152.228.204.160,152.228.204.191,business,FR 
152.228.204.192,152.228.205.71,hosting,FR 
152.228.205.72,152.228.205.79,hosting,IT 
152.228.205.80,152.228.205.95,hosting,FR 
152.228.205.96,152.228.205.103,hosting,ES 
152.228.205.104,152.228.205.107,hosting,FR 
152.228.205.108,152.228.205.111,hosting,ES 
152.228.205.112,152.228.206.31,hosting,FR 
152.228.206.32,152.228.206.39,business,FR 
152.228.206.40,152.228.206.59,hosting,FR 
152.228.206.60,152.228.206.63,business,FR 
152.228.206.64,152.228.206.95,hosting,FR 
152.228.206.96,152.228.206.191,business,FR 
152.228.206.192,152.228.206.255,hosting,FR 
152.228.207.0,152.228.207.15,business,IT 
152.228.207.16,152.228.207.23,business,FR 
152.228.207.24,152.228.207.47,hosting,FR 
152.228.207.48,152.228.207.95,business,FR 
152.228.207.96,152.228.207.191,hosting,FR 
152.228.207.192,152.228.207.207,business,FR 
152.228.207.208,152.228.240.255,hosting,FR 
152.228.241.0,152.228.241.255,business,FR 
152.228.242.0,152.228.244.31,hosting,FR 
152.228.244.32,152.228.244.127,business,FR 
152.228.244.128,152.228.244.255,hosting,FR 
152.228.245.0,152.228.245.7,business,FR 
152.228.245.8,152.228.245.15,business,ES 
152.228.245.16,152.228.245.223,hosting,FR 
152.228.245.224,152.228.245.247,business,FR 
152.228.245.248,152.228.246.95,hosting,FR 
152.228.246.96,152.228.246.127,business,FR 
152.228.246.128,152.228.246.159,business,CZ 
152.228.246.160,152.228.246.191,hosting,FR 
152.228.246.192,152.228.246.255,business,FR 
152.228.247.0,152.228.247.175,hosting,FR 
152.228.247.176,152.228.247.191,hosting,DE 
152.228.247.192,152.228.247.239,hosting,FR 
152.228.247.240,152.228.247.255,hosting,GB 
152.228.248.0,152.228.248.23,hosting,FR 
152.228.248.24,152.228.248.63,business,FR 
152.228.248.64,152.228.248.223,hosting,FR 
152.228.248.224,152.228.248.255,business,FR 
152.228.249.0,152.228.249.31,hosting,FR 
152.228.249.32,152.228.249.47,hosting,IT 
152.228.249.48,152.228.249.167,hosting,FR 
152.228.249.168,152.228.249.171,hosting,NL 
152.228.249.172,152.228.249.175,hosting,FR 
152.228.249.176,152.228.249.179,hosting,NL 
152.228.249.180,152.228.249.183,hosting,DE 
152.228.249.184,152.228.249.187,hosting,IT 
152.228.249.188,152.228.249.219,hosting,FR 
152.228.249.220,152.228.249.223,hosting,BE 
152.228.249.224,152.228.249.231,hosting,IT 
152.228.249.232,152.228.249.235,hosting,FR 
152.228.249.236,152.228.249.239,hosting,IT 
152.228.249.240,152.228.249.247,hosting,DE 
152.228.249.248,152.228.255.255,hosting,FR 
