71.146.237.208,71.146.237.215,business,US 
71.146.237.216,71.146.237.247,isp,US 
71.146.237.248,71.146.237.255,business,US 
71.146.238.0,71.146.239.223,isp,US 
71.146.239.224,71.146.239.255,business,US 
71.146.240.0,71.146.246.103,isp,US 
71.146.246.104,71.146.246.111,education,US 
71.146.246.112,71.146.246.175,isp,US 
71.146.246.176,71.146.246.191,business,US 
71.146.246.192,71.146.247.23,isp,US 
71.146.247.24,71.146.247.31,business,US 
71.146.247.32,71.146.247.39,isp,US 
71.146.247.40,71.146.247.47,business,US 
71.146.247.48,71.146.247.63,isp,US 
71.146.247.64,71.146.247.79,business,US 
71.146.247.80,71.146.247.159,isp,US 
71.146.247.160,71.146.247.167,business,US 
71.146.247.168,71.146.247.199,isp,US 
71.146.247.200,71.146.247.207,business,US 
71.146.247.208,71.146.247.215,isp,US 
71.146.247.216,71.146.247.223,business,US 
71.146.247.224,71.146.248.39,isp,US 
71.146.248.40,71.146.248.47,business,US 
71.146.248.48,71.146.248.143,isp,US 
71.146.248.144,71.146.248.151,business,US 
71.146.248.152,71.146.248.191,isp,US 
71.146.248.192,71.146.248.215,business,US 
71.146.248.216,71.146.249.39,isp,US 
71.146.249.40,71.146.249.47,business,US 
71.146.249.48,71.146.249.103,isp,US 
71.146.249.104,71.146.249.111,business,US 
71.146.249.112,71.146.249.127,isp,US 
71.146.249.128,71.146.249.143,business,US 
71.146.249.144,71.146.249.175,isp,US 
71.146.249.176,71.146.249.183,business,US 
71.146.249.184,71.146.249.247,isp,US 
71.146.249.248,71.146.249.255,business,US 
71.146.250.0,71.146.252.23,isp,US 
71.146.252.24,71.146.252.31,business,US 
71.146.252.32,71.146.252.95,isp,US 
71.146.252.96,71.146.252.111,business,US 
71.146.252.112,71.146.252.167,isp,US 
71.146.252.168,71.146.252.175,business,US 
71.146.252.176,71.146.252.223,isp,US 
71.146.252.224,71.146.252.231,business,US 
71.146.252.232,71.146.252.247,isp,US 
71.146.252.248,71.146.252.255,business,US 
71.146.253.0,71.146.253.23,isp,US 
71.146.253.24,71.146.253.31,education,US 
71.146.253.32,71.146.253.79,isp,US 
71.146.253.80,71.146.253.87,business,US 
71.146.253.88,71.146.253.103,isp,US 
71.146.253.104,71.146.253.111,business,US 
71.146.253.112,71.146.253.119,isp,US 
71.146.253.120,71.146.253.135,business,US 
71.146.253.136,71.146.253.239,isp,US 
71.146.253.240,71.146.253.255,business,US 
71.146.254.0,71.146.254.95,isp,US 
71.146.254.96,71.146.254.103,business,US 
71.146.254.104,71.146.254.175,isp,US 
71.146.254.176,71.146.254.191,business,US 
71.146.254.192,71.146.255.23,isp,US 
71.146.255.24,71.146.255.31,business,US 
71.146.255.32,71.146.255.39,isp,US 
71.146.255.40,71.146.255.47,business,US 
71.146.255.48,71.146.255.55,isp,US 
71.146.255.56,71.146.255.63,business,US 
71.146.255.64,71.146.255.159,isp,US 
71.146.255.160,71.146.255.167,business,US 
71.146.255.168,71.146.255.191,isp,US 
71.146.255.192,71.146.255.199,business,US 
71.146.255.200,71.146.255.231,isp,US 
71.146.255.232,71.146.255.239,business,US 
71.146.255.240,71.147.10.63,isp,US 
