196.200.0.0,196.200.15.255,isp,ZA,AS328788 
196.200.25.248,196.200.26.71,isp,KE,AS15808 
196.200.26.72,196.200.26.75,business,KE,AS15808 
196.200.26.76,196.200.26.111,isp,KE,AS15808 
196.200.26.112,196.200.26.115,business,KE,AS15808 
196.200.26.116,196.200.26.183,isp,KE,AS15808 
196.200.26.184,196.200.26.187,business,KE,AS15808 
196.200.26.188,196.200.26.235,isp,KE,AS15808 
196.200.26.236,196.200.26.239,business,KE,AS15808 
196.200.26.240,196.200.26.255,isp,KE,AS15808 
196.200.27.0,196.200.27.3,business,KE,AS15808 
196.200.27.4,196.200.27.27,isp,KE,AS15808 
196.200.27.28,196.200.27.31,business,KE,AS15808 
196.200.27.32,196.200.27.167,isp,KE,AS15808 
196.200.27.168,196.200.27.171,business,KE,AS15808 
196.200.27.172,196.200.28.163,isp,KE,AS15808 
196.200.28.164,196.200.28.167,business,KE,AS15808 
196.200.28.168,196.200.28.171,isp,KE,AS15808 
196.200.28.172,196.200.28.175,business,KE,AS15808 
196.200.28.176,196.200.28.179,isp,KE,AS15808 
196.200.28.180,196.200.28.183,business,KE,AS15808 
196.200.28.184,196.200.28.231,isp,KE,AS15808 
196.200.28.232,196.200.28.235,business,KE,AS15808 
196.200.28.236,196.200.28.243,isp,KE,AS15808 
196.200.28.244,196.200.28.247,business,KE,AS15808 
196.200.28.248,196.200.28.251,isp,KE,AS15808 
196.200.28.252,196.200.28.255,business,KE,AS15808 
196.200.29.0,196.200.29.79,isp,KE,AS15808 
196.200.29.80,196.200.29.83,business,KE,AS15808 
196.200.29.84,196.200.29.143,isp,KE,AS15808 
196.200.29.144,196.200.29.147,business,KE,AS15808 
196.200.29.148,196.200.29.215,isp,KE,AS15808 
196.200.29.216,196.200.29.219,business,KE,AS15808 
196.200.29.220,196.200.29.243,isp,KE,AS15808 
196.200.29.244,196.200.29.247,business,KE,AS15808 
196.200.29.248,196.200.30.151,isp,KE,AS15808 
196.200.30.152,196.200.30.159,business,KE,AS15808 
196.200.30.160,196.200.31.11,isp,KE,AS15808 
196.200.31.12,196.200.31.15,business,KE,AS15808 
196.200.31.16,196.200.31.111,isp,KE,AS15808 
196.200.31.112,196.200.31.131,business,KE,AS15808 
196.200.31.132,196.200.31.179,isp,KE,AS15808 
196.200.31.180,196.200.31.183,business,KE,AS15808 
196.200.31.184,196.200.31.247,isp,KE,AS15808 
196.200.31.248,196.200.31.251,business,KE,AS15808 
196.200.31.252,196.200.31.255,isp,KE,AS15808 
196.200.32.0,196.200.42.255,isp,KE,AS15399 
196.200.43.0,196.200.43.255,isp,UG,AS15399 
196.200.44.0,196.200.47.255,isp,KE,AS15399 
196.200.48.0,196.200.63.255,isp,ML,AS36864 
196.200.64.0,196.200.64.63,isp,NG, 
196.200.64.64,196.200.64.71,hosting,NG,AS37282 
196.200.64.72,196.200.64.72,business,NG, 
196.200.64.73,196.200.64.74,hosting,NG,AS37282 
196.200.64.75,196.200.64.75,business,NG, 
196.200.64.76,196.200.64.162,hosting,NG,AS37282 
196.200.64.163,196.200.64.163,business,NG, 
196.200.64.164,196.200.64.191,hosting,NG,AS37282 
196.200.64.192,196.200.71.255,isp,NG, 
196.200.72.0,196.200.72.82,hosting,NG,AS37282 
196.200.72.83,196.200.72.84,business,NG, 
196.200.72.85,196.200.72.137,hosting,NG,AS37282 
196.200.72.138,196.200.72.138,business,NG, 
196.200.72.139,196.200.72.255,hosting,NG,AS37282 
196.200.73.0,196.200.78.255,isp,NG, 
196.200.79.0,196.200.79.255,hosting,NG,AS37282 
196.200.80.0,196.200.95.255,isp,ML,AS30985 
196.200.96.0,196.200.103.255,business,ER,AS30987 
196.200.104.0,196.200.111.255,isp,ER,AS30987 
196.200.112.0,196.200.115.255,isp,NG,AS30988 
196.200.116.0,196.200.116.254,isp,GH,AS37350 
196.200.116.255,196.200.119.255,isp,NG,AS30988 
196.200.120.0,196.200.120.254,isp,NG, 
196.200.120.255,196.200.126.255,isp,NG,AS30988 
196.200.127.0,196.200.127.255,isp,GH,AS37350 
196.200.128.0,196.200.130.255,hosting,MA,AS30983 
196.200.131.0,196.200.131.255,business,MA,AS30983 
196.200.132.0,196.200.133.127,education,MA,AS30983 
196.200.133.128,196.200.133.255,isp,MA,AS30983 
196.200.134.0,196.200.147.255,education,MA,AS30983 
196.200.148.0,196.200.148.255,business,MA,AS30983 
196.200.149.0,196.200.149.95,education,MA,AS30983 
196.200.149.96,196.200.149.127,business,MA,AS30983 
196.200.149.128,196.200.149.255,education,MA,AS30983 
196.200.150.0,196.200.150.63,business,MA,AS30983 
196.200.150.64,196.200.150.127,education,MA,AS30983 
196.200.150.128,196.200.150.191,hosting,MA,AS30983 
196.200.150.192,196.200.151.31,education,MA,AS30983 
196.200.151.32,196.200.151.63,hosting,MA,AS30983 
196.200.151.64,196.200.151.79,education,MA,AS30983 
196.200.151.80,196.200.151.255,hosting,MA,AS30983 
196.200.152.0,196.200.159.255,education,MA,AS30983 
196.200.160.0,196.200.163.255,hosting,MA,AS30983 
196.200.164.0,196.200.173.31,education,MA,AS30983 
196.200.173.32,196.200.173.127,hosting,MA,AS30983 
196.200.173.128,196.200.173.159,education,MA,AS30983 
196.200.173.160,196.200.173.255,hosting,MA,AS30983 
196.200.174.0,196.200.176.255,education,MA,AS30983 
196.200.177.0,196.200.177.127,hosting,MA,AS30983 
196.200.177.128,196.200.177.159,education,MA,AS30983 
196.200.177.160,196.200.177.191,hosting,MA,AS30983 
196.200.177.192,196.200.177.223,education,MA,AS30983 
196.200.177.224,196.200.177.255,hosting,MA,AS30983 
196.200.178.0,196.200.179.255,education,MA,AS30983 
196.200.180.0,196.200.180.127,business,MA,AS30983 
196.200.180.128,196.200.182.255,education,MA,AS30983 
196.200.183.0,196.200.183.255,business,MA,AS30983 
196.200.184.0,196.200.185.63,education,MA,AS30983 
196.200.185.64,196.200.185.127,hosting,MA,AS30983 
196.200.185.128,196.200.187.255,education,MA,AS30983 
196.200.188.0,196.200.190.255,business,MA,AS30983 
196.200.191.0,196.200.191.127,education,MA,AS30983 
196.200.191.128,196.200.191.255,hosting,MA,AS30983 
196.200.192.0,196.200.207.255,isp,CD, 
196.200.208.0,196.200.223.255,isp,CI,AS36974 
196.200.224.0,196.200.239.255,isp,TZ,AS37349 
196.200.240.0,196.200.247.255,business,MA,AS29286 
196.200.248.0,196.200.255.255,isp,MA,AS29286 
