199.116.145.80,199.116.145.83,isp,US 
199.116.145.84,199.116.145.87,business,AU 
199.116.145.88,199.116.145.95,isp,US 
199.116.145.96,199.116.145.103,hosting,AU 
199.116.145.104,199.116.145.127,business,AU 
199.116.145.128,199.116.145.143,hosting,AU 
199.116.145.144,199.116.145.159,business,AU 
199.116.145.160,199.116.145.175,hosting,AU 
199.116.145.176,199.116.145.191,business,AU 
199.116.145.192,199.116.145.223,hosting,AU 
199.116.145.224,199.116.145.255,hosting,US 
199.116.146.0,199.116.146.7,isp,US 
199.116.146.8,199.116.146.11,hosting,AU 
199.116.146.12,199.116.146.12,business,NZ 
199.116.146.13,199.116.146.15,isp,US 
199.116.146.16,199.116.146.31,hosting,AU 
199.116.146.32,199.116.146.39,isp,US 
199.116.146.40,199.116.146.71,business,AU 
199.116.146.72,199.116.146.79,isp,US 
199.116.146.80,199.116.146.119,hosting,AU 
199.116.146.120,199.116.146.127,isp,US 
199.116.146.128,199.116.146.159,hosting,AU 
199.116.146.160,199.116.146.207,business,AU 
199.116.146.208,199.116.146.215,hosting,AU 
199.116.146.216,199.116.146.219,business,AU 
199.116.146.220,199.116.146.223,isp,US 
199.116.146.224,199.116.146.231,business,AU 
199.116.146.232,199.116.146.239,hosting,AU 
199.116.146.240,199.116.146.255,business,AU 
199.116.147.0,199.116.149.255,isp,US 
199.116.150.0,199.116.150.15,hosting,AU 
199.116.150.16,199.116.167.255,isp,US 
199.116.168.0,199.116.179.255,hosting,US 
199.116.180.0,199.116.183.255,isp,US 
199.116.184.0,199.116.191.255,business,US 
199.116.192.0,199.116.199.255,isp,US 
199.116.208.0,199.116.215.255,business,US 
199.116.216.0,199.116.223.255,isp,CA 
199.116.224.0,199.116.231.255,isp,US 
199.116.232.0,199.116.235.255,isp,CA 
199.116.236.0,199.116.239.255,isp,US 
199.116.240.0,199.116.243.255,isp,CA 
199.116.244.0,199.116.247.255,isp,US 
199.116.248.0,199.116.249.63,hosting,US 
199.116.249.64,199.116.249.95,business,US 
199.116.249.96,199.116.249.127,hosting,US 
199.116.249.128,199.116.249.143,business,US 
199.116.249.144,199.116.249.191,hosting,US 
199.116.249.192,199.116.249.199,business,US 
199.116.249.200,199.116.249.207,business,GB 
199.116.249.208,199.116.255.255,hosting,US 
