186.0.0.0,186.0.127.255,isp,CO,AS13489 
186.0.215.40,186.0.215.127,isp,AR,AS7049 
186.0.215.128,186.0.215.255,business,AR,AS7049 
186.0.216.0,186.0.216.255,hosting,CL,AS27735 
186.0.217.0,186.0.222.95,isp,AR,AS7049 
186.0.222.96,186.0.222.127,business,AR,AS7049 
186.0.222.128,186.0.222.175,isp,AR,AS7049 
186.0.222.176,186.0.222.183,business,AR,AS7049 
186.0.222.184,186.0.224.127,isp,AR,AS7049 
186.0.224.128,186.0.224.135,business,AR,AS7049 
186.0.224.136,186.0.225.47,isp,AR,AS7049 
186.0.225.48,186.0.225.63,business,AR,AS7049 
186.0.225.64,186.0.225.143,isp,AR,AS7049 
186.0.225.144,186.0.225.159,business,AR,AS7049 
186.0.225.160,186.0.225.223,isp,AR,AS7049 
186.0.225.224,186.0.225.231,business,AR,AS7049 
186.0.225.232,186.0.225.255,isp,AR,AS7049 
186.0.226.0,186.0.226.255,business,AR,AS7049 
186.0.227.0,186.0.227.255,isp,AR,AS7049 
186.0.228.0,186.0.228.7,business,AR,AS7049 
186.0.228.8,186.0.228.15,isp,AR,AS7049 
186.0.228.16,186.0.228.31,business,AR,AS7049 
186.0.228.32,186.0.228.63,isp,AR,AS7049 
186.0.228.64,186.0.228.95,education,AR,AS7049 
186.0.228.96,186.0.228.143,isp,AR,AS7049 
186.0.228.144,186.0.228.159,business,AR,AS7049 
186.0.228.160,186.0.229.127,isp,AR,AS7049 
186.0.229.128,186.0.229.191,business,AR,AS7049 
186.0.229.192,186.0.229.207,isp,AR,AS7049 
186.0.229.208,186.0.229.215,business,AR,AS7049 
186.0.229.216,186.0.229.255,isp,AR,AS7049 
186.0.230.0,186.0.230.255,business,AR,AS7049 
186.0.231.0,186.0.231.31,isp,AR,AS7049 
186.0.231.32,186.0.231.63,business,AR,AS7049 
186.0.231.64,186.0.231.127,isp,AR,AS7049 
186.0.231.128,186.0.231.255,business,AR,AS7049 
186.0.232.0,186.0.236.119,isp,AR,AS7049 
186.0.236.120,186.0.236.127,business,AR,AS7049 
186.0.236.128,186.0.240.255,isp,AR,AS7049 
186.0.241.0,186.0.241.255,business,AR,AS7049 
186.0.242.0,186.0.244.255,isp,AR,AS7049 
186.0.245.0,186.0.245.255,isp,AR,AS264701 
186.0.246.0,186.0.246.255,isp,AR,AS270083 
186.0.247.0,186.0.247.255,business,AR,AS11750 
186.0.248.0,186.0.255.255,isp,AR,AS7049 
