70.140.222.24,70.140.222.103,isp,US 
70.140.222.104,70.140.222.111,business,US 
70.140.222.112,70.140.222.247,isp,US 
70.140.222.248,70.140.222.255,business,US 
70.140.223.0,70.140.223.71,isp,US 
70.140.223.72,70.140.223.79,business,US 
70.140.223.80,70.140.223.239,isp,US 
70.140.223.240,70.140.223.247,business,US 
70.140.223.248,70.140.239.255,isp,US 
70.140.240.0,70.140.240.31,business,US 
70.140.240.32,70.140.240.127,isp,US 
70.140.240.128,70.140.240.255,business,US 
70.140.241.0,70.140.242.223,isp,US 
70.140.242.224,70.140.242.255,business,US 
70.140.243.0,70.140.243.255,isp,US 
70.140.244.0,70.140.244.127,business,US 
70.140.244.128,70.140.244.255,isp,US 
70.140.245.0,70.140.245.255,business,US 
70.140.246.0,70.140.246.63,isp,US 
70.140.246.64,70.140.246.71,business,US 
70.140.246.72,70.140.246.95,isp,US 
70.140.246.96,70.140.246.103,business,US 
70.140.246.104,70.140.246.159,isp,US 
70.140.246.160,70.140.246.167,business,US 
70.140.246.168,70.140.246.183,isp,US 
70.140.246.184,70.140.246.199,business,US 
70.140.246.200,70.140.246.231,isp,US 
70.140.246.232,70.140.246.239,business,US 
70.140.246.240,70.140.247.47,isp,US 
70.140.247.48,70.140.247.63,business,US 
70.140.247.64,70.140.247.103,isp,US 
70.140.247.104,70.140.247.111,business,US 
70.140.247.112,70.140.247.119,isp,US 
70.140.247.120,70.140.247.127,business,US 
70.140.247.128,70.140.247.167,isp,US 
70.140.247.168,70.140.247.175,business,US 
70.140.247.176,70.140.247.191,isp,US 
70.140.247.192,70.140.247.199,business,US 
70.140.247.200,70.140.247.255,isp,US 
70.140.248.0,70.140.248.7,business,US 
70.140.248.8,70.140.248.127,isp,US 
70.140.248.128,70.140.248.135,business,US 
70.140.248.136,70.140.248.183,isp,US 
70.140.248.184,70.140.248.191,business,US 
70.140.248.192,70.140.248.247,isp,US 
70.140.248.248,70.140.248.255,business,US 
70.140.249.0,70.140.249.31,isp,US 
70.140.249.32,70.140.249.39,business,US 
70.140.249.40,70.140.249.79,isp,US 
70.140.249.80,70.140.249.95,business,US 
70.140.249.96,70.140.249.143,isp,US 
70.140.249.144,70.140.249.151,business,US 
70.140.249.152,70.140.249.183,isp,US 
70.140.249.184,70.140.249.191,business,US 
70.140.249.192,70.140.249.199,isp,US 
70.140.249.200,70.140.249.215,business,US 
70.140.249.216,70.140.249.255,isp,US 
70.140.250.0,70.140.250.15,business,US 
70.140.250.16,70.140.250.31,isp,US 
70.140.250.32,70.140.250.47,business,US 
70.140.250.48,70.140.250.55,isp,US 
70.140.250.56,70.140.250.63,business,US 
70.140.250.64,70.140.250.87,isp,US 
70.140.250.88,70.140.250.95,business,US 
70.140.250.96,70.140.250.159,isp,US 
70.140.250.160,70.140.250.167,business,US 
70.140.250.168,70.140.250.199,isp,US 
70.140.250.200,70.140.250.207,business,US 
70.140.250.208,70.140.250.247,isp,US 
70.140.250.248,70.140.250.255,education,US 
70.140.251.0,70.140.251.15,isp,US 
70.140.251.16,70.140.251.31,business,US 
70.140.251.32,70.140.251.63,isp,US 
70.140.251.64,70.140.251.71,business,US 
70.140.251.72,70.140.251.79,isp,US 
70.140.251.80,70.140.251.87,business,US 
70.140.251.88,70.140.251.167,isp,US 
70.140.251.168,70.140.251.175,business,US 
70.140.251.176,70.140.252.39,isp,US 
70.140.252.40,70.140.252.47,business,US 
70.140.252.48,70.140.252.63,isp,US 
70.140.252.64,70.140.252.71,business,US 
70.140.252.72,70.140.252.95,isp,US 
70.140.252.96,70.140.252.103,business,US 
70.140.252.104,70.140.252.167,isp,US 
70.140.252.168,70.140.252.175,business,US 
70.140.252.176,70.140.252.207,isp,US 
70.140.252.208,70.140.252.215,business,US 
70.140.252.216,70.140.253.7,isp,US 
70.140.253.8,70.140.253.31,business,US 
70.140.253.32,70.140.253.47,isp,US 
70.140.253.48,70.140.253.55,business,US 
70.140.253.56,70.140.253.127,isp,US 
70.140.253.128,70.140.253.135,business,US 
70.140.253.136,70.140.253.183,isp,US 
70.140.253.184,70.140.253.191,business,US 
70.140.253.192,70.140.254.39,isp,US 
70.140.254.40,70.140.254.63,business,US 
70.140.254.64,70.140.254.79,isp,US 
70.140.254.80,70.140.254.95,business,US 
70.140.254.96,70.140.254.103,isp,US 
70.140.254.104,70.140.254.111,business,US 
70.140.254.112,70.140.254.119,isp,US 
70.140.254.120,70.140.254.127,business,US 
70.140.254.128,70.140.254.191,isp,US 
70.140.254.192,70.140.254.199,business,US 
70.140.254.200,70.140.254.207,isp,US 
70.140.254.208,70.140.254.215,business,US 
70.140.254.216,70.140.254.239,isp,US 
70.140.254.240,70.140.254.247,business,US 
70.140.254.248,70.140.255.103,isp,US 
70.140.255.104,70.140.255.111,business,US 
70.140.255.112,70.140.255.159,isp,US 
70.140.255.160,70.140.255.167,business,US 
70.140.255.168,70.140.255.175,isp,US 
70.140.255.176,70.140.255.183,business,US 
70.140.255.184,70.140.255.191,isp,US 
70.140.255.192,70.140.255.199,business,US 
70.140.255.200,70.140.255.207,isp,US 
70.140.255.208,70.140.255.215,business,US 
70.140.255.216,70.141.16.7,isp,US 
