221.199.172.96,221.199.172.255,isp,CN 
221.199.173.0,221.199.173.63,business,CN 
221.199.173.64,221.199.173.255,isp,CN 
221.199.174.0,221.199.174.63,business,CN 
221.199.174.64,221.199.174.255,isp,CN 
221.199.175.0,221.199.175.255,business,CN 
221.199.176.0,221.199.176.255,isp,CN 
221.199.177.0,221.199.177.3,business,CN 
221.199.177.4,221.199.177.7,isp,CN 
221.199.177.8,221.199.177.63,business,CN 
221.199.177.64,221.199.177.67,isp,CN 
221.199.177.68,221.199.177.79,business,CN 
221.199.177.80,221.199.177.87,isp,CN 
221.199.177.88,221.199.177.99,business,CN 
221.199.177.100,221.199.177.111,isp,CN 
221.199.177.112,221.199.177.127,business,CN 
221.199.177.128,221.199.177.131,isp,CN 
221.199.177.132,221.199.177.151,business,CN 
221.199.177.152,221.199.177.159,isp,CN 
221.199.177.160,221.199.177.175,business,CN 
221.199.177.176,221.199.177.247,isp,CN 
221.199.177.248,221.199.177.251,business,CN 
221.199.177.252,221.199.177.255,isp,CN 
221.199.178.0,221.199.178.14,business,CN 
221.199.178.15,221.199.178.15,isp,CN 
221.199.178.16,221.199.178.23,business,CN 
221.199.178.24,221.199.178.255,isp,CN 
221.199.179.0,221.199.179.135,business,CN 
221.199.179.136,221.199.179.159,isp,CN 
221.199.179.160,221.199.179.207,business,CN 
221.199.179.208,221.199.179.223,isp,CN 
221.199.179.224,221.199.179.239,business,CN 
221.199.179.240,221.199.179.243,isp,CN 
221.199.179.244,221.199.180.255,business,CN 
221.199.181.0,221.199.182.255,isp,CN 
221.199.183.0,221.199.183.47,business,CN 
221.199.183.48,221.199.183.55,isp,CN 
221.199.183.56,221.199.183.191,business,CN 
221.199.183.192,221.199.183.199,isp,CN 
221.199.183.200,221.199.183.247,business,CN 
221.199.183.248,221.199.183.255,isp,CN 
221.199.184.0,221.199.184.23,business,CN 
221.199.184.24,221.199.184.31,isp,CN 
221.199.184.32,221.199.185.127,business,CN 
221.199.185.128,221.199.189.255,isp,CN 
221.199.190.0,221.199.190.7,business,CN 
221.199.190.8,221.199.190.31,isp,CN 
221.199.190.32,221.199.190.35,business,CN 
221.199.190.36,221.199.190.63,isp,CN 
221.199.190.64,221.199.190.83,business,CN 
221.199.190.84,221.199.190.127,isp,CN 
221.199.190.128,221.199.190.139,business,CN 
221.199.190.140,221.199.190.247,isp,CN 
221.199.190.248,221.199.192.75,business,CN 
221.199.192.76,221.199.193.255,isp,CN 
221.199.194.0,221.199.199.255,business,CN 
221.199.200.0,221.199.202.255,isp,CN 
221.199.203.0,221.199.203.47,business,CN 
221.199.203.48,221.199.203.51,isp,CN 
221.199.203.52,221.199.203.63,business,CN 
221.199.203.64,221.199.203.71,isp,CN 
221.199.203.72,221.199.203.87,business,CN 
221.199.203.88,221.199.203.99,isp,CN 
221.199.203.100,221.199.203.127,business,CN 
221.199.203.128,221.199.203.135,isp,CN 
221.199.203.136,221.199.203.155,business,CN 
221.199.203.156,221.199.203.159,isp,CN 
221.199.203.160,221.199.203.163,business,CN 
221.199.203.164,221.199.203.167,isp,CN 
221.199.203.168,221.199.203.195,business,CN 
221.199.203.196,221.199.203.199,isp,CN 
221.199.203.200,221.199.203.223,business,CN 
221.199.203.224,221.199.203.239,isp,CN 
221.199.203.240,221.199.203.247,business,CN 
221.199.203.248,221.199.203.251,isp,CN 
221.199.203.252,221.199.203.255,business,CN 
221.199.204.0,221.199.205.255,isp,CN 
221.199.206.0,221.199.206.59,business,CN 
221.199.206.60,221.199.206.63,isp,CN 
221.199.206.64,221.199.206.71,business,CN 
221.199.206.72,221.199.206.127,isp,CN 
221.199.206.128,221.199.206.152,business,CN 
221.199.206.153,221.199.206.191,isp,CN 
221.199.206.192,221.199.206.207,business,CN 
221.199.206.208,221.199.206.255,isp,CN 
221.199.207.0,221.199.207.167,business,CN 
221.199.207.168,221.199.207.239,isp,CN 
221.199.207.240,221.199.207.255,business,CN 
221.199.208.0,221.199.223.255,education,AU 
221.199.224.0,221.202.75.1,isp,CN 
