72.131.195.248,72.131.196.7,isp,US,AS11427 
72.131.196.8,72.131.196.23,isp,US,AS20001 
72.131.196.24,72.131.196.31,isp,US,AS11427 
72.131.196.32,72.131.196.55,isp,US,AS20001 
72.131.196.56,72.131.196.63,business,US,AS11427 
72.131.196.64,72.131.196.87,isp,US,AS20001 
72.131.196.88,72.131.196.95,isp,US,AS11427 
72.131.196.96,72.131.196.103,isp,US,AS20001 
72.131.196.104,72.131.196.111,business,US,AS11427 
72.131.196.112,72.131.196.119,isp,US,AS20001 
72.131.196.120,72.131.196.127,isp,US,AS11427 
72.131.196.128,72.131.196.159,isp,US,AS20001 
72.131.196.160,72.131.196.167,isp,US,AS11427 
72.131.196.168,72.131.196.199,isp,US,AS20001 
72.131.196.200,72.131.196.215,isp,US,AS11427 
72.131.196.216,72.131.196.223,isp,US,AS20001 
72.131.196.224,72.131.196.231,isp,US,AS11427 
72.131.196.232,72.131.196.239,isp,US,AS20001 
72.131.196.240,72.131.196.247,isp,US,AS11427 
72.131.196.248,72.131.197.7,business,US,AS11427 
72.131.197.8,72.131.197.19,isp,US,AS11427 
72.131.197.20,72.131.197.47,isp,US,AS20001 
72.131.197.48,72.131.197.55,business,US,AS11427 
72.131.197.56,72.131.197.63,isp,US,AS20001 
72.131.197.64,72.131.197.71,isp,US,AS11427 
72.131.197.72,72.131.197.87,isp,US,AS20001 
72.131.197.88,72.131.197.95,business,US,AS11427 
72.131.197.96,72.131.197.135,isp,US,AS20001 
72.131.197.136,72.131.197.143,isp,US,AS11427 
72.131.197.144,72.131.197.151,business,US,AS11427 
72.131.197.152,72.131.197.167,isp,US,AS20001 
72.131.197.168,72.131.197.175,isp,US,AS11427 
72.131.197.176,72.131.197.183,isp,US,AS20001 
72.131.197.184,72.131.197.191,isp,US,AS11427 
72.131.197.192,72.131.197.207,isp,US,AS20001 
72.131.197.208,72.131.197.215,isp,US,AS11427 
72.131.197.216,72.131.197.223,isp,US,AS20001 
72.131.197.224,72.131.197.239,isp,US,AS11427 
72.131.197.240,72.131.198.7,isp,US,AS20001 
72.131.198.8,72.131.198.15,isp,US,AS11427 
72.131.198.16,72.131.198.23,isp,US,AS20001 
72.131.198.24,72.131.198.55,isp,US,AS11427 
72.131.198.56,72.131.198.79,isp,US,AS20001 
72.131.198.80,72.131.198.87,business,US,AS11427 
72.131.198.88,72.131.198.111,isp,US,AS20001 
72.131.198.112,72.131.198.119,isp,US,AS11427 
72.131.198.120,72.131.198.135,isp,US,AS20001 
72.131.198.136,72.131.198.143,isp,US,AS11427 
72.131.198.144,72.131.198.191,isp,US,AS20001 
72.131.198.192,72.131.198.207,isp,US,AS11427 
72.131.198.208,72.131.198.215,isp,US,AS20001 
72.131.198.216,72.131.198.223,isp,US,AS11427 
72.131.198.224,72.131.198.239,isp,US,AS20001 
72.131.198.240,72.131.198.247,isp,US,AS11427 
72.131.198.248,72.131.199.15,isp,US,AS20001 
72.131.199.16,72.131.199.23,isp,US,AS11427 
72.131.199.24,72.131.199.39,isp,US,AS20001 
72.131.199.40,72.131.199.47,isp,US,AS11427 
72.131.199.48,72.131.199.87,isp,US,AS20001 
72.131.199.88,72.131.199.95,isp,US,AS11427 
72.131.199.96,72.131.199.103,business,US,AS11427 
72.131.199.104,72.131.199.119,isp,US,AS11427 
72.131.199.120,72.131.199.159,isp,US,AS20001 
72.131.199.160,72.131.199.167,isp,US,AS11427 
72.131.199.168,72.131.199.183,isp,US,AS20001 
72.131.199.184,72.131.199.191,isp,US,AS11427 
72.131.199.192,72.131.199.207,isp,US,AS20001 
72.131.199.208,72.131.199.215,isp,US,AS11427 
72.131.199.216,72.131.199.223,business,US,AS11427 
72.131.199.224,72.131.199.239,isp,US,AS20001 
72.131.199.240,72.131.199.247,isp,US,AS11427 
72.131.199.248,72.131.200.55,isp,US,AS20001 
72.131.200.56,72.131.200.63,business,US,AS11427 
72.131.200.64,72.131.200.79,isp,US,AS20001 
72.131.200.80,72.131.200.127,business,US,AS11427 
72.131.200.128,72.131.200.135,isp,US,AS11427 
72.131.200.136,72.131.200.143,isp,US,AS20001 
72.131.200.144,72.131.200.151,isp,US,AS11427 
72.131.200.152,72.131.200.159,isp,US,AS20001 
72.131.200.160,72.131.200.167,education,US,AS11427 
72.131.200.168,72.131.200.175,isp,US,AS20001 
72.131.200.176,72.131.200.183,business,US,AS11427 
72.131.200.184,72.131.200.187,isp,US,AS11427 
72.131.200.188,72.131.200.191,isp,US,AS20001 
72.131.200.192,72.131.200.199,isp,US,AS11427 
72.131.200.200,72.131.200.207,isp,US,AS20001 
72.131.200.208,72.131.200.215,business,US,AS11427 
72.131.200.216,72.131.200.231,isp,US,AS20001 
72.131.200.232,72.131.200.239,business,US,AS11427 
72.131.200.240,72.131.200.247,isp,US,AS11427 
72.131.200.248,72.131.201.31,isp,US,AS20001 
72.131.201.32,72.131.201.47,isp,US,AS11427 
72.131.201.48,72.131.201.55,isp,US,AS20001 
72.131.201.56,72.131.201.63,isp,US,AS11427 
72.131.201.64,72.131.201.79,isp,US,AS20001 
72.131.201.80,72.131.201.87,isp,US,AS11427 
72.131.201.88,72.131.201.95,isp,US,AS20001 
72.131.201.96,72.131.201.103,business,US,AS11427 
72.131.201.104,72.131.201.111,isp,US,AS11427 
72.131.201.112,72.131.201.127,isp,US,AS20001 
72.131.201.128,72.131.201.143,business,US,AS11427 
72.131.201.144,72.131.201.199,isp,US,AS20001 
72.131.201.200,72.131.201.215,isp,US,AS11427 
72.131.201.216,72.131.201.223,business,US,AS11427 
72.131.201.224,72.131.201.247,isp,US,AS20001 
72.131.201.248,72.131.201.255,isp,US,AS11427 
72.131.202.0,72.131.202.7,isp,US,AS20001 
72.131.202.8,72.131.202.15,business,US,AS11427 
72.131.202.16,72.131.202.23,isp,US,AS11427 
72.131.202.24,72.131.202.31,isp,US,AS20001 
72.131.202.32,72.131.202.63,isp,US,AS11427 
72.131.202.64,72.131.202.111,isp,US,AS20001 
72.131.202.112,72.131.202.119,isp,US,AS11427 
72.131.202.120,72.131.202.131,isp,US,AS20001 
72.131.202.132,72.131.202.135,isp,US,AS11427 
72.131.202.136,72.131.202.191,isp,US,AS20001 
72.131.202.192,72.131.202.199,business,US,AS11427 
72.131.202.200,72.131.202.207,isp,US,AS11427 
72.131.202.208,72.131.202.215,isp,US,AS20001 
72.131.202.216,72.131.202.231,isp,US,AS11427 
72.131.202.232,72.131.202.239,isp,US,AS20001 
72.131.202.240,72.131.202.247,business,US,AS11427 
72.131.202.248,72.131.202.255,isp,US,AS20001 
72.131.203.0,72.131.203.7,business,US,AS11427 
72.131.203.8,72.131.203.23,isp,US,AS20001 
72.131.203.24,72.131.203.31,business,US,AS11427 
72.131.203.32,72.131.203.39,isp,US,AS20001 
72.131.203.40,72.131.203.47,business,US,AS11427 
72.131.203.48,72.131.203.55,isp,US,AS20001 
72.131.203.56,72.131.203.63,business,US,AS11427 
72.131.203.64,72.131.203.71,isp,US,AS11427 
72.131.203.72,72.131.203.87,isp,US,AS20001 
72.131.203.88,72.131.203.103,isp,US,AS11427 
72.131.203.104,72.131.203.143,isp,US,AS20001 
72.131.203.144,72.131.203.151,business,US,AS11427 
72.131.203.152,72.131.203.159,isp,US,AS11427 
72.131.203.160,72.131.203.255,isp,US,AS20001 
72.131.204.0,72.131.204.7,business,US,AS11427 
72.131.204.8,72.131.204.15,isp,US,AS20001 
72.131.204.16,72.131.204.23,business,US,AS11427 
72.131.204.24,72.131.204.31,isp,US,AS20001 
72.131.204.32,72.131.204.39,isp,US,AS11427 
72.131.204.40,72.131.204.47,business,US,AS11427 
72.131.204.48,72.131.204.55,isp,US,AS20001 
72.131.204.56,72.131.204.63,business,US,AS11427 
72.131.204.64,72.131.204.79,isp,US,AS20001 
72.131.204.80,72.131.204.95,isp,US,AS11427 
72.131.204.96,72.131.204.191,isp,US,AS20001 
72.131.204.192,72.131.204.255,isp,US,AS11427 
72.131.205.0,72.131.205.15,isp,US,AS20001 
72.131.205.16,72.131.205.23,business,US,AS11427 
72.131.205.24,72.131.205.39,isp,US,AS20001 
72.131.205.40,72.131.205.55,isp,US,AS11427 
72.131.205.56,72.131.205.79,isp,US,AS20001 
72.131.205.80,72.131.205.87,isp,US,AS11427 
72.131.205.88,72.131.205.95,business,US,AS11427 
72.131.205.96,72.131.205.103,isp,US,AS11427 
72.131.205.104,72.131.205.119,isp,US,AS20001 
72.131.205.120,72.131.205.127,business,US,AS11427 
72.131.205.128,72.131.205.151,isp,US,AS20001 
72.131.205.152,72.131.205.159,isp,US,AS11427 
72.131.205.160,72.131.205.167,business,US,AS11427 
72.131.205.168,72.131.205.199,isp,US,AS20001 
72.131.205.200,72.131.205.207,business,US,AS11427 
72.131.205.208,72.131.205.223,isp,US,AS20001 
72.131.205.224,72.131.205.231,isp,US,AS11427 
72.131.205.232,72.131.205.247,isp,US,AS20001 
72.131.205.248,72.131.205.251,isp,US,AS11427 
72.131.205.252,72.131.206.7,isp,US,AS20001 
72.131.206.8,72.131.206.31,isp,US,AS11427 
72.131.206.32,72.131.206.63,isp,US,AS20001 
72.131.206.64,72.131.206.79,isp,US,AS11427 
72.131.206.80,72.131.206.87,isp,US,AS20001 
72.131.206.88,72.131.206.95,isp,US,AS11427 
72.131.206.96,72.131.206.103,isp,US,AS20001 
72.131.206.104,72.131.206.111,business,US,AS11427 
72.131.206.112,72.131.206.127,isp,US,AS20001 
72.131.206.128,72.131.206.135,isp,US,AS11427 
72.131.206.136,72.131.206.143,isp,US,AS20001 
72.131.206.144,72.131.206.151,isp,US,AS11427 
72.131.206.152,72.131.206.183,isp,US,AS20001 
72.131.206.184,72.131.206.191,isp,US,AS11427 
72.131.206.192,72.131.206.207,isp,US,AS20001 
72.131.206.208,72.131.206.215,business,US,AS11427 
72.131.206.216,72.131.206.231,isp,US,AS20001 
72.131.206.232,72.131.206.239,isp,US,AS11427 
72.131.206.240,72.131.206.247,isp,US,AS20001 
72.131.206.248,72.131.206.255,isp,US,AS11427 
72.131.207.0,72.131.207.7,isp,US,AS20001 
72.131.207.8,72.131.207.15,business,US,AS11427 
72.131.207.16,72.131.207.23,isp,US,AS20001 
72.131.207.24,72.131.207.47,business,US,AS11427 
72.131.207.48,72.131.207.63,isp,US,AS20001 
72.131.207.64,72.131.207.71,isp,US,AS11427 
72.131.207.72,72.131.207.87,isp,US,AS20001 
72.131.207.88,72.131.207.95,isp,US,AS11427 
72.131.207.96,72.131.207.119,isp,US,AS20001 
72.131.207.120,72.131.207.127,isp,US,AS11427 
72.131.207.128,72.131.207.143,isp,US,AS20001 
72.131.207.144,72.131.207.159,isp,US,AS11427 
72.131.207.160,72.131.207.167,business,US,AS11427 
72.131.207.168,72.131.207.175,isp,US,AS20001 
72.131.207.176,72.131.207.183,isp,US,AS11427 
72.131.207.184,72.131.207.191,business,US,AS11427 
72.131.207.192,72.131.207.199,isp,US,AS20001 
72.131.207.200,72.131.207.207,business,US,AS11427 
72.131.207.208,72.131.207.223,isp,US,AS11427 
72.131.207.224,72.131.207.231,isp,US,AS20001 
72.131.207.232,72.131.208.7,business,US,AS11427 
72.131.208.8,72.131.208.15,isp,US,AS20001 
72.131.208.16,72.131.208.23,isp,US,AS11427 
72.131.208.24,72.131.208.31,isp,US,AS20001 
72.131.208.32,72.131.208.39,business,US,AS11427 
72.131.208.40,72.131.208.47,isp,US,AS20001 
72.131.208.48,72.131.208.55,isp,US,AS11427 
72.131.208.56,72.131.208.71,isp,US,AS20001 
72.131.208.72,72.131.208.79,isp,US,AS11427 
72.131.208.80,72.131.208.87,isp,US,AS20001 
72.131.208.88,72.131.208.95,isp,US,AS11427 
72.131.208.96,72.131.208.103,isp,US,AS20001 
72.131.208.104,72.131.208.111,isp,US,AS11427 
72.131.208.112,72.131.208.143,isp,US,AS20001 
72.131.208.144,72.131.208.151,business,US,AS11427 
72.131.208.152,72.131.208.167,isp,US,AS20001 
72.131.208.168,72.131.208.175,isp,US,AS11427 
72.131.208.176,72.131.208.183,business,US,AS11427 
72.131.208.184,72.131.208.191,isp,US,AS20001 
72.131.208.192,72.131.208.199,isp,US,AS11427 
72.131.208.200,72.131.208.207,isp,US,AS20001 
72.131.208.208,72.131.208.215,business,US,AS11427 
72.131.208.216,72.131.208.231,isp,US,AS20001 
72.131.208.232,72.131.208.247,isp,US,AS11427 
72.131.208.248,72.131.209.23,isp,US,AS20001 
72.131.209.24,72.131.209.31,isp,US,AS11427 
72.131.209.32,72.131.209.39,isp,US,AS20001 
72.131.209.40,72.131.209.47,isp,US,AS11427 
72.131.209.48,72.131.209.55,isp,US,AS20001 
72.131.209.56,72.131.209.63,business,US,AS11427 
72.131.209.64,72.131.209.71,isp,US,AS11427 
72.131.209.72,72.131.209.79,business,US,AS11427 
72.131.209.80,72.131.209.87,education,US,AS11427 
72.131.209.88,72.131.209.135,isp,US,AS20001 
72.131.209.136,72.131.209.143,isp,US,AS11427 
72.131.209.144,72.131.209.151,business,US,AS11427 
72.131.209.152,72.131.209.159,isp,US,AS20001 
72.131.209.160,72.131.209.167,isp,US,AS11427 
72.131.209.168,72.131.209.191,isp,US,AS20001 
72.131.209.192,72.131.209.207,isp,US,AS11427 
72.131.209.208,72.131.209.215,isp,US,AS20001 
72.131.209.216,72.131.209.223,business,US,AS11427 
72.131.209.224,72.131.209.255,isp,US,AS20001 
72.131.210.0,72.131.210.15,isp,US,AS11427 
72.131.210.16,72.131.210.31,isp,US,AS20001 
72.131.210.32,72.131.210.39,isp,US,AS11427 
72.131.210.40,72.131.210.47,business,US,AS11427 
72.131.210.48,72.131.210.55,isp,US,AS20001 
72.131.210.56,72.131.210.63,isp,US,AS11427 
72.131.210.64,72.131.210.71,isp,US,AS20001 
72.131.210.72,72.131.210.79,business,US,AS11427 
72.131.210.80,72.131.210.95,isp,US,AS20001 
72.131.210.96,72.131.210.103,isp,US,AS11427 
72.131.210.104,72.131.210.119,isp,US,AS20001 
72.131.210.120,72.131.210.127,isp,US,AS11427 
72.131.210.128,72.131.210.135,education,US,AS11427 
72.131.210.136,72.131.210.151,business,US,AS11427 
72.131.210.152,72.131.210.159,isp,US,AS20001 
72.131.210.160,72.131.210.183,isp,US,AS11427 
72.131.210.184,72.131.210.191,isp,US,AS20001 
72.131.210.192,72.131.210.199,isp,US,AS11427 
72.131.210.200,72.131.210.215,isp,US,AS20001 
72.131.210.216,72.131.210.223,isp,US,AS11427 
72.131.210.224,72.131.210.247,isp,US,AS20001 
72.131.210.248,72.131.211.23,business,US,AS11427 
72.131.211.24,72.131.211.39,isp,US,AS20001 
72.131.211.40,72.131.211.47,isp,US,AS11427 
72.131.211.48,72.131.211.55,business,US,AS11427 
72.131.211.56,72.131.211.71,isp,US,AS20001 
72.131.211.72,72.131.211.79,isp,US,AS11427 
72.131.211.80,72.131.211.87,business,US,AS11427 
72.131.211.88,72.131.211.95,isp,US,AS11427 
72.131.211.96,72.131.211.111,business,US,AS11427 
72.131.211.112,72.131.211.119,isp,US,AS20001 
72.131.211.120,72.131.211.127,isp,US,AS11427 
72.131.211.128,72.131.211.191,isp,US,AS20001 
72.131.211.192,72.131.211.207,business,US,AS11427 
72.131.211.208,72.131.211.215,isp,US,AS11427 
72.131.211.216,72.131.211.223,isp,US,AS20001 
72.131.211.224,72.131.211.231,isp,US,AS11427 
72.131.211.232,72.131.211.247,isp,US,AS20001 
72.131.211.248,72.131.211.255,business,US,AS11427 
72.131.212.0,72.131.212.23,isp,US,AS20001 
72.131.212.24,72.131.212.39,business,US,AS11427 
72.131.212.40,72.131.212.43,isp,US,AS20001 
72.131.212.44,72.131.212.47,business,US,AS11427 
72.131.212.48,72.131.212.55,isp,US,AS20001 
72.131.212.56,72.131.212.63,business,US,AS11427 
72.131.212.64,72.131.212.79,isp,US,AS20001 
72.131.212.80,72.131.212.87,isp,US,AS11427 
72.131.212.88,72.131.212.95,isp,US,AS20001 
72.131.212.96,72.131.212.103,business,US,AS11427 
72.131.212.104,72.131.212.111,isp,US,AS11427 
72.131.212.112,72.131.212.119,business,US,AS11427 
72.131.212.120,72.131.212.159,isp,US,AS20001 
72.131.212.160,72.131.212.167,isp,US,AS11427 
72.131.212.168,72.131.212.175,isp,US,AS20001 
72.131.212.176,72.131.212.215,isp,US,AS11427 
72.131.212.216,72.131.212.239,isp,US,AS20001 
72.131.212.240,72.131.212.247,isp,US,AS11427 
72.131.212.248,72.131.212.255,isp,US,AS20001 
72.131.213.0,72.131.213.23,business,US,AS11427 
72.131.213.24,72.131.213.31,isp,US,AS11427 
72.131.213.32,72.131.213.39,business,US,AS11427 
72.131.213.40,72.131.213.63,isp,US,AS20001 
72.131.213.64,72.131.213.95,isp,US,AS11427 
72.131.213.96,72.131.213.103,isp,US,AS20001 
72.131.213.104,72.131.213.111,business,US,AS11427 
72.131.213.112,72.131.213.135,isp,US,AS20001 
72.131.213.136,72.131.213.151,business,US,AS11427 
72.131.213.152,72.131.213.159,isp,US,AS20001 
72.131.213.160,72.131.213.167,business,US,AS11427 
72.131.213.168,72.131.213.175,isp,US,AS20001 
72.131.213.176,72.131.213.183,business,US,AS11427 
72.131.213.184,72.131.213.191,isp,US,AS11427 
72.131.213.192,72.131.213.207,isp,US,AS20001 
72.131.213.208,72.131.213.215,isp,US,AS11427 
72.131.213.216,72.131.214.7,isp,US,AS20001 
72.131.214.8,72.131.214.15,isp,US,AS11427 
72.131.214.16,72.131.214.31,isp,US,AS20001 
72.131.214.32,72.131.214.39,business,US,AS11427 
72.131.214.40,72.131.214.63,isp,US,AS20001 
72.131.214.64,72.131.214.71,business,US,AS11427 
72.131.214.72,72.131.214.103,isp,US,AS20001 
72.131.214.104,72.131.214.111,isp,US,AS11427 
72.131.214.112,72.131.214.119,business,US,AS11427 
72.131.214.120,72.131.214.175,isp,US,AS20001 
72.131.214.176,72.131.214.191,business,US,AS11427 
72.131.214.192,72.131.214.199,isp,US,AS11427 
72.131.214.200,72.131.214.215,isp,US,AS20001 
72.131.214.216,72.131.214.223,business,US,AS11427 
72.131.214.224,72.131.214.239,isp,US,AS20001 
72.131.214.240,72.131.214.247,business,US,AS11427 
72.131.214.248,72.131.214.255,isp,US,AS20001 
72.131.215.0,72.131.215.15,isp,US,AS11427 
72.131.215.16,72.131.215.31,isp,US,AS20001 
72.131.215.32,72.131.215.47,business,US,AS11427 
72.131.215.48,72.131.215.63,isp,US,AS11427 
72.131.215.64,72.131.215.87,isp,US,AS20001 
72.131.215.88,72.131.215.119,business,US,AS11427 
72.131.215.120,72.131.215.143,isp,US,AS20001 
72.131.215.144,72.131.215.159,business,US,AS11427 
72.131.215.160,72.131.215.183,isp,US,AS20001 
72.131.215.184,72.131.215.191,isp,US,AS11427 
72.131.215.192,72.131.215.207,isp,US,AS20001 
72.131.215.208,72.131.215.223,isp,US,AS11427 
72.131.215.224,72.131.215.231,education,US,AS11427 
72.131.215.232,72.131.215.247,business,US,AS11427 
72.131.215.248,72.131.215.255,isp,US,AS20001 
72.131.216.0,72.131.216.7,business,US,AS11427 
72.131.216.8,72.131.216.23,isp,US,AS20001 
72.131.216.24,72.131.216.31,isp,US,AS11427 
72.131.216.32,72.131.216.39,business,US,AS11427 
72.131.216.40,72.131.216.71,isp,US,AS20001 
72.131.216.72,72.131.216.87,isp,US,AS11427 
72.131.216.88,72.131.216.95,isp,US,AS20001 
72.131.216.96,72.131.216.103,isp,US,AS11427 
72.131.216.104,72.131.216.111,isp,US,AS20001 
72.131.216.112,72.131.216.119,business,US,AS11427 
72.131.216.120,72.131.216.127,isp,US,AS20001 
72.131.216.128,72.131.216.135,isp,US,AS11427 
72.131.216.136,72.131.216.159,isp,US,AS20001 
72.131.216.160,72.131.216.167,business,US,AS11427 
72.131.216.168,72.131.216.175,isp,US,AS11427 
72.131.216.176,72.131.216.191,isp,US,AS20001 
72.131.216.192,72.131.216.207,isp,US,AS11427 
72.131.216.208,72.131.216.215,business,US,AS11427 
72.131.216.216,72.131.216.223,isp,US,AS11427 
72.131.216.224,72.131.217.7,isp,US,AS20001 
72.131.217.8,72.131.217.15,isp,US,AS11427 
72.131.217.16,72.131.217.87,isp,US,AS20001 
72.131.217.88,72.131.217.95,isp,US,AS11427 
72.131.217.96,72.131.217.103,isp,US,AS20001 
72.131.217.104,72.131.217.119,isp,US,AS11427 
72.131.217.120,72.131.217.127,isp,US,AS20001 
72.131.217.128,72.131.217.143,isp,US,AS11427 
72.131.217.144,72.131.217.167,isp,US,AS20001 
72.131.217.168,72.131.217.183,business,US,AS11427 
72.131.217.184,72.131.217.199,isp,US,AS20001 
72.131.217.200,72.131.217.207,isp,US,AS11427 
72.131.217.208,72.131.217.215,isp,US,AS20001 
72.131.217.216,72.131.217.239,business,US,AS11427 
72.131.217.240,72.131.217.255,isp,US,AS20001 
72.131.218.0,72.131.218.7,business,US,AS11427 
72.131.218.8,72.131.218.39,isp,US,AS20001 
72.131.218.40,72.131.218.47,isp,US,AS11427 
72.131.218.48,72.131.218.55,business,US,AS11427 
72.131.218.56,72.131.218.71,isp,US,AS20001 
72.131.218.72,72.131.218.87,isp,US,AS11427 
72.131.218.88,72.131.218.127,isp,US,AS20001 
72.131.218.128,72.131.218.143,isp,US,AS11427 
72.131.218.144,72.131.218.151,isp,US,AS20001 
72.131.218.152,72.131.218.159,isp,US,AS11427 
72.131.218.160,72.131.218.167,isp,US,AS20001 
72.131.218.168,72.131.218.175,isp,US,AS11427 
72.131.218.176,72.131.218.191,isp,US,AS20001 
72.131.218.192,72.131.218.199,isp,US,AS11427 
72.131.218.200,72.131.219.7,isp,US,AS20001 
72.131.219.8,72.131.219.15,business,US,AS11427 
72.131.219.16,72.131.219.59,isp,US,AS20001 
72.131.219.60,72.131.219.63,business,US,AS11427 
72.131.219.64,72.131.219.71,isp,US,AS11427 
72.131.219.72,72.131.219.95,isp,US,AS20001 
72.131.219.96,72.131.219.103,isp,US,AS11427 
72.131.219.104,72.131.219.111,isp,US,AS20001 
72.131.219.112,72.131.219.119,business,US,AS11427 
72.131.219.120,72.131.219.127,education,US,AS11427 
72.131.219.128,72.131.219.143,isp,US,AS20001 
72.131.219.144,72.131.219.175,isp,US,AS11427 
72.131.219.176,72.131.219.179,isp,US,AS20001 
72.131.219.180,72.131.219.183,business,US,AS11427 
72.131.219.184,72.131.219.207,isp,US,AS20001 
72.131.219.208,72.131.219.223,business,US,AS11427 
72.131.219.224,72.131.219.255,isp,US,AS20001 
72.131.220.0,72.131.220.7,isp,US,AS11427 
72.131.220.8,72.131.220.15,isp,US,AS20001 
72.131.220.16,72.131.220.31,isp,US,AS11427 
72.131.220.32,72.131.220.47,isp,US,AS20001 
72.131.220.48,72.131.220.55,isp,US,AS11427 
72.131.220.56,72.131.220.63,isp,US,AS20001 
72.131.220.64,72.131.220.103,isp,US,AS11427 
72.131.220.104,72.131.220.111,isp,US,AS20001 
72.131.220.112,72.131.220.119,isp,US,AS11427 
72.131.220.120,72.131.220.127,isp,US,AS20001 
72.131.220.128,72.131.220.151,business,US,AS11427 
72.131.220.152,72.131.220.167,isp,US,AS20001 
72.131.220.168,72.131.220.175,isp,US,AS11427 
72.131.220.176,72.131.220.183,isp,US,AS20001 
72.131.220.184,72.131.220.191,isp,US,AS11427 
72.131.220.192,72.131.220.199,isp,US,AS20001 
72.131.220.200,72.131.220.207,business,US,AS11427 
72.131.220.208,72.131.220.215,isp,US,AS20001 
72.131.220.216,72.131.220.239,isp,US,AS11427 
72.131.220.240,72.131.220.247,business,US,AS11427 
72.131.220.248,72.131.220.255,isp,US,AS11427 
72.131.221.0,72.131.221.39,isp,US,AS20001 
72.131.221.40,72.131.221.63,isp,US,AS11427 
72.131.221.64,72.131.221.71,business,US,AS11427 
72.131.221.72,72.131.221.79,isp,US,AS20001 
72.131.221.80,72.131.221.95,isp,US,AS11427 
72.131.221.96,72.131.221.111,isp,US,AS20001 
72.131.221.112,72.131.221.119,business,US,AS11427 
72.131.221.120,72.131.221.127,isp,US,AS20001 
72.131.221.128,72.131.221.135,isp,US,AS11427 
72.131.221.136,72.131.221.151,isp,US,AS20001 
