92.163.232.0,92.163.233.191,isp,FR, 
92.163.233.192,92.163.233.255,isp,FR,AS3215 
92.163.234.0,92.163.234.63,isp,FR, 
92.163.234.64,92.163.234.127,isp,FR,AS3215 
92.163.234.128,92.163.234.255,isp,FR, 
92.163.235.0,92.163.236.63,isp,FR,AS3215 
92.163.236.64,92.163.236.127,isp,FR, 
92.163.236.128,92.163.237.191,isp,FR,AS3215 
92.163.237.192,92.163.238.63,isp,FR, 
92.163.238.64,92.163.238.255,isp,FR,AS3215 
92.163.239.0,92.163.239.63,isp,FR, 
92.163.239.64,92.163.245.127,isp,FR,AS3215 
92.163.245.128,92.163.245.191,isp,FR, 
92.163.245.192,92.163.255.191,isp,FR,AS3215 
92.163.255.192,92.163.255.255,isp,FR, 
