212.197.0.0,212.197.127.255,business,SK 
212.197.204.112,212.197.204.127,business,GB 
212.197.204.128,212.197.204.143,business,FR 
212.197.204.144,212.197.204.159,business,GB 
212.197.204.160,212.197.204.175,business,FR 
212.197.204.176,212.197.204.239,business,GB 
212.197.204.240,212.197.204.255,business,FR 
212.197.205.0,212.197.205.15,business,GB 
212.197.205.16,212.197.205.31,business,FR 
212.197.205.32,212.197.205.47,business,IT 
212.197.205.48,212.197.205.143,business,FR 
212.197.205.144,212.197.205.159,business,IE 
212.197.205.160,212.197.205.191,business,FR 
212.197.205.192,212.197.205.223,business,GB 
212.197.205.224,212.197.205.239,business,IT 
212.197.205.240,212.197.206.63,business,FR 
212.197.206.64,212.197.206.79,business,GB 
212.197.206.80,212.197.206.143,business,FR 
212.197.206.144,212.197.206.159,business,US 
212.197.206.160,212.197.206.175,business,DE 
212.197.206.176,212.197.206.191,business,GB 
212.197.206.192,212.197.206.207,business,FR 
212.197.206.208,212.197.206.223,business,GB 
212.197.206.224,212.197.207.47,business,FR 
212.197.207.48,212.197.207.63,business,GB 
212.197.207.64,212.197.207.95,business,FR 
212.197.207.96,212.197.207.111,business,GB 
212.197.207.112,212.197.207.143,business,FR 
212.197.207.144,212.197.207.159,business,GB 
212.197.207.160,212.197.207.175,business,NL 
212.197.207.176,212.197.207.191,business,FR 
212.197.207.192,212.197.207.207,business,GB 
212.197.207.208,212.197.207.223,business,FR 
212.197.207.224,212.197.207.239,business,GB 
212.197.207.240,212.197.208.15,business,FR 
212.197.208.16,212.197.208.31,business,GB 
212.197.208.32,212.197.208.47,business,FR 
212.197.208.48,212.197.208.63,business,GB 
212.197.208.64,212.197.208.143,business,FR 
212.197.208.144,212.197.208.159,business,IE 
212.197.208.160,212.197.208.175,business,FR 
212.197.208.176,212.197.208.191,business,GB 
212.197.208.192,212.197.208.255,business,FR 
212.197.209.0,212.197.209.31,business,GB 
212.197.209.32,212.197.209.47,business,FR 
212.197.209.48,212.197.209.63,business,GB 
212.197.209.64,212.197.209.79,business,FR 
212.197.209.80,212.197.209.95,business,ES 
212.197.209.96,212.197.209.111,business,GB 
212.197.209.112,212.197.209.159,business,FR 
212.197.209.160,212.197.209.191,business,GB 
212.197.209.192,212.197.209.255,business,FR 
212.197.210.0,212.197.210.15,business,GB 
212.197.210.16,212.197.210.47,business,FR 
212.197.210.48,212.197.210.63,business,GB 
212.197.210.64,212.197.210.223,business,FR 
212.197.210.224,212.197.210.255,business,GB 
212.197.211.0,212.197.211.47,business,BE 
212.197.211.48,212.197.211.63,business,FR 
212.197.211.64,212.197.211.111,business,BE 
212.197.211.112,212.197.217.111,business,FR 
212.197.217.112,212.197.217.127,business,GB 
212.197.217.128,212.197.217.135,business,FR 
212.197.217.136,212.197.217.143,business,ES 
212.197.217.144,212.197.217.255,business,FR 
212.197.218.0,212.197.218.31,business,NL 
212.197.218.32,212.197.218.47,business,FR 
212.197.218.48,212.197.218.191,business,NL 
212.197.218.192,212.197.218.207,business,SE 
212.197.218.208,212.197.219.207,business,NL 
212.197.219.208,212.197.219.223,business,FR 
212.197.219.224,212.197.219.255,business,NL 
212.197.220.0,212.197.229.255,business,FR 
212.197.230.0,212.197.230.31,business,NL 
212.197.230.32,212.197.230.63,business,FR 
212.197.230.64,212.197.230.207,business,NL 
212.197.230.208,212.197.230.223,business,FR 
212.197.230.224,212.197.231.79,business,NL 
212.197.231.80,212.197.231.111,business,FR 
212.197.231.112,212.197.231.127,business,NL 
212.197.231.128,212.197.231.143,business,FR 
212.197.231.144,212.197.231.159,business,NL 
212.197.231.160,212.197.231.175,business,FR 
212.197.231.176,212.197.232.63,business,NL 
212.197.232.64,212.197.232.79,business,FR 
212.197.232.80,212.197.232.127,business,NL 
212.197.232.128,212.197.232.143,business,FR 
212.197.232.144,212.197.232.159,business,NL 
212.197.232.160,212.197.232.175,business,FR 
212.197.232.176,212.197.233.15,business,NL 
212.197.233.16,212.197.233.31,business,FR 
212.197.233.32,212.197.233.79,business,NL 
212.197.233.80,212.197.233.95,business,FR 
212.197.233.96,212.197.233.223,business,NL 
212.197.233.224,212.197.233.239,business,FR 
212.197.233.240,212.197.234.15,business,NL 
212.197.234.16,212.197.234.31,business,FR 
212.197.234.32,212.197.234.79,business,NL 
212.197.234.80,212.197.234.95,business,FR 
212.197.234.96,212.197.234.127,business,NL 
212.197.234.128,212.197.234.143,business,FR 
212.197.234.144,212.197.234.159,business,NL 
212.197.234.160,212.197.234.175,isp,NL 
212.197.234.176,212.197.234.191,business,FR 
212.197.234.192,212.197.234.207,business,NL 
212.197.234.208,212.197.234.223,business,FR 
212.197.234.224,212.197.234.255,business,NL 
212.197.235.0,212.197.235.15,business,FR 
212.197.235.16,212.197.235.63,business,NL 
212.197.235.64,212.197.235.79,isp,NL 
212.197.235.80,212.197.235.111,business,NL 
212.197.235.112,212.197.235.127,business,FR 
212.197.235.128,212.197.235.143,business,NL 
212.197.235.144,212.197.235.159,business,FR 
212.197.235.160,212.197.235.255,business,NL 
212.197.236.0,212.197.237.255,business,FR 
212.197.238.0,212.197.239.255,business,BE 
212.197.240.0,212.197.241.255,business,FR 
212.197.242.0,212.197.242.15,business,BE 
212.197.242.16,212.197.242.47,business,FR 
212.197.242.48,212.197.242.63,business,BE 
212.197.242.64,212.197.242.79,business,FR 
212.197.242.80,212.197.242.175,business,BE 
212.197.242.176,212.197.242.191,business,FR 
212.197.242.192,212.197.243.31,business,BE 
212.197.243.32,212.197.243.47,business,FR 
212.197.243.48,212.197.243.79,business,BE 
212.197.243.80,212.197.243.95,business,FR 
212.197.243.96,212.197.243.143,business,BE 
212.197.243.144,212.197.243.159,business,FR 
212.197.243.160,212.197.243.175,business,BE 
212.197.243.176,212.197.243.191,business,FR 
212.197.243.192,212.197.244.79,business,BE 
212.197.244.80,212.197.244.95,business,FR 
212.197.244.96,212.197.244.239,business,BE 
212.197.244.240,212.197.244.255,business,FR 
212.197.245.0,212.197.245.31,business,BE 
212.197.245.32,212.197.245.95,business,FR 
212.197.245.96,212.197.245.111,business,BE 
212.197.245.112,212.197.245.255,business,FR 
212.197.246.0,212.197.246.31,business,BE 
212.197.246.32,212.197.246.47,business,FR 
212.197.246.48,212.197.246.63,business,BE 
212.197.246.64,212.197.246.95,business,FR 
212.197.246.96,212.197.246.223,business,BE 
212.197.246.224,212.197.246.239,business,NL 
212.197.246.240,212.197.246.255,business,FR 
212.197.247.0,212.197.247.15,business,BE 
212.197.247.16,212.197.247.31,business,FR 
212.197.247.32,212.197.247.63,business,BE 
212.197.247.64,212.197.247.95,business,FR 
212.197.247.96,212.197.247.159,business,BE 
212.197.247.160,212.197.247.175,business,FR 
212.197.247.176,212.197.247.255,business,BE 
212.197.248.0,212.197.248.111,business,NL 
212.197.248.112,212.197.248.127,business,FR 
212.197.248.128,212.197.248.175,business,NL 
212.197.248.176,212.197.248.191,business,FR 
212.197.248.192,212.197.248.255,business,NL 
212.197.249.0,212.197.249.15,business,FR 
212.197.249.16,212.197.250.159,business,NL 
212.197.250.160,212.197.250.175,business,FR 
212.197.250.176,212.197.250.191,business,NL 
212.197.250.192,212.197.250.239,business,FR 
212.197.250.240,212.197.251.175,business,NL 
212.197.251.176,212.197.251.191,business,FR 
212.197.251.192,212.197.252.15,business,NL 
212.197.252.16,212.197.252.31,business,FR 
212.197.252.32,212.197.252.79,business,NL 
212.197.252.80,212.197.252.95,business,FR 
212.197.252.96,212.197.252.111,business,NL 
212.197.252.112,212.197.252.127,business,FR 
212.197.252.128,212.197.252.143,business,NL 
212.197.252.144,212.197.252.159,business,FR 
212.197.252.160,212.197.252.207,business,NL 
212.197.252.208,212.197.252.223,business,FR 
212.197.252.224,212.197.253.15,business,NL 
212.197.253.16,212.197.253.31,business,FR 
212.197.253.32,212.197.253.63,business,NL 
212.197.253.64,212.197.253.79,business,FR 
212.197.253.80,212.197.253.95,business,NL 
212.197.253.96,212.197.253.127,business,FR 
212.197.253.128,212.197.253.159,business,NL 
212.197.253.160,212.197.253.175,business,FR 
212.197.253.176,212.197.253.207,business,NL 
212.197.253.208,212.197.253.223,business,FR 
212.197.253.224,212.197.253.255,business,NL 
212.197.254.0,212.197.254.255,business,FR 
212.197.255.0,212.197.255.63,business,NL 
212.197.255.64,212.197.255.79,business,FR 
212.197.255.80,212.197.255.149,business,NL 
212.197.255.150,212.197.255.159,business,FR 
212.197.255.160,212.197.255.175,business,NL 
212.197.255.176,212.197.255.207,business,FR 
212.197.255.208,212.197.255.223,business,NL 
212.197.255.224,212.197.255.239,business,FR 
212.197.255.240,212.197.255.255,business,NL 
