219.144.0.0,219.144.130.11,business,CN,AS4134 
219.144.162.104,219.144.162.115,isp,CN,AS4134 
219.144.162.116,219.144.162.123,business,CN,AS4134 
219.144.162.124,219.144.162.127,isp,CN,AS4134 
219.144.162.128,219.144.162.143,business,CN,AS4134 
219.144.162.144,219.144.162.159,isp,CN,AS4134 
219.144.162.160,219.144.162.175,education,CN,AS4134 
219.144.162.176,219.144.162.187,isp,CN,AS4134 
219.144.162.188,219.144.162.191,education,CN,AS4134 
219.144.162.192,219.144.162.195,business,CN,AS4134 
219.144.162.196,219.144.162.199,isp,CN,AS4134 
219.144.162.200,219.144.162.211,business,CN,AS4134 
219.144.162.212,219.144.162.223,isp,CN,AS4134 
219.144.162.224,219.144.162.231,education,CN,AS4134 
219.144.162.232,219.144.162.247,isp,CN,AS4134 
219.144.162.248,219.144.185.91,business,CN,AS4134 
219.144.185.92,219.144.185.95,education,CN,AS4134 
219.144.185.96,219.144.185.103,isp,CN,AS4134 
219.144.185.104,219.144.185.123,business,CN,AS4134 
219.144.185.124,219.144.185.127,isp,CN,AS4134 
219.144.185.128,219.144.185.255,business,CN,AS4134 
219.144.186.0,219.144.186.15,isp,CN,AS4134 
219.144.186.16,219.144.186.23,business,CN,AS4134 
219.144.186.24,219.144.186.31,education,CN,AS4134 
219.144.186.32,219.144.186.35,isp,CN,AS4134 
219.144.186.36,219.144.186.47,business,CN,AS4134 
219.144.186.48,219.144.186.51,education,CN,AS4134 
219.144.186.52,219.144.186.55,isp,CN,AS4134 
219.144.186.56,219.144.186.59,business,CN,AS4134 
219.144.186.60,219.144.186.63,education,CN,AS4134 
219.144.186.64,219.144.186.83,business,CN,AS4134 
219.144.186.84,219.144.186.87,isp,CN,AS4134 
219.144.186.88,219.144.186.91,business,CN,AS4134 
219.144.186.92,219.144.186.95,isp,CN,AS4134 
219.144.186.96,219.144.186.111,business,CN,AS4134 
219.144.186.112,219.144.186.119,isp,CN,AS4134 
219.144.186.120,219.144.186.127,education,CN,AS4134 
219.144.186.128,219.144.186.187,business,CN,AS4134 
219.144.186.188,219.144.186.191,isp,CN,AS4134 
219.144.186.192,219.144.186.207,business,CN,AS4134 
219.144.186.208,219.144.186.215,isp,CN,AS4134 
219.144.186.216,219.144.186.223,education,CN,AS4134 
219.144.186.224,219.144.186.231,isp,CN,AS4134 
219.144.186.232,219.144.186.239,business,CN,AS4134 
219.144.186.240,219.144.186.255,isp,CN,AS4134 
219.144.187.0,219.144.194.3,business,CN,AS4134 
219.144.194.4,219.144.194.7,isp,CN,AS4134 
219.144.194.8,219.144.194.11,business,CN,AS4134 
219.144.194.12,219.144.194.19,isp,CN,AS4134 
219.144.194.20,219.144.194.23,business,CN,AS4134 
219.144.194.24,219.144.194.27,isp,CN,AS4134 
219.144.194.28,219.144.194.31,business,CN,AS4134 
219.144.194.32,219.144.194.39,isp,CN,AS4134 
219.144.194.40,219.144.194.51,education,CN,AS4134 
219.144.194.52,219.144.194.75,business,CN,AS4134 
219.144.194.76,219.144.194.83,isp,CN,AS4134 
219.144.194.84,219.144.194.87,business,CN,AS4134 
219.144.194.88,219.144.194.95,isp,CN,AS4134 
219.144.194.96,219.144.194.99,business,CN,AS4134 
219.144.194.100,219.144.194.103,education,CN,AS4134 
219.144.194.104,219.144.194.111,isp,CN,AS4134 
219.144.194.112,219.144.194.143,business,CN,AS4134 
219.144.194.144,219.144.194.151,isp,CN,AS4134 
219.144.194.152,219.144.194.155,business,CN,AS4134 
219.144.194.156,219.144.194.159,isp,CN,AS4134 
219.144.194.160,219.144.194.191,business,CN,AS4134 
219.144.194.192,219.144.194.231,isp,CN,AS4134 
219.144.194.232,219.144.194.235,business,CN,AS4134 
219.144.194.236,219.144.194.247,isp,CN,AS4134 
219.144.194.248,219.144.196.7,business,CN,AS4134 
219.144.196.8,219.144.196.11,isp,CN,AS4134 
219.144.196.12,219.144.196.23,business,CN,AS4134 
219.144.196.24,219.144.196.27,education,CN,AS4134 
219.144.196.28,219.144.196.31,business,CN,AS4134 
219.144.196.32,219.144.196.35,isp,CN,AS4134 
219.144.196.36,219.144.196.59,business,CN,AS4134 
219.144.196.60,219.144.196.63,isp,CN,AS4134 
219.144.196.64,219.144.196.67,business,CN,AS4134 
219.144.196.68,219.144.196.71,education,CN,AS4134 
219.144.196.72,219.144.196.79,business,CN,AS4134 
219.144.196.80,219.144.196.87,isp,CN,AS4134 
219.144.196.88,219.144.196.131,business,CN,AS4134 
219.144.196.132,219.144.196.135,isp,CN,AS4134 
219.144.196.136,219.144.196.143,business,CN,AS4134 
219.144.196.144,219.144.196.159,isp,CN,AS4134 
219.144.196.160,219.144.196.175,business,CN,AS4134 
219.144.196.176,219.144.196.187,isp,CN,AS4134 
219.144.196.188,219.144.197.255,business,CN,AS4134 
219.144.198.0,219.144.198.7,education,CN,AS4134 
219.144.198.8,219.144.198.23,business,CN,AS4134 
219.144.198.24,219.144.198.27,education,CN,AS4134 
219.144.198.28,219.144.198.39,isp,CN,AS4134 
219.144.198.40,219.144.198.51,business,CN,AS4134 
219.144.198.52,219.144.198.63,isp,CN,AS4134 
219.144.198.64,219.144.198.71,business,CN,AS4134 
219.144.198.72,219.144.198.75,isp,CN,AS4134 
219.144.198.76,219.144.198.79,education,CN,AS4134 
219.144.198.80,219.144.198.83,business,CN,AS4134 
219.144.198.84,219.144.198.87,education,CN,AS4134 
219.144.198.88,219.144.198.91,business,CN,AS4134 
219.144.198.92,219.144.198.95,isp,CN,AS4134 
219.144.198.96,219.144.198.107,business,CN,AS4134 
219.144.198.108,219.144.198.111,isp,CN,AS4134 
219.144.198.112,219.144.198.119,business,CN,AS4134 
219.144.198.120,219.144.198.123,isp,CN,AS4134 
219.144.198.124,219.144.199.255,business,CN,AS4134 
219.144.200.0,219.144.200.3,isp,CN,AS4134 
219.144.200.4,219.144.200.7,education,CN,AS4134 
219.144.200.8,219.144.200.11,business,CN,AS4134 
219.144.200.12,219.144.200.35,education,CN,AS4134 
219.144.200.36,219.144.200.39,business,CN,AS4134 
219.144.200.40,219.144.200.43,education,CN,AS4134 
219.144.200.44,219.144.200.55,isp,CN,AS4134 
219.144.200.56,219.144.200.63,business,CN,AS4134 
219.144.200.64,219.144.200.91,isp,CN,AS4134 
219.144.200.92,219.144.200.95,business,CN,AS4134 
219.144.200.96,219.144.200.103,education,CN,AS4134 
219.144.200.104,219.144.200.107,business,CN,AS4134 
219.144.200.108,219.144.200.119,isp,CN,AS4134 
219.144.200.120,219.144.200.127,business,CN,AS4134 
219.144.200.128,219.144.200.139,isp,CN,AS4134 
219.144.200.140,219.144.200.143,business,CN,AS4134 
219.144.200.144,219.144.200.147,isp,CN,AS4134 
219.144.200.148,219.144.200.148,education,CN,AS4134 
219.144.200.149,219.144.200.151,business,CN,AS4134 
219.144.200.152,219.144.200.155,isp,CN,AS4134 
219.144.200.156,219.144.200.175,business,CN,AS4134 
219.144.200.176,219.144.200.179,isp,CN,AS4134 
219.144.200.180,219.144.200.191,business,CN,AS4134 
219.144.200.192,219.144.200.195,education,CN,AS4134 
219.144.200.196,219.144.200.199,business,CN,AS4134 
219.144.200.200,219.144.200.203,isp,CN,AS4134 
219.144.200.204,219.144.200.211,business,CN,AS4134 
219.144.200.212,219.144.200.215,isp,CN,AS4134 
219.144.200.216,219.144.200.235,business,CN,AS4134 
219.144.200.236,219.144.200.243,isp,CN,AS4134 
219.144.200.244,219.144.200.251,business,CN,AS4134 
219.144.200.252,219.144.200.255,isp,CN,AS4134 
219.144.201.0,219.144.206.15,business,CN,AS4134 
219.144.206.16,219.144.206.19,isp,CN,AS4134 
219.144.206.20,219.144.206.23,business,CN,AS4134 
219.144.206.24,219.144.206.27,isp,CN,AS4134 
219.144.206.28,219.144.206.31,business,CN,AS4134 
219.144.206.32,219.144.206.35,education,CN,AS4134 
219.144.206.36,219.144.206.39,business,CN,AS4134 
219.144.206.40,219.144.206.43,education,CN,AS4134 
219.144.206.44,219.144.206.47,business,CN,AS4134 
219.144.206.48,219.144.206.51,education,CN,AS4134 
219.144.206.52,219.144.206.63,business,CN,AS4134 
219.144.206.64,219.144.206.67,isp,CN,AS4134 
219.144.206.68,219.144.206.83,education,CN,AS4134 
219.144.206.84,219.144.206.95,isp,CN,AS4134 
219.144.206.96,219.144.206.99,education,CN,AS4134 
219.144.206.100,219.144.206.103,business,CN,AS4134 
219.144.206.104,219.144.206.111,education,CN,AS4134 
219.144.206.112,219.144.206.115,business,CN,AS4134 
219.144.206.116,219.144.206.119,isp,CN,AS4134 
219.144.206.120,219.144.206.127,education,CN,AS4134 
219.144.206.128,219.144.206.135,business,CN,AS4134 
219.144.206.136,219.144.206.151,education,CN,AS4134 
219.144.206.152,219.144.206.155,isp,CN,AS4134 
219.144.206.156,219.144.206.159,education,CN,AS4134 
219.144.206.160,219.144.206.163,business,CN,AS4134 
219.144.206.164,219.144.206.171,education,CN,AS4134 
219.144.206.172,219.144.206.175,business,CN,AS4134 
219.144.206.176,219.144.206.179,education,CN,AS4134 
219.144.206.180,219.144.220.23,business,CN,AS4134 
219.144.220.24,219.144.220.27,education,CN,AS4134 
219.144.220.28,219.144.220.39,isp,CN,AS4134 
219.144.220.40,219.144.220.47,education,CN,AS4134 
219.144.220.48,219.144.220.51,isp,CN,AS4134 
219.144.220.52,219.144.220.71,business,CN,AS4134 
219.144.220.72,219.144.220.75,isp,CN,AS4134 
219.144.220.76,219.144.220.79,business,CN,AS4134 
219.144.220.80,219.144.220.87,isp,CN,AS4134 
219.144.220.88,219.144.220.95,education,CN,AS4134 
219.144.220.96,219.144.220.103,business,CN,AS4134 
219.144.220.104,219.144.220.119,isp,CN,AS4134 
219.144.220.120,219.144.220.159,business,CN,AS4134 
219.144.220.160,219.144.220.167,education,CN,AS4134 
219.144.220.168,219.144.220.171,isp,CN,AS4134 
219.144.220.172,219.144.220.183,business,CN,AS4134 
219.144.220.184,219.144.220.187,isp,CN,AS4134 
219.144.220.188,219.144.220.191,education,CN,AS4134 
219.144.220.192,219.144.233.255,business,CN,AS4134 
219.144.234.0,219.144.234.3,isp,CN,AS4134 
219.144.234.4,219.144.234.7,business,CN,AS4134 
219.144.234.8,219.144.234.11,education,CN,AS4134 
219.144.234.12,219.144.234.15,business,CN,AS4134 
219.144.234.16,219.144.234.19,education,CN,AS4134 
219.144.234.20,219.144.234.23,isp,CN,AS4134 
219.144.234.24,219.144.234.27,business,CN,AS4134 
219.144.234.28,219.144.234.35,isp,CN,AS4134 
219.144.234.36,219.144.234.39,education,CN,AS4134 
219.144.234.40,219.144.234.63,business,CN,AS4134 
219.144.234.64,219.144.234.71,education,CN,AS4134 
219.144.234.72,219.144.234.75,isp,CN,AS4134 
219.144.234.76,219.144.234.79,education,CN,AS4134 
219.144.234.80,219.144.234.91,isp,CN,AS4134 
219.144.234.92,219.144.234.95,education,CN,AS4134 
219.144.234.96,219.144.234.103,business,CN,AS4134 
219.144.234.104,219.144.234.111,education,CN,AS4134 
219.144.234.112,219.144.234.119,business,CN,AS4134 
219.144.234.120,219.144.234.127,education,CN,AS4134 
219.144.234.128,219.144.234.135,business,CN,AS4134 
219.144.234.136,219.144.234.139,isp,CN,AS4134 
219.144.234.140,219.144.234.143,education,CN,AS4134 
219.144.234.144,219.144.234.159,business,CN,AS4134 
219.144.234.160,219.144.234.167,education,CN,AS4134 
219.144.234.168,219.144.234.171,business,CN,AS4134 
219.144.234.172,219.144.234.175,education,CN,AS4134 
219.144.234.176,219.144.234.183,business,CN,AS4134 
219.144.234.184,219.144.234.191,education,CN,AS4134 
219.144.234.192,219.144.234.195,business,CN,AS4134 
219.144.234.196,219.144.234.207,education,CN,AS4134 
219.144.234.208,219.144.234.211,business,CN,AS4134 
219.144.234.212,219.144.234.219,education,CN,AS4134 
219.144.234.220,219.144.234.223,isp,CN,AS4134 
219.144.234.224,219.144.234.239,business,CN,AS4134 
219.144.234.240,219.144.234.255,education,CN,AS4134 
219.144.235.0,219.144.235.3,isp,CN,AS4134 
219.144.235.4,219.144.235.15,education,CN,AS4134 
219.144.235.16,219.144.235.19,business,CN,AS4134 
219.144.235.20,219.144.235.23,education,CN,AS4134 
219.144.235.24,219.144.235.35,business,CN,AS4134 
219.144.235.36,219.144.235.39,education,CN,AS4134 
219.144.235.40,219.144.235.51,business,CN,AS4134 
219.144.235.52,219.144.235.55,education,CN,AS4134 
219.144.235.56,219.144.235.67,business,CN,AS4134 
219.144.235.68,219.144.235.71,education,CN,AS4134 
219.144.235.72,219.144.235.79,business,CN,AS4134 
219.144.235.80,219.144.235.83,education,CN,AS4134 
219.144.235.84,219.144.235.87,business,CN,AS4134 
219.144.235.88,219.144.235.95,isp,CN,AS4134 
219.144.235.96,219.144.235.99,business,CN,AS4134 
219.144.235.100,219.144.235.103,isp,CN,AS4134 
219.144.235.104,219.144.235.115,business,CN,AS4134 
219.144.235.116,219.144.235.119,isp,CN,AS4134 
219.144.235.120,219.144.235.123,education,CN,AS4134 
219.144.235.124,219.144.235.143,business,CN,AS4134 
219.144.235.144,219.144.235.147,education,CN,AS4134 
219.144.235.148,219.144.235.159,business,CN,AS4134 
219.144.235.160,219.144.235.167,education,CN,AS4134 
219.144.235.168,219.144.235.179,business,CN,AS4134 
219.144.235.180,219.144.235.183,isp,CN,AS4134 
219.144.235.184,219.144.235.187,business,CN,AS4134 
219.144.235.188,219.144.235.191,education,CN,AS4134 
219.144.235.192,219.144.235.195,isp,CN,AS4134 
219.144.235.196,219.144.235.199,education,CN,AS4134 
219.144.235.200,219.144.235.215,isp,CN,AS4134 
219.144.235.216,219.144.235.223,business,CN,AS4134 
219.144.235.224,219.144.235.227,isp,CN,AS4134 
219.144.235.228,219.144.235.231,business,CN,AS4134 
219.144.235.232,219.144.235.235,education,CN,AS4134 
219.144.235.236,219.144.240.15,business,CN,AS4134 
219.144.240.16,219.144.240.19,isp,CN,AS4134 
219.144.240.20,219.144.240.27,education,CN,AS4134 
219.144.240.28,219.144.240.31,business,CN,AS4134 
219.144.240.32,219.144.240.35,education,CN,AS4134 
219.144.240.36,219.144.240.39,isp,CN,AS4134 
219.144.240.40,219.144.240.47,education,CN,AS4134 
219.144.240.48,219.144.240.51,isp,CN,AS4134 
219.144.240.52,219.144.240.55,education,CN,AS4134 
219.144.240.56,219.144.240.59,isp,CN,AS4134 
219.144.240.60,219.144.240.87,education,CN,AS4134 
219.144.240.88,219.144.240.91,business,CN,AS4134 
219.144.240.92,219.144.240.95,education,CN,AS4134 
219.144.240.96,219.144.240.127,business,CN,AS4134 
219.144.240.128,219.144.240.131,isp,CN,AS4134 
219.144.240.132,219.144.240.143,education,CN,AS4134 
219.144.240.144,219.144.240.147,isp,CN,AS4134 
219.144.240.148,219.144.240.167,education,CN,AS4134 
219.144.240.168,219.144.240.175,isp,CN,AS4134 
219.144.240.176,219.144.240.183,education,CN,AS4134 
219.144.240.184,219.144.240.191,isp,CN,AS4134 
219.144.240.192,219.144.240.207,business,CN,AS4134 
219.144.240.208,219.144.240.211,education,CN,AS4134 
219.144.240.212,219.144.240.215,isp,CN,AS4134 
219.144.240.216,219.144.240.219,business,CN,AS4134 
219.144.240.220,219.144.240.223,education,CN,AS4134 
219.144.240.224,219.144.240.231,business,CN,AS4134 
219.144.240.232,219.144.240.235,education,CN,AS4134 
219.144.240.236,219.144.240.239,isp,CN,AS4134 
219.144.240.240,219.144.240.243,education,CN,AS4134 
219.144.240.244,219.144.240.251,business,CN,AS4134 
219.144.240.252,219.144.240.255,education,CN,AS4134 
219.144.241.0,219.144.245.15,business,CN,AS4134 
219.144.245.16,219.144.245.23,education,CN,AS4134 
219.144.245.24,219.144.245.31,isp,CN,AS4134 
219.144.245.32,219.144.245.63,education,CN,AS4134 
219.144.245.64,219.144.245.71,business,CN,AS4134 
219.144.245.72,219.144.245.75,isp,CN,AS4134 
219.144.245.76,219.144.245.79,business,CN,AS4134 
219.144.245.80,219.144.245.87,isp,CN,AS4134 
219.144.245.88,219.144.245.91,business,CN,AS4134 
219.144.245.92,219.144.245.99,isp,CN,AS4134 
219.144.245.100,219.144.245.103,business,CN,AS4134 
219.144.245.104,219.144.245.107,isp,CN,AS4134 
219.144.245.108,219.144.245.119,business,CN,AS4134 
219.144.245.120,219.144.245.127,education,CN,AS4134 
219.144.245.128,219.144.245.131,isp,CN,AS4134 
219.144.245.132,219.144.245.135,education,CN,AS4134 
219.144.245.136,219.144.245.139,business,CN,AS4134 
219.144.245.140,219.144.245.143,isp,CN,AS4134 
219.144.245.144,219.144.245.147,education,CN,AS4134 
219.144.245.148,219.144.245.163,business,CN,AS4134 
219.144.245.164,219.144.245.175,education,CN,AS4134 
219.144.245.176,219.144.245.183,business,CN,AS4134 
219.144.245.184,219.144.245.191,education,CN,AS4134 
219.144.245.192,219.144.245.207,isp,CN,AS4134 
219.144.245.208,219.144.245.219,business,CN,AS4134 
219.144.245.220,219.144.245.223,isp,CN,AS4134 
219.144.245.224,219.144.245.255,education,CN,AS4134 
219.144.246.0,219.145.17.99,business,CN,AS4134 
