131.100.154.84,131.100.154.87,business,BR 
131.100.154.88,131.100.154.115,isp,BR 
131.100.154.116,131.100.154.119,business,BR 
131.100.154.120,131.100.156.127,isp,BR 
131.100.156.128,131.100.156.255,education,BR 
131.100.157.0,131.100.159.255,isp,BR 
131.100.160.0,131.100.163.255,isp,TT 
131.100.164.0,131.100.171.255,isp,BR 
131.100.172.0,131.100.175.255,business,BR 
131.100.176.0,131.100.179.255,isp,BR 
131.100.180.0,131.100.183.255,isp,AR 
131.100.184.0,131.100.187.255,isp,PY 
131.100.188.0,131.100.188.23,isp,BR 
131.100.188.24,131.100.188.27,business,BR 
131.100.188.28,131.100.188.39,isp,BR 
131.100.188.40,131.100.188.43,business,BR 
131.100.188.44,131.100.188.47,isp,BR 
131.100.188.48,131.100.188.51,business,BR 
131.100.188.52,131.100.188.79,isp,BR 
131.100.188.80,131.100.188.83,business,BR 
131.100.188.84,131.100.188.103,isp,BR 
131.100.188.104,131.100.188.107,business,BR 
131.100.188.108,131.100.188.143,isp,BR 
131.100.188.144,131.100.188.159,business,BR 
131.100.188.160,131.100.188.207,isp,BR 
131.100.188.208,131.100.188.223,business,BR 
131.100.188.224,131.100.207.255,isp,BR 
131.100.208.0,131.100.211.255,hosting,BR 
131.100.212.0,131.100.227.255,isp,BR 
131.100.228.0,131.100.231.255,hosting,BR 
131.100.232.0,131.100.240.15,isp,BR 
131.100.240.16,131.100.240.16,business,BR 
131.100.240.17,131.100.240.22,isp,BR 
131.100.240.23,131.100.240.23,business,BR 
131.100.240.24,131.100.240.24,isp,BR 
131.100.240.25,131.100.240.25,business,BR 
131.100.240.26,131.100.240.60,isp,BR 
131.100.240.61,131.100.240.61,business,BR 
131.100.240.62,131.100.240.62,isp,BR 
131.100.240.63,131.100.240.63,business,BR 
131.100.240.64,131.100.253.143,isp,BR 
131.100.253.144,131.100.253.147,business,BR 
131.100.253.148,131.100.253.183,isp,BR 
131.100.253.184,131.100.253.191,business,BR 
131.100.253.192,131.100.255.255,isp,BR 
