85.200.203.104,85.200.203.111,business,NO 
85.200.203.112,85.200.203.115,hosting,NO 
85.200.203.116,85.200.203.119,business,NO 
85.200.203.120,85.200.203.131,hosting,NO 
85.200.203.132,85.200.203.135,business,NO 
85.200.203.136,85.200.203.143,hosting,NO 
85.200.203.144,85.200.203.147,business,NO 
85.200.203.148,85.200.203.163,hosting,NO 
85.200.203.164,85.200.203.175,business,NO 
85.200.203.176,85.200.203.199,hosting,NO 
85.200.203.200,85.200.203.203,business,NO 
85.200.203.204,85.200.203.219,hosting,NO 
85.200.203.220,85.200.203.223,business,NO 
85.200.203.224,85.200.203.227,hosting,NO 
85.200.203.228,85.200.203.231,business,NO 
85.200.203.232,85.200.203.247,hosting,NO 
85.200.203.248,85.200.204.35,business,NO 
85.200.204.36,85.200.204.55,hosting,NO 
85.200.204.56,85.200.204.59,education,NO 
85.200.204.60,85.200.204.63,hosting,NO 
85.200.204.64,85.200.204.71,business,NO 
85.200.204.72,85.200.204.79,hosting,NO 
85.200.204.80,85.200.204.83,business,NO 
85.200.204.84,85.200.204.87,hosting,NO 
85.200.204.88,85.200.204.95,business,NO 
85.200.204.96,85.200.204.111,hosting,NO 
85.200.204.112,85.200.204.147,business,NO 
85.200.204.148,85.200.204.159,hosting,NO 
85.200.204.160,85.200.204.167,business,NO 
85.200.204.168,85.200.204.175,hosting,NO 
85.200.204.176,85.200.204.183,business,NO 
85.200.204.184,85.200.204.191,hosting,NO 
85.200.204.192,85.200.204.203,business,NO 
85.200.204.204,85.200.204.207,hosting,NO 
85.200.204.208,85.200.204.211,business,NO 
85.200.204.212,85.200.204.219,hosting,NO 
85.200.204.220,85.200.204.239,business,NO 
85.200.204.240,85.200.204.243,hosting,NO 
85.200.204.244,85.200.204.247,business,NO 
85.200.204.248,85.200.204.255,hosting,NO 
85.200.205.0,85.200.205.63,business,NO 
85.200.205.64,85.200.205.67,education,NO 
85.200.205.68,85.200.205.71,hosting,NO 
85.200.205.72,85.200.205.79,business,NO 
85.200.205.80,85.200.205.111,hosting,NO 
85.200.205.112,85.200.205.115,business,NO 
85.200.205.116,85.200.205.131,hosting,NO 
85.200.205.132,85.200.205.159,business,NO 
85.200.205.160,85.200.205.167,hosting,NO 
85.200.205.168,85.200.205.191,business,NO 
85.200.205.192,85.200.206.3,hosting,NO 
85.200.206.4,85.200.206.11,business,NO 
85.200.206.12,85.200.206.15,hosting,NO 
85.200.206.16,85.200.206.19,isp,NO 
85.200.206.20,85.200.206.23,hosting,NO 
85.200.206.24,85.200.206.27,business,NO 
85.200.206.28,85.200.206.31,hosting,NO 
85.200.206.32,85.200.206.35,business,NO 
85.200.206.36,85.200.206.39,hosting,NO 
85.200.206.40,85.200.206.55,business,NO 
85.200.206.56,85.200.206.59,hosting,NO 
85.200.206.60,85.200.206.67,business,NO 
85.200.206.68,85.200.206.75,hosting,NO 
85.200.206.76,85.200.206.79,business,NO 
85.200.206.80,85.200.206.83,hosting,NO 
85.200.206.84,85.200.206.95,business,NO 
85.200.206.96,85.200.206.99,hosting,NO 
85.200.206.100,85.200.206.103,business,NO 
85.200.206.104,85.200.206.107,hosting,NO 
85.200.206.108,85.200.206.115,business,NO 
85.200.206.116,85.200.206.127,hosting,NO 
85.200.206.128,85.200.206.135,business,NO 
85.200.206.136,85.200.206.143,hosting,NO 
85.200.206.144,85.200.206.151,business,NO 
85.200.206.152,85.200.206.175,hosting,NO 
85.200.206.176,85.200.206.179,business,NO 
85.200.206.180,85.200.206.199,hosting,NO 
85.200.206.200,85.200.206.203,business,NO 
85.200.206.204,85.200.206.211,hosting,NO 
85.200.206.212,85.200.206.215,business,NO 
85.200.206.216,85.200.206.223,hosting,NO 
85.200.206.224,85.200.206.231,business,NO 
85.200.206.232,85.200.206.239,hosting,NO 
85.200.206.240,85.200.206.243,business,NO 
85.200.206.244,85.200.206.251,hosting,NO 
85.200.206.252,85.200.206.255,business,NO 
85.200.207.0,85.200.208.19,hosting,NO 
85.200.208.20,85.200.208.23,business,NO 
85.200.208.24,85.200.208.31,hosting,NO 
85.200.208.32,85.200.208.39,business,NO 
85.200.208.40,85.200.208.43,hosting,NO 
85.200.208.44,85.200.208.67,business,NO 
85.200.208.68,85.200.208.79,hosting,NO 
85.200.208.80,85.200.208.87,business,NO 
85.200.208.88,85.200.208.95,hosting,NO 
85.200.208.96,85.200.208.119,business,NO 
85.200.208.120,85.200.208.123,hosting,NO 
85.200.208.124,85.200.209.27,business,NO 
85.200.209.28,85.200.209.31,hosting,NO 
85.200.209.32,85.200.209.87,business,NO 
85.200.209.88,85.200.209.127,hosting,NO 
85.200.209.128,85.200.209.131,business,NO 
85.200.209.132,85.200.209.143,hosting,NO 
85.200.209.144,85.200.209.155,business,NO 
85.200.209.156,85.200.209.159,education,NO 
85.200.209.160,85.200.209.171,business,NO 
85.200.209.172,85.200.209.175,hosting,NO 
85.200.209.176,85.200.209.179,business,NO 
85.200.209.180,85.200.209.191,hosting,NO 
85.200.209.192,85.200.209.195,business,NO 
85.200.209.196,85.200.209.223,hosting,NO 
85.200.209.224,85.200.209.227,business,NO 
85.200.209.228,85.200.209.231,hosting,NO 
85.200.209.232,85.200.209.235,business,NO 
85.200.209.236,85.200.209.239,hosting,NO 
85.200.209.240,85.200.210.7,business,NO 
85.200.210.8,85.200.210.11,hosting,NO 
85.200.210.12,85.200.210.15,business,NO 
85.200.210.16,85.200.210.23,hosting,NO 
85.200.210.24,85.200.210.27,isp,NO 
85.200.210.28,85.200.210.67,hosting,NO 
85.200.210.68,85.200.210.87,business,NO 
85.200.210.88,85.200.210.95,hosting,NO 
85.200.210.96,85.200.210.103,business,NO 
85.200.210.104,85.200.210.135,hosting,NO 
85.200.210.136,85.200.210.143,business,NO 
85.200.210.144,85.200.210.147,hosting,NO 
85.200.210.148,85.200.210.151,business,NO 
85.200.210.152,85.200.210.155,hosting,NO 
85.200.210.156,85.200.210.163,business,NO 
85.200.210.164,85.200.210.167,hosting,NO 
85.200.210.168,85.200.210.183,business,NO 
85.200.210.184,85.200.213.7,hosting,NO 
85.200.213.8,85.200.213.11,business,NO 
85.200.213.12,85.200.213.15,hosting,NO 
85.200.213.16,85.200.213.19,business,NO 
85.200.213.20,85.200.213.23,isp,NO 
85.200.213.24,85.200.213.39,business,NO 
85.200.213.40,85.200.213.47,isp,NO 
85.200.213.48,85.200.213.67,business,NO 
85.200.213.68,85.200.213.83,hosting,NO 
85.200.213.84,85.200.213.87,isp,NO 
85.200.213.88,85.200.213.91,hosting,NO 
85.200.213.92,85.200.213.99,business,NO 
85.200.213.100,85.200.213.111,hosting,NO 
85.200.213.112,85.200.213.115,business,NO 
85.200.213.116,85.200.213.119,hosting,NO 
85.200.213.120,85.200.213.127,business,NO 
85.200.213.128,85.200.213.143,hosting,NO 
85.200.213.144,85.200.213.151,business,NO 
85.200.213.152,85.200.213.155,hosting,NO 
85.200.213.156,85.200.213.159,business,NO 
85.200.213.160,85.200.213.163,hosting,NO 
85.200.213.164,85.200.213.171,business,NO 
85.200.213.172,85.200.213.175,hosting,NO 
85.200.213.176,85.200.213.187,business,NO 
85.200.213.188,85.200.213.191,hosting,NO 
85.200.213.192,85.200.213.231,business,NO 
85.200.213.232,85.200.213.239,hosting,NO 
85.200.213.240,85.200.213.243,business,NO 
85.200.213.244,85.200.213.255,hosting,NO 
85.200.214.0,85.200.214.3,business,NO 
85.200.214.4,85.200.214.15,hosting,NO 
85.200.214.16,85.200.214.19,business,NO 
85.200.214.20,85.200.214.23,hosting,NO 
85.200.214.24,85.200.214.27,education,NO 
85.200.214.28,85.200.214.31,isp,NO 
85.200.214.32,85.200.214.35,hosting,NO 
85.200.214.36,85.200.214.39,business,NO 
85.200.214.40,85.200.214.43,isp,NO 
85.200.214.44,85.200.214.47,business,NO 
85.200.214.48,85.200.214.51,isp,NO 
85.200.214.52,85.200.214.55,hosting,NO 
85.200.214.56,85.200.214.63,isp,NO 
85.200.214.64,85.200.214.71,hosting,NO 
85.200.214.72,85.200.214.75,isp,NO 
85.200.214.76,85.200.214.83,business,NO 
85.200.214.84,85.200.214.87,hosting,NO 
85.200.214.88,85.200.214.127,business,NO 
85.200.214.128,85.200.214.223,hosting,NO 
85.200.214.224,85.200.214.255,business,NO 
85.200.215.0,85.200.216.7,hosting,NO 
85.200.216.8,85.200.216.11,business,NO 
85.200.216.12,85.200.216.15,isp,NO 
85.200.216.16,85.200.216.19,business,NO 
85.200.216.20,85.200.216.31,hosting,NO 
85.200.216.32,85.200.216.39,business,NO 
85.200.216.40,85.200.216.51,isp,NO 
85.200.216.52,85.200.216.55,business,NO 
85.200.216.56,85.200.216.63,hosting,NO 
85.200.216.64,85.200.216.87,business,NO 
85.200.216.88,85.200.216.91,hosting,NO 
85.200.216.92,85.200.216.95,business,NO 
85.200.216.96,85.200.216.99,isp,NO 
85.200.216.100,85.200.216.107,hosting,NO 
85.200.216.108,85.200.216.115,business,NO 
85.200.216.116,85.200.216.123,isp,NO 
85.200.216.124,85.200.216.127,business,NO 
85.200.216.128,85.200.216.135,hosting,NO 
85.200.216.136,85.200.216.143,business,NO 
85.200.216.144,85.200.216.155,hosting,NO 
85.200.216.156,85.200.216.159,business,NO 
85.200.216.160,85.200.216.163,hosting,NO 
85.200.216.164,85.200.216.167,business,NO 
85.200.216.168,85.200.216.171,isp,NO 
85.200.216.172,85.200.216.175,business,NO 
85.200.216.176,85.200.216.179,isp,NO 
85.200.216.180,85.200.216.187,hosting,NO 
85.200.216.188,85.200.216.191,isp,NO 
85.200.216.192,85.200.216.195,hosting,NO 
85.200.216.196,85.200.216.199,business,NO 
85.200.216.200,85.200.216.215,hosting,NO 
85.200.216.216,85.200.216.219,isp,NO 
85.200.216.220,85.200.216.227,business,NO 
85.200.216.228,85.200.216.235,hosting,NO 
85.200.216.236,85.200.216.239,business,NO 
85.200.216.240,85.200.216.247,hosting,NO 
85.200.216.248,85.200.217.7,business,NO 
85.200.217.8,85.200.217.19,hosting,NO 
85.200.217.20,85.200.217.23,business,NO 
85.200.217.24,85.200.217.27,hosting,NO 
85.200.217.28,85.200.217.55,business,NO 
85.200.217.56,85.200.217.67,hosting,NO 
85.200.217.68,85.200.217.71,business,NO 
85.200.217.72,85.200.217.75,hosting,NO 
85.200.217.76,85.200.217.87,business,NO 
85.200.217.88,85.200.217.91,hosting,NO 
85.200.217.92,85.200.217.95,business,NO 
85.200.217.96,85.200.217.103,hosting,NO 
85.200.217.104,85.200.217.107,business,NO 
85.200.217.108,85.200.217.123,hosting,NO 
85.200.217.124,85.200.217.127,business,NO 
85.200.217.128,85.200.217.131,hosting,NO 
85.200.217.132,85.200.217.143,business,NO 
85.200.217.144,85.200.217.159,hosting,NO 
85.200.217.160,85.200.217.163,business,NO 
85.200.217.164,85.200.217.167,hosting,NO 
85.200.217.168,85.200.217.171,business,NO 
85.200.217.172,85.200.217.175,hosting,NO 
85.200.217.176,85.200.217.199,business,NO 
85.200.217.200,85.200.217.211,hosting,NO 
85.200.217.212,85.200.217.215,business,NO 
85.200.217.216,85.200.217.227,hosting,NO 
85.200.217.228,85.200.217.231,business,NO 
85.200.217.232,85.200.217.235,hosting,NO 
85.200.217.236,85.200.217.239,business,NO 
85.200.217.240,85.200.217.247,hosting,NO 
85.200.217.248,85.200.217.255,business,NO 
85.200.218.0,85.200.219.255,hosting,NO 
85.200.220.0,85.200.223.255,business,NO 
85.200.224.0,85.200.224.3,isp,NO 
85.200.224.4,85.200.224.15,business,NO 
85.200.224.16,85.200.224.19,hosting,NO 
85.200.224.20,85.200.224.23,business,NO 
85.200.224.24,85.200.224.27,isp,NO 
85.200.224.28,85.200.224.31,hosting,NO 
85.200.224.32,85.200.224.35,isp,NO 
85.200.224.36,85.200.224.43,hosting,NO 
85.200.224.44,85.200.224.47,business,NO 
85.200.224.48,85.200.224.55,hosting,NO 
85.200.224.56,85.200.224.59,business,NO 
85.200.224.60,85.200.224.63,hosting,NO 
85.200.224.64,85.200.224.67,business,NO 
85.200.224.68,85.200.224.71,hosting,NO 
85.200.224.72,85.200.224.79,business,NO 
85.200.224.80,85.200.224.83,hosting,NO 
85.200.224.84,85.200.224.87,business,NO 
85.200.224.88,85.200.224.91,hosting,NO 
85.200.224.92,85.200.224.95,isp,NO 
85.200.224.96,85.200.224.115,business,NO 
85.200.224.116,85.200.224.123,isp,NO 
85.200.224.124,85.200.224.127,business,NO 
85.200.224.128,85.200.224.131,hosting,NO 
85.200.224.132,85.200.224.135,business,NO 
85.200.224.136,85.200.224.143,hosting,NO 
85.200.224.144,85.200.224.147,isp,NO 
85.200.224.148,85.200.224.155,business,NO 
85.200.224.156,85.200.224.171,hosting,NO 
85.200.224.172,85.200.224.179,business,NO 
85.200.224.180,85.200.224.183,hosting,NO 
85.200.224.184,85.200.224.187,business,NO 
85.200.224.188,85.200.224.195,hosting,NO 
85.200.224.196,85.200.224.199,business,NO 
85.200.224.200,85.200.224.203,hosting,NO 
85.200.224.204,85.200.224.207,isp,NO 
85.200.224.208,85.200.224.211,business,NO 
85.200.224.212,85.200.224.215,hosting,NO 
85.200.224.216,85.200.224.223,business,NO 
85.200.224.224,85.200.224.227,isp,NO 
85.200.224.228,85.200.224.231,hosting,NO 
85.200.224.232,85.200.224.235,isp,NO 
85.200.224.236,85.200.224.239,hosting,NO 
85.200.224.240,85.200.224.243,business,NO 
85.200.224.244,85.200.224.247,isp,NO 
85.200.224.248,85.200.225.31,hosting,NO 
85.200.225.32,85.200.225.43,business,NO 
85.200.225.44,85.200.225.47,hosting,NO 
85.200.225.48,85.200.225.79,business,NO 
85.200.225.80,85.200.225.103,hosting,NO 
85.200.225.104,85.200.225.115,business,NO 
85.200.225.116,85.200.225.135,hosting,NO 
85.200.225.136,85.200.225.175,business,NO 
85.200.225.176,85.200.225.183,hosting,NO 
85.200.225.184,85.200.225.207,business,NO 
85.200.225.208,85.200.227.3,hosting,NO 
85.200.227.4,85.200.227.7,business,NO 
85.200.227.8,85.200.227.15,isp,NO 
85.200.227.16,85.200.227.19,business,NO 
85.200.227.20,85.200.227.23,hosting,NO 
85.200.227.24,85.200.227.27,isp,NO 
85.200.227.28,85.200.227.31,business,NO 
85.200.227.32,85.200.227.35,hosting,NO 
85.200.227.36,85.200.227.39,business,NO 
85.200.227.40,85.200.227.51,hosting,NO 
85.200.227.52,85.200.227.55,isp,NO 
85.200.227.56,85.200.227.59,hosting,NO 
85.200.227.60,85.200.227.67,business,NO 
85.200.227.68,85.200.227.71,hosting,NO 
85.200.227.72,85.200.227.87,business,NO 
85.200.227.88,85.200.227.91,isp,NO 
85.200.227.92,85.200.227.95,business,NO 
85.200.227.96,85.200.227.99,hosting,NO 
85.200.227.100,85.200.227.103,isp,NO 
85.200.227.104,85.200.227.111,business,NO 
85.200.227.112,85.200.227.115,isp,NO 
85.200.227.116,85.200.227.123,business,NO 
85.200.227.124,85.200.227.127,hosting,NO 
85.200.227.128,85.200.227.135,business,NO 
85.200.227.136,85.200.227.139,hosting,NO 
85.200.227.140,85.200.227.151,business,NO 
85.200.227.152,85.200.227.159,isp,NO 
85.200.227.160,85.200.227.163,business,NO 
85.200.227.164,85.200.227.167,hosting,NO 
85.200.227.168,85.200.227.171,business,NO 
85.200.227.172,85.200.227.175,isp,NO 
85.200.227.176,85.200.227.179,business,NO 
85.200.227.180,85.200.227.187,hosting,NO 
85.200.227.188,85.200.227.191,business,NO 
85.200.227.192,85.200.227.203,hosting,NO 
85.200.227.204,85.200.227.211,business,NO 
85.200.227.212,85.200.227.219,hosting,NO 
85.200.227.220,85.200.227.223,isp,NO 
85.200.227.224,85.200.227.243,business,NO 
85.200.227.244,85.200.227.247,isp,NO 
85.200.227.248,85.200.228.7,business,NO 
85.200.228.8,85.200.228.15,isp,NO 
85.200.228.16,85.200.228.19,business,NO 
85.200.228.20,85.200.228.23,hosting,NO 
85.200.228.24,85.200.228.27,business,NO 
85.200.228.28,85.200.228.31,hosting,NO 
85.200.228.32,85.200.228.35,business,NO 
85.200.228.36,85.200.228.39,isp,NO 
85.200.228.40,85.200.228.43,hosting,NO 
85.200.228.44,85.200.228.47,isp,NO 
85.200.228.48,85.200.228.51,business,NO 
85.200.228.52,85.200.228.59,hosting,NO 
85.200.228.60,85.200.228.63,business,NO 
85.200.228.64,85.200.228.71,hosting,NO 
85.200.228.72,85.200.228.83,business,NO 
85.200.228.84,85.200.228.95,hosting,NO 
85.200.228.96,85.200.228.107,business,NO 
85.200.228.108,85.200.228.115,hosting,NO 
85.200.228.116,85.200.228.119,business,NO 
85.200.228.120,85.200.228.123,hosting,NO 
85.200.228.124,85.200.228.127,business,NO 
85.200.228.128,85.200.228.139,hosting,NO 
85.200.228.140,85.200.228.147,business,NO 
85.200.228.148,85.200.228.151,hosting,NO 
85.200.228.152,85.200.228.159,business,NO 
85.200.228.160,85.200.228.163,hosting,NO 
85.200.228.164,85.200.228.171,business,NO 
85.200.228.172,85.200.228.175,isp,NO 
85.200.228.176,85.200.228.183,hosting,NO 
85.200.228.184,85.200.228.187,isp,NO 
85.200.228.188,85.200.228.191,hosting,NO 
85.200.228.192,85.200.228.199,business,NO 
85.200.228.200,85.200.228.207,hosting,NO 
85.200.228.208,85.200.228.211,business,NO 
85.200.228.212,85.200.228.215,hosting,NO 
85.200.228.216,85.200.228.219,business,NO 
85.200.228.220,85.200.228.223,hosting,NO 
85.200.228.224,85.200.228.239,business,NO 
85.200.228.240,85.200.228.243,hosting,NO 
85.200.228.244,85.200.228.247,business,NO 
85.200.228.248,85.200.228.255,isp,NO 
85.200.229.0,85.200.230.7,business,NO 
85.200.230.8,85.200.230.15,hosting,NO 
85.200.230.16,85.200.230.23,business,NO 
85.200.230.24,85.200.230.27,hosting,NO 
85.200.230.28,85.200.230.31,business,NO 
85.200.230.32,85.200.230.39,hosting,NO 
85.200.230.40,85.200.230.47,business,NO 
85.200.230.48,85.200.230.63,hosting,NO 
85.200.230.64,85.200.230.79,business,NO 
85.200.230.80,85.200.230.87,hosting,NO 
85.200.230.88,85.200.230.91,business,NO 
85.200.230.92,85.200.230.95,hosting,NO 
85.200.230.96,85.200.230.115,business,NO 
85.200.230.116,85.200.230.119,hosting,NO 
85.200.230.120,85.200.230.123,business,NO 
85.200.230.124,85.200.230.127,hosting,NO 
85.200.230.128,85.200.230.135,business,NO 
85.200.230.136,85.200.230.139,hosting,NO 
85.200.230.140,85.200.230.147,business,NO 
85.200.230.148,85.200.230.151,hosting,NO 
85.200.230.152,85.200.230.159,business,NO 
85.200.230.160,85.200.230.167,hosting,NO 
85.200.230.168,85.200.230.171,business,NO 
85.200.230.172,85.200.230.175,hosting,NO 
85.200.230.176,85.200.230.183,business,NO 
85.200.230.184,85.200.230.187,hosting,NO 
85.200.230.188,85.200.230.203,business,NO 
85.200.230.204,85.200.230.207,hosting,NO 
85.200.230.208,85.200.230.215,business,NO 
85.200.230.216,85.200.230.223,hosting,NO 
85.200.230.224,85.200.230.247,business,NO 
85.200.230.248,85.200.236.39,hosting,NO 
85.200.236.40,85.200.236.47,isp,NO 
85.200.236.48,85.200.236.63,hosting,NO 
85.200.236.64,85.200.236.67,business,NO 
85.200.236.68,85.200.236.127,hosting,NO 
85.200.236.128,85.200.236.147,business,NO 
85.200.236.148,85.200.236.159,hosting,NO 
85.200.236.160,85.200.236.215,business,NO 
85.200.236.216,85.200.236.219,hosting,NO 
85.200.236.220,85.200.236.247,business,NO 
85.200.236.248,85.200.237.255,hosting,NO 
85.200.238.0,85.200.238.255,business,NO 
85.200.239.0,85.200.239.3,isp,NO 
85.200.239.4,85.200.239.7,hosting,NO 
85.200.239.8,85.200.239.23,isp,NO 
85.200.239.24,85.200.239.27,business,NO 
85.200.239.28,85.200.239.31,isp,NO 
85.200.239.32,85.200.239.43,business,NO 
85.200.239.44,85.200.239.47,isp,NO 
85.200.239.48,85.200.239.51,hosting,NO 
85.200.239.52,85.200.239.55,isp,NO 
85.200.239.56,85.200.239.59,business,NO 
85.200.239.60,85.200.239.67,hosting,NO 
85.200.239.68,85.200.239.79,business,NO 
85.200.239.80,85.200.239.87,isp,NO 
85.200.239.88,85.200.239.91,hosting,NO 
85.200.239.92,85.200.239.95,business,NO 
85.200.239.96,85.200.239.99,hosting,NO 
85.200.239.100,85.200.239.107,business,NO 
85.200.239.108,85.200.239.115,isp,NO 
85.200.239.116,85.200.239.123,business,NO 
85.200.239.124,85.200.239.127,hosting,NO 
85.200.239.128,85.200.239.131,business,NO 
85.200.239.132,85.200.239.135,hosting,NO 
85.200.239.136,85.200.239.139,isp,NO 
85.200.239.140,85.200.239.143,hosting,NO 
85.200.239.144,85.200.239.147,business,NO 
85.200.239.148,85.200.239.151,isp,NO 
85.200.239.152,85.200.239.155,business,NO 
85.200.239.156,85.200.239.159,hosting,NO 
85.200.239.160,85.200.239.167,business,NO 
85.200.239.168,85.200.239.171,isp,NO 
85.200.239.172,85.200.239.187,business,NO 
85.200.239.188,85.200.239.191,hosting,NO 
85.200.239.192,85.200.239.195,business,NO 
85.200.239.196,85.200.239.199,hosting,NO 
85.200.239.200,85.200.239.203,business,NO 
85.200.239.204,85.200.239.207,isp,NO 
85.200.239.208,85.200.239.211,hosting,NO 
85.200.239.212,85.200.239.215,business,NO 
85.200.239.216,85.200.239.219,hosting,NO 
85.200.239.220,85.200.239.223,business,NO 
85.200.239.224,85.200.239.231,isp,NO 
85.200.239.232,85.200.239.235,business,NO 
85.200.239.236,85.200.239.239,isp,NO 
85.200.239.240,85.200.239.247,hosting,NO 
85.200.239.248,85.200.239.251,isp,NO 
85.200.239.252,85.200.240.3,hosting,NO 
85.200.240.4,85.200.240.7,isp,NO 
85.200.240.8,85.200.240.11,business,NO 
85.200.240.12,85.200.240.27,hosting,NO 
85.200.240.28,85.200.240.31,business,NO 
85.200.240.32,85.200.240.39,hosting,NO 
85.200.240.40,85.200.240.43,isp,NO 
85.200.240.44,85.200.240.51,business,NO 
85.200.240.52,85.200.240.55,isp,NO 
85.200.240.56,85.200.240.59,business,NO 
85.200.240.60,85.200.240.63,isp,NO 
85.200.240.64,85.200.240.67,business,NO 
85.200.240.68,85.200.240.71,isp,NO 
85.200.240.72,85.200.240.75,hosting,NO 
85.200.240.76,85.200.240.83,business,NO 
85.200.240.84,85.200.240.87,education,NO 
85.200.240.88,85.200.240.95,business,NO 
85.200.240.96,85.200.240.99,hosting,NO 
85.200.240.100,85.200.240.111,business,NO 
85.200.240.112,85.200.240.115,isp,NO 
85.200.240.116,85.200.240.119,business,NO 
85.200.240.120,85.200.240.127,hosting,NO 
85.200.240.128,85.200.240.135,isp,NO 
85.200.240.136,85.200.240.139,hosting,NO 
85.200.240.140,85.200.240.143,business,NO 
85.200.240.144,85.200.240.151,hosting,NO 
85.200.240.152,85.200.240.155,isp,NO 
85.200.240.156,85.200.240.163,hosting,NO 
85.200.240.164,85.200.240.167,isp,NO 
85.200.240.168,85.200.240.171,hosting,NO 
85.200.240.172,85.200.240.179,isp,NO 
85.200.240.180,85.200.240.183,business,NO 
85.200.240.184,85.200.240.191,hosting,NO 
85.200.240.192,85.200.240.203,isp,NO 
85.200.240.204,85.200.240.207,business,NO 
85.200.240.208,85.200.240.219,isp,NO 
85.200.240.220,85.200.240.247,business,NO 
85.200.240.248,85.200.240.251,hosting,NO 
85.200.240.252,85.200.240.255,business,NO 
