66.213.0.0,66.213.127.255,government,US,AS26923 
66.213.200.8,66.213.200.15,hosting,US,AS7385 
66.213.200.16,66.213.200.23,business,US,AS7385 
66.213.200.24,66.213.200.79,hosting,US,AS7385 
66.213.200.80,66.213.200.143,business,US,AS7385 
66.213.200.144,66.213.200.151,hosting,US,AS7385 
66.213.200.152,66.213.200.159,business,US,AS7385 
66.213.200.160,66.213.200.167,hosting,US,AS7385 
66.213.200.168,66.213.200.175,business,US,AS7385 
66.213.200.176,66.213.200.239,hosting,US,AS7385 
66.213.200.240,66.213.201.7,business,US,AS7385 
66.213.201.8,66.213.201.31,hosting,US,AS7385 
66.213.201.32,66.213.201.47,business,US,AS7385 
66.213.201.48,66.213.201.63,hosting,US,AS7385 
66.213.201.64,66.213.201.71,business,US,AS7385 
66.213.201.72,66.213.201.79,hosting,US,AS7385 
66.213.201.80,66.213.201.87,business,US,AS7385 
66.213.201.88,66.213.201.103,hosting,US,AS7385 
66.213.201.104,66.213.201.127,business,US,AS7385 
66.213.201.128,66.213.201.135,hosting,US,AS7385 
66.213.201.136,66.213.201.143,business,US,AS7385 
66.213.201.144,66.213.201.151,education,US,AS7385 
66.213.201.152,66.213.201.159,business,US,AS7385 
66.213.201.160,66.213.201.183,hosting,US,AS7385 
66.213.201.184,66.213.201.191,business,US,AS7385 
66.213.201.192,66.213.201.199,hosting,US,AS7385 
66.213.201.200,66.213.201.207,business,US,AS7385 
66.213.201.208,66.213.201.231,hosting,US,AS7385 
66.213.201.232,66.213.201.247,business,US,AS7385 
66.213.201.248,66.213.201.255,hosting,US,AS7385 
66.213.202.0,66.213.202.15,business,US,AS7385 
66.213.202.16,66.213.202.23,hosting,US,AS7385 
66.213.202.24,66.213.202.31,business,US,AS7385 
66.213.202.32,66.213.202.39,hosting,US,AS7385 
66.213.202.40,66.213.202.47,business,US,AS7385 
66.213.202.48,66.213.202.55,hosting,US,AS7385 
66.213.202.56,66.213.202.95,business,US,AS7385 
66.213.202.96,66.213.202.119,hosting,US,AS7385 
66.213.202.120,66.213.202.127,education,US,AS7385 
66.213.202.128,66.213.202.135,business,US,AS7385 
66.213.202.136,66.213.202.143,hosting,US,AS7385 
66.213.202.144,66.213.202.151,business,US,AS7385 
66.213.202.152,66.213.202.159,isp,US,AS7385 
66.213.202.160,66.213.202.175,hosting,US,AS7385 
66.213.202.176,66.213.202.207,business,US,AS7385 
66.213.202.208,66.213.202.215,hosting,US,AS7385 
66.213.202.216,66.213.202.231,business,US,AS7385 
66.213.202.232,66.213.202.255,hosting,US,AS7385 
66.213.203.0,66.213.203.7,business,US,AS7385 
66.213.203.8,66.213.203.23,hosting,US,AS7385 
66.213.203.24,66.213.203.47,business,US,AS7385 
66.213.203.48,66.213.203.55,isp,US,AS7385 
66.213.203.56,66.213.203.95,business,US,AS7385 
66.213.203.96,66.213.203.111,hosting,US,AS7385 
66.213.203.112,66.213.203.119,business,US,AS7385 
66.213.203.120,66.213.203.127,hosting,US,AS7385 
66.213.203.128,66.213.203.143,business,US,AS7385 
66.213.203.144,66.213.203.175,hosting,US,AS7385 
66.213.203.176,66.213.203.183,business,US,AS7385 
66.213.203.184,66.213.203.199,hosting,US,AS7385 
66.213.203.200,66.213.203.215,business,US,AS7385 
66.213.203.216,66.213.204.7,hosting,US,AS7385 
66.213.204.8,66.213.204.31,business,US,AS7385 
66.213.204.32,66.213.204.71,hosting,US,AS7385 
66.213.204.72,66.213.204.79,business,US,AS7385 
66.213.204.80,66.213.204.95,hosting,US,AS7385 
66.213.204.96,66.213.204.111,business,US,AS7385 
66.213.204.112,66.213.204.135,hosting,US,AS7385 
66.213.204.136,66.213.204.167,business,US,AS7385 
66.213.204.168,66.213.204.175,hosting,US,AS7385 
66.213.204.176,66.213.204.183,business,US,AS7385 
66.213.204.184,66.213.204.191,hosting,US,AS7385 
66.213.204.192,66.213.204.199,business,US,AS7385 
66.213.204.200,66.213.204.207,hosting,US,AS7385 
66.213.204.208,66.213.204.223,business,US,AS7385 
66.213.204.224,66.213.204.239,hosting,US,AS7385 
66.213.204.240,66.213.205.7,business,US,AS7385 
66.213.205.8,66.213.205.15,hosting,US,AS7385 
66.213.205.16,66.213.205.47,business,US,AS7385 
66.213.205.48,66.213.205.79,hosting,US,AS7385 
66.213.205.80,66.213.205.95,business,US,AS7385 
66.213.205.96,66.213.205.151,hosting,US,AS7385 
66.213.205.152,66.213.205.175,business,US,AS7385 
66.213.205.176,66.213.205.183,hosting,US,AS7385 
66.213.205.184,66.213.205.191,business,US,AS7385 
66.213.205.192,66.213.205.207,hosting,US,AS7385 
66.213.205.208,66.213.205.215,business,US,AS7385 
66.213.205.216,66.213.205.223,hosting,US,AS7385 
66.213.205.224,66.213.205.239,business,US,AS7385 
66.213.205.240,66.213.205.247,hosting,US,AS7385 
66.213.205.248,66.213.206.7,business,US,AS7385 
66.213.206.8,66.213.206.23,hosting,US,AS7385 
66.213.206.24,66.213.206.55,business,US,AS7385 
66.213.206.56,66.213.206.63,hosting,US,AS7385 
66.213.206.64,66.213.206.119,business,US,AS7385 
66.213.206.120,66.213.206.127,hosting,US,AS7385 
66.213.206.128,66.213.206.135,business,US,AS7385 
66.213.206.136,66.213.206.151,hosting,US,AS7385 
66.213.206.152,66.213.206.167,business,US,AS7385 
66.213.206.168,66.213.206.175,hosting,US,AS7385 
66.213.206.176,66.213.206.183,business,US,AS7385 
66.213.206.184,66.213.206.207,hosting,US,AS7385 
66.213.206.208,66.213.206.247,business,US,AS7385 
66.213.206.248,66.213.206.255,hosting,US,AS7385 
66.213.207.0,66.213.207.7,business,US,AS7385 
66.213.207.8,66.213.207.23,hosting,US,AS7385 
66.213.207.24,66.213.207.39,business,US,AS7385 
66.213.207.40,66.213.207.55,hosting,US,AS7385 
66.213.207.56,66.213.207.63,business,US,AS7385 
66.213.207.64,66.213.207.71,hosting,US,AS7385 
66.213.207.72,66.213.207.87,business,US,AS7385 
66.213.207.88,66.213.207.95,hosting,US,AS7385 
66.213.207.96,66.213.207.119,business,US,AS7385 
66.213.207.120,66.213.207.127,hosting,US,AS7385 
66.213.207.128,66.213.207.135,business,US,AS7385 
66.213.207.136,66.213.207.151,hosting,US,AS7385 
66.213.207.152,66.213.207.159,business,US,AS7385 
66.213.207.160,66.213.207.183,hosting,US,AS7385 
66.213.207.184,66.213.207.191,business,US,AS7385 
66.213.207.192,66.213.207.223,hosting,US,AS7385 
66.213.207.224,66.213.207.247,business,US,AS7385 
66.213.207.248,66.213.207.255,hosting,US,AS7385 
66.213.208.0,66.213.208.23,business,US,AS7385 
66.213.208.24,66.213.208.31,hosting,US,AS7385 
66.213.208.32,66.213.208.39,business,US,AS7385 
66.213.208.40,66.213.208.47,hosting,US,AS7385 
66.213.208.48,66.213.208.71,business,US,AS7385 
66.213.208.72,66.213.208.79,hosting,US,AS7385 
66.213.208.80,66.213.208.103,business,US,AS7385 
66.213.208.104,66.213.208.143,hosting,US,AS7385 
66.213.208.144,66.213.208.159,business,US,AS7385 
66.213.208.160,66.213.208.183,hosting,US,AS7385 
66.213.208.184,66.213.208.191,education,US,AS7385 
66.213.208.192,66.213.208.199,hosting,US,AS7385 
66.213.208.200,66.213.208.239,business,US,AS7385 
66.213.208.240,66.213.208.247,hosting,US,AS7385 
66.213.208.248,66.213.209.15,business,US,AS7385 
66.213.209.16,66.213.209.31,education,US,AS7385 
66.213.209.32,66.213.209.39,hosting,US,AS7385 
66.213.209.40,66.213.209.71,business,US,AS7385 
66.213.209.72,66.213.209.79,hosting,US,AS7385 
66.213.209.80,66.213.209.95,business,US,AS7385 
66.213.209.96,66.213.209.119,hosting,US,AS7385 
66.213.209.120,66.213.209.127,business,US,AS7385 
66.213.209.128,66.213.209.175,hosting,US,AS7385 
66.213.209.176,66.213.209.183,business,US,AS7385 
66.213.209.184,66.213.209.191,hosting,US,AS7385 
66.213.209.192,66.213.209.199,business,US,AS7385 
66.213.209.200,66.213.209.239,hosting,US,AS7385 
66.213.209.240,66.213.209.247,business,US,AS7385 
66.213.209.248,66.213.209.255,hosting,US,AS7385 
66.213.210.0,66.213.210.23,business,US,AS7385 
66.213.210.24,66.213.210.31,hosting,US,AS7385 
66.213.210.32,66.213.210.71,business,US,AS7385 
66.213.210.72,66.213.210.87,hosting,US,AS7385 
66.213.210.88,66.213.210.95,business,US,AS7385 
66.213.210.96,66.213.210.111,hosting,US,AS7385 
66.213.210.112,66.213.210.143,business,US,AS7385 
66.213.210.144,66.213.210.151,hosting,US,AS7385 
66.213.210.152,66.213.210.223,business,US,AS7385 
66.213.210.224,66.213.212.15,hosting,US,AS7385 
66.213.212.16,66.213.212.23,business,US,AS7385 
66.213.212.24,66.213.212.31,hosting,US,AS7385 
66.213.212.32,66.213.212.55,business,US,AS7385 
66.213.212.56,66.213.212.71,hosting,US,AS7385 
66.213.212.72,66.213.212.79,business,US,AS7385 
66.213.212.80,66.213.212.95,hosting,US,AS7385 
66.213.212.96,66.213.212.103,business,US,AS7385 
66.213.212.104,66.213.212.111,hosting,US,AS7385 
66.213.212.112,66.213.212.127,business,US,AS7385 
66.213.212.128,66.213.212.135,hosting,US,AS7385 
66.213.212.136,66.213.212.143,isp,US,AS7385 
66.213.212.144,66.213.212.151,hosting,US,AS7385 
66.213.212.152,66.213.212.183,business,US,AS7385 
66.213.212.184,66.213.212.191,hosting,US,AS7385 
66.213.212.192,66.213.212.199,business,US,AS7385 
66.213.212.200,66.213.212.207,isp,US,AS7385 
66.213.212.208,66.213.212.255,hosting,US,AS7385 
66.213.213.0,66.213.213.15,business,US,AS7385 
66.213.213.16,66.213.213.23,hosting,US,AS7385 
66.213.213.24,66.213.213.31,business,US,AS7385 
66.213.213.32,66.213.213.79,hosting,US,AS7385 
66.213.213.80,66.213.213.103,business,US,AS7385 
66.213.213.104,66.213.213.111,hosting,US,AS7385 
66.213.213.112,66.213.213.135,business,US,AS7385 
66.213.213.136,66.213.213.175,hosting,US,AS7385 
66.213.213.176,66.213.213.199,business,US,AS7385 
66.213.213.200,66.213.213.215,hosting,US,AS7385 
66.213.213.216,66.213.213.231,business,US,AS7385 
66.213.213.232,66.213.213.239,hosting,US,AS7385 
66.213.213.240,66.213.213.247,business,US,AS7385 
66.213.213.248,66.213.214.71,hosting,US,AS7385 
66.213.214.72,66.213.214.95,business,US,AS7385 
66.213.214.96,66.213.214.103,hosting,US,AS7385 
66.213.214.104,66.213.214.111,business,US,AS7385 
66.213.214.112,66.213.214.143,hosting,US,AS7385 
66.213.214.144,66.213.214.159,business,US,AS7385 
66.213.214.160,66.213.214.167,education,US,AS7385 
66.213.214.168,66.213.214.183,hosting,US,AS7385 
66.213.214.184,66.213.214.191,business,US,AS7385 
66.213.214.192,66.213.214.199,hosting,US,AS7385 
66.213.214.200,66.213.214.207,business,US,AS7385 
66.213.214.208,66.213.214.239,hosting,US,AS7385 
66.213.214.240,66.213.214.247,business,US,AS7385 
66.213.214.248,66.213.214.255,hosting,US,AS7385 
66.213.215.0,66.213.215.7,business,US,AS7385 
66.213.215.8,66.213.215.31,hosting,US,AS7385 
66.213.215.32,66.213.215.39,business,US,AS7385 
66.213.215.40,66.213.215.47,hosting,US,AS7385 
66.213.215.48,66.213.215.55,business,US,AS7385 
66.213.215.56,66.213.215.95,hosting,US,AS7385 
66.213.215.96,66.213.215.103,business,US,AS7385 
66.213.215.104,66.213.215.111,hosting,US,AS7385 
66.213.215.112,66.213.215.119,business,US,AS7385 
66.213.215.120,66.213.215.127,hosting,US,AS7385 
66.213.215.128,66.213.215.143,business,US,AS7385 
66.213.215.144,66.213.215.151,hosting,US,AS7385 
66.213.215.152,66.213.215.159,business,US,AS7385 
66.213.215.160,66.213.215.191,hosting,US,AS7385 
66.213.215.192,66.213.215.215,business,US,AS7385 
66.213.215.216,66.213.215.247,hosting,US,AS7385 
66.213.215.248,66.213.215.255,business,US,AS7385 
66.213.216.0,66.213.216.23,hosting,US,AS7385 
66.213.216.24,66.213.216.31,business,US,AS7385 
66.213.216.32,66.213.216.55,hosting,US,AS7385 
66.213.216.56,66.213.216.63,business,US,AS7385 
66.213.216.64,66.213.216.71,hosting,US,AS7385 
66.213.216.72,66.213.216.79,business,US,AS7385 
66.213.216.80,66.213.216.87,education,US,AS7385 
66.213.216.88,66.213.216.103,hosting,US,AS7385 
66.213.216.104,66.213.216.111,business,US,AS7385 
66.213.216.112,66.213.216.119,hosting,US,AS7385 
66.213.216.120,66.213.216.127,business,US,AS7385 
66.213.216.128,66.213.216.151,hosting,US,AS7385 
66.213.216.152,66.213.216.159,business,US,AS7385 
66.213.216.160,66.213.216.167,hosting,US,AS7385 
66.213.216.168,66.213.216.175,business,US,AS7385 
66.213.216.176,66.213.216.183,hosting,US,AS7385 
66.213.216.184,66.213.216.191,business,US,AS7385 
66.213.216.192,66.213.216.207,hosting,US,AS7385 
66.213.216.208,66.213.216.231,business,US,AS7385 
66.213.216.232,66.213.216.239,hosting,US,AS7385 
66.213.216.240,66.213.216.255,business,US,AS7385 
66.213.217.0,66.213.217.23,hosting,US,AS7385 
66.213.217.24,66.213.217.47,business,US,AS7385 
66.213.217.48,66.213.217.63,hosting,US,AS7385 
66.213.217.64,66.213.217.127,business,US,AS7385 
66.213.217.128,66.213.217.135,hosting,US,AS7385 
66.213.217.136,66.213.217.159,business,US,AS7385 
66.213.217.160,66.213.217.167,hosting,US,AS7385 
66.213.217.168,66.213.217.175,business,US,AS7385 
66.213.217.176,66.213.217.183,hosting,US,AS7385 
66.213.217.184,66.213.217.191,business,US,AS7385 
66.213.217.192,66.213.217.255,hosting,US,AS7385 
66.213.218.0,66.213.218.7,business,US,AS7385 
66.213.218.8,66.213.218.23,hosting,US,AS7385 
66.213.218.24,66.213.218.31,business,US,AS7385 
66.213.218.32,66.213.218.39,hosting,US,AS7385 
66.213.218.40,66.213.218.71,business,US,AS7385 
66.213.218.72,66.213.218.111,hosting,US,AS7385 
66.213.218.112,66.213.218.119,education,US,AS7385 
66.213.218.120,66.213.218.159,hosting,US,AS7385 
66.213.218.160,66.213.218.167,business,US,AS7385 
66.213.218.168,66.213.218.175,hosting,US,AS7385 
66.213.218.176,66.213.218.183,business,US,AS7385 
66.213.218.184,66.213.218.207,hosting,US,AS7385 
66.213.218.208,66.213.218.223,business,US,AS7385 
66.213.218.224,66.213.218.231,hosting,US,AS7385 
66.213.218.232,66.213.218.239,business,US,AS7385 
66.213.218.240,66.213.219.7,hosting,US,AS7385 
66.213.219.8,66.213.219.15,business,US,AS7385 
66.213.219.16,66.213.219.39,hosting,US,AS7385 
66.213.219.40,66.213.219.55,business,US,AS7385 
66.213.219.56,66.213.219.63,hosting,US,AS7385 
66.213.219.64,66.213.219.71,business,US,AS7385 
66.213.219.72,66.213.219.87,hosting,US,AS7385 
66.213.219.88,66.213.219.103,business,US,AS7385 
66.213.219.104,66.213.219.111,hosting,US,AS7385 
66.213.219.112,66.213.219.119,business,US,AS7385 
66.213.219.120,66.213.219.135,hosting,US,AS7385 
66.213.219.136,66.213.219.159,business,US,AS7385 
66.213.219.160,66.213.219.167,hosting,US,AS7385 
66.213.219.168,66.213.219.175,business,US,AS7385 
66.213.219.176,66.213.219.183,hosting,US,AS7385 
66.213.219.184,66.213.219.199,business,US,AS7385 
66.213.219.200,66.213.219.215,hosting,US,AS7385 
66.213.219.216,66.213.219.223,business,US,AS7385 
66.213.219.224,66.213.219.231,hosting,US,AS7385 
66.213.219.232,66.213.219.255,business,US,AS7385 
66.213.220.0,66.213.220.7,hosting,US,AS7385 
66.213.220.8,66.213.220.15,business,US,AS7385 
66.213.220.16,66.213.220.47,hosting,US,AS7385 
66.213.220.48,66.213.220.63,business,US,AS7385 
66.213.220.64,66.213.220.103,hosting,US,AS7385 
66.213.220.104,66.213.220.119,business,US,AS7385 
66.213.220.120,66.213.220.127,hosting,US,AS7385 
66.213.220.128,66.213.220.135,business,US,AS7385 
66.213.220.136,66.213.220.143,hosting,US,AS7385 
66.213.220.144,66.213.220.151,business,US,AS7385 
66.213.220.152,66.213.220.167,hosting,US,AS7385 
66.213.220.168,66.213.220.175,business,US,AS7385 
66.213.220.176,66.213.220.207,hosting,US,AS7385 
66.213.220.208,66.213.220.215,business,US,AS7385 
66.213.220.216,66.213.220.223,hosting,US,AS7385 
66.213.220.224,66.213.220.239,business,US,AS7385 
66.213.220.240,66.213.220.247,hosting,US,AS7385 
66.213.220.248,66.213.221.7,business,US,AS7385 
66.213.221.8,66.213.221.47,hosting,US,AS7385 
66.213.221.48,66.213.221.79,business,US,AS7385 
66.213.221.80,66.213.221.87,hosting,US,AS7385 
66.213.221.88,66.213.221.95,business,US,AS7385 
66.213.221.96,66.213.221.103,hosting,US,AS7385 
66.213.221.104,66.213.221.111,business,US,AS7385 
66.213.221.112,66.213.221.119,hosting,US,AS7385 
66.213.221.120,66.213.221.135,business,US,AS7385 
66.213.221.136,66.213.221.151,hosting,US,AS7385 
66.213.221.152,66.213.221.159,business,US,AS7385 
66.213.221.160,66.213.221.191,hosting,US,AS7385 
66.213.221.192,66.213.221.199,business,US,AS7385 
66.213.221.200,66.213.221.239,hosting,US,AS7385 
66.213.221.240,66.213.222.15,business,US,AS7385 
66.213.222.16,66.213.222.23,hosting,US,AS7385 
66.213.222.24,66.213.222.71,business,US,AS7385 
66.213.222.72,66.213.222.79,hosting,US,AS7385 
66.213.222.80,66.213.222.87,business,US,AS7385 
66.213.222.88,66.213.222.95,hosting,US,AS7385 
66.213.222.96,66.213.222.119,business,US,AS7385 
66.213.222.120,66.213.222.135,hosting,US,AS7385 
66.213.222.136,66.213.222.167,business,US,AS7385 
66.213.222.168,66.213.222.199,hosting,US,AS7385 
66.213.222.200,66.213.222.207,business,US,AS7385 
66.213.222.208,66.213.222.223,hosting,US,AS7385 
66.213.222.224,66.213.222.231,business,US,AS7385 
66.213.222.232,66.213.222.239,hosting,US,AS7385 
66.213.222.240,66.213.222.255,business,US,AS7385 
66.213.223.0,66.213.223.7,hosting,US,AS7385 
66.213.223.8,66.213.223.15,business,US,AS7385 
66.213.223.16,66.213.223.23,hosting,US,AS7385 
66.213.223.24,66.213.223.47,business,US,AS7385 
66.213.223.48,66.213.223.63,hosting,US,AS7385 
66.213.223.64,66.213.223.79,business,US,AS7385 
66.213.223.80,66.213.223.87,hosting,US,AS7385 
66.213.223.88,66.213.223.103,business,US,AS7385 
66.213.223.104,66.213.223.127,hosting,US,AS7385 
66.213.223.128,66.213.223.135,business,US,AS7385 
66.213.223.136,66.213.223.151,hosting,US,AS7385 
66.213.223.152,66.213.223.167,business,US,AS7385 
66.213.223.168,66.213.223.183,hosting,US,AS7385 
66.213.223.184,66.213.223.191,business,US,AS7385 
66.213.223.192,66.213.223.199,hosting,US,AS7385 
66.213.223.200,66.213.223.207,business,US,AS7385 
66.213.223.208,66.213.223.215,hosting,US,AS7385 
66.213.223.216,66.213.223.231,business,US,AS7385 
66.213.223.232,66.213.223.239,hosting,US,AS7385 
66.213.223.240,66.213.223.247,business,US,AS7385 
66.213.223.248,66.213.224.7,hosting,US,AS7385 
66.213.224.8,66.213.224.15,business,US,AS7385 
66.213.224.16,66.213.224.23,hosting,US,AS7385 
66.213.224.24,66.213.224.31,isp,US,AS7385 
66.213.224.32,66.213.224.55,business,US,AS7385 
66.213.224.56,66.213.224.63,hosting,US,AS7385 
66.213.224.64,66.213.224.87,business,US,AS7385 
66.213.224.88,66.213.224.111,hosting,US,AS7385 
66.213.224.112,66.213.224.127,business,US,AS7385 
66.213.224.128,66.213.224.143,hosting,US,AS7385 
66.213.224.144,66.213.224.151,business,US,AS7385 
66.213.224.152,66.213.224.167,hosting,US,AS7385 
66.213.224.168,66.213.224.191,business,US,AS7385 
