99.123.241.240,99.123.241.247,business,US,AS7018 
99.123.241.248,99.123.242.23,isp,US,AS7018 
99.123.242.24,99.123.242.31,business,US,AS7018 
99.123.242.32,99.123.242.39,isp,US,AS7018 
99.123.242.40,99.123.242.47,business,US,AS7018 
99.123.242.48,99.123.242.63,isp,US,AS7018 
99.123.242.64,99.123.242.71,business,US,AS7018 
99.123.242.72,99.123.243.39,isp,US,AS7018 
99.123.243.40,99.123.243.47,education,US,AS7018 
99.123.243.48,99.123.243.55,isp,US,AS7018 
99.123.243.56,99.123.243.79,business,US,AS7018 
99.123.243.80,99.123.243.87,isp,US,AS7018 
99.123.243.88,99.123.243.95,business,US,AS7018 
99.123.243.96,99.123.243.119,isp,US,AS7018 
99.123.243.120,99.123.243.127,business,US,AS7018 
99.123.243.128,99.123.243.167,isp,US,AS7018 
99.123.243.168,99.123.243.175,business,US,AS7018 
99.123.243.176,99.123.243.247,isp,US,AS7018 
99.123.243.248,99.123.243.255,business,US,AS7018 
99.123.244.0,99.124.65.23,isp,US,AS7018 
