99.101.109.32,99.101.109.39,business,US 
99.101.109.40,99.101.109.47,isp,US 
99.101.109.48,99.101.109.55,business,US 
99.101.109.56,99.101.109.79,isp,US 
99.101.109.80,99.101.109.87,business,US 
99.101.109.88,99.101.109.95,isp,US 
99.101.109.96,99.101.109.111,business,US 
99.101.109.112,99.101.109.119,isp,US 
99.101.109.120,99.101.109.127,business,US 
99.101.109.128,99.101.109.143,isp,US 
99.101.109.144,99.101.109.151,business,US 
99.101.109.152,99.101.109.191,isp,US 
99.101.109.192,99.101.109.207,business,US 
99.101.109.208,99.101.110.31,isp,US 
99.101.110.32,99.101.110.47,business,US 
99.101.110.48,99.101.110.71,isp,US 
99.101.110.72,99.101.110.79,business,US 
99.101.110.80,99.101.110.87,isp,US 
99.101.110.88,99.101.110.95,business,US 
99.101.110.96,99.101.110.175,isp,US 
99.101.110.176,99.101.110.183,business,US 
99.101.110.184,99.101.110.207,isp,US 
99.101.110.208,99.101.110.215,business,US 
99.101.110.216,99.101.110.255,isp,US 
99.101.111.0,99.101.111.7,business,US 
99.101.111.8,99.101.111.15,isp,US 
99.101.111.16,99.101.111.23,business,US 
99.101.111.24,99.101.111.31,isp,US 
99.101.111.32,99.101.111.39,business,US 
99.101.111.40,99.101.111.47,isp,US 
99.101.111.48,99.101.111.55,business,US 
99.101.111.56,99.101.111.71,isp,US 
99.101.111.72,99.101.111.79,business,US 
99.101.111.80,99.101.111.95,isp,US 
99.101.111.96,99.101.111.103,business,US 
99.101.111.104,99.101.111.111,isp,US 
99.101.111.112,99.101.111.119,business,US 
99.101.111.120,99.101.111.175,isp,US 
99.101.111.176,99.101.111.191,business,US 
99.101.111.192,99.101.111.247,isp,US 
99.101.111.248,99.101.111.255,business,US 
99.101.112.0,99.101.116.7,isp,US 
99.101.116.8,99.101.116.15,business,US 
99.101.116.16,99.101.116.31,isp,US 
99.101.116.32,99.101.116.39,business,US 
99.101.116.40,99.101.116.71,isp,US 
99.101.116.72,99.101.116.79,business,US 
99.101.116.80,99.101.116.95,isp,US 
99.101.116.96,99.101.116.103,business,US 
99.101.116.104,99.101.116.111,isp,US 
99.101.116.112,99.101.116.119,business,US 
99.101.116.120,99.101.116.135,isp,US 
99.101.116.136,99.101.116.143,business,US 
99.101.116.144,99.101.116.151,isp,US 
99.101.116.152,99.101.116.159,business,US 
99.101.116.160,99.101.116.167,education,US 
99.101.116.168,99.101.116.191,isp,US 
99.101.116.192,99.101.116.207,business,US 
99.101.116.208,99.101.116.231,isp,US 
99.101.116.232,99.101.116.239,business,US 
99.101.116.240,99.101.117.31,isp,US 
99.101.117.32,99.101.117.39,business,US 
99.101.117.40,99.101.117.47,isp,US 
99.101.117.48,99.101.117.55,business,US 
99.101.117.56,99.101.117.79,isp,US 
99.101.117.80,99.101.117.87,business,US 
99.101.117.88,99.101.117.143,isp,US 
99.101.117.144,99.101.117.151,business,US 
99.101.117.152,99.101.117.255,isp,US 
99.101.118.0,99.101.118.7,business,US 
99.101.118.8,99.101.118.31,isp,US 
99.101.118.32,99.101.118.39,business,US 
99.101.118.40,99.101.118.95,isp,US 
99.101.118.96,99.101.118.103,business,US 
99.101.118.104,99.101.118.119,isp,US 
99.101.118.120,99.101.118.127,business,US 
99.101.118.128,99.101.118.135,isp,US 
99.101.118.136,99.101.118.143,business,US 
99.101.118.144,99.101.118.167,isp,US 
99.101.118.168,99.101.118.175,business,US 
99.101.118.176,99.101.118.215,isp,US 
99.101.118.216,99.101.118.223,business,US 
99.101.118.224,99.101.118.231,isp,US 
99.101.118.232,99.101.118.247,business,US 
99.101.118.248,99.101.119.31,isp,US 
99.101.119.32,99.101.119.39,business,US 
99.101.119.40,99.101.119.47,isp,US 
99.101.119.48,99.101.119.63,business,US 
99.101.119.64,99.101.119.119,isp,US 
99.101.119.120,99.101.119.135,business,US 
99.101.119.136,99.101.119.143,isp,US 
99.101.119.144,99.101.119.159,business,US 
99.101.119.160,99.101.119.191,isp,US 
99.101.119.192,99.101.119.215,business,US 
99.101.119.216,99.101.119.231,isp,US 
99.101.119.232,99.101.119.239,business,US 
99.101.119.240,99.101.132.7,isp,US 
99.101.132.8,99.101.132.15,business,US 
99.101.132.16,99.101.132.71,isp,US 
99.101.132.72,99.101.132.79,business,US 
99.101.132.80,99.101.134.111,isp,US 
99.101.134.112,99.101.134.127,business,US 
99.101.134.128,99.101.134.151,isp,US 
99.101.134.152,99.101.134.159,business,US 
99.101.134.160,99.101.134.183,isp,US 
99.101.134.184,99.101.134.199,business,US 
99.101.134.200,99.101.134.223,isp,US 
99.101.134.224,99.101.134.231,business,US 
99.101.134.232,99.101.135.23,isp,US 
99.101.135.24,99.101.135.31,business,US 
99.101.135.32,99.101.135.55,isp,US 
99.101.135.56,99.101.135.63,business,US 
99.101.135.64,99.101.135.127,isp,US 
99.101.135.128,99.101.135.135,business,US 
99.101.135.136,99.101.135.159,isp,US 
99.101.135.160,99.101.135.183,business,US 
99.101.135.184,99.101.135.223,isp,US 
99.101.135.224,99.101.135.231,business,US 
99.101.135.232,99.101.152.7,isp,US 
99.101.152.8,99.101.152.15,business,US 
99.101.152.16,99.101.152.39,isp,US 
99.101.152.40,99.101.152.55,business,US 
99.101.152.56,99.101.152.111,isp,US 
99.101.152.112,99.101.152.119,business,US 
99.101.152.120,99.101.152.127,isp,US 
99.101.152.128,99.101.152.143,business,US 
99.101.152.144,99.101.152.159,isp,US 
99.101.152.160,99.101.152.175,business,US 
99.101.152.176,99.101.153.111,isp,US 
99.101.153.112,99.101.153.119,business,US 
99.101.153.120,99.101.153.167,isp,US 
99.101.153.168,99.101.153.175,business,US 
99.101.153.176,99.101.153.223,isp,US 
99.101.153.224,99.101.153.231,business,US 
99.101.153.232,99.101.154.7,isp,US 
99.101.154.8,99.101.154.15,business,US 
99.101.154.16,99.101.154.31,isp,US 
99.101.154.32,99.101.154.39,business,US 
99.101.154.40,99.101.154.47,isp,US 
99.101.154.48,99.101.154.55,business,US 
99.101.154.56,99.101.154.71,isp,US 
99.101.154.72,99.101.154.79,business,US 
99.101.154.80,99.101.154.103,isp,US 
99.101.154.104,99.101.154.127,business,US 
99.101.154.128,99.101.154.151,isp,US 
99.101.154.152,99.101.154.159,business,US 
99.101.154.160,99.101.154.167,isp,US 
99.101.154.168,99.101.154.183,business,US 
99.101.154.184,99.101.154.191,isp,US 
99.101.154.192,99.101.154.223,business,US 
99.101.154.224,99.101.154.231,isp,US 
99.101.154.232,99.101.154.239,business,US 
99.101.154.240,99.101.154.255,isp,US 
99.101.155.0,99.101.155.7,business,US 
99.101.155.8,99.101.155.31,isp,US 
99.101.155.32,99.101.155.39,business,US 
99.101.155.40,99.101.155.79,isp,US 
99.101.155.80,99.101.155.87,business,US 
99.101.155.88,99.101.155.119,isp,US 
99.101.155.120,99.101.155.143,business,US 
99.101.155.144,99.101.155.159,isp,US 
99.101.155.160,99.101.155.167,business,US 
99.101.155.168,99.101.155.215,isp,US 
99.101.155.216,99.101.155.223,business,US 
99.101.155.224,99.101.155.231,isp,US 
99.101.155.232,99.101.155.247,business,US 
99.101.155.248,99.101.192.15,isp,US 
99.101.192.16,99.101.192.31,business,US 
99.101.192.32,99.101.192.71,isp,US 
99.101.192.72,99.101.192.79,business,US 
99.101.192.80,99.101.192.215,isp,US 
99.101.192.216,99.101.192.223,business,US 
99.101.192.224,99.101.192.231,isp,US 
99.101.192.232,99.101.192.239,business,US 
99.101.192.240,99.101.193.15,isp,US 
99.101.193.16,99.101.193.23,business,US 
99.101.193.24,99.101.193.95,isp,US 
99.101.193.96,99.101.193.103,business,US 
99.101.193.104,99.101.193.215,isp,US 
99.101.193.216,99.101.193.247,business,US 
99.101.193.248,99.101.194.55,isp,US 
99.101.194.56,99.101.194.63,business,US 
99.101.194.64,99.101.194.127,isp,US 
99.101.194.128,99.101.194.191,business,US 
99.101.194.192,99.101.194.207,isp,US 
99.101.194.208,99.101.194.215,business,US 
99.101.194.216,99.101.194.239,isp,US 
99.101.194.240,99.101.194.247,business,US 
99.101.194.248,99.101.195.7,isp,US 
99.101.195.8,99.101.195.15,business,US 
99.101.195.16,99.101.195.87,isp,US 
99.101.195.88,99.101.195.103,business,US 
99.101.195.104,99.101.195.143,isp,US 
99.101.195.144,99.101.195.151,business,US 
99.101.195.152,99.101.195.247,isp,US 
99.101.195.248,99.101.195.255,business,US 
99.101.196.0,99.101.208.15,isp,US 
99.101.208.16,99.101.208.23,business,US 
99.101.208.24,99.101.208.63,isp,US 
99.101.208.64,99.101.208.79,business,US 
99.101.208.80,99.101.208.231,isp,US 
99.101.208.232,99.101.208.247,business,US 
99.101.208.248,99.101.209.95,isp,US 
99.101.209.96,99.101.209.111,business,US 
99.101.209.112,99.101.209.199,isp,US 
99.101.209.200,99.101.209.215,business,US 
99.101.209.216,99.101.210.15,isp,US 
99.101.210.16,99.101.210.23,business,US 
99.101.210.24,99.101.210.31,isp,US 
99.101.210.32,99.101.210.39,business,US 
99.101.210.40,99.101.210.71,isp,US 
99.101.210.72,99.101.210.79,business,US 
99.101.210.80,99.101.210.87,isp,US 
99.101.210.88,99.101.210.103,business,US 
99.101.210.104,99.101.210.151,isp,US 
99.101.210.152,99.101.210.159,business,US 
99.101.210.160,99.101.210.231,isp,US 
99.101.210.232,99.101.210.239,business,US 
99.101.210.240,99.101.211.31,isp,US 
99.101.211.32,99.101.211.39,business,US 
99.101.211.40,99.101.211.55,isp,US 
99.101.211.56,99.101.211.63,business,US 
99.101.211.64,99.101.211.87,isp,US 
99.101.211.88,99.101.211.95,business,US 
99.101.211.96,99.101.211.135,isp,US 
99.101.211.136,99.101.211.143,business,US 
99.101.211.144,99.101.211.191,isp,US 
99.101.211.192,99.101.211.199,business,US 
99.101.211.200,99.101.211.223,isp,US 
99.101.211.224,99.101.211.231,business,US 
99.101.211.232,99.102.24.31,isp,US 
