189.201.0.0,189.201.127.255,isp,MX,AS28469 
189.201.211.176,189.201.212.255,business,BR,AS263080 
189.201.213.0,189.201.213.23,isp,BR,AS263080 
189.201.213.24,189.201.213.31,business,BR,AS263080 
189.201.213.32,189.201.213.71,isp,BR,AS263080 
189.201.213.72,189.201.213.79,business,BR,AS263080 
189.201.213.80,189.201.213.167,isp,BR,AS263080 
189.201.213.168,189.201.213.175,business,BR,AS263080 
189.201.213.176,189.201.213.183,isp,BR,AS263080 
189.201.213.184,189.201.213.191,business,BR,AS263080 
189.201.213.192,189.201.213.207,isp,BR,AS263080 
189.201.213.208,189.201.213.223,business,BR,AS263080 
189.201.213.224,189.201.213.231,isp,BR,AS263080 
189.201.213.232,189.201.213.239,business,BR,AS263080 
189.201.213.240,189.201.214.7,isp,BR,AS263080 
189.201.214.8,189.201.214.15,business,BR,AS263080 
189.201.214.16,189.201.214.39,isp,BR,AS263080 
189.201.214.40,189.201.214.47,business,BR,AS263080 
189.201.214.48,189.201.214.87,isp,BR,AS263080 
189.201.214.88,189.201.214.95,business,BR,AS263080 
189.201.214.96,189.201.214.103,isp,BR,AS263080 
189.201.214.104,189.201.214.111,business,BR,AS263080 
189.201.214.112,189.201.214.175,isp,BR,AS263080 
189.201.214.176,189.201.214.183,education,BR,AS263080 
189.201.214.184,189.201.214.215,isp,BR,AS263080 
189.201.214.216,189.201.214.239,business,BR,AS263080 
189.201.214.240,189.201.214.255,isp,BR,AS263080 
189.201.215.0,189.201.215.255,business,BR,AS263080 
189.201.216.0,189.201.216.39,isp,BR,AS263080 
189.201.216.40,189.201.216.43,business,BR,AS263080 
189.201.216.44,189.201.216.47,isp,BR,AS263080 
189.201.216.48,189.201.216.55,business,BR,AS263080 
189.201.216.56,189.201.216.67,isp,BR,AS263080 
189.201.216.68,189.201.216.71,business,BR,AS263080 
189.201.216.72,189.201.216.95,isp,BR,AS263080 
189.201.216.96,189.201.216.103,business,BR,AS263080 
189.201.216.104,189.201.216.115,isp,BR,AS263080 
189.201.216.116,189.201.216.127,business,BR,AS263080 
189.201.216.128,189.201.216.135,isp,BR,AS263080 
189.201.216.136,189.201.216.159,business,BR,AS263080 
189.201.216.160,189.201.216.215,isp,BR,AS263080 
189.201.216.216,189.201.216.223,business,BR,AS263080 
189.201.216.224,189.201.216.239,isp,BR,AS263080 
189.201.216.240,189.201.216.255,business,BR,AS263080 
189.201.217.0,189.201.217.47,isp,BR,AS263080 
189.201.217.48,189.201.217.51,business,BR,AS263080 
189.201.217.52,189.201.217.55,isp,BR,AS263080 
189.201.217.56,189.201.217.59,business,BR,AS263080 
189.201.217.60,189.201.217.79,isp,BR,AS263080 
189.201.217.80,189.201.217.83,business,BR,AS263080 
189.201.217.84,189.201.217.123,isp,BR,AS263080 
189.201.217.124,189.201.217.131,business,BR,AS263080 
189.201.217.132,189.201.217.139,isp,BR,AS263080 
189.201.217.140,189.201.217.143,business,BR,AS263080 
189.201.217.144,189.201.217.151,isp,BR,AS263080 
189.201.217.152,189.201.217.155,business,BR,AS263080 
189.201.217.156,189.201.217.159,isp,BR,AS263080 
189.201.217.160,189.201.217.163,business,BR,AS263080 
189.201.217.164,189.201.223.255,isp,BR,AS263080 
189.201.224.0,189.201.231.255,isp,MX,AS7438 
189.201.232.0,189.201.239.191,isp,BR,AS263252 
189.201.239.192,189.201.239.195,business,BR,AS263252 
189.201.239.196,189.201.239.255,isp,BR,AS263252 
189.201.240.0,189.201.243.255,isp,MX,AS265575 
189.201.244.0,189.201.245.255,business,MX,AS42 
189.201.246.0,189.201.247.255,business,MX, 
189.201.248.0,189.201.249.83,isp,BR,AS269705 
189.201.249.84,189.201.249.84,business,BR,AS269705 
189.201.249.85,189.201.249.87,isp,BR,AS269705 
189.201.249.88,189.201.249.99,business,BR,AS269705 
189.201.249.100,189.201.251.255,isp,BR,AS269705 
189.201.252.0,189.201.253.255,isp,MX,AS28466 
189.201.254.0,189.201.255.255,business,MX, 
