124.130.130.0,124.130.130.83,business,CN,AS4837 
124.130.130.84,124.130.130.87,isp,CN,AS4837 
124.130.130.88,124.130.130.95,business,CN,AS4837 
124.130.130.96,124.130.130.99,isp,CN,AS4837 
124.130.130.100,124.130.130.141,business,CN,AS4837 
124.130.130.142,124.130.130.143,isp,CN,AS4837 
124.130.130.144,124.130.130.147,business,CN,AS4837 
124.130.130.148,124.130.130.151,education,CN,AS4837 
124.130.130.152,124.130.130.155,business,CN,AS4837 
124.130.130.156,124.130.130.159,isp,CN,AS4837 
124.130.130.160,124.130.130.163,business,CN,AS4837 
124.130.130.164,124.130.130.167,isp,CN,AS4837 
124.130.130.168,124.130.130.175,business,CN,AS4837 
124.130.130.176,124.130.130.231,isp,CN,AS4837 
124.130.130.232,124.130.130.235,business,CN,AS4837 
124.130.130.236,124.130.130.239,isp,CN,AS4837 
124.130.130.240,124.130.130.247,business,CN,AS4837 
124.130.130.248,124.130.130.251,isp,CN,AS4837 
124.130.130.252,124.130.131.23,business,CN,AS4837 
124.130.131.24,124.130.131.31,isp,CN,AS4837 
124.130.131.32,124.130.131.35,business,CN,AS4837 
124.130.131.36,124.130.131.39,isp,CN,AS4837 
124.130.131.40,124.130.131.63,business,CN,AS4837 
124.130.131.64,124.130.131.67,isp,CN,AS4837 
124.130.131.68,124.130.131.71,business,CN,AS4837 
124.130.131.72,124.130.131.83,isp,CN,AS4837 
124.130.131.84,124.130.131.155,business,CN,AS4837 
124.130.131.156,124.130.131.159,isp,CN,AS4837 
124.130.131.160,124.130.131.191,business,CN,AS4837 
124.130.131.192,124.130.131.195,isp,CN,AS4837 
124.130.131.196,124.130.131.247,business,CN,AS4837 
124.130.131.248,124.130.131.251,isp,CN,AS4837 
124.130.131.252,124.130.131.255,business,CN,AS4837 
124.130.132.0,124.130.134.3,isp,CN,AS4837 
124.130.134.4,124.130.134.7,business,CN,AS4837 
124.130.134.8,124.130.134.11,isp,CN,AS4837 
124.130.134.12,124.130.134.39,business,CN,AS4837 
124.130.134.40,124.130.134.43,isp,CN,AS4837 
124.130.134.44,124.130.134.83,business,CN,AS4837 
124.130.134.84,124.130.134.91,isp,CN,AS4837 
124.130.134.92,124.130.134.203,business,CN,AS4837 
124.130.134.204,124.130.138.3,isp,CN,AS4837 
124.130.138.4,124.130.138.15,business,CN,AS4837 
124.130.138.16,124.130.138.23,isp,CN,AS4837 
124.130.138.24,124.130.138.51,business,CN,AS4837 
124.130.138.52,124.130.138.55,isp,CN,AS4837 
124.130.138.56,124.130.138.67,business,CN,AS4837 
124.130.138.68,124.130.138.71,isp,CN,AS4837 
124.130.138.72,124.130.138.83,business,CN,AS4837 
124.130.138.84,124.130.138.87,isp,CN,AS4837 
124.130.138.88,124.130.138.123,business,CN,AS4837 
124.130.138.124,124.130.138.127,isp,CN,AS4837 
124.130.138.128,124.130.138.128,business,CN,AS4837 
124.130.138.129,124.130.138.159,isp,CN,AS4837 
124.130.138.160,124.130.138.171,business,CN,AS4837 
124.130.138.172,124.130.138.183,isp,CN,AS4837 
124.130.138.184,124.130.138.191,business,CN,AS4837 
124.130.138.192,124.130.138.255,isp,CN,AS4837 
124.130.139.0,124.130.139.15,business,CN,AS4837 
124.130.139.16,124.130.139.23,isp,CN,AS4837 
124.130.139.24,124.130.139.31,business,CN,AS4837 
124.130.139.32,124.130.139.35,isp,CN,AS4837 
124.130.139.36,124.130.139.39,business,CN,AS4837 
124.130.139.40,124.130.139.43,isp,CN,AS4837 
124.130.139.44,124.130.139.71,business,CN,AS4837 
124.130.139.72,124.130.139.83,isp,CN,AS4837 
124.130.139.84,124.130.139.95,business,CN,AS4837 
124.130.139.96,124.130.139.99,isp,CN,AS4837 
124.130.139.100,124.130.139.111,business,CN,AS4837 
124.130.139.112,124.130.139.115,isp,CN,AS4837 
124.130.139.116,124.130.139.119,business,CN,AS4837 
124.130.139.120,124.130.139.123,isp,CN,AS4837 
124.130.139.124,124.130.139.199,business,CN,AS4837 
124.130.139.200,124.130.139.203,isp,CN,AS4837 
124.130.139.204,124.130.139.239,business,CN,AS4837 
124.130.139.240,124.130.139.243,isp,CN,AS4837 
124.130.139.244,124.130.139.251,business,CN,AS4837 
124.130.139.252,124.130.145.255,isp,CN,AS4837 
124.130.146.0,124.130.146.31,business,CN,AS4837 
124.130.146.32,124.130.146.35,isp,CN,AS4837 
124.130.146.36,124.130.146.67,business,CN,AS4837 
124.130.146.68,124.130.146.71,isp,CN,AS4837 
124.130.146.72,124.130.146.103,business,CN,AS4837 
124.130.146.104,124.130.146.107,isp,CN,AS4837 
124.130.146.108,124.130.146.115,business,CN,AS4837 
124.130.146.116,124.130.146.123,isp,CN,AS4837 
124.130.146.124,124.130.146.131,business,CN,AS4837 
124.130.146.132,124.130.191.255,isp,CN,AS4837 
124.130.192.0,124.130.192.39,business,CN,AS9929 
124.130.192.40,124.130.192.47,isp,CN,AS4837 
124.130.192.48,124.130.192.63,business,CN,AS9929 
124.130.192.64,124.131.215.255,isp,CN,AS4837 
