191.98.0.0,191.98.127.255,isp,CO,AS13489 
191.98.150.208,191.98.150.239,hosting,PE,AS27843 
191.98.150.240,191.98.150.247,business,PE,AS27843 
191.98.150.248,191.98.151.15,hosting,PE,AS27843 
191.98.151.16,191.98.151.31,business,PE,AS27843 
191.98.151.32,191.98.151.39,education,PE,AS27843 
191.98.151.40,191.98.151.47,hosting,PE,AS27843 
191.98.151.48,191.98.151.55,education,PE,AS27843 
191.98.151.56,191.98.151.79,hosting,PE,AS27843 
191.98.151.80,191.98.151.103,business,PE,AS27843 
191.98.151.104,191.98.151.135,hosting,PE,AS27843 
191.98.151.136,191.98.151.159,business,PE,AS27843 
191.98.151.160,191.98.151.215,hosting,PE,AS27843 
191.98.151.216,191.98.151.223,business,PE,AS27843 
191.98.151.224,191.98.151.239,hosting,PE,AS27843 
191.98.151.240,191.98.151.247,education,PE,AS27843 
191.98.151.248,191.98.152.15,hosting,PE,AS27843 
191.98.152.16,191.98.152.23,business,PE,AS27843 
191.98.152.24,191.98.152.39,hosting,PE,AS27843 
191.98.152.40,191.98.152.47,business,PE,AS27843 
191.98.152.48,191.98.152.71,hosting,PE,AS27843 
191.98.152.72,191.98.152.79,business,PE,AS27843 
191.98.152.80,191.98.152.207,hosting,PE,AS27843 
191.98.152.208,191.98.152.215,business,PE,AS27843 
191.98.152.216,191.98.152.247,hosting,PE,AS27843 
191.98.152.248,191.98.152.255,business,PE,AS27843 
191.98.153.0,191.98.153.39,hosting,PE,AS27843 
191.98.153.40,191.98.153.47,business,PE,AS27843 
191.98.153.48,191.98.153.55,hosting,PE,AS27843 
191.98.153.56,191.98.153.63,business,PE,AS27843 
191.98.153.64,191.98.153.71,hosting,PE,AS27843 
191.98.153.72,191.98.153.79,business,PE,AS27843 
191.98.153.80,191.98.153.87,hosting,PE,AS27843 
191.98.153.88,191.98.153.95,education,PE,AS27843 
191.98.153.96,191.98.153.103,hosting,PE,AS27843 
191.98.153.104,191.98.153.111,business,PE,AS27843 
191.98.153.112,191.98.153.159,hosting,PE,AS27843 
191.98.153.160,191.98.153.167,business,PE,AS27843 
191.98.153.168,191.98.153.175,hosting,PE,AS27843 
191.98.153.176,191.98.153.183,business,PE,AS27843 
191.98.153.184,191.98.153.199,hosting,PE,AS27843 
191.98.153.200,191.98.153.215,business,PE,AS27843 
191.98.153.216,191.98.153.255,hosting,PE,AS27843 
191.98.154.0,191.98.154.7,education,PE,AS27843 
191.98.154.8,191.98.154.15,hosting,PE,AS27843 
191.98.154.16,191.98.154.31,education,PE,AS27843 
191.98.154.32,191.98.154.47,business,PE,AS27843 
191.98.154.48,191.98.154.55,hosting,PE,AS27843 
191.98.154.56,191.98.154.63,education,PE,AS27843 
191.98.154.64,191.98.154.71,hosting,PE,AS27843 
191.98.154.72,191.98.154.79,education,PE,AS27843 
191.98.154.80,191.98.154.87,business,PE,AS27843 
191.98.154.88,191.98.154.119,hosting,PE,AS27843 
191.98.154.120,191.98.154.127,education,PE,AS27843 
191.98.154.128,191.98.154.207,hosting,PE,AS27843 
191.98.154.208,191.98.154.215,education,PE,AS27843 
191.98.154.216,191.98.154.247,hosting,PE,AS27843 
191.98.154.248,191.98.154.255,education,PE,AS27843 
191.98.155.0,191.98.155.7,business,PE,AS27843 
191.98.155.8,191.98.155.71,hosting,PE,AS27843 
191.98.155.72,191.98.155.87,business,PE,AS27843 
191.98.155.88,191.98.155.215,hosting,PE,AS27843 
191.98.155.216,191.98.155.223,business,PE,AS27843 
191.98.155.224,191.98.155.239,hosting,PE,AS27843 
191.98.155.240,191.98.155.247,business,PE,AS27843 
191.98.155.248,191.98.156.7,hosting,PE,AS27843 
191.98.156.8,191.98.156.15,business,PE,AS27843 
191.98.156.16,191.98.156.31,hosting,PE,AS27843 
191.98.156.32,191.98.156.255,business,PE,AS27843 
191.98.157.0,191.98.158.31,hosting,PE,AS27843 
191.98.158.32,191.98.158.47,business,PE,AS27843 
191.98.158.48,191.98.159.255,hosting,PE,AS27843 
191.98.160.0,191.98.160.255,business,PE,AS27843 
191.98.161.0,191.98.162.255,hosting,PE,AS27843 
191.98.163.0,191.98.163.127,business,PE,AS27843 
191.98.163.128,191.98.164.127,hosting,PE,AS27843 
191.98.164.128,191.98.164.255,isp,PE,AS27843 
191.98.165.0,191.98.165.127,business,PE,AS27843 
191.98.165.128,191.98.166.255,hosting,PE,AS27843 
191.98.167.0,191.98.167.127,education,PE,AS27843 
191.98.167.128,191.98.170.31,hosting,PE,AS27843 
191.98.170.32,191.98.170.63,business,PE,AS27843 
191.98.170.64,191.98.173.255,hosting,PE,AS27843 
191.98.174.0,191.98.174.255,business,PE,AS27843 
191.98.175.0,191.98.179.15,hosting,PE,AS27843 
191.98.179.16,191.98.179.31,business,PE,AS27843 
191.98.179.32,191.98.179.255,hosting,PE,AS27843 
191.98.180.0,191.98.182.255,isp,PE,AS27843 
191.98.183.0,191.98.183.15,hosting,PE,AS27843 
191.98.183.16,191.98.183.31,education,PE,AS27843 
191.98.183.32,191.98.183.71,hosting,PE,AS27843 
191.98.183.72,191.98.183.79,education,PE,AS27843 
191.98.183.80,191.98.183.87,isp,PE,AS27843 
191.98.183.88,191.98.183.119,hosting,PE,AS27843 
191.98.183.120,191.98.183.135,business,PE,AS27843 
191.98.183.136,191.98.183.151,hosting,PE,AS27843 
191.98.183.152,191.98.183.159,isp,PE,AS27843 
191.98.183.160,191.98.183.167,hosting,PE,AS27843 
191.98.183.168,191.98.183.175,education,PE,AS27843 
191.98.183.176,191.98.183.191,hosting,PE,AS27843 
191.98.183.192,191.98.183.199,isp,PE,AS27843 
191.98.183.200,191.98.184.63,hosting,PE,AS27843 
191.98.184.64,191.98.184.71,business,PE,AS27843 
191.98.184.72,191.98.184.79,hosting,PE,AS27843 
191.98.184.80,191.98.184.87,education,PE,AS27843 
191.98.184.88,191.98.184.103,hosting,PE,AS27843 
191.98.184.104,191.98.184.119,business,PE,AS27843 
191.98.184.120,191.98.184.135,hosting,PE,AS27843 
191.98.184.136,191.98.184.143,business,PE,AS27843 
191.98.184.144,191.98.184.151,hosting,PE,AS27843 
191.98.184.152,191.98.184.159,business,PE,AS27843 
191.98.184.160,191.98.184.167,hosting,PE,AS27843 
191.98.184.168,191.98.184.175,education,PE,AS27843 
191.98.184.176,191.98.184.183,business,PE,AS27843 
191.98.184.184,191.98.184.199,hosting,PE,AS27843 
191.98.184.200,191.98.184.207,business,PE,AS27843 
191.98.184.208,191.98.185.31,hosting,PE,AS27843 
191.98.185.32,191.98.185.39,education,PE,AS27843 
191.98.185.40,191.98.185.103,hosting,PE,AS27843 
191.98.185.104,191.98.185.111,education,PE,AS27843 
191.98.185.112,191.98.185.167,hosting,PE,AS27843 
191.98.185.168,191.98.185.175,business,PE,AS27843 
191.98.185.176,191.98.185.215,hosting,PE,AS27843 
191.98.185.216,191.98.185.223,business,PE,AS27843 
191.98.185.224,191.98.186.23,hosting,PE,AS27843 
191.98.186.24,191.98.186.31,education,PE,AS27843 
191.98.186.32,191.98.186.47,hosting,PE,AS27843 
191.98.186.48,191.98.186.63,education,PE,AS27843 
191.98.186.64,191.98.186.111,hosting,PE,AS27843 
191.98.186.112,191.98.186.119,business,PE,AS27843 
191.98.186.120,191.98.186.167,hosting,PE,AS27843 
191.98.186.168,191.98.186.175,business,PE,AS27843 
191.98.186.176,191.98.186.183,education,PE,AS27843 
191.98.186.184,191.98.186.239,hosting,PE,AS27843 
191.98.186.240,191.98.186.247,education,PE,AS27843 
191.98.186.248,191.98.186.255,business,PE,AS27843 
191.98.187.0,191.98.187.7,hosting,PE,AS27843 
191.98.187.8,191.98.187.15,business,PE,AS27843 
191.98.187.16,191.98.187.47,hosting,PE,AS27843 
191.98.187.48,191.98.187.55,business,PE,AS27843 
191.98.187.56,191.98.187.159,hosting,PE,AS27843 
191.98.187.160,191.98.187.167,business,PE,AS27843 
191.98.187.168,191.98.187.183,hosting,PE,AS27843 
191.98.187.184,191.98.187.191,business,PE,AS27843 
191.98.187.192,191.98.187.255,hosting,PE,AS27843 
191.98.188.0,191.98.188.7,business,PE,AS27843 
191.98.188.8,191.98.188.71,hosting,PE,AS27843 
191.98.188.72,191.98.188.79,business,PE,AS27843 
191.98.188.80,191.98.188.135,hosting,PE,AS27843 
191.98.188.136,191.98.188.143,business,PE,AS27843 
191.98.188.144,191.98.188.183,hosting,PE,AS27843 
191.98.188.184,191.98.188.191,education,PE,AS27843 
191.98.188.192,191.98.188.223,hosting,PE,AS27843 
191.98.188.224,191.98.188.231,business,PE,AS27843 
191.98.188.232,191.98.189.143,hosting,PE,AS27843 
191.98.189.144,191.98.189.151,business,PE,AS27843 
191.98.189.152,191.98.190.255,hosting,PE,AS27843 
191.98.191.0,191.98.191.255,business,PE,AS27843 
191.98.192.0,191.98.192.7,business,GT,AS263218 
191.98.192.8,191.98.192.19,isp,GT,AS263218 
191.98.192.20,191.98.192.51,business,GT,AS263218 
191.98.192.52,191.98.192.55,isp,GT,AS263218 
191.98.192.56,191.98.192.63,business,GT,AS263218 
191.98.192.64,191.98.192.83,isp,GT,AS263218 
191.98.192.84,191.98.192.87,business,GT,AS263218 
191.98.192.88,191.98.192.143,isp,GT,AS263218 
191.98.192.144,191.98.192.175,business,GT,AS263218 
191.98.192.176,191.98.192.179,isp,GT,AS263218 
191.98.192.180,191.98.192.207,business,GT,AS263218 
191.98.192.208,191.98.192.215,isp,GT,AS263218 
191.98.192.216,191.98.192.219,business,GT,AS263218 
191.98.192.220,191.98.192.223,isp,GT,AS263218 
191.98.192.224,191.98.192.247,business,GT,AS263218 
191.98.192.248,191.98.193.15,isp,GT,AS263218 
191.98.193.16,191.98.193.31,business,GT,AS263218 
191.98.193.32,191.98.193.35,isp,GT,AS263218 
191.98.193.36,191.98.193.39,business,GT,AS263218 
191.98.193.40,191.98.193.119,isp,GT,AS263218 
191.98.193.120,191.98.193.127,business,GT,AS263218 
191.98.193.128,191.98.193.151,isp,GT,AS263218 
191.98.193.152,191.98.193.159,business,GT,AS263218 
191.98.193.160,191.98.193.207,isp,GT,AS263218 
191.98.193.208,191.98.193.223,business,GT,AS263218 
191.98.193.224,191.98.193.247,isp,GT,AS263218 
191.98.193.248,191.98.193.255,business,GT,AS263218 
191.98.194.0,191.98.194.15,isp,GT,AS263218 
191.98.194.16,191.98.194.31,business,GT,AS263218 
191.98.194.32,191.98.194.55,isp,GT,AS263218 
191.98.194.56,191.98.194.79,business,GT,AS263218 
191.98.194.80,191.98.194.135,isp,GT,AS263218 
191.98.194.136,191.98.194.143,business,GT,AS263218 
191.98.194.144,191.98.194.223,isp,GT,AS263218 
191.98.194.224,191.98.194.247,business,GT,AS263218 
191.98.194.248,191.98.195.39,isp,GT,AS263218 
191.98.195.40,191.98.195.47,business,GT,AS263218 
191.98.195.48,191.98.195.55,isp,GT,AS263218 
191.98.195.56,191.98.195.63,business,GT,AS263218 
191.98.195.64,191.98.195.255,isp,GT,AS263218 
191.98.196.0,191.98.199.255,isp,PA,AS263215 
191.98.200.0,191.98.207.255,isp,CL,AS52439 
191.98.208.0,191.98.215.255,isp,DO,AS263216 
191.98.216.0,191.98.223.255,isp,AR,AS263219 
191.98.224.0,191.98.238.255,isp,NI,AS19447 
191.98.239.0,191.98.239.255,isp,BR,AS271381 
191.98.240.0,191.98.255.255,isp,NI,AS19447 
