213.91.0.0,213.91.63.255,hosting,FR,AS13273 
213.91.165.208,213.91.165.223,business,BG,AS8866 
213.91.165.224,213.91.168.255,isp,BG,AS8866 
213.91.169.0,213.91.169.255,business,BG,AS8866 
213.91.170.0,213.91.170.255,business,BG,AS8795 
213.91.171.0,213.91.172.255,isp,BG,AS8866 
213.91.173.0,213.91.173.255,hosting,BG,AS44586 
213.91.174.0,213.91.174.255,hosting,BG,AS49850 
213.91.175.0,213.91.175.255,isp,BG,AS8866 
213.91.176.0,213.91.176.255,business,BG,AS43943 
213.91.177.0,213.91.180.15,isp,BG,AS8866 
213.91.180.16,213.91.180.23,education,BG,AS8866 
213.91.180.24,213.91.180.79,isp,BG,AS8866 
213.91.180.80,213.91.180.87,education,BG,AS8866 
213.91.180.88,213.91.180.191,isp,BG,AS8866 
213.91.180.192,213.91.180.199,business,BG,AS8866 
213.91.180.200,213.91.180.255,isp,BG,AS8866 
213.91.181.0,213.91.181.255,isp,BG,AS51859 
213.91.182.0,213.91.183.255,isp,BG,AS8866 
213.91.184.0,213.91.184.127,business,BG,AS8866 
213.91.184.128,213.91.184.255,isp,BG,AS8866 
213.91.185.0,213.91.185.255,business,BG,AS8866 
213.91.186.0,213.91.188.255,isp,BG,AS8866 
213.91.189.0,213.91.189.255,isp,BG,AS25374 
213.91.190.0,213.91.190.255,isp,BG,AS8866 
213.91.191.0,213.91.191.255,isp,BG,AS44586 
213.91.192.0,213.91.194.255,isp,BG,AS8866 
213.91.195.0,213.91.195.31,business,BG,AS8866 
213.91.195.32,213.91.195.255,isp,BG,AS8866 
213.91.196.0,213.91.196.255,business,BG,AS21337 
213.91.197.0,213.91.197.255,business,BG,AS39163 
213.91.198.0,213.91.198.255,business,BG,AS8866 
213.91.199.0,213.91.202.63,isp,BG,AS8866 
213.91.202.64,213.91.202.95,business,BG,AS8866 
213.91.202.96,213.91.202.191,isp,BG,AS8866 
213.91.202.192,213.91.202.199,business,BG,AS8866 
213.91.202.200,213.91.202.231,isp,BG,AS8866 
213.91.202.232,213.91.202.239,business,BG,AS8866 
213.91.202.240,213.91.202.247,isp,BG,AS8866 
213.91.202.248,213.91.202.255,business,BG,AS8866 
213.91.203.0,213.91.203.135,isp,BG,AS8866 
213.91.203.136,213.91.203.143,business,BG,AS8866 
213.91.203.144,213.91.204.107,isp,BG,AS8866 
213.91.204.108,213.91.204.111,business,BG,AS8866 
213.91.204.112,213.91.207.255,isp,BG,AS8866 
213.91.208.0,213.91.208.63,business,BG,AS8866 
213.91.208.64,213.91.212.63,isp,BG,AS8866 
213.91.212.64,213.91.212.72,business,BG,AS8866 
213.91.212.73,213.91.212.231,isp,BG,AS8866 
213.91.212.232,213.91.212.239,business,BG,AS8866 
213.91.212.240,213.91.214.255,isp,BG,AS8866 
213.91.215.0,213.91.215.255,isp,BG,AS47771 
213.91.216.0,213.91.221.127,isp,BG,AS8866 
213.91.221.128,213.91.221.191,business,BG,AS8866 
213.91.221.192,213.91.221.247,isp,BG,AS8866 
213.91.221.248,213.91.221.255,business,BG,AS8866 
213.91.222.0,213.91.230.255,isp,BG,AS8866 
213.91.231.0,213.91.231.255,education,BG,AS198280 
213.91.232.0,213.91.234.63,isp,BG,AS8866 
213.91.234.64,213.91.234.127,business,BG,AS8866 
213.91.234.128,213.91.234.191,isp,BG,AS8866 
213.91.234.192,213.91.234.223,education,BG,AS8866 
213.91.234.224,213.91.234.255,business,BG,AS8866 
213.91.235.0,213.91.251.255,isp,BG,AS8866 
213.91.252.0,213.91.252.255,business,BG,AS31527 
213.91.253.0,213.91.254.255,isp,BG,AS8866 
213.91.255.0,213.91.255.7,business,BG,AS8866 
213.91.255.8,213.91.255.103,isp,BG,AS8866 
213.91.255.104,213.91.255.111,business,BG,AS8866 
213.91.255.112,213.91.255.255,isp,BG,AS8866 
