213.153.0.0,213.153.31.255,hosting,NO,AS8542 
213.153.179.144,213.153.179.147,business,TR,AS34984 
213.153.179.148,213.153.179.221,isp,TR,AS34984 
213.153.179.222,213.153.179.222,business,TR,AS34984 
213.153.179.223,213.153.179.223,isp,TR,AS34984 
213.153.179.224,213.153.179.239,business,TR,AS34984 
213.153.179.240,213.153.182.31,isp,TR,AS34984 
213.153.182.32,213.153.182.87,business,TR,AS34984 
213.153.182.88,213.153.182.103,isp,TR,AS34984 
213.153.182.104,213.153.182.111,business,TR,AS34984 
213.153.182.112,213.153.182.135,isp,TR,AS34984 
213.153.182.136,213.153.182.143,business,TR,AS34984 
213.153.182.144,213.153.182.151,isp,TR,AS34984 
213.153.182.152,213.153.182.159,business,TR,AS34984 
213.153.182.160,213.153.182.183,isp,TR,AS34984 
213.153.182.184,213.153.182.191,business,TR,AS34984 
213.153.182.192,213.153.182.195,isp,TR,AS34984 
213.153.182.196,213.153.182.197,business,TR,AS34984 
213.153.182.198,213.153.182.215,isp,TR,AS34984 
213.153.182.216,213.153.182.231,business,TR,AS34984 
213.153.182.232,213.153.184.7,isp,TR,AS34984 
213.153.184.8,213.153.184.15,business,TR,AS34984 
213.153.184.16,213.153.184.175,isp,TR,AS34984 
213.153.184.176,213.153.184.183,business,TR,AS34984 
213.153.184.184,213.153.184.187,isp,TR,AS34984 
213.153.184.188,213.153.184.191,business,TR,AS34984 
213.153.184.192,213.153.184.255,isp,TR,AS34984 
213.153.185.0,213.153.185.15,business,TR,AS34984 
213.153.185.16,213.153.185.23,isp,TR,AS34984 
213.153.185.24,213.153.185.27,business,TR,AS34984 
213.153.185.28,213.153.185.39,isp,TR,AS34984 
213.153.185.40,213.153.185.95,business,TR,AS34984 
213.153.185.96,213.153.185.103,isp,TR,AS34984 
213.153.185.104,213.153.185.128,business,TR,AS34984 
213.153.185.129,213.153.185.239,isp,TR,AS34984 
213.153.185.240,213.153.185.255,business,TR,AS34984 
213.153.186.0,213.153.190.255,isp,TR,AS34984 
213.153.191.0,213.153.191.255,business,TR,AS34984 
213.153.192.0,213.153.197.255,isp,TR,AS34984 
213.153.198.0,213.153.198.7,business,TR,AS34984 
213.153.198.8,213.153.198.15,isp,TR,AS34984 
213.153.198.16,213.153.198.23,business,TR,AS34984 
213.153.198.24,213.153.198.31,isp,TR,AS34984 
213.153.198.32,213.153.198.47,business,TR,AS34984 
213.153.198.48,213.153.198.55,isp,TR,AS34984 
213.153.198.56,213.153.198.71,business,TR,AS34984 
213.153.198.72,213.153.198.95,isp,TR,AS34984 
213.153.198.96,213.153.198.111,business,TR,AS34984 
213.153.198.112,213.153.198.119,isp,TR,AS34984 
213.153.198.120,213.153.198.123,business,TR,AS34984 
213.153.198.124,213.153.199.84,isp,TR,AS34984 
213.153.199.85,213.153.199.85,business,TR,AS34984 
213.153.199.86,213.153.199.127,isp,TR,AS34984 
213.153.199.128,213.153.199.191,business,TR,AS34984 
213.153.199.192,213.153.199.239,isp,TR,AS34984 
213.153.199.240,213.153.200.3,business,TR,AS34984 
213.153.200.4,213.153.200.13,isp,TR,AS34984 
213.153.200.14,213.153.200.14,business,TR,AS34984 
213.153.200.15,213.153.200.71,isp,TR,AS34984 
213.153.200.72,213.153.200.87,business,TR,AS34984 
213.153.200.88,213.153.206.23,isp,TR,AS34984 
213.153.206.24,213.153.206.47,business,TR,AS34984 
213.153.206.48,213.153.206.63,isp,TR,AS34984 
213.153.206.64,213.153.206.95,business,TR,AS34984 
213.153.206.96,213.153.206.111,isp,TR,AS34984 
213.153.206.112,213.153.206.119,business,TR,AS34984 
213.153.206.120,213.153.206.135,isp,TR,AS34984 
213.153.206.136,213.153.206.143,business,TR,AS34984 
213.153.206.144,213.153.206.239,isp,TR,AS34984 
213.153.206.240,213.153.206.247,business,TR,AS34984 
213.153.206.248,213.153.207.3,isp,TR,AS34984 
213.153.207.4,213.153.207.7,business,TR,AS34984 
213.153.207.8,213.153.207.67,isp,TR,AS34984 
213.153.207.68,213.153.207.71,business,TR,AS34984 
213.153.207.72,213.153.207.95,isp,TR,AS34984 
213.153.207.96,213.153.207.127,business,TR,AS34984 
213.153.207.128,213.153.207.183,isp,TR,AS34984 
213.153.207.184,213.153.207.187,business,TR,AS34984 
213.153.207.188,213.153.207.215,isp,TR,AS34984 
213.153.207.216,213.153.207.223,business,TR,AS34984 
213.153.207.224,213.153.217.31,isp,TR,AS34984 
213.153.217.32,213.153.217.39,business,TR,AS34984 
213.153.217.40,213.153.217.75,isp,TR,AS34984 
213.153.217.76,213.153.217.79,business,TR,AS34984 
213.153.217.80,213.153.219.255,isp,TR,AS34984 
213.153.220.0,213.153.220.63,business,TR,AS34984 
213.153.220.64,213.153.220.79,isp,TR,AS34984 
213.153.220.80,213.153.220.95,business,TR,AS34984 
213.153.220.96,213.153.220.207,isp,TR,AS34984 
213.153.220.208,213.153.220.215,business,TR,AS34984 
213.153.220.216,213.153.220.255,isp,TR,AS34984 
213.153.221.0,213.153.221.255,business,TR,AS34984 
213.153.222.0,213.153.223.7,isp,TR,AS34984 
213.153.223.8,213.153.223.15,business,TR,AS34984 
213.153.223.16,213.153.223.79,isp,TR,AS34984 
213.153.223.80,213.153.223.95,business,TR,AS34984 
213.153.223.96,213.153.223.103,isp,TR,AS34984 
213.153.223.104,213.153.223.111,business,TR,AS34984 
213.153.223.112,213.153.223.127,isp,TR,AS34984 
213.153.223.128,213.153.223.131,business,TR,AS34984 
213.153.223.132,213.153.223.143,isp,TR,AS34984 
213.153.223.144,213.153.223.159,business,TR,AS34984 
213.153.223.160,213.153.223.175,isp,TR,AS34984 
213.153.223.176,213.153.223.183,business,TR,AS34984 
213.153.223.184,213.153.223.191,isp,TR,AS34984 
213.153.223.192,213.153.223.199,business,TR,AS34984 
213.153.223.200,213.153.224.23,isp,TR,AS34984 
213.153.224.24,213.153.224.31,business,TR,AS34984 
213.153.224.32,213.153.224.95,isp,TR,AS34984 
213.153.224.96,213.153.224.103,business,TR,AS34984 
213.153.224.104,213.153.224.167,isp,TR,AS34984 
213.153.224.168,213.153.224.171,business,TR,AS34984 
213.153.224.172,213.153.224.191,isp,TR,AS34984 
213.153.224.192,213.153.224.207,business,TR,AS34984 
213.153.224.208,213.153.224.223,isp,TR,AS34984 
213.153.224.224,213.153.224.239,business,TR,AS34984 
213.153.224.240,213.153.231.255,isp,TR,AS34984 
213.153.232.0,213.153.232.255,business,TR,AS199515 
213.153.233.0,213.153.234.255,isp,TR,AS34984 
213.153.235.0,213.153.235.255,business,TR,AS34984 
213.153.236.0,213.153.240.255,isp,TR,AS34984 
213.153.241.0,213.153.241.31,business,TR,AS34984 
213.153.241.32,213.153.241.111,isp,TR,AS34984 
213.153.241.112,213.153.241.255,business,TR,AS34984 
213.153.242.0,213.153.242.67,isp,TR,AS34984 
213.153.242.68,213.153.242.71,business,TR,AS34984 
213.153.242.72,213.153.242.135,isp,TR,AS34984 
213.153.242.136,213.153.242.139,business,TR,AS34984 
213.153.242.140,213.153.242.167,isp,TR,AS34984 
213.153.242.168,213.153.242.175,business,TR,AS34984 
213.153.242.176,213.153.242.191,isp,TR,AS34984 
213.153.242.192,213.153.242.215,business,TR,AS34984 
213.153.242.216,213.153.242.223,isp,TR,AS34984 
213.153.242.224,213.153.242.231,business,TR,AS34984 
213.153.242.232,213.153.242.255,isp,TR,AS34984 
213.153.243.0,213.153.243.255,business,TR,AS34984 
213.153.244.0,213.153.244.255,isp,TR,AS34984 
213.153.245.0,213.153.245.15,business,TR,AS34984 
213.153.245.16,213.153.245.35,isp,TR,AS34984 
213.153.245.36,213.153.245.39,business,TR,AS34984 
213.153.245.40,213.153.245.47,isp,TR,AS34984 
213.153.245.48,213.153.245.55,business,TR,AS34984 
213.153.245.56,213.153.245.59,isp,TR,AS34984 
213.153.245.60,213.153.245.63,business,TR,AS34984 
213.153.245.64,213.153.245.79,isp,TR,AS34984 
213.153.245.80,213.153.245.83,business,TR,AS34984 
213.153.245.84,213.153.245.111,isp,TR,AS34984 
213.153.245.112,213.153.245.119,business,TR,AS34984 
213.153.245.120,213.153.245.239,isp,TR,AS34984 
213.153.245.240,213.153.245.247,business,TR,AS34984 
213.153.245.248,213.153.245.255,isp,TR,AS34984 
213.153.246.0,213.153.246.255,business,TR,AS34984 
213.153.247.0,213.153.247.255,isp,TR,AS34984 
213.153.248.0,213.153.248.255,business,TR,AS34984 
213.153.249.0,213.153.255.255,isp,TR,AS34984 
