192.114.166.160,192.114.166.255,isp,IL 
192.114.167.0,192.114.167.7,business,IL 
192.114.167.8,192.114.167.127,isp,IL 
192.114.167.128,192.114.167.135,business,IL 
192.114.167.136,192.114.167.139,isp,IL 
192.114.167.140,192.114.167.143,business,IL 
192.114.167.144,192.114.167.175,isp,IL 
192.114.167.176,192.114.167.207,business,IL 
192.114.167.208,192.114.167.223,isp,IL 
192.114.167.224,192.114.167.239,business,IL 
192.114.167.240,192.114.167.255,isp,IL 
192.114.168.0,192.114.168.23,business,IL 
192.114.168.24,192.114.168.71,isp,IL 
192.114.168.72,192.114.168.79,business,IL 
192.114.168.80,192.114.168.83,isp,IL 
192.114.168.84,192.114.168.87,business,IL 
192.114.168.88,192.114.168.127,isp,IL 
192.114.168.128,192.114.168.159,business,IL 
192.114.168.160,192.114.168.167,isp,IL 
192.114.168.168,192.114.168.175,business,IL 
192.114.168.176,192.114.168.255,isp,IL 
192.114.169.0,192.114.169.63,business,IL 
192.114.169.64,192.114.169.83,isp,IL 
192.114.169.84,192.114.169.95,business,IL 
192.114.169.96,192.114.169.159,isp,IL 
192.114.169.160,192.114.169.175,business,IL 
192.114.169.176,192.114.170.7,isp,IL 
192.114.170.8,192.114.170.15,business,IL 
192.114.170.16,192.114.170.19,isp,IL 
192.114.170.20,192.114.170.39,business,IL 
192.114.170.40,192.114.170.47,isp,IL 
192.114.170.48,192.114.170.63,business,IL 
192.114.170.64,192.114.170.127,isp,IL 
192.114.170.128,192.114.170.223,business,IL 
192.114.170.224,192.114.171.255,isp,IL 
192.114.172.0,192.114.172.255,business,IL 
192.114.173.0,192.114.173.63,isp,IL 
192.114.173.64,192.114.173.71,business,IL 
192.114.173.72,192.114.173.87,isp,IL 
192.114.173.88,192.114.173.95,business,IL 
192.114.173.96,192.114.174.63,isp,IL 
192.114.174.64,192.114.174.127,business,IL 
192.114.174.128,192.114.174.159,isp,IL 
192.114.174.160,192.114.174.199,business,IL 
192.114.174.200,192.114.174.255,isp,IL 
192.114.175.0,192.114.175.31,business,IL 
192.114.175.32,192.114.175.55,isp,IL 
192.114.175.56,192.114.175.63,business,IL 
192.114.175.64,192.114.175.95,isp,IL 
192.114.175.96,192.114.175.103,business,IL 
192.114.175.104,192.114.175.107,isp,IL 
192.114.175.108,192.114.175.111,business,IL 
192.114.175.112,192.114.175.119,isp,IL 
192.114.175.120,192.114.175.123,business,IL 
192.114.175.124,192.114.175.127,isp,IL 
192.114.175.128,192.114.175.191,business,IL 
192.114.175.192,192.114.176.127,isp,IL 
192.114.176.128,192.114.176.191,business,IL 
192.114.176.192,192.114.177.159,isp,IL 
192.114.177.160,192.114.177.175,business,IL 
192.114.177.176,192.114.178.71,isp,IL 
192.114.178.72,192.114.178.95,business,IL 
192.114.178.96,192.114.178.115,isp,IL 
192.114.178.116,192.114.178.119,business,IL 
192.114.178.120,192.114.178.127,isp,IL 
192.114.178.128,192.114.178.191,business,IL 
192.114.178.192,192.114.179.127,isp,IL 
192.114.179.128,192.114.179.191,business,IL 
192.114.179.192,192.114.179.231,isp,IL 
192.114.179.232,192.114.179.239,business,IL 
192.114.179.240,192.114.179.247,isp,IL 
192.114.179.248,192.114.179.255,business,IL 
192.114.180.0,192.114.180.31,isp,IL 
192.114.180.32,192.114.180.47,business,IL 
192.114.180.48,192.114.180.63,isp,IL 
192.114.180.64,192.114.180.127,business,IL 
192.114.180.128,192.114.181.175,isp,IL 
192.114.181.176,192.114.181.191,business,IL 
192.114.181.192,192.114.181.207,isp,IL 
192.114.181.208,192.114.181.223,business,IL 
192.114.181.224,192.114.181.255,isp,IL 
192.114.182.0,192.114.183.15,business,IL 
192.114.183.16,192.114.183.159,isp,IL 
192.114.183.160,192.114.183.191,business,IL 
192.114.183.192,192.114.183.211,isp,IL 
192.114.183.212,192.114.183.215,business,IL 
192.114.183.216,192.114.183.239,isp,IL 
192.114.183.240,192.114.184.127,business,IL 
192.114.184.128,192.114.185.127,isp,IL 
192.114.185.128,192.114.186.255,business,IL 
192.114.187.0,192.114.188.139,isp,IL 
192.114.188.140,192.114.188.143,business,IL 
192.114.188.144,192.114.188.151,isp,IL 
192.114.188.152,192.114.188.159,business,IL 
192.114.188.160,192.114.188.175,isp,IL 
192.114.188.176,192.114.188.191,business,IL 
192.114.188.192,192.114.189.63,isp,IL 
192.114.189.64,192.114.189.103,business,IL 
192.114.189.104,192.114.189.115,isp,IL 
192.114.189.116,192.114.189.119,business,IL 
192.114.189.120,192.114.189.159,isp,IL 
192.114.189.160,192.114.189.163,business,IL 
192.114.189.164,192.114.189.223,isp,IL 
192.114.189.224,192.114.189.227,business,IL 
192.114.189.228,192.114.189.231,isp,IL 
192.114.189.232,192.114.189.239,business,IL 
192.114.189.240,192.114.190.7,isp,IL 
192.114.190.8,192.114.190.15,business,IL 
192.114.190.16,192.114.190.63,isp,IL 
192.114.190.64,192.114.190.95,business,IL 
192.114.190.96,192.114.190.143,isp,IL 
192.114.190.144,192.114.190.151,business,IL 
192.114.190.152,192.114.190.207,isp,IL 
192.114.190.208,192.114.190.215,business,IL 
192.114.190.216,192.114.191.7,isp,IL 
192.114.191.8,192.114.191.31,business,IL 
192.114.191.32,192.114.191.111,isp,IL 
192.114.191.112,192.114.191.115,business,IL 
192.114.191.116,192.114.191.167,isp,IL 
192.114.191.168,192.114.191.175,business,IL 
192.114.191.176,192.114.191.255,isp,IL 
192.114.192.0,192.114.255.255,education,IL 
