222.151.232.72,222.151.232.79,business,JP,AS4713 
222.151.232.80,222.151.233.103,isp,JP,AS4713 
222.151.233.104,222.151.233.111,business,JP,AS4713 
222.151.233.112,222.151.233.119,isp,JP,AS4713 
222.151.233.120,222.151.233.127,business,JP,AS4713 
222.151.233.128,222.151.235.39,isp,JP,AS4713 
222.151.235.40,222.151.235.47,business,JP,AS4713 
222.151.235.48,222.151.235.143,isp,JP,AS4713 
222.151.235.144,222.151.235.175,business,JP,AS4713 
222.151.235.176,222.151.236.23,isp,JP,AS4713 
222.151.236.24,222.151.236.55,business,JP,AS4713 
222.151.236.56,222.151.236.103,isp,JP,AS4713 
222.151.236.104,222.151.236.111,business,JP,AS4713 
222.151.236.112,222.151.236.143,isp,JP,AS4713 
222.151.236.144,222.151.236.151,business,JP,AS4713 
222.151.236.152,222.151.236.207,isp,JP,AS4713 
222.151.236.208,222.151.236.215,business,JP,AS4713 
222.151.236.216,222.151.238.39,isp,JP,AS4713 
222.151.238.40,222.151.238.47,business,JP,AS4713 
222.151.238.48,222.151.239.127,isp,JP,AS4713 
222.151.239.128,222.151.239.135,business,JP,AS4713 
222.151.239.136,222.151.239.183,isp,JP,AS4713 
222.151.239.184,222.151.239.191,business,JP,AS4713 
222.151.239.192,222.151.240.63,isp,JP,AS4713 
222.151.240.64,222.151.240.71,business,JP,AS4713 
222.151.240.72,222.151.241.15,isp,JP,AS4713 
222.151.241.16,222.151.241.23,business,JP,AS4713 
222.151.241.24,222.151.241.95,isp,JP,AS4713 
222.151.241.96,222.151.241.103,business,JP,AS4713 
222.151.241.104,222.151.241.111,isp,JP,AS4713 
222.151.241.112,222.151.241.127,business,JP,AS4713 
222.151.241.128,222.151.241.151,isp,JP,AS4713 
222.151.241.152,222.151.241.159,business,JP,AS4713 
222.151.241.160,222.151.241.191,isp,JP,AS4713 
222.151.241.192,222.151.241.199,business,JP,AS4713 
222.151.241.200,222.151.242.79,isp,JP,AS4713 
222.151.242.80,222.151.242.87,business,JP,AS4713 
222.151.242.88,222.151.242.111,isp,JP,AS4713 
222.151.242.112,222.151.242.119,business,JP,AS4713 
222.151.242.120,222.151.243.159,isp,JP,AS4713 
222.151.243.160,222.151.243.167,business,JP,AS4713 
222.151.243.168,222.151.243.247,isp,JP,AS4713 
222.151.243.248,222.151.243.255,business,JP,AS4713 
222.151.244.0,222.151.244.55,isp,JP,AS4713 
222.151.244.56,222.151.244.63,business,JP,AS4713 
222.151.244.64,222.151.244.111,isp,JP,AS4713 
222.151.244.112,222.151.244.127,business,JP,AS4713 
222.151.244.128,222.151.245.63,isp,JP,AS4713 
222.151.245.64,222.151.245.71,education,JP,AS4713 
222.151.245.72,222.151.247.255,isp,JP,AS4713 
222.151.248.0,222.151.248.15,business,JP,AS4713 
222.151.248.16,222.151.248.23,isp,JP,AS4713 
222.151.248.24,222.151.248.31,business,JP,AS4713 
222.151.248.32,222.151.248.79,isp,JP,AS4713 
222.151.248.80,222.151.248.87,business,JP,AS4713 
222.151.248.88,222.151.248.103,isp,JP,AS4713 
222.151.248.104,222.151.248.111,business,JP,AS4713 
222.151.248.112,222.151.248.159,isp,JP,AS4713 
222.151.248.160,222.151.248.167,business,JP,AS4713 
222.151.248.168,222.151.249.47,isp,JP,AS4713 
222.151.249.48,222.151.249.55,business,JP,AS4713 
222.151.249.56,222.151.249.255,isp,JP,AS4713 
222.151.250.0,222.151.250.7,business,JP,AS4713 
222.151.250.8,222.151.250.143,isp,JP,AS4713 
222.151.250.144,222.151.250.151,business,JP,AS4713 
222.151.250.152,222.151.251.255,isp,JP,AS4713 
222.151.252.0,222.151.252.7,business,JP,AS4713 
222.151.252.8,222.151.252.15,isp,JP,AS4713 
222.151.252.16,222.151.252.23,business,JP,AS4713 
222.151.252.24,222.151.252.47,isp,JP,AS4713 
222.151.252.48,222.151.252.55,business,JP,AS4713 
222.151.252.56,222.151.253.55,isp,JP,AS4713 
222.151.253.56,222.151.253.63,business,JP,AS4713 
222.151.253.64,222.151.253.255,isp,JP,AS4713 
222.151.254.0,222.151.254.7,business,JP,AS4713 
222.151.254.8,222.151.255.223,isp,JP,AS4713 
222.151.255.224,222.151.255.239,business,JP,AS4713 
222.151.255.240,222.151.255.255,isp,JP,AS4713 
