222.140.139.186,222.140.139.202,isp,CN,AS4837 
222.140.139.203,222.140.139.203,business,CN,AS4837 
222.140.139.204,222.140.139.204,isp,CN,AS4837 
222.140.139.205,222.140.139.205,business,CN,AS4837 
222.140.139.206,222.140.139.213,isp,CN,AS4837 
222.140.139.214,222.140.139.214,business,CN,AS4837 
222.140.139.215,222.140.139.229,isp,CN,AS4837 
222.140.139.230,222.140.139.230,business,CN,AS4837 
222.140.139.231,222.140.139.233,isp,CN,AS4837 
222.140.139.234,222.140.139.234,business,CN,AS4837 
222.140.139.235,222.140.139.241,isp,CN,AS4837 
222.140.139.242,222.140.139.242,business,CN,AS4837 
222.140.139.243,222.140.139.243,isp,CN,AS4837 
222.140.139.244,222.140.139.244,business,CN,AS4837 
222.140.139.245,222.140.139.249,isp,CN,AS4837 
222.140.139.250,222.140.139.250,business,CN,AS4837 
222.140.139.251,222.140.140.9,isp,CN,AS4837 
222.140.140.10,222.140.140.10,business,CN,AS4837 
222.140.140.11,222.140.140.19,isp,CN,AS4837 
222.140.140.20,222.140.140.20,business,CN,AS4837 
222.140.140.21,222.140.140.25,isp,CN,AS4837 
222.140.140.26,222.140.140.26,business,CN,AS4837 
222.140.140.27,222.140.140.34,isp,CN,AS4837 
222.140.140.35,222.140.140.35,business,CN,AS4837 
222.140.140.36,222.140.140.75,isp,CN,AS4837 
222.140.140.76,222.140.140.76,business,CN,AS4837 
222.140.140.77,222.140.140.78,isp,CN,AS4837 
222.140.140.79,222.140.140.79,business,CN,AS4837 
222.140.140.80,222.140.140.83,isp,CN,AS4837 
222.140.140.84,222.140.140.84,business,CN,AS4837 
222.140.140.85,222.140.140.99,isp,CN,AS4837 
222.140.140.100,222.140.140.100,business,CN,AS4837 
222.140.140.101,222.140.140.148,isp,CN,AS4837 
222.140.140.149,222.140.140.149,business,CN,AS4837 
222.140.140.150,222.140.140.205,isp,CN,AS4837 
222.140.140.206,222.140.140.206,business,CN,AS4837 
222.140.140.207,222.140.148.54,isp,CN,AS4837 
222.140.148.55,222.140.148.55,business,CN,AS4837 
222.140.148.56,222.140.149.4,isp,CN,AS4837 
222.140.149.5,222.140.149.5,business,CN,AS4837 
222.140.149.6,222.140.149.8,isp,CN,AS4837 
222.140.149.9,222.140.149.10,business,CN,AS4837 
222.140.149.11,222.140.149.11,isp,CN,AS4837 
222.140.149.12,222.140.149.12,business,CN,AS4837 
222.140.149.13,222.140.149.22,isp,CN,AS4837 
222.140.149.23,222.140.149.23,business,CN,AS4837 
222.140.149.24,222.140.149.26,isp,CN,AS4837 
222.140.149.27,222.140.149.27,business,CN,AS4837 
222.140.149.28,222.140.149.39,isp,CN,AS4837 
222.140.149.40,222.140.149.40,business,CN,AS4837 
222.140.149.41,222.140.149.41,isp,CN,AS4837 
222.140.149.42,222.140.149.42,business,CN,AS4837 
222.140.149.43,222.140.149.47,isp,CN,AS4837 
222.140.149.48,222.140.149.48,business,CN,AS4837 
222.140.149.49,222.140.149.51,isp,CN,AS4837 
222.140.149.52,222.140.149.52,business,CN,AS4837 
222.140.149.53,222.140.149.69,isp,CN,AS4837 
222.140.149.70,222.140.149.70,business,CN,AS4837 
222.140.149.71,222.140.149.117,isp,CN,AS4837 
222.140.149.118,222.140.149.118,business,CN,AS4837 
222.140.149.119,222.140.149.119,isp,CN,AS4837 
222.140.149.120,222.140.149.120,business,CN,AS4837 
222.140.149.121,222.140.149.161,isp,CN,AS4837 
222.140.149.162,222.140.149.162,business,CN,AS4837 
222.140.149.163,222.140.149.163,isp,CN,AS4837 
222.140.149.164,222.140.149.165,business,CN,AS4837 
222.140.149.166,222.140.149.168,isp,CN,AS4837 
222.140.149.169,222.140.149.169,business,CN,AS4837 
222.140.149.170,222.140.149.170,isp,CN,AS4837 
222.140.149.171,222.140.149.171,business,CN,AS4837 
222.140.149.172,222.140.149.178,isp,CN,AS4837 
222.140.149.179,222.140.149.179,business,CN,AS4837 
222.140.149.180,222.140.149.181,isp,CN,AS4837 
222.140.149.182,222.140.149.182,business,CN,AS4837 
222.140.149.183,222.140.149.185,isp,CN,AS4837 
222.140.149.186,222.140.149.187,business,CN,AS4837 
222.140.149.188,222.140.149.188,isp,CN,AS4837 
222.140.149.189,222.140.149.189,business,CN,AS4837 
222.140.149.190,222.140.149.200,isp,CN,AS4837 
222.140.149.201,222.140.149.201,business,CN,AS4837 
222.140.149.202,222.140.149.234,isp,CN,AS4837 
222.140.149.235,222.140.149.235,business,CN,AS4837 
222.140.149.236,222.140.150.78,isp,CN,AS4837 
222.140.150.79,222.140.150.79,business,CN,AS4837 
222.140.150.80,222.140.150.193,isp,CN,AS4837 
222.140.150.194,222.140.150.194,business,CN,AS4837 
222.140.150.195,222.140.150.202,isp,CN,AS4837 
222.140.150.203,222.140.150.203,business,CN,AS4837 
222.140.150.204,222.140.152.29,isp,CN,AS4837 
222.140.152.30,222.140.152.30,business,CN,AS4837 
222.140.152.31,222.140.152.45,isp,CN,AS4837 
222.140.152.46,222.140.152.46,business,CN,AS4837 
222.140.152.47,222.140.152.49,isp,CN,AS4837 
222.140.152.50,222.140.152.50,business,CN,AS4837 
222.140.152.51,222.140.152.100,isp,CN,AS4837 
222.140.152.101,222.140.152.101,business,CN,AS4837 
222.140.152.102,222.140.152.108,isp,CN,AS4837 
222.140.152.109,222.140.152.110,business,CN,AS4837 
222.140.152.111,222.140.152.231,isp,CN,AS4837 
222.140.152.232,222.140.152.232,business,CN,AS4837 
222.140.152.233,222.140.155.0,isp,CN,AS4837 
222.140.155.1,222.140.155.1,business,CN,AS4837 
222.140.155.2,222.140.155.64,isp,CN,AS4837 
222.140.155.65,222.140.155.65,business,CN,AS4837 
222.140.155.66,222.140.155.151,isp,CN,AS4837 
222.140.155.152,222.140.155.152,business,CN,AS4837 
222.140.155.153,222.140.161.188,isp,CN,AS4837 
222.140.161.189,222.140.161.189,business,CN,AS4837 
222.140.161.190,222.140.164.24,isp,CN,AS4837 
222.140.164.25,222.140.164.25,business,CN,AS4837 
222.140.164.26,222.140.165.10,isp,CN,AS4837 
222.140.165.11,222.140.165.11,business,CN,AS4837 
222.140.165.12,222.140.165.20,isp,CN,AS4837 
222.140.165.21,222.140.165.21,business,CN,AS4837 
222.140.165.22,222.140.165.24,isp,CN,AS4837 
222.140.165.25,222.140.165.25,business,CN,AS4837 
222.140.165.26,222.140.165.46,isp,CN,AS4837 
222.140.165.47,222.140.165.47,business,CN,AS4837 
222.140.165.48,222.140.165.57,isp,CN,AS4837 
222.140.165.58,222.140.165.58,business,CN,AS4837 
222.140.165.59,222.140.165.194,isp,CN,AS4837 
222.140.165.195,222.140.165.196,business,CN,AS4837 
222.140.165.197,222.140.165.199,isp,CN,AS4837 
222.140.165.200,222.140.165.200,business,CN,AS4837 
222.140.165.201,222.140.165.203,isp,CN,AS4837 
222.140.165.204,222.140.165.204,business,CN,AS4837 
222.140.165.205,222.140.166.29,isp,CN,AS4837 
222.140.166.30,222.140.166.30,business,CN,AS4837 
222.140.166.31,222.140.166.55,isp,CN,AS4837 
222.140.166.56,222.140.166.56,business,CN,AS4837 
222.140.166.57,222.140.172.11,isp,CN,AS4837 
222.140.172.12,222.140.172.12,business,CN,AS4837 
222.140.172.13,222.140.179.154,isp,CN,AS4837 
222.140.179.155,222.140.179.155,business,CN,AS4837 
222.140.179.156,222.140.180.115,isp,CN,AS4837 
222.140.180.116,222.140.180.116,business,CN,AS4837 
222.140.180.117,222.140.188.1,isp,CN,AS4837 
222.140.188.2,222.140.188.3,business,CN,AS4837 
222.140.188.4,222.140.188.197,isp,CN,AS4837 
222.140.188.198,222.140.188.198,business,CN,AS4837 
222.140.188.199,222.140.190.15,isp,CN,AS4837 
222.140.190.16,222.140.190.16,business,CN,AS4837 
222.140.190.17,222.140.190.41,isp,CN,AS4837 
222.140.190.42,222.140.190.42,business,CN,AS4837 
222.140.190.43,222.140.255.255,isp,CN,AS4837 
