138.94.0.0,138.94.3.255,business,CO,AS3356 
138.94.208.0,138.94.211.255,business,BR,AS264194 
138.94.212.0,138.94.215.255,isp,BR,AS264174 
138.94.216.0,138.94.219.255,hosting,US,AS263744 
138.94.220.0,138.94.223.15,isp,BR,AS28670 
138.94.223.16,138.94.223.27,business,BR,AS28670 
138.94.223.28,138.94.223.55,isp,BR,AS28670 
138.94.223.56,138.94.223.63,business,BR,AS28670 
138.94.223.64,138.94.223.95,isp,BR,AS28670 
138.94.223.96,138.94.223.99,business,BR,AS28670 
138.94.223.100,138.94.223.103,isp,BR,AS28670 
138.94.223.104,138.94.223.107,business,BR,AS28670 
138.94.223.108,138.94.223.115,isp,BR,AS28670 
138.94.223.116,138.94.223.119,business,BR,AS28670 
138.94.223.120,138.94.223.127,isp,BR,AS28670 
138.94.223.128,138.94.223.131,business,BR,AS28670 
138.94.223.132,138.94.223.235,isp,BR,AS28670 
138.94.223.236,138.94.223.255,business,BR,AS28670 
138.94.224.0,138.94.227.255,isp,BR,AS262669 
138.94.228.0,138.94.231.255,isp,BR,AS52751 
138.94.232.0,138.94.235.255,isp,BR,AS262887 
138.94.236.0,138.94.239.255,isp,BR,AS264177 
138.94.240.0,138.94.243.255,isp,TT,AS263222 
138.94.244.0,138.94.247.255,business,SV,AS16906 
138.94.248.0,138.94.251.255,education,GY, 
138.94.252.0,138.94.252.151,isp,GT,AS263763 
138.94.252.152,138.94.252.159,business,GT,AS263763 
138.94.252.160,138.94.253.47,isp,GT,AS263763 
138.94.253.48,138.94.253.51,business,GT,AS263763 
138.94.253.52,138.94.253.151,isp,GT,AS263763 
138.94.253.152,138.94.253.155,business,GT,AS263763 
138.94.253.156,138.94.253.167,isp,GT,AS263763 
138.94.253.168,138.94.253.175,business,GT,AS263763 
138.94.253.176,138.94.253.183,isp,GT,AS263763 
138.94.253.184,138.94.253.191,business,GT,AS263763 
138.94.253.192,138.94.254.91,isp,GT,AS263763 
138.94.254.92,138.94.254.95,business,GT,AS263763 
138.94.254.96,138.94.255.43,isp,GT,AS263763 
138.94.255.44,138.94.255.47,business,GT,AS263763 
138.94.255.48,138.94.255.183,isp,GT,AS263763 
138.94.255.184,138.94.255.191,business,GT,AS263763 
138.94.255.192,138.94.255.255,isp,GT,AS263763 
