31.210.0.0,31.210.7.255,business,FR,AS197788 
31.210.89.0,31.210.89.63,isp,TR,AS42926 
31.210.89.64,31.210.89.127,business,TR,AS42926 
31.210.89.128,31.210.89.159,hosting,TR,AS42926 
31.210.89.160,31.210.89.183,business,TR,AS42926 
31.210.89.184,31.210.89.191,hosting,TR,AS42926 
31.210.89.192,31.210.90.19,business,TR,AS42926 
31.210.90.20,31.210.90.23,hosting,TR,AS42926 
31.210.90.24,31.210.90.75,business,TR,AS42926 
31.210.90.76,31.210.90.79,hosting,TR,AS42926 
31.210.90.80,31.210.90.255,business,TR,AS42926 
31.210.91.0,31.210.91.255,hosting,TR,AS42926 
31.210.92.0,31.210.92.71,business,TR,AS42926 
31.210.92.72,31.210.92.79,hosting,TR,AS42926 
31.210.92.80,31.210.92.91,business,TR,AS42926 
31.210.92.92,31.210.92.95,hosting,TR,AS42926 
31.210.92.96,31.210.92.111,business,TR,AS42926 
31.210.92.112,31.210.92.127,hosting,TR,AS42926 
31.210.92.128,31.210.92.159,business,TR,AS42926 
31.210.92.160,31.210.92.167,hosting,TR,AS42926 
31.210.92.168,31.210.92.207,business,TR,AS42926 
31.210.92.208,31.210.92.223,hosting,TR,AS42926 
31.210.92.224,31.210.92.231,business,TR,AS42926 
31.210.92.232,31.210.92.239,hosting,TR,AS42926 
31.210.92.240,31.210.92.251,business,TR,AS42926 
31.210.92.252,31.210.93.255,hosting,TR,AS42926 
31.210.94.0,31.210.95.255,business,TR, 
31.210.96.0,31.210.96.255,business,TR,AS197328 
31.210.97.0,31.210.100.255,business,TR, 
31.210.101.0,31.210.101.255,business,TR,AS197328 
31.210.102.0,31.210.106.255,business,TR, 
31.210.107.0,31.210.107.255,hosting,TR,AS42926 
31.210.108.0,31.210.109.255,business,TR, 
31.210.110.0,31.210.111.255,hosting,TR,AS42926 
31.210.112.0,31.210.117.255,business,TR, 
31.210.118.0,31.210.118.255,hosting,TR,AS197328 
31.210.119.0,31.210.127.255,business,TR, 
31.210.128.0,31.210.128.31,isp,GB,AS39537 
31.210.128.32,31.210.128.47,hosting,GB,AS39537 
31.210.128.48,31.210.128.79,isp,GB,AS39537 
31.210.128.80,31.210.128.127,hosting,GB,AS39537 
31.210.128.128,31.210.128.254,isp,GB,AS39537 
31.210.128.255,31.210.128.255,hosting,GB,AS39537 
31.210.129.0,31.210.130.247,isp,GB,AS39537 
31.210.130.248,31.210.130.248,hosting,GB,AS39537 
31.210.130.249,31.210.130.254,isp,GB,AS39537 
31.210.130.255,31.210.130.255,hosting,GB,AS39537 
31.210.131.0,31.210.131.231,isp,GB,AS39537 
31.210.131.232,31.210.131.239,hosting,GB,AS39537 
31.210.131.240,31.210.131.255,isp,GB,AS39537 
31.210.132.0,31.210.132.255,hosting,GB,AS39537 
31.210.133.0,31.210.133.127,isp,GB,AS39537 
31.210.133.128,31.210.133.191,hosting,GB,AS39537 
31.210.133.192,31.210.134.47,isp,GB,AS39537 
31.210.134.48,31.210.134.55,hosting,GB,AS39537 
31.210.134.56,31.210.134.127,isp,GB,AS39537 
31.210.134.128,31.210.134.159,hosting,GB,AS39537 
31.210.134.160,31.210.135.127,isp,GB,AS39537 
31.210.135.128,31.210.135.159,hosting,GB,AS39537 
31.210.135.160,31.210.135.167,isp,GB,AS39537 
31.210.135.168,31.210.135.168,hosting,GB,AS39537 
31.210.135.169,31.210.135.174,isp,GB,AS39537 
31.210.135.175,31.210.135.175,hosting,GB,AS39537 
31.210.135.176,31.210.135.183,isp,GB,AS39537 
31.210.135.184,31.210.135.184,hosting,GB,AS39537 
31.210.135.185,31.210.135.190,isp,GB,AS39537 
31.210.135.191,31.210.135.191,hosting,GB,AS39537 
31.210.135.192,31.210.135.254,isp,GB,AS39537 
31.210.135.255,31.210.135.255,hosting,GB,AS39537 
31.210.136.0,31.210.136.255,isp,RU,AS34709 
31.210.137.0,31.210.137.255,hosting,KZ,AS214748 
31.210.138.0,31.210.139.255,business,RU, 
31.210.140.0,31.210.143.255,business,KZ, 
31.210.144.0,31.210.147.255,isp,ES,AS43885 
31.210.148.0,31.210.149.0,business,US,AS394923 
31.210.149.1,31.210.149.255,hosting,DE,AS394923 
31.210.150.0,31.210.151.0,business,DE, 
31.210.151.1,31.210.151.255,hosting,DE,AS394923 
31.210.152.0,31.210.152.8,hosting,TR,AS43260 
31.210.152.9,31.210.152.15,business,TR,AS43260 
31.210.152.16,31.210.152.16,hosting,TR,AS43260 
31.210.152.17,31.210.152.22,business,TR,AS43260 
31.210.152.23,31.210.152.88,hosting,TR,AS43260 
31.210.152.89,31.210.152.95,business,TR,AS43260 
31.210.152.96,31.210.152.144,hosting,TR,AS43260 
31.210.152.145,31.210.152.150,business,TR,AS43260 
31.210.152.151,31.210.152.152,hosting,TR,AS43260 
31.210.152.153,31.210.152.159,business,TR,AS43260 
31.210.152.160,31.210.152.160,hosting,TR,AS43260 
31.210.152.161,31.210.152.167,business,TR,AS43260 
31.210.152.168,31.210.152.176,hosting,TR,AS43260 
31.210.152.177,31.210.152.183,business,TR,AS43260 
31.210.152.184,31.210.152.255,hosting,TR,AS43260 
31.210.153.0,31.210.153.255,business,TR,AS43260 
31.210.154.0,31.210.155.255,hosting,TR,AS43260 
31.210.156.0,31.210.156.158,hosting,TR,AS199608 
31.210.156.159,31.210.156.255,hosting,US,AS199608 
31.210.157.0,31.210.157.255,hosting,TR,AS43260 
31.210.158.0,31.210.158.255,business,TR,AS43260 
31.210.159.0,31.210.159.255,hosting,TR,AS43260 
31.210.160.0,31.210.167.255,isp,DE,AS16205 
31.210.168.0,31.210.168.255,isp,RU,AS197793 
31.210.169.0,31.210.169.255,hosting,NL,AS25455 
31.210.170.0,31.210.173.255,hosting,NL,AS207728 
31.210.174.0,31.210.174.255,hosting,KZ,AS39318 
31.210.175.0,31.210.175.19,business,KZ,AS39318 
31.210.175.20,31.210.175.27,hosting,KZ,AS39318 
31.210.175.28,31.210.175.31,business,KZ,AS39318 
31.210.175.32,31.210.175.63,hosting,KZ,AS39318 
31.210.175.64,31.210.175.65,business,KZ,AS39318 
31.210.175.66,31.210.175.91,hosting,KZ,AS39318 
31.210.175.92,31.210.175.95,business,KZ,AS39318 
31.210.175.96,31.210.175.251,hosting,KZ,AS39318 
31.210.175.252,31.210.175.255,business,KZ,AS39318 
31.210.176.0,31.210.191.255,isp,IL,AS47956 
31.210.192.0,31.210.207.255,isp,RU, 
31.210.208.0,31.210.223.255,isp,RU,AS43727 
31.210.224.0,31.210.231.255,isp,ES,AS42666 
31.210.232.0,31.210.239.255,hosting,GB,AS60610 
31.210.240.0,31.210.241.255,hosting,GB,AS31220 
31.210.242.0,31.210.242.255,hosting,US,AS44305 
31.210.243.0,31.210.244.255,hosting,NL,AS31220 
31.210.245.0,31.210.247.255,hosting,GB,AS31220 
31.210.248.0,31.210.255.255,isp,SE,AS35706 
