82.151.0.0,82.151.31.255,isp,FR,AS43698 
82.151.235.0,82.151.235.255,isp,GB,AS3257 
82.151.236.0,82.151.238.255,business,GB,AS3257 
82.151.239.0,82.151.240.31,isp,GB,AS3257 
82.151.240.32,82.151.240.63,business,GB,AS3257 
82.151.240.64,82.151.240.127,isp,GB,AS3257 
82.151.240.128,82.151.240.159,business,GB,AS3257 
82.151.240.160,82.151.240.255,isp,GB,AS3257 
82.151.241.0,82.151.241.255,business,GB,AS3257 
82.151.242.0,82.151.246.127,isp,GB,AS3257 
82.151.246.128,82.151.246.159,business,GB,AS3257 
82.151.246.160,82.151.248.191,isp,GB,AS3257 
82.151.248.192,82.151.248.223,business,GB,AS3257 
82.151.248.224,82.151.248.255,isp,GB,AS3257 
82.151.249.0,82.151.252.255,business,GB,AS3257 
82.151.253.0,82.151.255.255,isp,GB,AS3257 
