82.159.219.0,82.159.219.255,isp,ES 
82.159.220.0,82.159.221.255,business,ES 
82.159.222.0,82.159.222.255,isp,ES 
82.159.223.0,82.159.223.255,business,ES 
82.159.224.0,82.159.224.255,isp,ES 
82.159.225.0,82.159.225.255,business,ES 
82.159.226.0,82.159.226.255,isp,ES 
82.159.227.0,82.159.227.255,business,ES 
82.159.228.0,82.159.230.15,isp,ES 
82.159.230.16,82.159.230.27,business,ES 
82.159.230.28,82.159.230.31,isp,ES 
82.159.230.32,82.159.230.47,business,ES 
82.159.230.48,82.159.230.95,isp,ES 
82.159.230.96,82.159.230.207,business,ES 
82.159.230.208,82.159.230.223,isp,ES 
82.159.230.224,82.159.231.7,business,ES 
82.159.231.8,82.159.231.31,isp,ES 
82.159.231.32,82.159.231.39,business,ES 
82.159.231.40,82.159.231.63,isp,ES 
82.159.231.64,82.159.231.79,business,ES 
82.159.231.80,82.159.231.127,isp,ES 
82.159.231.128,82.159.231.199,business,ES 
82.159.231.200,82.159.231.207,isp,ES 
82.159.231.208,82.159.231.255,business,ES 
82.159.232.0,82.159.233.7,isp,ES 
82.159.233.8,82.159.233.23,business,ES 
82.159.233.24,82.159.233.31,isp,ES 
82.159.233.32,82.159.233.47,business,ES 
82.159.233.48,82.159.233.103,isp,ES 
82.159.233.104,82.159.233.111,business,ES 
82.159.233.112,82.159.233.199,isp,ES 
82.159.233.200,82.159.233.207,business,ES 
82.159.233.208,82.159.237.255,isp,ES 
82.159.238.0,82.159.238.63,business,ES 
82.159.238.64,82.159.238.95,isp,ES 
82.159.238.96,82.159.238.111,business,ES 
82.159.238.112,82.159.238.119,isp,ES 
82.159.238.120,82.159.238.135,business,ES 
82.159.238.136,82.159.238.191,isp,ES 
82.159.238.192,82.159.238.199,business,ES 
82.159.238.200,82.159.238.235,isp,ES 
82.159.238.236,82.159.239.255,business,ES 
82.159.240.0,82.159.240.255,isp,ES 
82.159.241.0,82.159.241.255,business,ES 
82.159.242.0,82.159.243.255,isp,ES 
82.159.244.0,82.159.244.255,business,ES 
82.159.245.0,82.159.248.255,isp,ES 
82.159.249.0,82.159.249.255,business,ES 
82.159.250.0,82.159.255.7,isp,ES 
82.159.255.8,82.159.255.39,business,ES 
82.159.255.40,82.159.255.47,isp,ES 
82.159.255.48,82.159.255.63,business,ES 
82.159.255.64,82.159.255.71,isp,ES 
82.159.255.72,82.159.255.79,business,ES 
82.159.255.80,82.159.255.99,isp,ES 
82.159.255.100,82.159.255.119,business,ES 
82.159.255.120,82.159.255.139,isp,ES 
82.159.255.140,82.159.255.143,business,ES 
82.159.255.144,82.159.255.151,isp,ES 
82.159.255.152,82.159.255.159,business,ES 
82.159.255.160,82.159.255.179,isp,ES 
82.159.255.180,82.159.255.183,business,ES 
82.159.255.184,82.159.255.199,isp,ES 
82.159.255.200,82.159.255.207,business,ES 
82.159.255.208,82.159.255.255,isp,ES 
