82.197.0.0,82.197.1.255,education,FI,AS34263 
82.197.139.0,82.197.143.255,business,DE,AS13237 
82.197.144.0,82.197.144.255,hosting,FR,AS13237 
82.197.145.0,82.197.145.31,business,DE,AS13237 
82.197.145.32,82.197.150.255,hosting,DE,AS13237 
82.197.151.0,82.197.151.255,business,DE,AS13237 
82.197.152.0,82.197.155.255,business,DE,AS31197 
82.197.156.0,82.197.157.255,hosting,DE,AS13237 
82.197.158.0,82.197.159.255,business,DE,AS31197 
82.197.160.0,82.197.162.7,hosting,CH,AS13030 
82.197.162.8,82.197.162.23,business,CH,AS13030 
82.197.162.24,82.197.162.43,hosting,CH,AS13030 
82.197.162.44,82.197.162.47,business,CH,AS13030 
82.197.162.48,82.197.162.63,hosting,CH,AS13030 
82.197.162.64,82.197.162.71,business,CH,AS13030 
82.197.162.72,82.197.162.95,hosting,CH,AS13030 
82.197.162.96,82.197.162.127,business,CH,AS13030 
82.197.162.128,82.197.162.143,business,DE,AS13030 
82.197.162.144,82.197.162.159,hosting,CH,AS13030 
82.197.162.160,82.197.162.175,business,CH,AS13030 
82.197.162.176,82.197.162.183,isp,CH,AS13030 
82.197.162.184,82.197.162.191,business,CH,AS13030 
82.197.162.192,82.197.162.223,hosting,CH,AS13030 
82.197.162.224,82.197.162.255,business,CH,AS13030 
82.197.163.0,82.197.165.63,hosting,CH,AS13030 
82.197.165.64,82.197.165.71,business,CH,AS13030 
82.197.165.72,82.197.165.239,hosting,CH,AS13030 
82.197.165.240,82.197.165.247,business,CH,AS13030 
82.197.165.248,82.197.165.255,hosting,CH,AS13030 
82.197.166.0,82.197.166.7,business,CH,AS13030 
82.197.166.8,82.197.166.15,hosting,CH,AS13030 
82.197.166.16,82.197.166.63,business,CH,AS13030 
82.197.166.64,82.197.166.111,hosting,CH,AS13030 
82.197.166.112,82.197.166.119,business,CH,AS13030 
82.197.166.120,82.197.166.127,hosting,CH,AS13030 
82.197.166.128,82.197.166.191,hosting,FR,AS13030 
82.197.166.192,82.197.166.207,hosting,CH,AS13030 
82.197.166.208,82.197.166.215,business,CH,AS13030 
82.197.166.216,82.197.166.223,hosting,CH,AS13030 
82.197.166.224,82.197.166.239,business,CH,AS13030 
82.197.166.240,82.197.166.247,hosting,CH,AS13030 
82.197.166.248,82.197.166.255,business,CH,AS13030 
82.197.167.0,82.197.167.31,hosting,CH,AS13030 
82.197.167.32,82.197.167.39,business,CH,AS13030 
82.197.167.40,82.197.167.47,hosting,CH,AS13030 
82.197.167.48,82.197.167.63,business,CH,AS13030 
82.197.167.64,82.197.167.79,hosting,CH,AS13030 
82.197.167.80,82.197.167.135,business,CH,AS13030 
82.197.167.136,82.197.167.175,hosting,CH,AS13030 
82.197.167.176,82.197.167.183,business,CH,AS13030 
82.197.167.184,82.197.167.199,hosting,CH,AS13030 
82.197.167.200,82.197.167.207,business,CH,AS13030 
82.197.167.208,82.197.167.223,hosting,CH,AS13030 
82.197.167.224,82.197.167.231,business,CH,AS13030 
82.197.167.232,82.197.169.31,hosting,CH,AS13030 
82.197.169.32,82.197.169.63,hosting,GB,AS13030 
82.197.169.64,82.197.169.95,business,CH,AS13030 
82.197.169.96,82.197.169.127,hosting,CH,AS13030 
82.197.169.128,82.197.169.191,business,CH,AS13030 
82.197.169.192,82.197.176.151,hosting,CH,AS13030 
82.197.176.152,82.197.176.159,isp,CH,AS13030 
82.197.176.160,82.197.177.79,hosting,CH,AS13030 
82.197.177.80,82.197.177.127,business,CH,AS13030 
82.197.177.128,82.197.185.63,hosting,CH,AS13030 
82.197.185.64,82.197.185.95,isp,CH,AS13030 
82.197.185.96,82.197.186.231,hosting,CH,AS13030 
82.197.186.232,82.197.186.239,business,CH,AS13030 
82.197.186.240,82.197.186.247,hosting,CH,AS13030 
82.197.186.248,82.197.186.255,business,CH,AS13030 
82.197.187.0,82.197.189.255,hosting,CH,AS13030 
82.197.190.0,82.197.190.15,business,CH,AS13030 
82.197.190.16,82.197.190.71,hosting,CH,AS13030 
82.197.190.72,82.197.190.79,business,CH,AS13030 
82.197.190.80,82.197.190.111,hosting,CH,AS13030 
82.197.190.112,82.197.190.119,business,CH,AS13030 
82.197.190.120,82.197.190.215,hosting,CH,AS13030 
82.197.190.216,82.197.190.255,business,CH,AS13030 
82.197.191.0,82.197.191.23,hosting,CH,AS13030 
82.197.191.24,82.197.191.31,business,CH,AS13030 
82.197.191.32,82.197.191.103,hosting,CH,AS13030 
82.197.191.104,82.197.191.111,business,CH,AS13030 
82.197.191.112,82.197.191.119,hosting,CH,AS13030 
82.197.191.120,82.197.191.127,business,CH,AS13030 
82.197.191.128,82.197.191.255,hosting,CH,AS13030 
82.197.192.0,82.197.223.255,isp,NL,AS25596 
82.197.224.0,82.197.224.83,isp,SE,AS35706 
82.197.224.84,82.197.224.87,business,SE,AS35706 
82.197.224.88,82.197.224.127,isp,SE,AS35706 
82.197.224.128,82.197.224.143,business,SE,AS35706 
82.197.224.144,82.197.224.167,isp,SE,AS35706 
82.197.224.168,82.197.224.175,business,SE,AS35706 
82.197.224.176,82.197.224.191,isp,SE,AS35706 
82.197.224.192,82.197.224.207,business,SE,AS35706 
82.197.224.208,82.197.224.215,isp,SE,AS35706 
82.197.224.216,82.197.224.223,business,SE,AS35706 
82.197.224.224,82.197.224.255,isp,SE,AS35706 
82.197.225.0,82.197.225.127,business,SE,AS35706 
82.197.225.128,82.197.225.167,isp,SE,AS35706 
82.197.225.168,82.197.225.171,business,SE,AS35706 
82.197.225.172,82.197.226.95,isp,SE,AS35706 
82.197.226.96,82.197.226.127,business,SE,AS35706 
82.197.226.128,82.197.231.191,isp,SE,AS35706 
82.197.231.192,82.197.231.255,business,SE,AS35706 
82.197.232.0,82.197.232.119,isp,SE,AS35706 
82.197.232.120,82.197.232.127,business,SE,AS35706 
82.197.232.128,82.197.232.143,isp,SE,AS35706 
82.197.232.144,82.197.232.151,business,SE,AS35706 
82.197.232.152,82.197.232.163,isp,SE,AS35706 
82.197.232.164,82.197.232.167,business,SE,AS35706 
82.197.232.168,82.197.232.171,isp,SE,AS35706 
82.197.232.172,82.197.232.175,business,SE,AS35706 
82.197.232.176,82.197.232.191,isp,SE,AS35706 
82.197.232.192,82.197.232.199,business,SE,AS35706 
82.197.232.200,82.197.232.219,isp,SE,AS35706 
82.197.232.220,82.197.232.223,business,SE,AS35706 
82.197.232.224,82.197.232.247,isp,SE,AS35706 
82.197.232.248,82.197.232.251,business,SE,AS35706 
82.197.232.252,82.197.240.87,isp,SE,AS35706 
82.197.240.88,82.197.240.91,business,SE,AS35706 
82.197.240.92,82.197.240.151,isp,SE,AS35706 
82.197.240.152,82.197.240.155,business,SE,AS35706 
82.197.240.156,82.197.240.171,isp,SE,AS35706 
82.197.240.172,82.197.240.175,business,SE,AS35706 
82.197.240.176,82.197.240.199,isp,SE,AS35706 
82.197.240.200,82.197.240.207,business,SE,AS35706 
82.197.240.208,82.197.240.211,isp,SE,AS35706 
82.197.240.212,82.197.240.215,business,SE,AS35706 
82.197.240.216,82.197.240.231,isp,SE,AS35706 
82.197.240.232,82.197.240.239,business,SE,AS35706 
82.197.240.240,82.197.240.255,isp,SE,AS35706 
82.197.241.0,82.197.241.63,business,SE,AS35706 
82.197.241.64,82.197.241.123,isp,SE,AS35706 
82.197.241.124,82.197.241.127,business,SE,AS35706 
82.197.241.128,82.197.241.151,isp,SE,AS35706 
82.197.241.152,82.197.241.159,business,SE,AS35706 
82.197.241.160,82.197.241.183,isp,SE,AS35706 
82.197.241.184,82.197.241.191,business,SE,AS35706 
82.197.241.192,82.197.241.199,isp,SE,AS35706 
82.197.241.200,82.197.241.207,business,SE,AS35706 
82.197.241.208,82.197.241.215,isp,SE,AS35706 
82.197.241.216,82.197.241.219,business,SE,AS35706 
82.197.241.220,82.197.255.255,isp,SE,AS35706 
