154.66.0.0,154.66.63.255,isp,NG,AS37637 
154.66.211.160,154.66.211.167,business,ZA,AS37653 
154.66.211.168,154.66.211.175,hosting,ZA,AS37653 
154.66.211.176,154.66.211.191,business,ZA,AS37653 
154.66.211.192,154.66.211.199,hosting,ZA,AS37653 
154.66.211.200,154.66.211.215,business,ZA,AS37653 
154.66.211.216,154.66.211.255,hosting,ZA,AS37653 
154.66.212.0,154.66.215.255,isp,CI,AS36974 
154.66.216.0,154.66.216.67,isp,UG,AS37027 
154.66.216.68,154.66.216.71,education,UG,AS37027 
154.66.216.72,154.66.216.83,isp,UG,AS37027 
154.66.216.84,154.66.216.95,business,UG,AS37027 
154.66.216.96,154.66.216.119,isp,UG,AS37027 
154.66.216.120,154.66.216.123,business,UG,AS37027 
154.66.216.124,154.66.216.211,isp,UG,AS37027 
154.66.216.212,154.66.216.215,business,UG,AS37027 
154.66.216.216,154.66.216.223,isp,UG,AS37027 
154.66.216.224,154.66.216.227,business,UG,AS37027 
154.66.216.228,154.66.216.239,isp,UG,AS37027 
154.66.216.240,154.66.216.243,business,UG,AS37027 
154.66.216.244,154.66.217.79,isp,UG,AS37027 
154.66.217.80,154.66.217.87,business,UG,AS37027 
154.66.217.88,154.66.217.135,isp,UG,AS37027 
154.66.217.136,154.66.217.143,business,UG,AS37027 
154.66.217.144,154.66.217.183,isp,UG,AS37027 
154.66.217.184,154.66.217.187,business,UG,AS37027 
154.66.217.188,154.66.217.215,isp,UG,AS37027 
154.66.217.216,154.66.217.223,business,UG,AS37027 
154.66.217.224,154.66.218.47,isp,UG,AS37027 
154.66.218.48,154.66.218.55,business,UG,AS37027 
154.66.218.56,154.66.218.67,isp,UG,AS37027 
154.66.218.68,154.66.218.71,business,UG,AS37027 
154.66.218.72,154.66.218.91,isp,UG,AS37027 
154.66.218.92,154.66.218.95,business,UG,AS37027 
154.66.218.96,154.66.218.115,isp,UG,AS37027 
154.66.218.116,154.66.218.119,business,UG,AS37027 
154.66.218.120,154.66.218.143,isp,UG,AS37027 
154.66.218.144,154.66.218.147,business,UG,AS37027 
154.66.218.148,154.66.219.235,isp,UG,AS37027 
154.66.219.236,154.66.219.239,business,UG,AS37027 
154.66.219.240,154.66.219.255,isp,UG,AS37027 
154.66.220.0,154.66.223.255,isp,NE,AS26130 
154.66.224.0,154.66.227.255,isp,TZ,AS327714 
154.66.228.0,154.66.231.255,business,MU,AS23889 
154.66.232.0,154.66.239.255,isp,AU,AS174 
154.66.240.0,154.66.240.255,isp,KE,AS37662 
154.66.241.0,154.66.241.255,hosting,ZA,AS37662 
154.66.242.0,154.66.242.255,isp,FR,AS37662 
154.66.243.0,154.66.243.255,isp,TZ,AS37662 
154.66.244.0,154.66.244.255,isp,ZA,AS37662 
154.66.245.0,154.66.245.255,isp,DJ,AS37662 
154.66.246.0,154.66.246.255,hosting,GB,AS37662 
154.66.247.0,154.66.247.255,hosting,KE,AS37662 
154.66.248.0,154.66.255.255,isp,ZA,AS328471 
