185.18.0.0,185.18.3.255,hosting,DK,AS49974 
185.18.116.0,185.18.119.255,isp,RU,AS31430 
185.18.120.0,185.18.121.255,business,US, 
185.18.122.0,185.18.122.255,hosting,US,AS19437 
185.18.123.0,185.18.123.255,isp,US,AS834 
185.18.124.0,185.18.127.255,hosting,RU,AS51178 
185.18.128.0,185.18.128.43,isp,DE,AS42652 
185.18.128.44,185.18.128.47,business,DE,AS42652 
185.18.128.48,185.18.128.51,isp,DE,AS42652 
185.18.128.52,185.18.128.55,business,DE,AS42652 
185.18.128.56,185.18.128.87,isp,DE,AS42652 
185.18.128.88,185.18.128.91,business,DE,AS42652 
185.18.128.92,185.18.128.99,isp,DE,AS42652 
185.18.128.100,185.18.128.103,business,DE,AS42652 
185.18.128.104,185.18.128.111,isp,DE,AS42652 
185.18.128.112,185.18.128.119,business,DE,AS42652 
185.18.128.120,185.18.128.127,isp,DE,AS42652 
185.18.128.128,185.18.128.131,business,DE,AS42652 
185.18.128.132,185.18.128.151,isp,DE,AS42652 
185.18.128.152,185.18.128.159,business,DE,AS42652 
185.18.128.160,185.18.128.171,isp,DE,AS42652 
185.18.128.172,185.18.128.175,business,DE,AS42652 
185.18.128.176,185.18.128.187,isp,DE,AS42652 
185.18.128.188,185.18.128.191,business,DE,AS42652 
185.18.128.192,185.18.128.215,isp,DE,AS42652 
185.18.128.216,185.18.128.219,business,DE,AS42652 
185.18.128.220,185.18.128.223,isp,DE,AS42652 
185.18.128.224,185.18.128.227,business,DE,AS42652 
185.18.128.228,185.18.128.231,isp,DE,AS42652 
185.18.128.232,185.18.128.235,business,DE,AS42652 
185.18.128.236,185.18.128.243,isp,DE,AS42652 
185.18.128.244,185.18.128.255,business,DE,AS42652 
185.18.129.0,185.18.129.47,isp,DE,AS42652 
185.18.129.48,185.18.129.55,business,DE,AS42652 
185.18.129.56,185.18.129.75,isp,DE,AS42652 
185.18.129.76,185.18.129.79,business,DE,AS42652 
185.18.129.80,185.18.129.95,isp,DE,AS42652 
185.18.129.96,185.18.129.99,business,DE,AS42652 
185.18.129.100,185.18.129.107,isp,DE,AS42652 
185.18.129.108,185.18.129.119,business,DE,AS42652 
185.18.129.120,185.18.129.127,isp,DE,AS42652 
185.18.129.128,185.18.129.131,business,DE,AS42652 
185.18.129.132,185.18.129.135,isp,DE,AS42652 
185.18.129.136,185.18.129.139,business,DE,AS42652 
185.18.129.140,185.18.129.143,isp,DE,AS42652 
185.18.129.144,185.18.129.151,business,DE,AS42652 
185.18.129.152,185.18.129.203,isp,DE,AS42652 
185.18.129.204,185.18.129.211,business,DE,AS42652 
185.18.129.212,185.18.129.215,isp,DE,AS42652 
185.18.129.216,185.18.129.223,business,DE,AS42652 
185.18.129.224,185.18.129.239,isp,DE,AS42652 
185.18.129.240,185.18.129.255,business,DE,AS42652 
185.18.130.0,185.18.130.31,isp,DE,AS42652 
185.18.130.32,185.18.130.39,business,DE,AS42652 
185.18.130.40,185.18.130.55,isp,DE,AS42652 
185.18.130.56,185.18.130.63,business,DE,AS42652 
185.18.130.64,185.18.130.99,isp,DE,AS42652 
185.18.130.100,185.18.130.107,business,DE,AS42652 
185.18.130.108,185.18.130.175,isp,DE,AS42652 
185.18.130.176,185.18.130.191,business,DE,AS42652 
185.18.130.192,185.18.130.199,isp,DE,AS42652 
185.18.130.200,185.18.130.211,business,DE,AS42652 
185.18.130.212,185.18.130.215,isp,DE,AS42652 
185.18.130.216,185.18.130.219,business,DE,AS42652 
185.18.130.220,185.18.130.223,isp,DE,AS42652 
185.18.130.224,185.18.130.239,business,DE,AS42652 
185.18.130.240,185.18.131.15,isp,DE,AS42652 
185.18.131.16,185.18.131.23,business,DE,AS42652 
185.18.131.24,185.18.131.27,isp,DE,AS42652 
185.18.131.28,185.18.131.31,business,DE,AS42652 
185.18.131.32,185.18.131.35,isp,DE,AS42652 
185.18.131.36,185.18.131.43,business,DE,AS42652 
185.18.131.44,185.18.131.59,isp,DE,AS42652 
185.18.131.60,185.18.131.63,business,DE,AS42652 
185.18.131.64,185.18.131.67,isp,DE,AS42652 
185.18.131.68,185.18.131.83,business,DE,AS42652 
185.18.131.84,185.18.131.95,isp,DE,AS42652 
185.18.131.96,185.18.131.103,business,DE,AS42652 
185.18.131.104,185.18.131.135,isp,DE,AS42652 
185.18.131.136,185.18.131.139,business,DE,AS42652 
185.18.131.140,185.18.131.163,isp,DE,AS42652 
185.18.131.164,185.18.131.167,business,DE,AS42652 
185.18.131.168,185.18.131.179,isp,DE,AS42652 
185.18.131.180,185.18.131.187,business,DE,AS42652 
185.18.131.188,185.18.131.191,isp,DE,AS42652 
185.18.131.192,185.18.131.199,business,DE,AS42652 
185.18.131.200,185.18.131.203,isp,DE,AS42652 
185.18.131.204,185.18.131.207,business,DE,AS42652 
185.18.131.208,185.18.131.255,isp,DE,AS42652 
185.18.132.0,185.18.135.255,isp,PL,AS199390 
185.18.136.0,185.18.139.255,business,GB,AS60885 
185.18.140.0,185.18.143.255,isp,PL,AS35063 
185.18.144.0,185.18.147.255,isp,GB,AS42344 
185.18.148.0,185.18.149.255,business,BE,AS42160 
185.18.150.0,185.18.150.255,business,BE,AS62383 
185.18.151.0,185.18.151.255,business,GR,AS210477 
185.18.152.0,185.18.155.255,business,BA,AS42560 
185.18.156.0,185.18.159.255,isp,IR,AS58224 
185.18.160.0,185.18.163.255,business,EE, 
185.18.164.0,185.18.167.255,isp,SE,AS29518 
185.18.168.0,185.18.171.255,isp,FR,AS60718 
185.18.172.0,185.18.175.255,business,CH, 
185.18.176.0,185.18.179.255,isp,PL,AS41809 
185.18.180.0,185.18.183.255,business,AT,AS199372 
185.18.184.0,185.18.184.255,business,CY, 
185.18.185.0,185.18.185.255,hosting,CY,AS61107 
185.18.186.0,185.18.186.255,business,CY, 
185.18.187.0,185.18.187.255,hosting,CY,AS61107 
185.18.188.0,185.18.191.255,business,GL,AS8818 
185.18.192.0,185.18.195.255,hosting,SE,AS50904 
185.18.196.0,185.18.197.255,hosting,ES,AS200960 
185.18.198.0,185.18.198.254,hosting,ES,AS201446 
185.18.198.255,185.18.198.255,hosting,ES,AS200960 
185.18.199.0,185.18.199.255,hosting,ES,AS201446 
185.18.200.0,185.18.203.255,isp,RU,AS12418 
185.18.204.0,185.18.206.129,hosting,IL,AS61102 
185.18.206.130,185.18.206.130,hosting,NL,AS61102 
185.18.206.131,185.18.207.255,hosting,IL,AS61102 
185.18.208.0,185.18.211.255,hosting,FR,AS34177 
185.18.212.0,185.18.215.255,hosting,IR,AS48715 
185.18.216.0,185.18.219.255,business,GB,AS60736 
185.18.220.0,185.18.220.255,isp,KZ,AS201179 
185.18.221.0,185.18.221.255,business,IE,AS214973 
185.18.222.0,185.18.222.255,hosting,IE,AS396356 
185.18.223.0,185.18.223.255,business,FR,AS203350 
185.18.224.0,185.18.225.255,isp,IQ,AS215160 
185.18.226.0,185.18.226.255,hosting,RO,AS50819 
185.18.227.0,185.18.227.255,business,RO,AS50819 
185.18.228.0,185.18.229.255,business,BG, 
185.18.230.0,185.18.231.255,isp,BG,AS61071 
185.18.232.0,185.18.234.255,hosting,IT,AS209634 
185.18.235.0,185.18.235.255,business,IT, 
185.18.236.0,185.18.239.255,hosting,NL,AS202796 
185.18.240.0,185.18.243.255,isp,IT,AS204326 
185.18.244.0,185.18.247.255,isp,AZ,AS39232 
185.18.248.0,185.18.249.255,business,ES,AS60385 
185.18.250.0,185.18.250.255,hosting,ES,AS209242 
185.18.251.0,185.18.251.255,hosting,ES,AS60385 
185.18.252.0,185.18.255.255,isp,KZ,AS43994 
