185.65.0.0,185.65.3.255,business,LU,AS201740 
185.65.80.0,185.65.83.95,hosting,FR,AS197161 
185.65.83.96,185.65.83.127,business,FR,AS197161 
185.65.83.128,185.65.83.255,hosting,FR,AS197161 
185.65.84.0,185.65.85.255,isp,GB,AS201493 
185.65.86.0,185.65.86.255,business,PL, 
185.65.87.0,185.65.87.255,isp,GB,AS201493 
185.65.88.0,185.65.88.255,hosting,AT,AS47215 
185.65.89.0,185.65.91.255,hosting,DE,AS47215 
185.65.92.0,185.65.95.255,hosting,CZ,AS201730 
185.65.96.0,185.65.99.255,business,FR,AS59944 
185.65.100.0,185.65.103.255,hosting,GB,AS13009 
185.65.104.0,185.65.104.255,business,DE, 
185.65.105.0,185.65.105.255,hosting,NL,AS44477 
185.65.106.0,185.65.106.255,isp,,AS62166 
185.65.107.0,185.65.107.255,business,BA,AS199525 
185.65.108.0,185.65.111.255,isp,GB,AS201739 
185.65.112.0,185.65.115.255,business,FR, 
185.65.116.0,185.65.119.255,business,DK, 
185.65.120.0,185.65.123.255,hosting,BA,AS201719 
185.65.124.0,185.65.127.255,business,NL,AS9150 
185.65.128.0,185.65.131.255,business,GB,AS201358 
185.65.132.0,185.65.132.255,hosting,SE,AS39351 
185.65.133.0,185.65.133.255,business,SE, 
185.65.134.0,185.65.134.255,hosting,NL,AS39351 
185.65.135.0,185.65.135.255,hosting,SE,AS39351 
185.65.136.0,185.65.136.255,business,LT, 
185.65.137.0,185.65.137.255,hosting,BY,AS202090 
185.65.138.0,185.65.139.255,hosting,RU,AS51698 
185.65.140.0,185.65.140.255,business,DE,AS49603 
185.65.141.0,185.65.141.255,hosting,FR,AS8352 
185.65.142.0,185.65.142.240,business,,AS207367 
185.65.142.241,185.65.142.241,business,ES,AS207367 
185.65.142.242,185.65.142.242,business,NO,AS207367 
185.65.142.243,185.65.142.243,business,SE,AS207367 
185.65.142.244,185.65.142.244,business,DK,AS207367 
185.65.142.245,185.65.142.245,business,DE,AS207367 
185.65.142.246,185.65.142.246,business,BE,AS207367 
185.65.142.247,185.65.142.247,business,IT,AS207367 
185.65.142.248,185.65.142.248,business,IE,AS207367 
185.65.142.249,185.65.142.249,business,NL,AS207367 
185.65.142.250,185.65.142.250,business,PT,AS207367 
185.65.142.251,185.65.142.251,business,FR,AS207367 
185.65.142.252,185.65.142.255,business,,AS207367 
185.65.143.0,185.65.143.255,hosting,DK,AS47289 
185.65.144.0,185.65.147.255,hosting,IL,AS36239 
185.65.148.0,185.65.148.47,hosting,RU,AS51115 
185.65.148.48,185.65.148.48,hosting,CZ,AS51115 
185.65.148.49,185.65.148.203,hosting,RU,AS51115 
185.65.148.204,185.65.148.204,isp,RU,AS51115 
185.65.148.205,185.65.148.210,hosting,RU,AS51115 
185.65.148.211,185.65.148.211,hosting,CZ,AS51115 
185.65.148.212,185.65.148.227,hosting,RU,AS51115 
185.65.148.228,185.65.148.228,hosting,CZ,AS51115 
185.65.148.229,185.65.148.232,hosting,RU,AS51115 
185.65.148.233,185.65.148.233,hosting,CZ,AS51115 
185.65.148.234,185.65.148.244,hosting,RU,AS51115 
185.65.148.245,185.65.148.245,hosting,CZ,AS51115 
185.65.148.246,185.65.149.21,hosting,RU,AS51115 
185.65.149.22,185.65.149.22,isp,RU,AS51115 
185.65.149.23,185.65.149.79,hosting,RU,AS51115 
185.65.149.80,185.65.149.80,hosting,CZ,AS51115 
185.65.149.81,185.65.149.85,hosting,RU,AS51115 
185.65.149.86,185.65.149.86,hosting,CZ,AS51115 
185.65.149.87,185.65.149.111,hosting,RU,AS51115 
185.65.149.112,185.65.149.112,hosting,CZ,AS51115 
185.65.149.113,185.65.149.162,hosting,RU,AS51115 
185.65.149.163,185.65.149.163,hosting,CZ,AS51115 
185.65.149.164,185.65.149.189,hosting,RU,AS51115 
185.65.149.190,185.65.149.190,isp,RU,AS51115 
185.65.149.191,185.65.149.212,hosting,RU,AS51115 
185.65.149.213,185.65.149.213,hosting,CZ,AS51115 
185.65.149.214,185.65.150.26,hosting,RU,AS51115 
185.65.150.27,185.65.150.27,hosting,CZ,AS51115 
185.65.150.28,185.65.150.39,hosting,RU,AS51115 
185.65.150.40,185.65.150.40,isp,RU,AS51115 
185.65.150.41,185.65.150.161,hosting,RU,AS51115 
185.65.150.162,185.65.150.162,hosting,CZ,AS51115 
185.65.150.163,185.65.151.188,hosting,RU,AS51115 
185.65.151.189,185.65.151.189,hosting,CZ,AS51115 
185.65.151.190,185.65.151.205,hosting,RU,AS51115 
185.65.151.206,185.65.151.206,hosting,CZ,AS51115 
185.65.151.207,185.65.151.255,hosting,RU,AS51115 
185.65.152.0,185.65.155.255,isp,NO,AS29695 
185.65.156.0,185.65.159.255,isp,ES,AS199496 
185.65.160.0,185.65.163.255,isp,LV,AS24921 
185.65.164.0,185.65.167.255,business,GB, 
185.65.168.0,185.65.171.255,business,CH,AS41872 
185.65.172.0,185.65.172.255,business,IT,AS41095 
185.65.173.0,185.65.173.255,business,ES,AS41095 
185.65.174.0,185.65.174.255,business,BH,AS41095 
185.65.175.0,185.65.175.255,business,AE,AS41095 
185.65.176.0,185.65.179.255,business,SE,AS200550 
185.65.180.0,185.65.183.255,business,BE,AS8368 
185.65.184.0,185.65.187.255,business,ES,AS201704 
185.65.188.0,185.65.191.255,business,SE, 
185.65.192.0,185.65.195.255,hosting,DE,AS60294 
185.65.196.0,185.65.197.255,business,DE,AS8220 
185.65.198.0,185.65.199.255,business,DE,AS197637 
185.65.200.0,185.65.200.255,hosting,RU,AS209805 
185.65.201.0,185.65.201.255,business,RU,AS56694 
185.65.202.0,185.65.202.255,hosting,DE,AS41745 
185.65.203.0,185.65.203.255,business,UZ,AS47726 
185.65.204.0,185.65.207.255,hosting,GB,AS59895 
185.65.208.0,185.65.211.255,business,DE,AS59790 
185.65.212.0,185.65.215.255,hosting,NL,AS201731 
185.65.216.0,185.65.219.255,business,IT,AS201175 
185.65.220.0,185.65.223.255,hosting,SK,AS48689 
185.65.224.0,185.65.224.95,isp,FR,AS16347 
185.65.224.96,185.65.224.255,hosting,FR,AS16347 
185.65.225.0,185.65.225.255,isp,FR,AS16347 
185.65.226.0,185.65.226.239,hosting,FR,AS16347 
185.65.226.240,185.65.226.255,isp,FR,AS16347 
185.65.227.0,185.65.227.255,hosting,FR,AS16347 
185.65.228.0,185.65.231.255,isp,SI,AS3212 
185.65.232.0,185.65.235.255,business,AT,AS35339 
185.65.236.0,185.65.239.255,hosting,GB,AS33968 
185.65.240.0,185.65.242.255,isp,DE,AS205112 
185.65.243.0,185.65.243.255,business,DE,AS207160 
185.65.244.0,185.65.247.255,hosting,UA,AS200000 
185.65.248.0,185.65.251.255,hosting,FR,AS8399 
185.65.252.0,185.65.252.255,isp,IQ,AS201668 
185.65.253.0,185.65.253.255,business,IQ,AS201668 
185.65.254.0,185.65.255.255,isp,IQ,AS201668 
