201.222.0.0,201.222.15.255,isp,VE,AS27648 
201.222.53.152,201.222.54.15,hosting,PY,AS28103 
201.222.54.16,201.222.54.31,business,PY,AS28103 
201.222.54.32,201.222.54.47,hosting,PY,AS28103 
201.222.54.48,201.222.54.55,isp,PY,AS28103 
201.222.54.56,201.222.55.7,hosting,PY,AS28103 
201.222.55.8,201.222.55.15,business,PY,AS28103 
201.222.55.16,201.222.55.183,hosting,PY,AS28103 
201.222.55.184,201.222.55.191,business,PY,AS28103 
201.222.55.192,201.222.55.223,hosting,PY,AS28103 
201.222.55.224,201.222.55.231,business,PY,AS28103 
201.222.55.232,201.222.55.255,hosting,PY,AS28103 
201.222.56.0,201.222.59.255,education,AR,AS52440 
201.222.60.0,201.222.63.255,business,GT,AS52454 
201.222.64.0,201.222.68.111,isp,BO,AS25620 
201.222.68.112,201.222.68.127,business,BO,AS25620 
201.222.68.128,201.222.68.175,isp,BO,AS25620 
201.222.68.176,201.222.68.191,business,BO,AS25620 
201.222.68.192,201.222.69.111,isp,BO,AS25620 
201.222.69.112,201.222.69.127,education,BO,AS25620 
201.222.69.128,201.222.69.239,isp,BO,AS25620 
201.222.69.240,201.222.69.255,business,BO,AS25620 
201.222.70.0,201.222.77.95,isp,BO,AS25620 
201.222.77.96,201.222.77.111,business,BO,AS25620 
201.222.77.112,201.222.77.143,isp,BO,AS25620 
201.222.77.144,201.222.77.159,business,BO,AS25620 
201.222.77.160,201.222.82.31,isp,BO,AS25620 
201.222.82.32,201.222.82.47,business,BO,AS25620 
201.222.82.48,201.222.82.127,isp,BO,AS25620 
201.222.82.128,201.222.82.143,business,BO,AS25620 
201.222.82.144,201.222.83.207,isp,BO,AS25620 
201.222.83.208,201.222.83.223,education,BO,AS25620 
201.222.83.224,201.222.84.55,isp,BO,AS25620 
201.222.84.56,201.222.84.63,business,BO,AS25620 
201.222.84.64,201.222.84.87,isp,BO,AS25620 
201.222.84.88,201.222.84.95,business,BO,AS25620 
201.222.84.96,201.222.85.175,isp,BO,AS25620 
201.222.85.176,201.222.85.191,education,BO,AS25620 
201.222.85.192,201.222.88.31,isp,BO,AS25620 
201.222.88.32,201.222.88.47,business,BO,AS25620 
201.222.88.48,201.222.88.239,isp,BO,AS25620 
201.222.88.240,201.222.88.247,business,BO,AS25620 
201.222.88.248,201.222.94.15,isp,BO,AS25620 
201.222.94.16,201.222.94.31,business,BO,AS25620 
201.222.94.32,201.222.94.127,isp,BO,AS25620 
201.222.94.128,201.222.94.143,business,BO,AS25620 
201.222.94.144,201.222.94.159,isp,BO,AS25620 
201.222.94.160,201.222.94.175,business,BO,AS25620 
201.222.94.176,201.222.94.247,isp,BO,AS25620 
201.222.94.248,201.222.94.255,business,BO,AS25620 
201.222.95.0,201.222.98.255,isp,BO,AS25620 
201.222.99.0,201.222.99.15,education,BO,AS25620 
201.222.99.16,201.222.99.31,isp,BO,AS25620 
201.222.99.32,201.222.99.47,education,BO,AS25620 
201.222.99.48,201.222.99.207,isp,BO,AS25620 
201.222.99.208,201.222.99.223,business,BO,AS25620 
201.222.99.224,201.222.107.63,isp,BO,AS25620 
201.222.107.64,201.222.107.79,business,BO,AS25620 
201.222.107.80,201.222.107.239,isp,BO,AS25620 
201.222.107.240,201.222.107.255,business,BO,AS25620 
201.222.108.0,201.222.118.127,isp,BO,AS25620 
201.222.118.128,201.222.118.143,business,BO,AS25620 
201.222.118.144,201.222.118.239,isp,BO,AS25620 
201.222.118.240,201.222.118.255,business,BO,AS25620 
201.222.119.0,201.222.119.31,isp,BO,AS25620 
201.222.119.32,201.222.119.39,business,BO,AS25620 
201.222.119.40,201.222.121.47,isp,BO,AS25620 
201.222.121.48,201.222.121.63,business,BO,AS25620 
201.222.121.64,201.222.121.207,isp,BO,AS25620 
201.222.121.208,201.222.121.239,business,BO,AS25620 
201.222.121.240,201.222.122.255,isp,BO,AS25620 
201.222.123.0,201.222.123.15,business,BO,AS25620 
201.222.123.16,201.222.123.239,isp,BO,AS25620 
201.222.123.240,201.222.123.247,business,BO,AS25620 
201.222.123.248,201.222.124.31,isp,BO,AS25620 
201.222.124.32,201.222.124.47,business,BO,AS25620 
201.222.124.48,201.222.124.79,isp,BO,AS25620 
201.222.124.80,201.222.124.95,education,BO,AS25620 
201.222.124.96,201.222.124.127,isp,BO,AS25620 
201.222.124.128,201.222.124.143,business,BO,AS25620 
201.222.124.144,201.222.124.159,isp,BO,AS25620 
201.222.124.160,201.222.124.175,education,BO,AS25620 
201.222.124.176,201.222.124.223,isp,BO,AS25620 
201.222.124.224,201.222.124.239,business,BO,AS25620 
201.222.124.240,201.222.125.111,isp,BO,AS25620 
201.222.125.112,201.222.125.119,business,BO,AS25620 
201.222.125.120,201.222.126.191,isp,BO,AS25620 
201.222.126.192,201.222.126.207,business,BO,AS25620 
201.222.126.208,201.222.126.223,isp,BO,AS25620 
201.222.126.224,201.222.126.231,business,BO,AS25620 
201.222.126.232,201.222.127.191,isp,BO,AS25620 
201.222.127.192,201.222.127.223,business,BO,AS25620 
201.222.127.224,201.222.127.239,isp,BO,AS25620 
201.222.127.240,201.222.127.247,education,BO,AS25620 
201.222.127.248,201.222.127.255,isp,BO,AS25620 
201.222.128.0,201.223.255.255,isp,CL,AS7418 
