89.248.0.0,89.248.15.255,business,NO,AS41729 
89.248.132.8,89.248.132.15,business,NL,AS42517 
89.248.132.16,89.248.132.111,isp,NL,AS42517 
89.248.132.112,89.248.132.119,business,NL,AS42517 
89.248.132.120,89.248.132.127,isp,NL,AS42517 
89.248.132.128,89.248.132.135,business,NL,AS42517 
89.248.132.136,89.248.132.143,isp,NL,AS42517 
89.248.132.144,89.248.132.151,business,NL,AS42517 
89.248.132.152,89.248.132.191,isp,NL,AS42517 
89.248.132.192,89.248.132.199,business,NL,AS42517 
89.248.132.200,89.248.132.223,isp,NL,AS42517 
89.248.132.224,89.248.132.231,business,NL,AS42517 
89.248.132.232,89.248.132.255,isp,NL,AS42517 
89.248.133.0,89.248.133.7,business,NL,AS42517 
89.248.133.8,89.248.133.23,isp,NL,AS42517 
89.248.133.24,89.248.133.31,business,NL,AS42517 
89.248.133.32,89.248.133.55,isp,NL,AS42517 
89.248.133.56,89.248.133.63,business,NL,AS42517 
89.248.133.64,89.248.133.71,isp,NL,AS42517 
89.248.133.72,89.248.133.79,business,NL,AS42517 
89.248.133.80,89.248.133.95,isp,NL,AS42517 
89.248.133.96,89.248.133.111,business,NL,AS42517 
89.248.133.112,89.248.133.143,isp,NL,AS42517 
89.248.133.144,89.248.133.151,business,NL,AS42517 
89.248.133.152,89.248.133.183,isp,NL,AS42517 
89.248.133.184,89.248.133.199,business,NL,AS42517 
89.248.133.200,89.248.133.223,isp,NL,AS42517 
89.248.133.224,89.248.133.255,business,NL,AS42517 
89.248.134.0,89.248.134.239,isp,NL,AS42517 
89.248.134.240,89.248.134.255,business,NL,AS42517 
89.248.135.0,89.248.135.111,isp,NL,AS42517 
89.248.135.112,89.248.135.127,business,NL,AS42517 
89.248.135.128,89.248.136.159,isp,NL,AS42517 
89.248.136.160,89.248.136.191,business,NL,AS42517 
89.248.136.192,89.248.137.23,isp,NL,AS42517 
89.248.137.24,89.248.137.31,business,NL,AS42517 
89.248.137.32,89.248.137.47,isp,NL,AS42517 
89.248.137.48,89.248.137.79,business,NL,AS42517 
89.248.137.80,89.248.137.111,isp,NL,AS42517 
89.248.137.112,89.248.137.119,business,NL,AS42517 
89.248.137.120,89.248.137.135,isp,NL,AS42517 
89.248.137.136,89.248.137.159,business,NL,AS42517 
89.248.137.160,89.248.137.207,isp,NL,AS42517 
89.248.137.208,89.248.137.215,business,NL,AS42517 
89.248.137.216,89.248.138.79,isp,NL,AS42517 
89.248.138.80,89.248.138.95,business,NL,AS42517 
89.248.138.96,89.248.138.183,isp,NL,AS42517 
89.248.138.184,89.248.138.199,business,NL,AS42517 
89.248.138.200,89.248.138.215,isp,NL,AS42517 
89.248.138.216,89.248.138.223,business,NL,AS42517 
89.248.138.224,89.248.139.23,isp,NL,AS42517 
89.248.139.24,89.248.139.39,business,NL,AS42517 
89.248.139.40,89.248.139.119,isp,NL,AS42517 
89.248.139.120,89.248.139.127,business,NL,AS42517 
89.248.139.128,89.248.139.215,isp,NL,AS42517 
89.248.139.216,89.248.139.223,business,NL,AS42517 
89.248.139.224,89.248.140.151,isp,NL,AS42517 
89.248.140.152,89.248.140.159,business,NL,AS42517 
89.248.140.160,89.248.140.191,isp,NL,AS42517 
89.248.140.192,89.248.140.199,business,NL,AS42517 
89.248.140.200,89.248.141.103,isp,NL,AS42517 
89.248.141.104,89.248.141.111,business,NL,AS42517 
89.248.141.112,89.248.141.183,isp,NL,AS42517 
89.248.141.184,89.248.141.191,business,NL,AS42517 
89.248.141.192,89.248.142.215,isp,NL,AS42517 
89.248.142.216,89.248.142.239,business,NL,AS42517 
89.248.142.240,89.248.143.255,isp,NL,AS42517 
89.248.144.0,89.248.157.255,isp,LI,AS20634 
89.248.158.0,89.248.159.127,isp,CH,AS20634 
89.248.159.128,89.248.159.199,isp,LI,AS20634 
89.248.159.200,89.248.159.223,business,CH,AS20634 
89.248.159.224,89.248.159.239,isp,LI,AS20634 
89.248.159.240,89.248.159.247,business,CH,AS20634 
89.248.159.248,89.248.159.255,business,LI,AS20634 
89.248.160.0,89.248.162.255,hosting,NL,AS202425 
89.248.163.0,89.248.163.255,business,NL,AS202425 
89.248.164.0,89.248.164.255,hosting,NL,AS202425 
89.248.165.0,89.248.165.255,business,NL,AS202425 
89.248.166.0,89.248.174.255,hosting,NL,AS202425 
89.248.175.0,89.248.175.255,business,NL, 
89.248.176.0,89.248.191.255,isp,RU,AS34687 
89.248.192.0,89.248.195.255,hosting,RU,AS49505 
89.248.196.0,89.248.197.255,hosting,RU,AS50340 
89.248.198.0,89.248.199.255,hosting,RU,AS49505 
89.248.200.0,89.248.203.255,hosting,RU,AS50340 
89.248.204.0,89.248.207.255,hosting,RU,AS49505 
89.248.208.0,89.248.208.255,hosting,FR,AS34993 
89.248.209.0,89.248.209.255,business,FR,AS34993 
89.248.210.0,89.248.211.255,hosting,FR,AS34993 
89.248.212.0,89.248.223.255,business,FR,AS34993 
89.248.224.0,89.248.225.31,isp,RU,AS31430 
89.248.225.32,89.248.225.63,business,RU,AS31430 
89.248.225.64,89.248.226.255,isp,RU,AS31430 
89.248.227.0,89.248.227.0,business,ES,AS57742 
89.248.227.1,89.248.227.255,isp,RU,AS57742 
89.248.228.0,89.248.229.255,isp,RU,AS31430 
89.248.230.0,89.248.230.255,business,RU,AS207353 
89.248.231.0,89.248.231.255,hosting,RU,AS208300 
89.248.232.0,89.248.233.255,isp,RU,AS31430 
89.248.234.0,89.248.234.63,business,RU,AS31430 
89.248.234.64,89.248.234.255,isp,RU,AS31430 
89.248.235.0,89.248.237.255,hosting,RU,AS61400 
89.248.238.0,89.248.239.255,isp,RU,AS31430 
89.248.240.0,89.248.249.255,business,CZ,AS41670 
89.248.250.0,89.248.250.255,hosting,CZ,AS41670 
89.248.251.0,89.248.255.255,business,CZ,AS41670 
