89.162.0.0,89.162.127.255,isp,NO,AS29695 
89.162.184.56,89.162.184.63,business,UA,AS15895 
89.162.184.64,89.162.184.71,isp,UA,AS15895 
89.162.184.72,89.162.184.79,business,UA,AS15895 
89.162.184.80,89.162.184.95,isp,UA,AS15895 
89.162.184.96,89.162.184.119,business,UA,AS15895 
89.162.184.120,89.162.184.127,isp,UA,AS15895 
89.162.184.128,89.162.184.167,business,UA,AS15895 
89.162.184.168,89.162.184.175,isp,UA,AS15895 
89.162.184.176,89.162.184.215,business,UA,AS15895 
89.162.184.216,89.162.184.223,isp,UA,AS15895 
89.162.184.224,89.162.184.255,business,UA,AS15895 
89.162.185.0,89.162.190.255,isp,UA,AS15895 
89.162.191.0,89.162.191.255,hosting,UA,AS44456 
89.162.192.0,89.162.255.255,isp,UA,AS15895 
