195.244.123.224,195.244.124.159,hosting,DE 
195.244.124.160,195.244.124.239,business,DE 
195.244.124.240,195.244.127.47,hosting,DE 
195.244.127.48,195.244.127.55,business,DE 
195.244.127.56,195.244.127.239,hosting,DE 
195.244.127.240,195.244.127.247,business,DE 
195.244.127.248,195.244.127.255,hosting,DE 
195.244.128.0,195.244.143.255,isp,LV 
195.244.144.0,195.244.144.255,business,LV 
195.244.145.0,195.244.145.255,hosting,LV 
195.244.146.0,195.244.146.255,business,LV 
195.244.147.0,195.244.153.255,hosting,LV 
195.244.154.0,195.244.154.255,business,LV 
195.244.155.0,195.244.155.223,hosting,LV 
195.244.155.224,195.244.155.255,education,LV 
195.244.156.0,195.244.157.255,hosting,LV 
195.244.158.0,195.244.158.255,government,LV 
195.244.159.0,195.244.159.255,business,LV 
195.244.160.0,195.244.163.255,business,BE 
195.244.164.0,195.244.164.23,isp,BE 
195.244.164.24,195.244.164.31,business,BE 
195.244.164.32,195.244.164.63,isp,BE 
195.244.164.64,195.244.167.111,business,BE 
195.244.167.112,195.244.167.119,isp,BE 
195.244.167.120,195.244.167.159,business,BE 
195.244.167.160,195.244.167.167,education,BE 
195.244.167.168,195.244.168.255,business,BE 
195.244.169.0,195.244.169.15,hosting,BE 
195.244.169.16,195.244.169.31,business,BE 
195.244.169.32,195.244.169.47,hosting,BE 
195.244.169.48,195.244.169.63,business,BE 
195.244.169.64,195.244.169.75,hosting,BE 
195.244.169.76,195.244.169.191,business,BE 
195.244.169.192,195.244.170.255,hosting,BE 
195.244.171.0,195.244.174.255,business,BE 
195.244.175.0,195.244.175.128,hosting,BE 
195.244.175.129,195.244.179.255,business,BE 
195.244.180.0,195.244.180.71,hosting,BE 
195.244.180.72,195.244.180.79,business,BE 
195.244.180.80,195.244.180.83,hosting,BE 
195.244.180.84,195.244.180.87,business,BE 
195.244.180.88,195.244.180.99,hosting,BE 
195.244.180.100,195.244.180.107,business,BE 
195.244.180.108,195.244.180.111,hosting,BE 
195.244.180.112,195.244.180.127,business,BE 
195.244.180.128,195.244.180.143,hosting,BE 
195.244.180.144,195.244.180.155,business,BE 
195.244.180.156,195.244.180.171,hosting,BE 
195.244.180.172,195.244.180.175,business,BE 
195.244.180.176,195.244.180.183,hosting,BE 
195.244.180.184,195.244.180.191,isp,BE 
195.244.180.192,195.244.180.199,hosting,BE 
195.244.180.200,195.244.180.201,business,BE 
195.244.180.202,195.244.180.209,hosting,BE 
195.244.180.210,195.244.180.215,business,BE 
195.244.180.216,195.244.180.255,hosting,BE 
195.244.181.0,195.244.184.23,business,BE 
195.244.184.24,195.244.184.27,education,BE 
195.244.184.28,195.244.191.255,business,BE 
195.244.192.0,195.244.193.23,isp,GI 
195.244.193.24,195.244.193.27,business,GI 
195.244.193.28,195.244.193.191,isp,GI 
195.244.193.192,195.244.193.207,business,GI 
195.244.193.208,195.244.193.255,isp,GI 
195.244.194.0,195.244.194.63,business,GI 
195.244.194.64,195.244.195.47,isp,GI 
195.244.195.48,195.244.195.63,business,GI 
195.244.195.64,195.244.195.127,isp,GI 
195.244.195.128,195.244.195.159,education,GI 
195.244.195.160,195.244.195.223,isp,GI 
195.244.195.224,195.244.196.7,business,GI 
195.244.196.8,195.244.196.31,isp,GI 
195.244.196.32,195.244.196.47,business,GI 
195.244.196.48,195.244.196.183,isp,GI 
195.244.196.184,195.244.196.191,business,GI 
195.244.196.192,195.244.197.111,isp,GI 
195.244.197.112,195.244.197.127,business,GI 
195.244.197.128,195.244.204.255,isp,GI 
195.244.205.0,195.244.205.255,business,GI 
195.244.206.0,195.244.223.255,isp,GI 
195.244.224.0,195.244.241.191,business,DE 
195.244.241.192,195.244.241.223,hosting,DE 
195.244.241.224,195.244.242.127,business,DE 
195.244.242.128,195.244.242.167,hosting,DE 
195.244.242.168,195.244.242.175,business,DE 
195.244.242.176,195.244.242.207,hosting,DE 
195.244.242.208,195.244.242.255,business,DE 
195.244.243.0,195.244.243.15,hosting,DE 
195.244.243.16,195.244.243.47,business,DE 
195.244.243.48,195.244.243.87,hosting,DE 
195.244.243.88,195.244.243.95,business,DE 
195.244.243.96,195.244.243.127,hosting,DE 
195.244.243.128,195.244.243.135,business,DE 
195.244.243.136,195.244.243.143,hosting,DE 
195.244.243.144,195.244.243.167,business,DE 
195.244.243.168,195.244.243.175,hosting,DE 
195.244.243.176,195.244.243.191,business,DE 
195.244.243.192,195.244.243.207,hosting,DE 
195.244.243.208,195.244.243.215,business,DE 
195.244.243.216,195.244.243.255,hosting,DE 
195.244.244.0,195.244.244.255,business,DE 
195.244.245.0,195.244.245.31,isp,DE 
195.244.245.32,195.244.245.143,business,DE 
195.244.245.144,195.244.245.159,isp,DE 
195.244.245.160,195.244.245.191,business,DE 
195.244.245.192,195.244.245.223,isp,DE 
195.244.245.224,195.244.250.255,business,DE 
195.244.251.0,195.244.251.31,hosting,DE 
195.244.251.32,195.244.254.231,business,DE 
195.244.254.232,195.244.254.239,education,DE 
195.244.254.240,195.244.255.255,business,DE 
