80.209.0.0,80.209.127.255,isp,DK,AS44869 
80.209.145.112,80.209.145.211,business,GB,AS51561 
80.209.145.212,80.209.145.213,hosting,GB,AS51561 
80.209.145.214,80.209.145.231,business,GB,AS51561 
80.209.145.232,80.209.145.239,hosting,GB,AS51561 
80.209.145.240,80.209.145.255,business,GB,AS51561 
80.209.146.0,80.209.147.255,hosting,GB,AS51561 
80.209.148.0,80.209.148.141,business,GB,AS51561 
80.209.148.142,80.209.148.143,hosting,GB,AS51561 
80.209.148.144,80.209.148.167,business,GB,AS51561 
80.209.148.168,80.209.148.175,hosting,GB,AS51561 
80.209.148.176,80.209.148.203,business,GB,AS51561 
80.209.148.204,80.209.148.204,hosting,GB,AS51561 
80.209.148.205,80.209.148.205,business,GB,AS51561 
80.209.148.206,80.209.148.207,hosting,GB,AS51561 
80.209.148.208,80.209.148.231,business,GB,AS51561 
80.209.148.232,80.209.148.239,hosting,GB,AS51561 
80.209.148.240,80.209.148.241,isp,GB,AS51561 
80.209.148.242,80.209.148.243,hosting,GB,AS51561 
80.209.148.244,80.209.148.247,business,GB,AS51561 
80.209.148.248,80.209.148.255,isp,GB,AS51561 
80.209.149.0,80.209.149.255,business,GB,AS51561 
80.209.150.0,80.209.150.1,isp,GB,AS51561 
80.209.150.2,80.209.150.3,business,GB,AS51561 
80.209.150.4,80.209.150.7,isp,GB,AS51561 
80.209.150.8,80.209.150.11,hosting,GB,AS51561 
80.209.150.12,80.209.150.13,business,GB,AS51561 
80.209.150.14,80.209.150.15,hosting,GB,AS51561 
80.209.150.16,80.209.150.19,business,GB,AS51561 
80.209.150.20,80.209.150.21,hosting,GB,AS51561 
80.209.150.22,80.209.150.36,business,GB,AS51561 
80.209.150.37,80.209.150.37,hosting,GB,AS51561 
80.209.150.38,80.209.150.63,business,GB,AS51561 
80.209.150.64,80.209.150.95,hosting,GB,AS51561 
80.209.150.96,80.209.150.137,business,GB,AS51561 
80.209.150.138,80.209.150.139,hosting,GB,AS51561 
80.209.150.140,80.209.150.163,business,GB,AS51561 
80.209.150.164,80.209.150.165,hosting,GB,AS51561 
80.209.150.166,80.209.150.169,business,GB,AS51561 
80.209.150.170,80.209.150.171,hosting,GB,AS51561 
80.209.150.172,80.209.150.185,business,GB,AS51561 
80.209.150.186,80.209.150.186,hosting,GB,AS51561 
80.209.150.187,80.209.150.239,business,GB,AS51561 
80.209.150.240,80.209.150.255,hosting,GB,AS51561 
80.209.151.0,80.209.151.175,business,GB,AS51561 
80.209.151.176,80.209.151.191,hosting,GB,AS51561 
80.209.151.192,80.209.151.194,business,GB,AS51561 
80.209.151.195,80.209.151.195,hosting,GB,AS51561 
80.209.151.196,80.209.151.227,business,GB,AS51561 
80.209.151.228,80.209.151.229,hosting,GB,AS51561 
80.209.151.230,80.209.151.239,business,GB,AS51561 
80.209.151.240,80.209.151.241,hosting,GB,AS51561 
80.209.151.242,80.209.152.175,business,GB,AS51561 
80.209.152.176,80.209.152.183,hosting,GB,AS51561 
80.209.152.184,80.209.152.193,business,GB,AS51561 
80.209.152.194,80.209.152.195,hosting,GB,AS51561 
80.209.152.196,80.209.153.64,business,GB,AS51561 
80.209.153.65,80.209.153.65,hosting,GB,AS51561 
80.209.153.66,80.209.153.78,business,GB,AS51561 
80.209.153.79,80.209.153.79,hosting,GB,AS51561 
80.209.153.80,80.209.153.99,business,GB,AS51561 
80.209.153.100,80.209.153.101,hosting,GB,AS51561 
80.209.153.102,80.209.153.189,business,GB,AS51561 
80.209.153.190,80.209.153.191,hosting,GB,AS51561 
80.209.153.192,80.209.154.192,business,GB,AS51561 
80.209.154.193,80.209.154.193,hosting,GB,AS51561 
80.209.154.194,80.209.154.199,business,GB,AS51561 
80.209.154.200,80.209.154.203,hosting,GB,AS51561 
80.209.154.204,80.209.154.239,business,GB,AS51561 
80.209.154.240,80.209.154.255,hosting,GB,AS51561 
80.209.155.0,80.209.155.63,business,GB,AS51561 
80.209.155.64,80.209.155.71,isp,GB,AS51561 
80.209.155.72,80.209.155.72,hosting,GB,AS51561 
80.209.155.73,80.209.155.73,business,GB,AS51561 
80.209.155.74,80.209.155.79,hosting,GB,AS51561 
80.209.155.80,80.209.155.95,business,GB,AS51561 
80.209.155.96,80.209.155.103,hosting,GB,AS51561 
80.209.155.104,80.209.155.107,business,GB,AS51561 
80.209.155.108,80.209.155.109,isp,GB,AS51561 
80.209.155.110,80.209.155.111,business,GB,AS51561 
80.209.155.112,80.209.155.115,isp,GB,AS51561 
80.209.155.116,80.209.155.116,business,GB,AS51561 
80.209.155.117,80.209.155.117,hosting,GB,AS51561 
80.209.155.118,80.209.155.119,business,GB,AS51561 
80.209.155.120,80.209.155.123,hosting,GB,AS51561 
80.209.155.124,80.209.155.125,business,GB,AS51561 
80.209.155.126,80.209.155.127,hosting,GB,AS51561 
80.209.155.128,80.209.155.251,business,GB,AS51561 
80.209.155.252,80.209.155.255,hosting,GB,AS51561 
80.209.156.0,80.209.156.15,business,GB,AS51561 
80.209.156.16,80.209.156.19,hosting,GB,AS51561 
80.209.156.20,80.209.156.39,business,GB,AS51561 
80.209.156.40,80.209.156.49,hosting,GB,AS51561 
80.209.156.50,80.209.156.69,business,GB,AS51561 
80.209.156.70,80.209.156.71,hosting,GB,AS51561 
80.209.156.72,80.209.156.88,business,GB,AS51561 
80.209.156.89,80.209.156.89,hosting,GB,AS51561 
80.209.156.90,80.209.156.167,business,GB,AS51561 
80.209.156.168,80.209.156.175,hosting,GB,AS51561 
80.209.156.176,80.209.156.179,business,GB,AS51561 
80.209.156.180,80.209.156.187,hosting,GB,AS51561 
80.209.156.188,80.209.156.203,business,GB,AS51561 
80.209.156.204,80.209.156.205,hosting,GB,AS51561 
80.209.156.206,80.209.156.243,business,GB,AS51561 
80.209.156.244,80.209.156.245,hosting,GB,AS51561 
80.209.156.246,80.209.156.255,business,GB,AS51561 
80.209.157.0,80.209.157.159,hosting,GB,AS51561 
80.209.157.160,80.209.157.191,business,GB,AS51561 
80.209.157.192,80.209.157.207,hosting,GB,AS51561 
80.209.157.208,80.209.157.227,business,GB,AS51561 
80.209.157.228,80.209.157.231,hosting,GB,AS51561 
80.209.157.232,80.209.157.255,business,GB,AS51561 
80.209.158.0,80.209.158.173,hosting,GB,AS51561 
80.209.158.174,80.209.158.175,business,GB,AS51561 
80.209.158.176,80.209.158.251,hosting,GB,AS51561 
80.209.158.252,80.209.158.255,business,GB,AS51561 
80.209.159.0,80.209.162.3,hosting,GB,AS51561 
80.209.162.4,80.209.162.7,business,GB,AS51561 
80.209.162.8,80.209.162.11,hosting,GB,AS51561 
80.209.162.12,80.209.162.27,business,GB,AS51561 
80.209.162.28,80.209.162.29,hosting,GB,AS51561 
80.209.162.30,80.209.162.35,business,GB,AS51561 
80.209.162.36,80.209.162.39,hosting,GB,AS51561 
80.209.162.40,80.209.162.99,business,GB,AS51561 
80.209.162.100,80.209.162.101,hosting,GB,AS51561 
80.209.162.102,80.209.162.119,business,GB,AS51561 
80.209.162.120,80.209.162.191,hosting,GB,AS51561 
80.209.162.192,80.209.162.207,business,GB,AS51561 
80.209.162.208,80.209.162.211,hosting,GB,AS51561 
80.209.162.212,80.209.162.223,business,GB,AS51561 
80.209.162.224,80.209.163.15,hosting,GB,AS51561 
80.209.163.16,80.209.163.27,business,GB,AS51561 
80.209.163.28,80.209.163.35,hosting,GB,AS51561 
80.209.163.36,80.209.163.41,business,GB,AS51561 
80.209.163.42,80.209.163.43,hosting,GB,AS51561 
80.209.163.44,80.209.163.77,business,GB,AS51561 
80.209.163.78,80.209.163.79,hosting,GB,AS51561 
80.209.163.80,80.209.163.137,business,GB,AS51561 
80.209.163.138,80.209.163.143,hosting,GB,AS51561 
80.209.163.144,80.209.163.185,business,GB,AS51561 
80.209.163.186,80.209.163.187,hosting,GB,AS51561 
80.209.163.188,80.209.163.253,business,GB,AS51561 
80.209.163.254,80.209.163.255,hosting,GB,AS51561 
80.209.164.0,80.209.164.1,business,GB,AS51561 
80.209.164.2,80.209.164.3,hosting,GB,AS51561 
80.209.164.4,80.209.164.11,business,GB,AS51561 
80.209.164.12,80.209.164.31,hosting,GB,AS51561 
80.209.164.32,80.209.164.35,business,GB,AS51561 
80.209.164.36,80.209.164.39,hosting,GB,AS51561 
80.209.164.40,80.209.164.99,business,GB,AS51561 
80.209.164.100,80.209.164.111,hosting,GB,AS51561 
80.209.164.112,80.209.164.115,business,GB,AS51561 
80.209.164.116,80.209.164.127,hosting,GB,AS51561 
80.209.164.128,80.209.164.131,business,GB,AS51561 
80.209.164.132,80.209.164.135,hosting,GB,AS51561 
80.209.164.136,80.209.164.147,business,GB,AS51561 
80.209.164.148,80.209.164.149,isp,GB,AS51561 
80.209.164.150,80.209.164.151,hosting,GB,AS51561 
80.209.164.152,80.209.164.159,isp,GB,AS51561 
80.209.164.160,80.209.164.175,business,GB,AS51561 
80.209.164.176,80.209.164.191,hosting,GB,AS51561 
80.209.164.192,80.209.164.215,business,GB,AS51561 
80.209.164.216,80.209.164.219,hosting,GB,AS51561 
80.209.164.220,80.209.164.255,business,GB,AS51561 
80.209.165.0,80.209.165.17,hosting,GB,AS51561 
80.209.165.18,80.209.165.19,business,GB,AS51561 
80.209.165.20,80.209.165.23,hosting,GB,AS51561 
80.209.165.24,80.209.165.43,business,GB,AS51561 
80.209.165.44,80.209.165.45,hosting,GB,AS51561 
80.209.165.46,80.209.165.95,business,GB,AS51561 
80.209.165.96,80.209.165.111,hosting,GB,AS51561 
80.209.165.112,80.209.165.113,business,GB,AS51561 
80.209.165.114,80.209.165.115,hosting,GB,AS51561 
80.209.165.116,80.209.165.128,business,GB,AS51561 
80.209.165.129,80.209.165.129,hosting,GB,AS51561 
80.209.165.130,80.209.165.135,business,GB,AS51561 
80.209.165.136,80.209.165.143,hosting,GB,AS51561 
80.209.165.144,80.209.165.190,business,GB,AS51561 
80.209.165.191,80.209.165.191,hosting,GB,AS51561 
80.209.165.192,80.209.165.239,business,GB,AS51561 
80.209.165.240,80.209.169.255,hosting,GB,AS51561 
80.209.170.0,80.209.170.13,isp,GB,AS51561 
80.209.170.14,80.209.170.23,business,GB,AS51561 
80.209.170.24,80.209.170.27,isp,GB,AS51561 
80.209.170.28,80.209.170.99,business,GB,AS51561 
80.209.170.100,80.209.170.101,hosting,GB,AS51561 
80.209.170.102,80.209.170.119,business,GB,AS51561 
80.209.170.120,80.209.170.123,hosting,GB,AS51561 
80.209.170.124,80.209.170.159,business,GB,AS51561 
80.209.170.160,80.209.170.161,hosting,GB,AS51561 
80.209.170.162,80.209.170.165,business,GB,AS51561 
80.209.170.166,80.209.170.167,isp,GB,AS51561 
80.209.170.168,80.209.170.183,hosting,GB,AS51561 
80.209.170.184,80.209.170.191,isp,GB,AS51561 
80.209.170.192,80.209.170.231,business,GB,AS51561 
80.209.170.232,80.209.170.239,hosting,GB,AS51561 
80.209.170.240,80.209.170.255,business,GB,AS51561 
80.209.171.0,80.209.171.1,hosting,GB,AS51561 
80.209.171.2,80.209.171.5,business,GB,AS51561 
80.209.171.6,80.209.171.7,hosting,GB,AS51561 
80.209.171.8,80.209.171.9,business,GB,AS51561 
80.209.171.10,80.209.171.11,hosting,GB,AS51561 
80.209.171.12,80.209.171.47,business,GB,AS51561 
80.209.171.48,80.209.171.59,hosting,GB,AS51561 
80.209.171.60,80.209.171.85,business,GB,AS51561 
80.209.171.86,80.209.171.95,hosting,GB,AS51561 
80.209.171.96,80.209.171.147,business,GB,AS51561 
80.209.171.148,80.209.171.151,hosting,GB,AS51561 
80.209.171.152,80.209.171.191,business,GB,AS51561 
80.209.171.192,80.209.171.255,hosting,GB,AS51561 
80.209.172.0,80.209.172.1,business,GB,AS51561 
80.209.172.2,80.209.172.15,hosting,GB,AS51561 
80.209.172.16,80.209.172.23,business,GB,AS51561 
80.209.172.24,80.209.172.27,hosting,GB,AS51561 
80.209.172.28,80.209.172.29,business,GB,AS51561 
80.209.172.30,80.209.172.39,hosting,GB,AS51561 
80.209.172.40,80.209.172.47,business,GB,AS51561 
80.209.172.48,80.209.172.63,hosting,GB,AS51561 
80.209.172.64,80.209.172.87,business,GB,AS51561 
80.209.172.88,80.209.172.103,hosting,GB,AS51561 
80.209.172.104,80.209.172.111,business,GB,AS51561 
80.209.172.112,80.209.172.119,hosting,GB,AS51561 
80.209.172.120,80.209.172.127,business,GB,AS51561 
80.209.172.128,80.209.172.129,hosting,GB,AS51561 
80.209.172.130,80.209.172.131,business,GB,AS51561 
80.209.172.132,80.209.172.135,hosting,GB,AS51561 
80.209.172.136,80.209.172.149,business,GB,AS51561 
80.209.172.150,80.209.172.151,hosting,GB,AS51561 
80.209.172.152,80.209.172.159,business,GB,AS51561 
80.209.172.160,80.209.172.163,hosting,GB,AS51561 
80.209.172.164,80.209.172.203,business,GB,AS51561 
80.209.172.204,80.209.172.205,hosting,GB,AS51561 
80.209.172.206,80.209.172.235,business,GB,AS51561 
80.209.172.236,80.209.172.237,hosting,GB,AS51561 
80.209.172.238,80.209.173.27,business,GB,AS51561 
80.209.173.28,80.209.173.29,hosting,GB,AS51561 
80.209.173.30,80.209.173.51,business,GB,AS51561 
80.209.173.52,80.209.173.55,hosting,GB,AS51561 
80.209.173.56,80.209.173.89,business,GB,AS51561 
80.209.173.90,80.209.173.91,hosting,GB,AS51561 
80.209.173.92,80.209.173.95,business,GB,AS51561 
80.209.173.96,80.209.173.99,hosting,GB,AS51561 
80.209.173.100,80.209.173.119,business,GB,AS51561 
80.209.173.120,80.209.173.121,hosting,GB,AS51561 
80.209.173.122,80.209.173.175,business,GB,AS51561 
80.209.173.176,80.209.173.179,hosting,GB,AS51561 
80.209.173.180,80.209.173.181,business,GB,AS51561 
80.209.173.182,80.209.173.183,hosting,GB,AS51561 
80.209.173.184,80.209.173.185,business,GB,AS51561 
80.209.173.186,80.209.173.187,hosting,GB,AS51561 
80.209.173.188,80.209.173.225,business,GB,AS51561 
80.209.173.226,80.209.173.229,hosting,GB,AS51561 
80.209.173.230,80.209.173.239,business,GB,AS51561 
80.209.173.240,80.209.173.255,hosting,GB,AS51561 
80.209.174.0,80.209.175.67,business,GB,AS51561 
80.209.175.68,80.209.175.69,hosting,GB,AS51561 
80.209.175.70,80.209.175.75,business,GB,AS51561 
80.209.175.76,80.209.175.79,hosting,GB,AS51561 
80.209.175.80,80.209.175.111,business,GB,AS51561 
80.209.175.112,80.209.175.113,hosting,GB,AS51561 
80.209.175.114,80.209.175.123,business,GB,AS51561 
80.209.175.124,80.209.175.125,hosting,GB,AS51561 
80.209.175.126,80.209.175.133,business,GB,AS51561 
80.209.175.134,80.209.175.143,hosting,GB,AS51561 
80.209.175.144,80.209.175.147,business,GB,AS51561 
80.209.175.148,80.209.175.149,isp,GB,AS51561 
80.209.175.150,80.209.175.151,business,GB,AS51561 
80.209.175.152,80.209.175.155,isp,GB,AS51561 
80.209.175.156,80.209.175.159,hosting,GB,AS51561 
80.209.175.160,80.209.175.255,business,GB,AS51561 
80.209.176.0,80.209.176.31,hosting,GB,AS51561 
80.209.176.32,80.209.176.53,business,GB,AS51561 
80.209.176.54,80.209.176.55,hosting,GB,AS51561 
80.209.176.56,80.209.176.99,business,GB,AS51561 
80.209.176.100,80.209.176.105,hosting,GB,AS51561 
80.209.176.106,80.209.176.119,business,GB,AS51561 
80.209.176.120,80.209.176.121,hosting,GB,AS51561 
80.209.176.122,80.209.176.127,business,GB,AS51561 
80.209.176.128,80.209.176.128,hosting,GB,AS51561 
80.209.176.129,80.209.176.129,business,GB,AS51561 
80.209.176.130,80.209.176.132,hosting,GB,AS51561 
80.209.176.133,80.209.176.139,business,GB,AS51561 
80.209.176.140,80.209.176.142,hosting,GB,AS51561 
80.209.176.143,80.209.176.145,business,GB,AS51561 
80.209.176.146,80.209.176.147,hosting,GB,AS51561 
80.209.176.148,80.209.176.159,business,GB,AS51561 
80.209.176.160,80.209.176.175,hosting,GB,AS51561 
80.209.176.176,80.209.176.191,business,GB,AS51561 
80.209.176.192,80.209.176.207,hosting,GB,AS51561 
80.209.176.208,80.209.176.215,business,GB,AS51561 
80.209.176.216,80.209.176.219,isp,GB,AS51561 
80.209.176.220,80.209.176.237,business,GB,AS51561 
80.209.176.238,80.209.176.239,hosting,GB,AS51561 
80.209.176.240,80.209.177.79,business,GB,AS51561 
80.209.177.80,80.209.177.103,hosting,GB,AS51561 
80.209.177.104,80.209.177.159,business,GB,AS51561 
80.209.177.160,80.209.177.175,isp,GB,AS51561 
80.209.177.176,80.209.177.219,business,GB,AS51561 
80.209.177.220,80.209.177.223,hosting,GB,AS51561 
80.209.177.224,80.209.177.231,business,GB,AS51561 
80.209.177.232,80.209.177.237,hosting,GB,AS51561 
80.209.177.238,80.209.177.239,business,GB,AS51561 
80.209.177.240,80.209.177.247,hosting,GB,AS51561 
80.209.177.248,80.209.177.248,business,GB,AS51561 
80.209.177.249,80.209.177.251,hosting,GB,AS51561 
80.209.177.252,80.209.178.15,business,GB,AS51561 
80.209.178.16,80.209.178.49,hosting,GB,AS51561 
80.209.178.50,80.209.178.55,business,GB,AS51561 
80.209.178.56,80.209.178.57,hosting,GB,AS51561 
80.209.178.58,80.209.178.119,business,GB,AS51561 
80.209.178.120,80.209.178.123,hosting,GB,AS51561 
80.209.178.124,80.209.178.147,business,GB,AS51561 
80.209.178.148,80.209.178.151,hosting,GB,AS51561 
80.209.178.152,80.209.178.177,business,GB,AS51561 
80.209.178.178,80.209.178.178,hosting,GB,AS51561 
80.209.178.179,80.209.178.179,business,GB,AS51561 
80.209.178.180,80.209.178.181,hosting,GB,AS51561 
80.209.178.182,80.209.178.207,business,GB,AS51561 
80.209.178.208,80.209.178.223,hosting,GB,AS51561 
80.209.178.224,80.209.178.231,business,GB,AS51561 
80.209.178.232,80.209.178.243,hosting,GB,AS51561 
80.209.178.244,80.209.179.131,business,GB,AS51561 
80.209.179.132,80.209.179.133,isp,GB,AS51561 
80.209.179.134,80.209.179.143,business,GB,AS51561 
80.209.179.144,80.209.179.159,isp,GB,AS51561 
80.209.179.160,80.209.179.189,business,GB,AS51561 
80.209.179.190,80.209.179.191,hosting,GB,AS51561 
80.209.179.192,80.209.180.25,business,GB,AS51561 
80.209.180.26,80.209.180.27,hosting,GB,AS51561 
80.209.180.28,80.209.180.47,business,GB,AS51561 
80.209.180.48,80.209.180.63,hosting,GB,AS51561 
80.209.180.64,80.209.180.75,business,GB,AS51561 
80.209.180.76,80.209.180.79,hosting,GB,AS51561 
80.209.180.80,80.209.180.97,business,GB,AS51561 
80.209.180.98,80.209.180.99,hosting,GB,AS51561 
80.209.180.100,80.209.180.107,business,GB,AS51561 
80.209.180.108,80.209.180.109,hosting,GB,AS51561 
80.209.180.110,80.209.180.111,business,GB,AS51561 
80.209.180.112,80.209.180.127,hosting,GB,AS51561 
80.209.180.128,80.209.180.131,business,GB,AS51561 
80.209.180.132,80.209.180.135,hosting,GB,AS51561 
80.209.180.136,80.209.180.139,business,GB,AS51561 
80.209.180.140,80.209.180.141,hosting,GB,AS51561 
80.209.180.142,80.209.181.39,business,GB,AS51561 
80.209.181.40,80.209.181.47,hosting,GB,AS51561 
80.209.181.48,80.209.181.113,business,GB,AS51561 
80.209.181.114,80.209.181.115,hosting,GB,AS51561 
80.209.181.116,80.209.181.119,business,GB,AS51561 
80.209.181.120,80.209.181.121,hosting,GB,AS51561 
80.209.181.122,80.209.181.255,business,GB,AS51561 
80.209.182.0,80.209.183.195,hosting,GB,AS51561 
80.209.183.196,80.209.183.199,business,GB,AS51561 
80.209.183.200,80.209.183.255,hosting,GB,AS51561 
80.209.184.0,80.209.184.31,business,GB,AS51561 
80.209.184.32,80.209.184.55,hosting,GB,AS51561 
80.209.184.56,80.209.184.63,isp,GB,AS51561 
80.209.184.64,80.209.184.175,business,GB,AS51561 
80.209.184.176,80.209.184.191,hosting,GB,AS51561 
80.209.184.192,80.209.186.17,business,GB,AS51561 
80.209.186.18,80.209.186.18,hosting,GB,AS51561 
80.209.186.19,80.209.186.39,business,GB,AS51561 
80.209.186.40,80.209.186.43,hosting,GB,AS51561 
80.209.186.44,80.209.186.121,business,GB,AS51561 
80.209.186.122,80.209.186.127,hosting,GB,AS51561 
80.209.186.128,80.209.186.135,business,GB,AS51561 
80.209.186.136,80.209.186.159,hosting,GB,AS51561 
80.209.186.160,80.209.186.175,business,GB,AS51561 
80.209.186.176,80.209.186.191,hosting,GB,AS51561 
80.209.186.192,80.209.186.217,business,GB,AS51561 
80.209.186.218,80.209.186.219,hosting,GB,AS51561 
80.209.186.220,80.209.187.159,business,GB,AS51561 
80.209.187.160,80.209.187.175,hosting,GB,AS51561 
80.209.187.176,80.209.187.255,business,GB,AS51561 
80.209.188.0,80.209.191.255,hosting,GB,AS51561 
80.209.192.0,80.209.223.255,isp,DE,AS12611 
80.209.224.0,80.209.239.255,hosting,LT,AS212531 
80.209.240.0,80.209.243.255,hosting,US,AS395839 
80.209.244.0,80.209.247.255,hosting,DE,AS200062 
80.209.248.0,80.209.251.255,business,PL,AS47544 
80.209.252.0,80.209.253.255,hosting,NL,AS204196 
80.209.254.0,80.209.254.255,hosting,GB,AS209820 
80.209.255.0,80.209.255.255,isp,ES,AS200845 
